Period Number,Value,Date
111,4.4115648E7,1991-08-13
112,4.415542E7,1991-08-14
113,4.4192184E7,1991-08-15
114,4.4226672E7,1991-08-16
115,4.4256692E7,1991-08-19
116,4.4285136E7,1991-08-20
117,4.4318096E7,1991-08-21
118,4.4349268E7,1991-08-22
119,4.4378364E7,1991-08-23
120,4.4402632E7,1991-08-26
121,4.4420924E7,1991-08-27
122,4.4445076E7,1991-08-28
123,4.4469604E7,1991-08-29
124,4.4487996E7,1991-08-30
125,4.4499984E7,1991-09-03
126,4.4504896E7,1991-09-04
127,4.449778E7,1991-09-05
128,4.4484092E7,1991-09-06
129,4.4467836E7,1991-09-09
130,4.4445204E7,1991-09-10
131,4.442404E7,1991-09-11
132,4.4405432E7,1991-09-12
133,4.437748E7,1991-09-13
134,4.4344392E7,1991-09-16
135,4.431146E7,1991-09-17
136,4.4274128E7,1991-09-18
137,4.4234364E7,1991-09-19
138,4.419274E7,1991-09-20
139,4.4143328E7,1991-09-23
140,4.409762E7,1991-09-24
141,4.404938E7,1991-09-25
142,4.4002216E7,1991-09-26
143,4.3952404E7,1991-09-27
144,4.3909688E7,1991-09-30
145,4.3866624E7,1991-10-01
146,4.3821156E7,1991-10-02
147,4.377728E7,1991-10-03
148,4.373666E7,1991-10-04
149,4.3690808E7,1991-10-07
150,4.364614E7,1991-10-08
151,4.3604356E7,1991-10-09
152,4.3561124E7,1991-10-10
153,4.3518816E7,1991-10-11
154,4.347988E7,1991-10-14
155,4.3441744E7,1991-10-15
156,4.3401208E7,1991-10-16
157,4.3357124E7,1991-10-17
158,4.331262E7,1991-10-18
159,4.3272312E7,1991-10-21
160,4.3233608E7,1991-10-22
161,4.318982E7,1991-10-23
162,4.3147332E7,1991-10-24
163,4.310228E7,1991-10-25
164,4.3059676E7,1991-10-28
165,4.3020656E7,1991-10-29
166,4.299264E7,1991-10-30
167,4.2965052E7,1991-10-31
168,4.2934448E7,1991-11-01
169,4.2897816E7,1991-11-04
170,4.286654E7,1991-11-05
171,4.2838044E7,1991-11-06
172,4.2808024E7,1991-11-07
173,4.2780276E7,1991-11-08
174,4.2756824E7,1991-11-11
175,4.2731992E7,1991-11-12
176,4.2711904E7,1991-11-13
177,4.2694464E7,1991-11-14
178,4.2671428E7,1991-11-15
179,4.2655808E7,1991-11-18
180,4.2636276E7,1991-11-19
181,4.2612664E7,1991-11-20
182,4.258502E7,1991-11-21
183,4.254974E7,1991-11-22
184,4.2510444E7,1991-11-25
185,4.2464684E7,1991-11-26
186,4.24169E7,1991-11-27
187,4.2367492E7,1991-11-29
188,4.2319092E7,1991-12-02
189,4.226648E7,1991-12-03
190,4.2211596E7,1991-12-04
191,4.215332E7,1991-12-05
192,4.2092124E7,1991-12-06
193,4.202244E7,1991-12-09
194,4.19507E7,1991-12-10
195,4.1876236E7,1991-12-11
196,4.1802268E7,1991-12-12
197,4.1728616E7,1991-12-13
198,4.1654844E7,1991-12-16
199,4.1580916E7,1991-12-17
200,4.1508E7,1991-12-18
201,4.1435316E7,1991-12-19
202,4.1360884E7,1991-12-20
203,4.1294016E7,1991-12-23
204,4.1229484E7,1991-12-24
205,4.1168556E7,1991-12-26
206,4.1118344E7,1991-12-27
207,4.1072076E7,1991-12-30
208,4.1033108E7,1991-12-31
209,4.1002372E7,1992-01-02
210,4.0975532E7,1992-01-03
211,4.0960252E7,1992-01-06
212,4.0948052E7,1992-01-07
213,4.0942492E7,1992-01-08
214,4.0946352E7,1992-01-09
215,4.0946992E7,1992-01-10
216,4.095336E7,1992-01-13
217,4.0962988E7,1992-01-14
218,4.098004E7,1992-01-15
219,4.1000948E7,1992-01-16
220,4.1010956E7,1992-01-17
221,4.1017536E7,1992-01-20
222,4.1023156E7,1992-01-21
223,4.103534E7,1992-01-22
224,4.1042444E7,1992-01-23
225,4.1053392E7,1992-01-24
226,4.105844E7,1992-01-27
227,4.106098E7,1992-01-28
228,4.1067536E7,1992-01-29
229,4.1071576E7,1992-01-30
230,4.1067736E7,1992-01-31
231,4.1068276E7,1992-02-03
232,4.106784E7,1992-02-04
233,4.1074064E7,1992-02-05
234,4.1084068E7,1992-02-06
235,4.1091668E7,1992-02-07
236,4.109814E7,1992-02-10
237,4.1096432E7,1992-02-11
238,4.10949E7,1992-02-12
239,4.1089132E7,1992-02-13
240,4.1084144E7,1992-02-14
241,4.1083004E7,1992-02-18
242,4.107636E7,1992-02-19
243,4.1075728E7,1992-02-20
244,4.1070768E7,1992-02-21
245,4.106332E7,1992-02-24
246,4.1056716E7,1992-02-25
247,4.1063292E7,1992-02-26
248,4.107636E7,1992-02-27
249,4.1086504E7,1992-02-28
250,4.1093332E7,1992-03-02
251,4.1101804E7,1992-03-03
252,4.1109496E7,1992-03-04
253,4.1114636E7,1992-03-05
254,4.1111404E7,1992-03-06
255,4.1106836E7,1992-03-09
256,4.1106492E7,1992-03-10
257,4.110692E7,1992-03-11
258,4.1107424E7,1992-03-12
259,4.1103992E7,1992-03-13
260,4.1100924E7,1992-03-16
261,4.11002E7,1992-03-17
262,4.1093952E7,1992-03-18
263,4.1085312E7,1992-03-19
264,4.1076728E7,1992-03-20
265,4.1069276E7,1992-03-23
266,4.1056868E7,1992-03-24
267,4.1036476E7,1992-03-25
268,4.1012428E7,1992-03-26
269,4.0984852E7,1992-03-27
270,4.095188E7,1992-03-30
271,4.09093E7,1992-03-31
272,4.0869592E7,1992-04-01
273,4.0821748E7,1992-04-02
274,4.0773624E7,1992-04-03
275,4.0726044E7,1992-04-06
276,4.0673004E7,1992-04-07
277,4.0623004E7,1992-04-08
278,4.05786E7,1992-04-09
279,4.05275E7,1992-04-10
280,4.0480432E7,1992-04-13
281,4.0435372E7,1992-04-14
282,4.0405624E7,1992-04-15
283,4.0376996E7,1992-04-16
284,4.0338896E7,1992-04-20
285,4.030638E7,1992-04-21
286,4.02753E7,1992-04-22
287,4.024436E7,1992-04-23
288,4.0211592E7,1992-04-24
289,4.018316E7,1992-04-27
290,4.0157172E7,1992-04-28
291,4.0132932E7,1992-04-29
292,4.0111464E7,1992-04-30
293,4.0100964E7,1992-05-01
294,4.0088368E7,1992-05-04
295,4.0076472E7,1992-05-05
296,4.00669E7,1992-05-06
297,4.0057628E7,1992-05-07
298,4.0046296E7,1992-05-08
299,4.0032748E7,1992-05-11
300,4.00185E7,1992-05-12
301,4.0002812E7,1992-05-13
302,3.9988164E7,1992-05-14
303,3.9971796E7,1992-05-15
304,3.9961696E7,1992-05-18
305,3.9955584E7,1992-05-19
306,3.9958964E7,1992-05-20
307,3.9962616E7,1992-05-21
308,3.9965004E7,1992-05-22
309,3.9968272E7,1992-05-26
310,3.9973072E7,1992-05-27
311,3.9984252E7,1992-05-28
312,3.9997276E7,1992-05-29
313,4.001704E7,1992-06-01
314,4.0037276E7,1992-06-02
315,4.0056396E7,1992-06-03
316,4.0073076E7,1992-06-04
317,4.009212E7,1992-06-05
318,4.0111072E7,1992-06-08
319,4.0130452E7,1992-06-09
320,4.0152476E7,1992-06-10
321,4.0172048E7,1992-06-11
322,4.0198864E7,1992-06-12
323,4.02286E7,1992-06-15
324,4.025368E7,1992-06-16
325,4.028128E7,1992-06-17
326,4.0310132E7,1992-06-18
327,4.03432E7,1992-06-19
328,4.0378904E7,1992-06-22
329,4.0412708E7,1992-06-23
330,4.0446372E7,1992-06-24
331,4.0474816E7,1992-06-25
332,4.0496052E7,1992-06-26
333,4.052338E7,1992-06-29
334,4.055062E7,1992-06-30
335,4.058542E7,1992-07-01
336,4.0616916E7,1992-07-02
337,4.0649508E7,1992-07-06
338,4.0683136E7,1992-07-07
339,4.0714468E7,1992-07-08
340,4.0745296E7,1992-07-09
341,4.077582E7,1992-07-10
342,4.080374E7,1992-07-13
343,4.0832184E7,1992-07-14
344,4.0860112E7,1992-07-15
345,4.0885688E7,1992-07-16
346,4.0906324E7,1992-07-17
347,4.0923832E7,1992-07-20
348,4.09446E7,1992-07-21
349,4.095954E7,1992-07-22
350,4.0972704E7,1992-07-23
351,4.0985132E7,1992-07-24
352,4.0994176E7,1992-07-27
353,4.1005276E7,1992-07-28
354,4.1017684E7,1992-07-29
355,4.1029228E7,1992-07-30
356,4.1039348E7,1992-07-31
357,4.1048832E7,1992-08-03
358,4.1054188E7,1992-08-04
359,4.1052072E7,1992-08-05
360,4.104884E7,1992-08-06
361,4.1041772E7,1992-08-07
362,4.1032812E7,1992-08-10
363,4.1020616E7,1992-08-11
364,4.1004572E7,1992-08-12
365,4.0987468E7,1992-08-13
366,4.0968708E7,1992-08-14
367,4.094702E7,1992-08-17
368,4.0924056E7,1992-08-18
369,4.089742E7,1992-08-19
370,4.0869776E7,1992-08-20
371,4.0841196E7,1992-08-21
372,4.0807272E7,1992-08-24
373,4.0770204E7,1992-08-25
374,4.0735608E7,1992-08-26
375,4.070476E7,1992-08-27
376,4.0672764E7,1992-08-28
377,4.0641564E7,1992-08-31
378,4.0612916E7,1992-09-01
379,4.05893E7,1992-09-02
380,4.057214E7,1992-09-03
381,4.0559696E7,1992-09-04
382,4.055184E7,1992-09-08
383,4.0550556E7,1992-09-09
384,4.0556124E7,1992-09-10
385,4.0566612E7,1992-09-11
386,4.0582524E7,1992-09-14
387,4.0610344E7,1992-09-15
388,4.0647128E7,1992-09-16
389,4.0692132E7,1992-09-17
390,4.0740804E7,1992-09-18
391,4.079538E7,1992-09-21
392,4.085108E7,1992-09-22
393,4.0914336E7,1992-09-23
394,4.098356E7,1992-09-24
395,4.1055324E7,1992-09-25
396,4.1130004E7,1992-09-28
397,4.120004E7,1992-09-29
398,4.1270052E7,1992-09-30
399,4.1334124E7,1992-10-01
400,4.139274E7,1992-10-02
401,4.1453152E7,1992-10-05
402,4.1513284E7,1992-10-06
403,4.1565008E7,1992-10-07
404,4.1617056E7,1992-10-08
405,4.165834E7,1992-10-09
406,4.1669624E7,1992-10-12
407,4.1687344E7,1992-10-13
408,4.171944E7,1992-10-14
409,4.1748264E7,1992-10-15
410,4.1771112E7,1992-10-16
411,4.17819E7,1992-10-19
412,4.1799524E7,1992-10-20
413,4.1822112E7,1992-10-21
414,4.1857952E7,1992-10-22
415,4.1895432E7,1992-10-23
416,4.193538E7,1992-10-26
417,4.1967104E7,1992-10-27
418,4.19999E7,1992-10-28
419,4.203692E7,1992-10-29
420,4.2064644E7,1992-10-30
421,4.2091088E7,1992-11-02
422,4.211318E7,1992-11-03
423,4.2136968E7,1992-11-04
424,4.2165252E7,1992-11-05
425,4.2188972E7,1992-11-06
426,4.2207504E7,1992-11-09
427,4.2223008E7,1992-11-10
428,4.2239572E7,1992-11-11
429,4.2249788E7,1992-11-12
430,4.2259712E7,1992-11-13
431,4.2267188E7,1992-11-16
432,4.2267872E7,1992-11-17
433,4.2268E7,1992-11-18
434,4.226918E7,1992-11-19
435,4.22711E7,1992-11-20
436,4.2261256E7,1992-11-23
437,4.2257696E7,1992-11-24
438,4.2247376E7,1992-11-25
439,4.2243284E7,1992-11-27
440,4.2245392E7,1992-11-30
441,4.2257172E7,1992-12-01
442,4.2263516E7,1992-12-02
443,4.2274924E7,1992-12-03
444,4.2288104E7,1992-12-04
445,4.2309456E7,1992-12-07
446,4.233106E7,1992-12-08
447,4.2357216E7,1992-12-09
448,4.2375208E7,1992-12-10
449,4.2389516E7,1992-12-11
450,4.2404872E7,1992-12-14
451,4.2421232E7,1992-12-15
452,4.2440572E7,1992-12-16
453,4.2465144E7,1992-12-17
454,4.2486508E7,1992-12-18
455,4.2513904E7,1992-12-21
456,4.2538244E7,1992-12-22
457,4.2557968E7,1992-12-23
458,4.2579452E7,1992-12-24
459,4.2601032E7,1992-12-28
460,4.2621044E7,1992-12-29
461,4.2640412E7,1992-12-30
462,4.2649268E7,1992-12-31
463,4.2657908E7,1993-01-04
464,4.266442E7,1993-01-05
465,4.2672036E7,1993-01-06
466,4.2672884E7,1993-01-07
467,4.267262E7,1993-01-08
468,4.267158E7,1993-01-11
469,4.266832E7,1993-01-12
470,4.2659164E7,1993-01-13
471,4.264874E7,1993-01-14
472,4.2630996E7,1993-01-15
473,4.2612736E7,1993-01-18
474,4.2587964E7,1993-01-19
475,4.2562576E7,1993-01-20
476,4.253782E7,1993-01-21
477,4.25097E7,1993-01-22
478,4.247774E7,1993-01-25
479,4.2444772E7,1993-01-26
480,4.240318E7,1993-01-27
481,4.2360428E7,1993-01-28
482,4.2318012E7,1993-01-29
483,4.2278348E7,1993-02-01
484,4.2244072E7,1993-02-02
485,4.2211212E7,1993-02-03
486,4.2175384E7,1993-02-04
487,4.2147852E7,1993-02-05
488,4.2120036E7,1993-02-08
489,4.2090008E7,1993-02-09
490,4.2064956E7,1993-02-10
491,4.2042132E7,1993-02-11
492,4.2018492E7,1993-02-12
493,4.1991504E7,1993-02-16
494,4.1967436E7,1993-02-17
495,4.1945456E7,1993-02-18
496,4.192262E7,1993-02-19
497,4.1898348E7,1993-02-22
498,4.1880584E7,1993-02-23
499,4.187356E7,1993-02-24
500,4.1871684E7,1993-02-25
501,4.1869008E7,1993-02-26
502,4.1866996E7,1993-03-01
503,4.1873236E7,1993-03-02
504,4.1880732E7,1993-03-03
505,4.188524E7,1993-03-04
506,4.1888496E7,1993-03-05
507,4.1895268E7,1993-03-08
508,4.1902168E7,1993-03-09
509,4.1914016E7,1993-03-10
510,4.1927924E7,1993-03-11
511,4.193868E7,1993-03-12
512,4.1949224E7,1993-03-15
513,4.196342E7,1993-03-16
514,4.197312E7,1993-03-17
515,4.1980112E7,1993-03-18
516,4.1986372E7,1993-03-19
517,4.1993772E7,1993-03-22
518,4.200152E7,1993-03-23
519,4.2013156E7,1993-03-24
520,4.2030912E7,1993-03-25
521,4.2046348E7,1993-03-26
522,4.2064516E7,1993-03-29
523,4.2093308E7,1993-03-30
524,4.2123688E7,1993-03-31
525,4.2156644E7,1993-04-01
526,4.2183936E7,1993-04-02
527,4.2212208E7,1993-04-05
528,4.2240368E7,1993-04-06
529,4.2263408E7,1993-04-07
530,4.2287272E7,1993-04-08
531,4.2314416E7,1993-04-12
532,4.2339276E7,1993-04-13
533,4.2364724E7,1993-04-14
534,4.2387068E7,1993-04-15
535,4.2410564E7,1993-04-16
536,4.2433348E7,1993-04-19
537,4.2456152E7,1993-04-20
538,4.2474368E7,1993-04-21
539,4.2488616E7,1993-04-22
540,4.249654E7,1993-04-23
541,4.2501948E7,1993-04-26
542,4.2511784E7,1993-04-27
543,4.252656E7,1993-04-28
544,4.2537884E7,1993-04-29
545,4.254712E7,1993-04-30
546,4.255458E7,1993-05-03
547,4.2562408E7,1993-05-04
548,4.256758E7,1993-05-05
549,4.2567192E7,1993-05-06
550,4.256478E7,1993-05-07
551,4.2565696E7,1993-05-10
552,4.2561196E7,1993-05-11
553,4.2549808E7,1993-05-12
554,4.2535744E7,1993-05-13
555,4.2518176E7,1993-05-14
556,4.2498656E7,1993-05-17
557,4.24839E7,1993-05-18
558,4.247286E7,1993-05-19
559,4.2464E7,1993-05-20
560,4.24504E7,1993-05-21
561,4.2439228E7,1993-05-24
562,4.242756E7,1993-05-25
563,4.2420904E7,1993-05-26
564,4.2412964E7,1993-05-27
565,4.24035E7,1993-05-28
566,4.2399824E7,1993-06-01
567,4.2396564E7,1993-06-02
568,4.2391056E7,1993-06-03
569,4.2385856E7,1993-06-04
570,4.2379732E7,1993-06-07
571,4.2373676E7,1993-06-08
572,4.2367736E7,1993-06-09
573,4.2362256E7,1993-06-10
574,4.2354448E7,1993-06-11
575,4.2352176E7,1993-06-14
576,4.2353556E7,1993-06-15
577,4.2358396E7,1993-06-16
578,4.2362312E7,1993-06-17
579,4.2360924E7,1993-06-18
580,4.2360976E7,1993-06-21
581,4.2363584E7,1993-06-22
582,4.236798E7,1993-06-23
583,4.2374124E7,1993-06-24
584,4.238168E7,1993-06-25
585,4.2393968E7,1993-06-28
586,4.240264E7,1993-06-29
587,4.2408632E7,1993-06-30
588,4.241188E7,1993-07-01
589,4.2411444E7,1993-07-02
590,4.2405884E7,1993-07-06
591,4.239524E7,1993-07-07
592,4.2385024E7,1993-07-08
593,4.23718E7,1993-07-09
594,4.2354636E7,1993-07-12
595,4.233026E7,1993-07-13
596,4.2303112E7,1993-07-14
597,4.2266572E7,1993-07-15
598,4.2223872E7,1993-07-16
599,4.2171392E7,1993-07-19
600,4.2114612E7,1993-07-20
601,4.2050892E7,1993-07-21
602,4.198142E7,1993-07-22
603,4.1909604E7,1993-07-23
604,4.1833364E7,1993-07-26
605,4.1745828E7,1993-07-27
606,4.1657456E7,1993-07-28
607,4.1565528E7,1993-07-29
608,4.1457308E7,1993-07-30
609,4.1342208E7,1993-08-02
610,4.1221968E7,1993-08-03
611,4.1096124E7,1993-08-04
612,4.097282E7,1993-08-05
613,4.0843748E7,1993-08-06
614,4.0708856E7,1993-08-09
615,4.0569748E7,1993-08-10
616,4.043074E7,1993-08-11
617,4.0292672E7,1993-08-12
618,4.0150684E7,1993-08-13
619,4.000684E7,1993-08-16
620,3.9862792E7,1993-08-17
621,3.9720528E7,1993-08-18
622,3.9569504E7,1993-08-19
623,3.9421376E7,1993-08-20
624,3.927456E7,1993-08-23
625,3.9122564E7,1993-08-24
626,3.8964368E7,1993-08-25
627,3.8798792E7,1993-08-26
628,3.8636056E7,1993-08-27
629,3.847432E7,1993-08-30
630,3.8315736E7,1993-08-31
631,3.8159104E7,1993-09-01
632,3.8004036E7,1993-09-02
633,3.7845528E7,1993-09-03
634,3.7684416E7,1993-09-07
635,3.752128E7,1993-09-08
636,3.735792E7,1993-09-09
637,3.7196176E7,1993-09-10
638,3.7030096E7,1993-09-13
639,3.6863612E7,1993-09-14
640,3.6699236E7,1993-09-15
641,3.6534372E7,1993-09-16
642,3.6367628E7,1993-09-17
643,3.6197516E7,1993-09-20
644,3.6027512E7,1993-09-21
645,3.5861244E7,1993-09-22
646,3.5697716E7,1993-09-23
647,3.5535612E7,1993-09-24
648,3.5376696E7,1993-09-27
649,3.5221076E7,1993-09-28
650,3.5063324E7,1993-09-29
651,3.4905656E7,1993-09-30
652,3.4747868E7,1993-10-01
653,3.4591532E7,1993-10-04
654,3.443784E7,1993-10-05
655,3.4288884E7,1993-10-06
656,3.4140548E7,1993-10-07
657,3.3992472E7,1993-10-08
658,3.3844868E7,1993-10-11
659,3.369796E7,1993-10-12
660,3.3550446E7,1993-10-13
661,3.340102E7,1993-10-14
662,3.324799E7,1993-10-15
663,3.3096804E7,1993-10-18
664,3.2938734E7,1993-10-19
665,3.2780474E7,1993-10-20
666,3.2619332E7,1993-10-21
667,3.2459806E7,1993-10-22
668,3.2299648E7,1993-10-25
669,3.2137376E7,1993-10-26
670,3.197357E7,1993-10-27
671,3.1808472E7,1993-10-28
672,3.1643982E7,1993-10-29
673,3.1481084E7,1993-11-01
674,3.1320234E7,1993-11-02
675,3.1157864E7,1993-11-03
676,3.099078E7,1993-11-04
677,3.082507E7,1993-11-05
678,3.0660522E7,1993-11-08
679,3.0493412E7,1993-11-09
680,3.0330356E7,1993-11-10
681,3.0167656E7,1993-11-11
682,3.0006882E7,1993-11-12
683,2.9843306E7,1993-11-15
684,2.9682882E7,1993-11-16
685,2.9521986E7,1993-11-17
686,2.9359886E7,1993-11-18
687,2.9198522E7,1993-11-19
688,2.9033258E7,1993-11-22
689,2.8867954E7,1993-11-23
690,2.870724E7,1993-11-24
691,2.8547726E7,1993-11-26
692,2.838824E7,1993-11-29
693,2.8229588E7,1993-11-30
694,2.8072172E7,1993-12-01
695,2.7916118E7,1993-12-02
696,2.7764136E7,1993-12-03
697,2.760823E7,1993-12-06
698,2.7453716E7,1993-12-07
699,2.7296916E7,1993-12-08
700,2.7137034E7,1993-12-09
701,2.6978452E7,1993-12-10
702,2.681953E7,1993-12-13
703,2.6658104E7,1993-12-14
704,2.6496402E7,1993-12-15
705,2.6333042E7,1993-12-16
706,2.6169104E7,1993-12-17
707,2.6005196E7,1993-12-20
708,2.584117E7,1993-12-21
709,2.5674854E7,1993-12-22
710,2.550653E7,1993-12-23
711,2.5336766E7,1993-12-27
712,2.5169554E7,1993-12-28
713,2.4998574E7,1993-12-29
714,2.482573E7,1993-12-30
715,2.4651102E7,1993-12-31
716,2.4475124E7,1994-01-03
717,2.4300598E7,1994-01-04
718,2.412913E7,1994-01-05
719,2.3962488E7,1994-01-06
720,2.379817E7,1994-01-07
721,2.3634276E7,1994-01-10
722,2.3471838E7,1994-01-11
723,2.33148E7,1994-01-12
724,2.3160866E7,1994-01-13
725,2.3008952E7,1994-01-14
726,2.2858628E7,1994-01-17
727,2.2711836E7,1994-01-18
728,2.2568036E7,1994-01-19
729,2.2432518E7,1994-01-20
730,2.2303712E7,1994-01-21
731,2.2177856E7,1994-01-24
732,2.2054108E7,1994-01-25
733,2.1933818E7,1994-01-26
734,2.181644E7,1994-01-27
735,2.170186E7,1994-01-28
736,2.159183E7,1994-01-31
737,2.1484608E7,1994-02-01
738,2.137945E7,1994-02-02
739,2.12751E7,1994-02-03
740,2.1168024E7,1994-02-04
741,2.1061128E7,1994-02-07
742,2.0955364E7,1994-02-08
743,2.0852608E7,1994-02-09
744,2.0750304E7,1994-02-10
745,2.0647286E7,1994-02-11
746,2.0543658E7,1994-02-14
747,2.0441686E7,1994-02-15
748,2.0336982E7,1994-02-16
749,2.023304E7,1994-02-17
750,2.013022E7,1994-02-18
751,2.002593E7,1994-02-22
752,1.9973942E7,1994-02-23
753,1.9948064E7,1994-02-24
754,1.9923652E7,1994-02-25
755,1.9880446E7,1994-02-28
756,1.983508E7,1994-03-01
757,1.9787172E7,1994-03-02
758,1.9737696E7,1994-03-03
759,1.9690592E7,1994-03-04
760,1.9643446E7,1994-03-07
761,1.958943E7,1994-03-08
762,1.9537692E7,1994-03-09
763,1.9472668E7,1994-03-10
764,1.9407978E7,1994-03-11
765,1.9353888E7,1994-03-14
766,1.9297888E7,1994-03-15
767,1.924488E7,1994-03-16
768,1.9190022E7,1994-03-17
769,1.913512E7,1994-03-18
770,1.9078218E7,1994-03-21
771,1.9023038E7,1994-03-22
772,1.8968736E7,1994-03-23
773,1.8915792E7,1994-03-24
774,1.8862124E7,1994-03-25
775,1.8808348E7,1994-03-28
776,1.8753786E7,1994-03-29
777,1.8699764E7,1994-03-30
778,1.8646684E7,1994-03-31
779,1.8593086E7,1994-04-04
780,1.8532854E7,1994-04-05
781,1.8474922E7,1994-04-06
782,1.8422462E7,1994-04-07
783,1.8369802E7,1994-04-08
784,1.8321346E7,1994-04-11
785,1.8275074E7,1994-04-12
786,1.823142E7,1994-04-13
787,1.8185434E7,1994-04-14
788,1.8139504E7,1994-04-15
789,1.809126E7,1994-04-18
790,1.8044602E7,1994-04-19
791,1.800046E7,1994-04-20
792,1.7960078E7,1994-04-21
793,1.7916666E7,1994-04-22
794,1.7872702E7,1994-04-25
795,1.7829216E7,1994-04-26
796,1.777999E7,1994-04-28
797,1.7729352E7,1994-04-29
798,1.767897E7,1994-05-02
799,1.763049E7,1994-05-03
800,1.7585002E7,1994-05-04
801,1.7538734E7,1994-05-05
802,1.7491414E7,1994-05-06
803,1.744476E7,1994-05-09
804,1.7402156E7,1994-05-10
805,1.7361474E7,1994-05-11
806,1.7322908E7,1994-05-12
807,1.7285212E7,1994-05-13
808,1.724838E7,1994-05-16
809,1.720517E7,1994-05-17
810,1.716496E7,1994-05-18
811,1.7125072E7,1994-05-19
812,1.70875E7,1994-05-20
813,1.7051722E7,1994-05-23
814,1.7019372E7,1994-05-24
815,1.6987128E7,1994-05-25
816,1.6950208E7,1994-05-26
817,1.6909982E7,1994-05-27
818,1.6874672E7,1994-05-31
819,1.6840936E7,1994-06-01
820,1.68061E7,1994-06-02
821,1.6771559E7,1994-06-03
822,1.6736838E7,1994-06-06
823,1.669695E7,1994-06-07
824,1.6656109E7,1994-06-08
825,1.6613004E7,1994-06-09
826,1.6569855E7,1994-06-10
827,1.6525983E7,1994-06-13
828,1.647792E7,1994-06-14
829,1.6431202E7,1994-06-15
830,1.6384443E7,1994-06-16
831,1.6336399E7,1994-06-17
832,1.6286966E7,1994-06-20
833,1.6234108E7,1994-06-21
