Period Number,Value,Date
116,1516.1474609375,1986-11-07
117,1609.413330078125,1986-11-10
118,1700.827392578125,1986-11-11
119,1751.6759033203125,1986-11-12
120,1748.657470703125,1986-11-13
121,1718.732666015625,1986-11-14
122,1779.373046875,1986-11-17
123,1836.046875,1986-11-18
124,1910.56640625,1986-11-19
125,2058.989990234375,1986-11-20
126,2212.393310546875,1986-11-21
127,2379.5908203125,1986-11-24
128,2510.170654296875,1986-11-25
129,2636.867919921875,1986-11-26
130,2730.36328125,1986-11-28
131,2820.89697265625,1986-12-01
132,2915.21533203125,1986-12-02
133,2985.763671875,1986-12-03
134,3042.61572265625,1986-12-04
135,3102.283935546875,1986-12-05
136,3108.27587890625,1986-12-08
137,3047.391845703125,1986-12-09
138,2968.86181640625,1986-12-10
139,2826.32958984375,1986-12-11
140,2607.544677734375,1986-12-12
141,2322.747802734375,1986-12-15
142,2040.133544921875,1986-12-16
143,1774.767333984375,1986-12-17
144,1602.0621337890625,1986-12-18
145,1462.371337890625,1986-12-19
146,1348.806884765625,1986-12-22
147,1262.2430419921875,1986-12-23
148,1205.2242431640625,1986-12-24
149,1094.41259765625,1986-12-26
150,962.5145874023438,1986-12-29
151,870.1820068359375,1986-12-30
152,779.9723510742188,1986-12-31
153,700.4519653320312,1987-01-02
154,650.6731567382812,1987-01-05
155,629.9647827148438,1987-01-06
156,632.8440551757812,1987-01-07
157,648.9692993164062,1987-01-08
158,677.5484619140625,1987-01-09
159,769.15966796875,1987-01-12
160,855.0282592773438,1987-01-13
161,900.053955078125,1987-01-14
162,991.8629150390625,1987-01-15
163,1026.802978515625,1987-01-16
164,1091.707275390625,1987-01-19
165,1191.593017578125,1987-01-20
166,1389.4259033203125,1987-01-21
167,1716.350830078125,1987-01-22
168,1897.79052734375,1987-01-23
169,2004.4591064453125,1987-01-26
170,2127.385986328125,1987-01-27
171,2206.0205078125,1987-01-28
172,2153.65771484375,1987-01-29
173,2154.787109375,1987-01-30
174,2122.5771484375,1987-02-02
175,1957.76611328125,1987-02-03
176,1840.5616455078125,1987-02-04
177,1814.400390625,1987-02-05
178,1796.23095703125,1987-02-06
179,1868.98583984375,1987-02-09
180,1961.7147216796875,1987-02-10
181,2085.580322265625,1987-02-11
182,2248.14013671875,1987-02-12
183,2370.452880859375,1987-02-13
184,2494.006103515625,1987-02-17
185,2538.427734375,1987-02-18
186,2548.39599609375,1987-02-19
187,2531.681640625,1987-02-20
188,2539.8525390625,1987-02-23
189,2565.050048828125,1987-02-24
190,2568.19580078125,1987-02-25
191,2598.898681640625,1987-02-26
192,2566.375732421875,1987-02-27
193,2455.939453125,1987-03-02
194,2342.96142578125,1987-03-03
195,2294.837890625,1987-03-04
196,2291.41552734375,1987-03-05
197,2306.89990234375,1987-03-06
198,2306.79150390625,1987-03-09
199,2344.779541015625,1987-03-10
200,2379.8671875,1987-03-11
201,2390.02685546875,1987-03-12
202,2247.646728515625,1987-03-13
203,2074.095947265625,1987-03-16
204,1917.0247802734375,1987-03-17
205,1762.5074462890625,1987-03-18
206,1664.4951171875,1987-03-19
207,1531.1634521484375,1987-03-20
208,1423.0445556640625,1987-03-23
209,1330.845703125,1987-03-24
210,1254.91748046875,1987-03-25
211,1223.004638671875,1987-03-26
212,1161.51513671875,1987-03-27
213,1125.4295654296875,1987-03-30
214,1124.755615234375,1987-03-31
215,1029.887939453125,1987-04-01
216,997.1161499023438,1987-04-02
217,1005.2677001953125,1987-04-03
218,1037.3265380859375,1987-04-06
219,1111.9276123046875,1987-04-07
220,1109.1429443359375,1987-04-08
221,1102.9530029296875,1987-04-09
222,1131.3111572265625,1987-04-10
223,1134.177490234375,1987-04-13
224,1105.90478515625,1987-04-14
225,1138.027099609375,1987-04-15
226,1180.4443359375,1987-04-16
227,1181.4920654296875,1987-04-20
228,1189.1427001953125,1987-04-21
229,1191.759765625,1987-04-22
230,1151.6949462890625,1987-04-23
231,1097.4698486328125,1987-04-24
232,1037.2117919921875,1987-04-27
233,1053.177978515625,1987-04-28
234,1104.0050048828125,1987-04-29
235,1150.4202880859375,1987-04-30
236,1208.7431640625,1987-05-01
237,1207.68212890625,1987-05-04
238,1210.9791259765625,1987-05-05
239,1158.31201171875,1987-05-06
240,1188.93310546875,1987-05-07
241,1316.2152099609375,1987-05-08
242,1377.028564453125,1987-05-11
243,1423.1009521484375,1987-05-12
244,1462.0076904296875,1987-05-13
245,1442.138671875,1987-05-14
246,1363.7569580078125,1987-05-15
247,1313.8280029296875,1987-05-18
248,1270.17236328125,1987-05-19
249,1198.258056640625,1987-05-20
250,1114.4918212890625,1987-05-21
251,1031.6904296875,1987-05-22
252,969.286865234375,1987-05-26
253,907.5826416015625,1987-05-27
254,850.9373168945312,1987-05-28
255,779.6798095703125,1987-05-29
256,720.9630126953125,1987-06-01
257,694.0869140625,1987-06-02
258,680.1325073242188,1987-06-03
259,653.7321166992188,1987-06-04
260,610.2383422851562,1987-06-05
261,605.00341796875,1987-06-08
262,597.789306640625,1987-06-09
263,583.634765625,1987-06-10
264,560.4700317382812,1987-06-11
265,523.2219848632812,1987-06-12
266,473.1783447265625,1987-06-15
267,412.503662109375,1987-06-16
268,344.32421875,1987-06-17
269,273.2058410644531,1987-06-18
270,203.9040985107422,1987-06-19
271,140.7045440673828,1987-06-22
272,87.03530883789062,1987-06-23
273,48.580936431884766,1987-06-24
274,33.40768051147461,1987-06-25
275,22.137630462646484,1987-06-26
276,30.439720153808594,1987-06-29
277,46.206787109375,1987-06-30
278,73.46607971191406,1987-07-01
279,86.88910675048828,1987-07-02
280,98.70452880859375,1987-07-06
281,132.78323364257812,1987-07-07
282,167.85415649414062,1987-07-08
283,201.12283325195312,1987-07-09
284,230.01531982421875,1987-07-10
285,252.90768432617188,1987-07-13
286,278.8372802734375,1987-07-14
287,312.8919982910156,1987-07-15
288,348.7112731933594,1987-07-16
289,380.19842529296875,1987-07-17
290,384.50238037109375,1987-07-20
291,402.1109313964844,1987-07-21
292,389.6832580566406,1987-07-22
293,346.6744689941406,1987-07-23
294,312.2713623046875,1987-07-24
295,287.7459411621094,1987-07-27
296,251.2287139892578,1987-07-28
297,212.25790405273438,1987-07-29
298,190.2499237060547,1987-07-30
299,186.75662231445312,1987-07-31
300,202.59808349609375,1987-08-03
301,219.50665283203125,1987-08-04
302,215.4003448486328,1987-08-05
303,210.16348266601562,1987-08-06
304,190.66644287109375,1987-08-07
305,171.15261840820312,1987-08-10
306,133.7581024169922,1987-08-11
307,104.9841079711914,1987-08-12
308,76.72037506103516,1987-08-13
309,52.39162063598633,1987-08-14
310,31.519451141357422,1987-08-17
311,23.947280883789062,1987-08-18
312,20.78137969970703,1987-08-19
313,22.176490783691406,1987-08-20
314,38.1898078918457,1987-08-21
315,55.95967483520508,1987-08-24
316,60.866127014160156,1987-08-25
317,64.23656463623047,1987-08-26
318,63.0827751159668,1987-08-27
319,75.00435638427734,1987-08-28
320,92.8389892578125,1987-08-31
321,104.78791809082031,1987-09-01
322,128.77098083496094,1987-09-02
323,153.20826721191406,1987-09-03
324,165.3157501220703,1987-09-04
325,186.72291564941406,1987-09-08
326,214.131591796875,1987-09-09
327,251.7585906982422,1987-09-10
328,296.4331359863281,1987-09-11
329,342.5984191894531,1987-09-14
330,386.9183044433594,1987-09-15
331,410.7109069824219,1987-09-16
332,413.9454345703125,1987-09-17
333,368.915771484375,1987-09-18
334,323.0956115722656,1987-09-21
335,319.5892639160156,1987-09-22
336,349.5172119140625,1987-09-23
337,378.2088928222656,1987-09-24
338,410.59112548828125,1987-09-25
339,461.9135437011719,1987-09-28
340,516.2029418945312,1987-09-29
341,589.416259765625,1987-09-30
342,667.724853515625,1987-10-01
343,783.243408203125,1987-10-02
344,977.7337036132812,1987-10-05
345,1107.4564208984375,1987-10-06
346,1234.302001953125,1987-10-07
347,1358.0552978515625,1987-10-08
348,1467.4703369140625,1987-10-09
349,1557.6717529296875,1987-10-12
350,1625.6181640625,1987-10-13
351,1596.472900390625,1987-10-14
352,1499.847412109375,1987-10-15
353,1329.8369140625,1987-10-16
354,919.6971435546875,1987-10-19
355,683.4629516601562,1987-10-20
356,594.2390747070312,1987-10-21
357,495.0646057128906,1987-10-22
358,484.04376220703125,1987-10-23
359,480.39862060546875,1987-10-26
360,608.0776977539062,1987-10-27
361,874.0521850585938,1987-10-28
362,1027.7467041015625,1987-10-29
363,1154.5877685546875,1987-10-30
364,1260.16064453125,1987-11-02
365,1365.18408203125,1987-11-03
366,1395.390869140625,1987-11-04
367,1280.5419921875,1987-11-05
368,1168.31689453125,1987-11-06
369,1024.54541015625,1987-11-09
370,853.759765625,1987-11-10
371,644.5546264648438,1987-11-11
372,553.8365478515625,1987-11-12
373,554.6902465820312,1987-11-13
374,582.334716796875,1987-11-16
375,651.660888671875,1987-11-17
376,756.9182739257812,1987-11-18
377,996.7842407226562,1987-11-19
378,1261.93701171875,1987-11-20
379,1535.0858154296875,1987-11-23
380,1802.342529296875,1987-11-24
381,2047.2901611328125,1987-11-25
382,2256.93017578125,1987-11-27
383,2416.849365234375,1987-11-30
384,2513.761474609375,1987-12-01
385,2542.406005859375,1987-12-02
386,2492.7978515625,1987-12-03
387,2382.678955078125,1987-12-04
388,2377.352783203125,1987-12-07
389,2371.505126953125,1987-12-08
390,2390.292236328125,1987-12-09
391,2363.96044921875,1987-12-10
392,2342.22119140625,1987-12-11
393,2231.965576171875,1987-12-14
394,2071.989990234375,1987-12-15
395,1769.740234375,1987-12-16
396,1405.8447265625,1987-12-17
397,1133.7691650390625,1987-12-18
398,884.9944458007812,1987-12-21
399,640.6902465820312,1987-12-22
400,407.57464599609375,1987-12-23
401,211.2283477783203,1987-12-24
402,70.50605773925781,1987-12-28
403,6.758727550506592,1987-12-29
404,81.44597625732422,1987-12-30
405,242.9333953857422,1987-12-31
406,242.6027374267578,1988-01-04
407,281.17462158203125,1988-01-05
408,465.4356994628906,1988-01-06
409,651.4168090820312,1988-01-07
410,661.1889038085938,1988-01-08
411,521.714111328125,1988-01-11
412,416.3768005371094,1988-01-12
413,322.1499328613281,1988-01-13
414,322.7054748535156,1988-01-14
415,363.7073974609375,1988-01-15
416,412.0436096191406,1988-01-18
417,440.4789733886719,1988-01-19
418,459.7605895996094,1988-01-20
419,508.91741943359375,1988-01-21
420,565.4617309570312,1988-01-22
421,635.0466918945312,1988-01-25
422,696.7478637695312,1988-01-26
423,743.9389038085938,1988-01-27
424,773.9786376953125,1988-01-28
425,786.6217041015625,1988-01-29
426,781.1687622070312,1988-02-01
427,756.7651977539062,1988-02-02
428,717.5294799804688,1988-02-03
429,662.135498046875,1988-02-04
430,591.718505859375,1988-02-05
431,510.8990478515625,1988-02-08
432,458.8048400878906,1988-02-09
433,421.2557067871094,1988-02-10
434,388.3413391113281,1988-02-11
435,358.0234680175781,1988-02-12
436,335.1413269042969,1988-02-16
437,314.50732421875,1988-02-17
438,244.42694091796875,1988-02-18
439,197.11386108398438,1988-02-19
440,159.66468811035156,1988-02-22
441,164.92098999023438,1988-02-23
442,163.0886688232422,1988-02-24
443,158.85638427734375,1988-02-25
444,150.56956481933594,1988-02-26
445,169.26605224609375,1988-02-29
446,181.75680541992188,1988-03-01
447,222.2086944580078,1988-03-02
448,241.1866455078125,1988-03-03
449,243.36692810058594,1988-03-04
450,239.83367919921875,1988-03-07
451,241.77090454101562,1988-03-08
452,236.9777374267578,1988-03-09
453,207.38377380371094,1988-03-10
454,146.5935516357422,1988-03-11
455,123.52703094482422,1988-03-14
456,117.484130859375,1988-03-15
457,112.53643798828125,1988-03-16
458,116.2619857788086,1988-03-17
459,105.92398071289062,1988-03-18
460,112.19267272949219,1988-03-21
461,136.28988647460938,1988-03-22
462,149.30435180664062,1988-03-23
463,179.6331329345703,1988-03-24
464,207.60494995117188,1988-03-25
465,231.06198120117188,1988-03-28
466,249.10328674316406,1988-03-29
467,260.92071533203125,1988-03-30
468,263.2901611328125,1988-03-31
469,258.3599548339844,1988-04-04
470,245.40097045898438,1988-04-05
471,224.75155639648438,1988-04-06
472,199.41500854492188,1988-04-07
473,169.40611267089844,1988-04-08
474,137.16983032226562,1988-04-11
475,104.8596420288086,1988-04-12
476,73.25428771972656,1988-04-13
477,46.274742126464844,1988-04-14
478,24.00425910949707,1988-04-15
479,12.48779582977295,1988-04-18
480,5.071206092834473,1988-04-19
481,2.699249744415283,1988-04-20
482,7.480830669403076,1988-04-21
483,19.761951446533203,1988-04-22
484,36.39714431762695,1988-04-25
485,56.35348892211914,1988-04-26
486,78.26960754394531,1988-04-27
487,101.13778686523438,1988-04-28
488,123.71363067626953,1988-04-29
489,145.7424774169922,1988-05-02
490,166.32781982421875,1988-05-03
491,183.7119903564453,1988-05-04
492,196.38478088378906,1988-05-05
493,203.56594848632812,1988-05-06
494,204.46261596679688,1988-05-09
495,198.63662719726562,1988-05-10
496,186.0490264892578,1988-05-11
497,168.77456665039062,1988-05-12
498,148.33888244628906,1988-05-13
499,133.23316955566406,1988-05-16
500,120.39555358886719,1988-05-17
501,114.83560180664062,1988-05-18
502,101.5784912109375,1988-05-19
503,86.48600769042969,1988-05-20
504,76.04676818847656,1988-05-23
505,63.92622375488281,1988-05-24
506,56.479393005371094,1988-05-25
507,42.49580764770508,1988-05-26
508,34.2679443359375,1988-05-27
509,13.783726692199707,1988-05-31
510,1.8507474660873413,1988-06-01
511,0.8328209519386292,1988-06-02
512,0.7338547706604004,1988-06-03
513,5.904205799102783,1988-06-06
514,15.705307960510254,1988-06-07
515,24.605844497680664,1988-06-08
516,32.74653625488281,1988-06-09
517,45.74064636230469,1988-06-10
518,58.7858772277832,1988-06-13
519,65.90050506591797,1988-06-14
520,85.16218566894531,1988-06-15
521,96.25669860839844,1988-06-16
522,109.47004699707031,1988-06-17
523,135.62586975097656,1988-06-20
524,164.88894653320312,1988-06-21
525,220.11582946777344,1988-06-22
526,270.6529846191406,1988-06-23
527,300.1603088378906,1988-06-24
528,332.4378356933594,1988-06-27
529,331.0462646484375,1988-06-28
530,338.9394836425781,1988-06-29
531,357.48699951171875,1988-06-30
532,373.3420715332031,1988-07-01
533,399.0604248046875,1988-07-05
534,411.92474365234375,1988-07-06
535,430.6108703613281,1988-07-07
536,442.23291015625,1988-07-08
537,444.9764404296875,1988-07-11
538,435.2997131347656,1988-07-12
539,431.33135986328125,1988-07-13
540,418.93792724609375,1988-07-14
541,410.3279724121094,1988-07-15
542,416.19854736328125,1988-07-18
543,417.00360107421875,1988-07-19
544,404.4112854003906,1988-07-20
545,378.0195617675781,1988-07-21
546,372.84429931640625,1988-07-22
547,361.83721923828125,1988-07-25
548,344.2956848144531,1988-07-26
549,319.12762451171875,1988-07-27
550,286.5780029296875,1988-07-28
551,248.07833862304688,1988-07-29
552,207.13998413085938,1988-08-01
553,165.87632751464844,1988-08-02
554,126.36095428466797,1988-08-03
555,90.0798568725586,1988-08-04
556,90.3594970703125,1988-08-05
557,94.5575942993164,1988-08-08
558,120.72870635986328,1988-08-09
559,160.4044189453125,1988-08-10
560,199.84739685058594,1988-08-11
561,220.21339416503906,1988-08-12
562,273.849609375,1988-08-15
563,321.1558837890625,1988-08-16
564,371.0487976074219,1988-08-17
565,412.3839111328125,1988-08-18
566,480.5470275878906,1988-08-19
567,571.3010864257812,1988-08-22
568,654.1703491210938,1988-08-23
569,711.6907958984375,1988-08-24
570,780.8135375976562,1988-08-25
571,838.9668579101562,1988-08-26
572,879.9600830078125,1988-08-29
573,936.0968017578125,1988-08-30
574,1009.5074462890625,1988-08-31
575,1096.53955078125,1988-09-01
576,1135.5318603515625,1988-09-02
577,1129.5054931640625,1988-09-06
578,1130.5469970703125,1988-09-07
579,1129.89599609375,1988-09-08
580,1115.880859375,1988-09-09
581,1079.3594970703125,1988-09-12
582,1034.7391357421875,1988-09-13
583,972.1825561523438,1988-09-14
584,912.4581909179688,1988-09-15
585,834.8912963867188,1988-09-16
586,764.6720581054688,1988-09-19
587,677.6571655273438,1988-09-20
588,588.0709838867188,1988-09-21
589,508.52984619140625,1988-09-22
590,446.5776672363281,1988-09-23
591,387.768310546875,1988-09-26
592,330.48248291015625,1988-09-27
593,266.0119323730469,1988-09-28
594,200.48809814453125,1988-09-29
595,152.55311584472656,1988-09-30
596,123.26519775390625,1988-10-03
597,113.22306060791016,1988-10-04
598,102.81338500976562,1988-10-05
599,104.9997787475586,1988-10-06
600,132.11962890625,1988-10-07
601,160.072509765625,1988-10-10
602,167.88772583007812,1988-10-11
603,144.84384155273438,1988-10-12
604,113.96454620361328,1988-10-13
605,86.86339569091797,1988-10-14
606,60.62057876586914,1988-10-17
607,36.95416259765625,1988-10-18
608,21.712434768676758,1988-10-19
609,10.364567756652832,1988-10-20
610,6.133927345275879,1988-10-21
611,4.443727970123291,1988-10-24
612,2.918844223022461,1988-10-25
613,1.550210952758789,1988-10-26
614,1.2235429286956787,1988-10-27
615,0.1339099258184433,1988-10-28
616,0.29382622241973877,1988-10-31
617,1.6793112754821777,1988-11-01
618,3.53790020942688,1988-11-02
619,10.265890121459961,1988-11-03
620,22.915672302246094,1988-11-04
621,32.12727355957031,1988-11-07
622,39.3942985534668,1988-11-08
623,41.79357147216797,1988-11-09
624,44.293800354003906,1988-11-10
625,54.24269104003906,1988-11-11
626,67.66474151611328,1988-11-14
627,96.88944244384766,1988-11-15
628,119.50074768066406,1988-11-16
629,142.1005096435547,1988-11-17
630,163.31678771972656,1988-11-18
631,187.6402587890625,1988-11-21
632,193.7015838623047,1988-11-22
633,192.29916381835938,1988-11-23
634,190.40013122558594,1988-11-25
635,181.61256408691406,1988-11-28
636,181.90176391601562,1988-11-29
637,185.01028442382812,1988-11-30
638,177.32923889160156,1988-12-01
639,154.63584899902344,1988-12-02
640,132.9088134765625,1988-12-05
641,110.30353546142578,1988-12-06
642,104.83338928222656,1988-12-07
643,108.31421661376953,1988-12-08
644,110.59082794189453,1988-12-09
645,110.8321533203125,1988-12-12
646,109.92457580566406,1988-12-13
647,107.39016723632812,1988-12-14
648,102.59625244140625,1988-12-15
649,95.21271514892578,1988-12-16
650,85.22067260742188,1988-12-19
651,72.68460845947266,1988-12-20
652,58.52799987792969,1988-12-21
653,43.431251525878906,1988-12-22
654,28.993881225585938,1988-12-23
655,16.576059341430664,1988-12-27
656,7.333726406097412,1988-12-28
657,1.7928364276885986,1988-12-29
658,0.9746552109718323,1988-12-30
659,5.0993218421936035,1989-01-03
660,17.004642486572266,1989-01-04
661,35.03778839111328,1989-01-05
662,57.018489837646484,1989-01-06
663,78.11793518066406,1989-01-09
664,92.73335266113281,1989-01-10
665,107.24446868896484,1989-01-11
666,121.7280044555664,1989-01-12
667,139.64610290527344,1989-01-13
668,155.927978515625,1989-01-16
669,163.2859649658203,1989-01-17
670,161.49526977539062,1989-01-18
671,168.18128967285156,1989-01-19
672,171.8290557861328,1989-01-20
673,171.73269653320312,1989-01-23
674,179.1681671142578,1989-01-24
675,194.0729217529297,1989-01-25
676,211.11312866210938,1989-01-26
677,224.84324645996094,1989-01-27
678,265.4219970703125,1989-01-30
679,303.1391906738281,1989-01-31
680,329.8204040527344,1989-02-01
681,362.9999084472656,1989-02-02
682,401.97711181640625,1989-02-03
683,422.7435607910156,1989-02-06
684,450.9701843261719,1989-02-07
685,488.7051696777344,1989-02-08
686,522.6101684570312,1989-02-09
687,539.1265258789062,1989-02-10
688,549.2981567382812,1989-02-13
689,537.4577026367188,1989-02-14
690,568.0986938476562,1989-02-15
691,610.6848754882812,1989-02-16
692,640.6260375976562,1989-02-17
693,659.74365234375,1989-02-21
694,643.64892578125,1989-02-22
695,621.5116577148438,1989-02-23
696,577.2078857421875,1989-02-24
697,516.5608520507812,1989-02-27
698,460.3905944824219,1989-02-28
699,413.6748962402344,1989-03-01
700,387.4261474609375,1989-03-02
701,375.1528015136719,1989-03-03
702,372.11358642578125,1989-03-06
703,369.7240295410156,1989-03-07
704,385.2632751464844,1989-03-08
705,392.3674621582031,1989-03-09
706,389.34295654296875,1989-03-10
707,374.9831848144531,1989-03-13
708,350.3173522949219,1989-03-14
709,345.1489562988281,1989-03-15
710,331.3992919921875,1989-03-16
711,345.05194091796875,1989-03-17
712,335.312744140625,1989-03-20
713,282.2263488769531,1989-03-21
714,235.4027862548828,1989-03-22
715,179.81163024902344,1989-03-23
716,137.78489685058594,1989-03-27
717,97.6734390258789,1989-03-28
718,85.669189453125,1989-03-29
719,96.91973876953125,1989-03-30
720,121.44029235839844,1989-03-31
721,166.6806182861328,1989-04-03
722,225.10787963867188,1989-04-04
723,302.5787353515625,1989-04-05
724,389.286865234375,1989-04-06
725,474.4878845214844,1989-04-07
726,552.951904296875,1989-04-10
727,620.440185546875,1989-04-11
728,671.83984375,1989-04-12
729,710.9699096679688,1989-04-13
730,737.9505615234375,1989-04-14
731,750.8811645507812,1989-04-17
732,749.97265625,1989-04-18
733,734.045654296875,1989-04-19
734,703.0318603515625,1989-04-20
735,656.4953002929688,1989-04-21
736,597.5847778320312,1989-04-24
737,529.3736572265625,1989-04-25
738,454.79119873046875,1989-04-26
739,378.2157897949219,1989-04-27
740,302.1697692871094,1989-04-28
741,228.62168884277344,1989-05-01
742,162.16409301757812,1989-05-02
743,119.53590393066406,1989-05-03
744,90.44873046875,1989-05-04
745,73.67366790771484,1989-05-05
746,74.3341064453125,1989-05-08
747,81.52239227294922,1989-05-09
748,106.37789916992188,1989-05-10
749,120.4981918334961,1989-05-11
750,127.2494125366211,1989-05-12
751,123.58308410644531,1989-05-15
752,96.27998352050781,1989-05-16
753,86.42200469970703,1989-05-17
754,100.05682373046875,1989-05-18
755,112.34271240234375,1989-05-19
756,140.546630859375,1989-05-22
757,158.0654296875,1989-05-23
758,180.6104278564453,1989-05-24
759,213.02178955078125,1989-05-25
760,259.07965087890625,1989-05-26
761,286.98681640625,1989-05-30
762,337.5901184082031,1989-05-31
763,327.0,1989-06-01
764,298.2490539550781,1989-06-02
765,293.2137145996094,1989-06-05
766,289.51104736328125,1989-06-06
767,305.41046142578125,1989-06-07
768,313.2689208984375,1989-06-08
769,317.7839660644531,1989-06-09
770,310.1388854980469,1989-06-12
771,290.4082336425781,1989-06-13
772,272.4776306152344,1989-06-14
773,249.66140747070312,1989-06-15
774,223.87213134765625,1989-06-16
775,199.73159790039062,1989-06-19
776,172.2037811279297,1989-06-20
777,149.4588165283203,1989-06-21
778,131.3031768798828,1989-06-22
779,114.29182434082031,1989-06-23
780,105.5204849243164,1989-06-26
781,104.42227172851562,1989-06-27
782,102.61669921875,1989-06-28
783,128.63243103027344,1989-06-29
784,143.96925354003906,1989-06-30
785,135.61151123046875,1989-07-03
786,106.14811706542969,1989-07-05
787,90.96147918701172,1989-07-06
788,68.6903076171875,1989-07-07
789,42.48706817626953,1989-07-10
790,26.946311950683594,1989-07-11
791,12.613183975219727,1989-07-12
792,2.32957124710083,1989-07-13
793,2.025594472885132,1989-07-14
794,9.251045227050781,1989-07-17
795,21.25584602355957,1989-07-18
796,37.012969970703125,1989-07-19
797,54.724327087402344,1989-07-20
798,73.55211639404297,1989-07-21
799,91.4917221069336,1989-07-24
800,106.47039031982422,1989-07-25
801,119.6014633178711,1989-07-26
802,130.2195587158203,1989-07-27
803,137.61888122558594,1989-07-28
804,141.62400817871094,1989-07-31
805,141.98016357421875,1989-08-01
806,139.16319274902344,1989-08-02
807,133.58372497558594,1989-08-03
808,125.53707122802734,1989-08-04
809,114.50414276123047,1989-08-07
810,100.85530090332031,1989-08-08
811,85.04122161865234,1989-08-09
812,68.29625701904297,1989-08-10
813,51.738189697265625,1989-08-11
814,36.4407844543457,1989-08-14
815,23.4191951751709,1989-08-15
816,12.751604080200195,1989-08-16
817,5.30379581451416,1989-08-17
818,1.828835368156433,1989-08-18
819,0.8276218175888062,1989-08-21
820,1.670873999595642,1989-08-22
821,6.477172374725342,1989-08-23
822,15.475849151611328,1989-08-24
823,24.46309471130371,1989-08-25
