Period Number,Value,Date
185,11675.0908203125,1987-05-04
186,12059.486328125,1987-05-05
187,12267.97265625,1987-05-06
188,12505.4453125,1987-05-07
189,12842.1552734375,1987-05-08
190,12983.814453125,1987-05-11
191,12912.1611328125,1987-05-12
192,12788.70703125,1987-05-13
193,12575.2451171875,1987-05-14
194,12200.7255859375,1987-05-15
195,11669.3330078125,1987-05-18
196,11002.8369140625,1987-05-19
197,10302.3994140625,1987-05-20
198,9661.4169921875,1987-05-21
199,8971.7099609375,1987-05-22
200,8341.1826171875,1987-05-26
201,7752.47705078125,1987-05-27
202,7287.85693359375,1987-05-28
203,6844.49658203125,1987-05-29
204,6405.02587890625,1987-06-01
205,5982.28662109375,1987-06-02
206,5644.99267578125,1987-06-03
207,5456.4140625,1987-06-04
208,5307.69580078125,1987-06-05
209,5165.3671875,1987-06-08
210,5041.63671875,1987-06-09
211,4968.2646484375,1987-06-10
212,4830.39501953125,1987-06-11
213,4661.60498046875,1987-06-12
214,4529.1474609375,1987-06-15
215,4343.51708984375,1987-06-16
216,4178.75732421875,1987-06-17
217,4016.34130859375,1987-06-18
218,3889.215087890625,1987-06-19
219,3859.501953125,1987-06-22
220,3714.465087890625,1987-06-23
221,3581.20947265625,1987-06-24
222,3484.582763671875,1987-06-25
223,3387.8193359375,1987-06-26
224,3243.733642578125,1987-06-29
225,3159.414794921875,1987-06-30
226,3070.55810546875,1987-07-01
227,2961.677734375,1987-07-02
228,2851.74609375,1987-07-06
229,2730.56396484375,1987-07-07
230,2566.43994140625,1987-07-08
231,2387.6142578125,1987-07-09
232,2207.88525390625,1987-07-10
233,2063.88916015625,1987-07-13
234,1970.833740234375,1987-07-14
235,1868.17626953125,1987-07-15
236,1765.9686279296875,1987-07-16
237,1610.660888671875,1987-07-17
238,1421.731689453125,1987-07-20
239,1224.8851318359375,1987-07-21
240,1066.5799560546875,1987-07-22
241,936.5059204101562,1987-07-23
242,798.550537109375,1987-07-24
243,681.07275390625,1987-07-27
244,564.0968627929688,1987-07-28
245,457.68975830078125,1987-07-29
246,413.2351989746094,1987-07-30
247,378.4256591796875,1987-07-31
248,347.4647216796875,1987-08-03
249,334.4518737792969,1987-08-04
250,347.21600341796875,1987-08-05
251,396.69134521484375,1987-08-06
252,475.9647216796875,1987-08-07
253,568.82373046875,1987-08-10
254,656.0119018554688,1987-08-11
255,740.3839721679688,1987-08-12
256,858.734619140625,1987-08-13
257,983.1075439453125,1987-08-14
258,1109.97021484375,1987-08-17
259,1209.3148193359375,1987-08-18
260,1296.015869140625,1987-08-19
261,1396.534423828125,1987-08-20
262,1495.98193359375,1987-08-21
263,1623.7294921875,1987-08-24
264,1750.6307373046875,1987-08-25
265,1840.7799072265625,1987-08-26
266,1888.07421875,1987-08-27
267,1946.7861328125,1987-08-28
268,1936.0596923828125,1987-08-31
269,1812.734130859375,1987-09-01
270,1671.18896484375,1987-09-02
271,1509.802978515625,1987-09-03
272,1296.8038330078125,1987-09-04
273,1079.123291015625,1987-09-08
274,880.1573486328125,1987-09-09
275,709.7694702148438,1987-09-10
276,564.5408325195312,1987-09-11
277,449.5101318359375,1987-09-14
278,339.5097961425781,1987-09-15
279,244.2292022705078,1987-09-16
280,165.6280975341797,1987-09-17
281,103.6121826171875,1987-09-18
282,52.732643127441406,1987-09-21
283,35.36919021606445,1987-09-22
284,26.37096405029297,1987-09-23
285,15.745870590209961,1987-09-24
286,10.800032615661621,1987-09-25
287,8.214212417602539,1987-09-28
288,8.305952072143555,1987-09-29
289,15.669119834899902,1987-09-30
290,33.262969970703125,1987-10-01
291,72.07736206054688,1987-10-02
292,156.56759643554688,1987-10-05
293,236.0035858154297,1987-10-06
294,317.5976257324219,1987-10-07
295,392.88165283203125,1987-10-08
296,472.51495361328125,1987-10-09
297,554.6019287109375,1987-10-12
298,652.2689819335938,1987-10-13
299,726.5833740234375,1987-10-14
300,787.54541015625,1987-10-15
301,783.5659790039062,1987-10-16
302,577.0151977539062,1987-10-19
303,646.058837890625,1987-10-20
304,720.2640380859375,1987-10-21
305,800.2366943359375,1987-10-22
306,996.86767578125,1987-10-23
307,1277.171875,1987-10-26
308,1552.4346923828125,1987-10-27
309,1840.0115966796875,1987-10-28
310,2074.02880859375,1987-10-29
311,2281.96142578125,1987-10-30
312,2451.59326171875,1987-11-02
313,2634.216796875,1987-11-03
314,2780.753662109375,1987-11-04
315,2830.014892578125,1987-11-05
316,2821.940185546875,1987-11-06
317,2787.742919921875,1987-11-09
318,2731.357666015625,1987-11-10
319,2693.738037109375,1987-11-11
320,2603.181884765625,1987-11-12
321,2536.106201171875,1987-11-13
322,2453.468017578125,1987-11-16
323,2370.04345703125,1987-11-17
324,2222.778564453125,1987-11-18
325,2108.85595703125,1987-11-19
326,1940.34423828125,1987-11-20
327,1752.1595458984375,1987-11-23
328,1558.4769287109375,1987-11-24
329,1385.77099609375,1987-11-25
330,1219.343505859375,1987-11-27
331,1049.17041015625,1987-11-30
332,888.47998046875,1987-12-01
333,713.026611328125,1987-12-02
334,613.7305908203125,1987-12-03
335,489.7610778808594,1987-12-04
336,362.62628173828125,1987-12-07
337,213.81201171875,1987-12-08
338,121.7474594116211,1987-12-09
339,66.16947174072266,1987-12-10
340,91.74880981445312,1987-12-11
341,184.85604858398438,1987-12-14
342,323.07940673828125,1987-12-15
343,507.7299499511719,1987-12-16
344,708.7080688476562,1987-12-17
345,943.7406616210938,1987-12-18
346,1190.459716796875,1987-12-21
347,1449.3177490234375,1987-12-22
348,1723.859619140625,1987-12-23
349,2005.1165771484375,1987-12-24
350,2288.459716796875,1987-12-28
351,2635.6337890625,1987-12-29
352,3034.38671875,1987-12-30
353,3374.25927734375,1987-12-31
354,3724.031005859375,1988-01-04
355,4049.4267578125,1988-01-05
356,4360.7158203125,1988-01-06
357,4677.19580078125,1988-01-07
358,4791.3251953125,1988-01-08
359,4911.52294921875,1988-01-11
360,4913.857421875,1988-01-12
361,4845.36962890625,1988-01-13
362,4689.3271484375,1988-01-14
363,4523.5390625,1988-01-15
364,4328.5009765625,1988-01-18
365,4104.91357421875,1988-01-19
366,3778.4892578125,1988-01-20
367,3382.97314453125,1988-01-21
368,2923.2998046875,1988-01-22
369,2466.542236328125,1988-01-25
370,1999.6026611328125,1988-01-26
371,1535.9591064453125,1988-01-27
372,1125.0872802734375,1988-01-28
373,786.2130126953125,1988-01-29
374,498.67230224609375,1988-02-01
375,328.2619323730469,1988-02-02
376,406.68011474609375,1988-02-03
377,729.5855712890625,1988-02-04
378,1183.552490234375,1988-02-05
379,1741.6126708984375,1988-02-08
380,2347.185302734375,1988-02-09
381,2953.050048828125,1988-02-10
382,3514.656982421875,1988-02-11
383,4002.422119140625,1988-02-12
384,4310.73291015625,1988-02-16
385,4493.45068359375,1988-02-17
386,4516.25830078125,1988-02-18
387,4366.85791015625,1988-02-19
388,4091.95263671875,1988-02-22
389,3689.45947265625,1988-02-23
390,3203.999267578125,1988-02-24
391,2731.34814453125,1988-02-25
392,2240.681396484375,1988-02-26
393,1742.0743408203125,1988-02-29
394,1303.9642333984375,1988-03-01
395,929.8836669921875,1988-03-02
396,629.83837890625,1988-03-03
397,437.2650146484375,1988-03-04
398,427.428955078125,1988-03-07
399,431.43182373046875,1988-03-08
400,458.92535400390625,1988-03-09
401,521.8965454101562,1988-03-10
402,659.5061645507812,1988-03-11
403,817.1704711914062,1988-03-14
404,1002.6756591796875,1988-03-15
405,1167.380126953125,1988-03-16
406,1125.080078125,1988-03-17
407,1115.837890625,1988-03-18
408,1204.3665771484375,1988-03-21
409,1255.38525390625,1988-03-22
410,1238.6695556640625,1988-03-23
411,1175.342041015625,1988-03-24
412,1149.61474609375,1988-03-25
413,1148.11767578125,1988-03-28
414,1199.2294921875,1988-03-29
415,1237.6748046875,1988-03-30
416,1308.58984375,1988-03-31
417,1341.5203857421875,1988-04-04
418,1388.3221435546875,1988-04-05
419,1477.57421875,1988-04-06
420,1521.0068359375,1988-04-07
421,1562.2713623046875,1988-04-08
422,1575.0242919921875,1988-04-11
423,1541.07080078125,1988-04-12
424,1514.651123046875,1988-04-13
425,1375.406494140625,1988-04-14
426,1246.7557373046875,1988-04-15
427,1111.5914306640625,1988-04-18
428,969.8890991210938,1988-04-19
429,824.4889526367188,1988-04-20
430,692.8849487304688,1988-04-21
431,587.0370483398438,1988-04-22
432,554.2431030273438,1988-04-25
433,560.1383666992188,1988-04-26
434,556.882568359375,1988-04-27
435,547.2244873046875,1988-04-28
436,558.2141723632812,1988-04-29
437,558.852294921875,1988-05-02
438,504.5132751464844,1988-05-03
439,452.2192687988281,1988-05-04
440,402.11248779296875,1988-05-05
441,376.406982421875,1988-05-06
442,334.032958984375,1988-05-09
443,294.8605041503906,1988-05-10
444,257.510986328125,1988-05-11
445,230.41929626464844,1988-05-12
446,199.80027770996094,1988-05-13
447,176.17288208007812,1988-05-16
448,141.07444763183594,1988-05-17
449,107.76471710205078,1988-05-18
450,73.08267974853516,1988-05-19
451,45.39332580566406,1988-05-20
452,24.645816802978516,1988-05-23
453,8.142989158630371,1988-05-24
454,2.4041824340820312,1988-05-25
455,14.376644134521484,1988-05-26
456,37.786048889160156,1988-05-27
457,86.12297821044922,1988-05-31
458,160.31744384765625,1988-06-01
459,250.03326416015625,1988-06-02
460,355.98388671875,1988-06-03
461,482.6818542480469,1988-06-06
462,620.3119506835938,1988-06-07
463,771.1311645507812,1988-06-08
464,913.4186401367188,1988-06-09
465,1051.3651123046875,1988-06-10
466,1173.12548828125,1988-06-13
467,1280.5521240234375,1988-06-14
468,1377.534423828125,1988-06-15
469,1433.2880859375,1988-06-16
470,1447.90283203125,1988-06-17
471,1424.9066162109375,1988-06-20
472,1393.69580078125,1988-06-21
473,1383.6240234375,1988-06-22
474,1321.791015625,1988-06-23
475,1218.3323974609375,1988-06-24
476,1073.5167236328125,1988-06-27
477,945.9647216796875,1988-06-28
478,812.6354370117188,1988-06-29
479,697.8057250976562,1988-06-30
480,597.19384765625,1988-07-01
481,518.9309692382812,1988-07-05
482,437.94989013671875,1988-07-06
483,365.2350769042969,1988-07-07
484,299.8990783691406,1988-07-08
485,231.9066925048828,1988-07-11
486,170.67433166503906,1988-07-12
487,130.12619018554688,1988-07-13
488,104.92240905761719,1988-07-14
489,89.85771179199219,1988-07-15
490,106.61837768554688,1988-07-18
491,134.99533081054688,1988-07-19
492,170.557861328125,1988-07-20
493,225.8576202392578,1988-07-21
494,282.8668212890625,1988-07-22
495,332.2367858886719,1988-07-25
496,385.07232666015625,1988-07-26
497,440.04241943359375,1988-07-27
498,483.3250427246094,1988-07-28
499,517.3314819335938,1988-07-29
500,558.8784790039062,1988-08-01
501,597.5218505859375,1988-08-02
502,650.9225463867188,1988-08-03
503,714.9689331054688,1988-08-04
504,789.6925659179688,1988-08-05
505,854.7362060546875,1988-08-08
506,924.723388671875,1988-08-09
507,1010.9625854492188,1988-08-10
508,1091.406494140625,1988-08-11
509,1196.1756591796875,1988-08-12
510,1316.0963134765625,1988-08-15
511,1371.381103515625,1988-08-16
512,1412.348876953125,1988-08-17
513,1436.4129638671875,1988-08-18
514,1485.3309326171875,1988-08-19
515,1562.1141357421875,1988-08-22
516,1580.169677734375,1988-08-23
517,1526.683837890625,1988-08-24
518,1469.0662841796875,1988-08-25
519,1374.5374755859375,1988-08-26
520,1253.9969482421875,1988-08-29
521,1140.9862060546875,1988-08-30
522,1047.837890625,1988-08-31
523,973.903564453125,1988-09-01
524,844.4927978515625,1988-09-02
525,710.4556274414062,1988-09-06
526,586.067138671875,1988-09-07
527,464.83062744140625,1988-09-08
528,331.6285400390625,1988-09-09
529,223.02464294433594,1988-09-12
530,136.45326232910156,1988-09-13
531,77.87059020996094,1988-09-14
532,56.243408203125,1988-09-15
533,99.60078430175781,1988-09-16
534,177.47154235839844,1988-09-19
535,281.974365234375,1988-09-20
536,412.98443603515625,1988-09-21
537,565.1392822265625,1988-09-22
538,734.8475952148438,1988-09-23
539,913.50146484375,1988-09-26
540,1110.314208984375,1988-09-27
541,1316.4246826171875,1988-09-28
542,1505.470458984375,1988-09-29
543,1673.110107421875,1988-09-30
544,1821.567626953125,1988-10-03
545,1947.116943359375,1988-10-04
546,2043.94873046875,1988-10-05
547,2119.57470703125,1988-10-06
548,2188.174560546875,1988-10-07
549,2225.150390625,1988-10-10
550,2231.7685546875,1988-10-11
551,2199.828125,1988-10-12
552,2155.45849609375,1988-10-13
553,2105.95263671875,1988-10-14
554,2042.3798828125,1988-10-17
555,1979.4000244140625,1988-10-18
556,1929.034423828125,1988-10-19
557,1846.3994140625,1988-10-20
558,1766.2513427734375,1988-10-21
559,1669.483154296875,1988-10-24
560,1569.4517822265625,1988-10-25
561,1435.6982421875,1988-10-26
562,1334.8463134765625,1988-10-27
563,1271.59716796875,1988-10-28
564,1204.5667724609375,1988-10-31
565,1127.2357177734375,1988-11-01
566,1257.1121826171875,1988-11-02
567,1467.3876953125,1988-11-03
568,1730.68017578125,1988-11-04
569,2013.7545166015625,1988-11-07
570,2258.59814453125,1988-11-08
571,2466.853271484375,1988-11-09
572,2682.900146484375,1988-11-10
573,2930.49609375,1988-11-11
574,3123.8486328125,1988-11-14
575,3339.019287109375,1988-11-15
576,3537.15673828125,1988-11-16
577,3685.9345703125,1988-11-17
578,3762.622314453125,1988-11-18
579,3813.45361328125,1988-11-21
580,3812.526611328125,1988-11-22
581,3712.65869140625,1988-11-23
582,3586.651123046875,1988-11-25
583,3390.25439453125,1988-11-28
584,3141.745361328125,1988-11-29
585,2876.9462890625,1988-11-30
586,2546.51708984375,1988-12-01
587,2198.46533203125,1988-12-02
588,1873.5238037109375,1988-12-05
589,1568.6539306640625,1988-12-06
590,1304.901611328125,1988-12-07
591,1069.1988525390625,1988-12-08
592,861.227294921875,1988-12-09
593,706.7120971679688,1988-12-12
594,566.4088134765625,1988-12-13
595,445.3812255859375,1988-12-14
596,347.4941711425781,1988-12-15
597,326.7657775878906,1988-12-16
598,324.32763671875,1988-12-19
599,326.57470703125,1988-12-20
600,368.9732666015625,1988-12-21
601,408.1319580078125,1988-12-22
602,435.541015625,1988-12-23
603,443.3759765625,1988-12-27
604,447.89404296875,1988-12-28
605,451.46331787109375,1988-12-29
606,452.1129455566406,1988-12-30
607,448.9457702636719,1989-01-03
608,458.25299072265625,1989-01-04
609,480.89166259765625,1989-01-05
610,492.71063232421875,1989-01-06
611,491.3574523925781,1989-01-09
612,471.2671203613281,1989-01-10
613,447.1517028808594,1989-01-11
614,417.2019958496094,1989-01-12
615,382.18353271484375,1989-01-13
616,342.8062438964844,1989-01-16
617,284.40606689453125,1989-01-17
618,231.93685913085938,1989-01-18
619,202.6363067626953,1989-01-19
620,176.674560546875,1989-01-20
621,141.0789337158203,1989-01-23
622,108.00039672851562,1989-01-24
623,79.68099975585938,1989-01-25
624,60.022987365722656,1989-01-26
625,47.89958572387695,1989-01-27
626,48.966548919677734,1989-01-30
627,55.14851760864258,1989-01-31
628,59.33974838256836,1989-02-01
629,70.73714447021484,1989-02-02
630,83.20171356201172,1989-02-03
631,93.13432312011719,1989-02-06
632,112.54716491699219,1989-02-07
633,134.34597778320312,1989-02-08
634,164.50711059570312,1989-02-09
635,183.2931671142578,1989-02-10
636,195.2498779296875,1989-02-13
637,200.0919189453125,1989-02-14
638,217.57379150390625,1989-02-15
639,241.8270721435547,1989-02-16
640,266.25494384765625,1989-02-17
641,289.6159973144531,1989-02-21
642,302.70428466796875,1989-02-22
643,354.444580078125,1989-02-23
644,410.6071472167969,1989-02-24
645,477.02239990234375,1989-02-27
646,547.0315551757812,1989-02-28
647,613.182861328125,1989-03-01
648,671.3651733398438,1989-03-02
649,725.1861572265625,1989-03-03
650,767.4320068359375,1989-03-06
651,804.5325317382812,1989-03-07
652,848.3675537109375,1989-03-08
653,891.8985595703125,1989-03-09
654,930.4263305664062,1989-03-10
655,964.3096923828125,1989-03-13
656,1001.1156005859375,1989-03-14
657,1044.3138427734375,1989-03-15
658,1085.7518310546875,1989-03-16
659,1161.2362060546875,1989-03-17
660,1244.012939453125,1989-03-20
661,1304.7105712890625,1989-03-21
662,1364.5478515625,1989-03-22
663,1399.6500244140625,1989-03-23
664,1413.993408203125,1989-03-27
665,1411.6824951171875,1989-03-28
666,1400.751220703125,1989-03-29
667,1379.7767333984375,1989-03-30
668,1344.92529296875,1989-03-31
669,1296.843994140625,1989-04-03
670,1223.824951171875,1989-04-04
671,1142.4990234375,1989-04-05
672,1042.4718017578125,1989-04-06
673,944.9845581054688,1989-04-07
674,869.1105346679688,1989-04-10
675,806.3855590820312,1989-04-11
676,754.23388671875,1989-04-12
677,682.2608642578125,1989-04-13
678,606.91748046875,1989-04-14
679,515.1084594726562,1989-04-17
680,413.2500305175781,1989-04-18
681,311.7745666503906,1989-04-19
682,222.8458251953125,1989-04-20
683,146.088623046875,1989-04-21
684,91.59547424316406,1989-04-24
685,64.93961334228516,1989-04-25
686,84.36983489990234,1989-04-26
687,127.43624114990234,1989-04-27
688,198.9998321533203,1989-04-28
689,278.7018737792969,1989-05-01
690,366.716552734375,1989-05-02
691,465.0018005371094,1989-05-03
692,550.4503173828125,1989-05-04
693,633.2470092773438,1989-05-05
694,712.2272338867188,1989-05-08
695,820.6639404296875,1989-05-09
696,951.8001098632812,1989-05-10
697,1090.626220703125,1989-05-11
698,1237.6309814453125,1989-05-12
699,1392.626220703125,1989-05-15
700,1571.544189453125,1989-05-16
701,1760.66845703125,1989-05-17
702,1946.7197265625,1989-05-18
703,2102.592041015625,1989-05-19
704,2243.093017578125,1989-05-22
705,2274.72705078125,1989-05-23
706,2282.833740234375,1989-05-24
707,2242.99853515625,1989-05-25
708,2185.892578125,1989-05-26
709,2077.869873046875,1989-05-30
710,1955.8199462890625,1989-05-31
711,1777.2567138671875,1989-06-01
712,1527.77783203125,1989-06-02
713,1237.5943603515625,1989-06-05
714,983.50048828125,1989-06-06
715,758.2025146484375,1989-06-07
716,549.3585815429688,1989-06-08
717,365.10882568359375,1989-06-09
718,208.95687866210938,1989-06-12
719,87.26409912109375,1989-06-13
720,31.029163360595703,1989-06-14
721,8.776529312133789,1989-06-15
722,47.564727783203125,1989-06-16
723,130.8656768798828,1989-06-19
724,268.0931701660156,1989-06-20
725,431.82965087890625,1989-06-21
726,604.0159301757812,1989-06-22
727,779.3063354492188,1989-06-23
728,957.085693359375,1989-06-26
729,1136.9783935546875,1989-06-27
730,1321.532470703125,1989-06-28
731,1500.1016845703125,1989-06-29
732,1624.288818359375,1989-06-30
733,1689.272216796875,1989-07-03
734,1687.7913818359375,1989-07-05
735,1711.0640869140625,1989-07-06
736,1680.27587890625,1989-07-07
737,1585.406005859375,1989-07-10
738,1497.4010009765625,1989-07-11
739,1388.2706298828125,1989-07-12
740,1262.52392578125,1989-07-13
741,1124.978271484375,1989-07-14
742,972.1098022460938,1989-07-17
743,816.6849975585938,1989-07-18
744,659.4368286132812,1989-07-19
745,523.8603515625,1989-07-20
746,383.12774658203125,1989-07-21
747,271.61273193359375,1989-07-24
748,230.214111328125,1989-07-25
749,197.37908935546875,1989-07-26
750,168.11683654785156,1989-07-27
751,144.517822265625,1989-07-28
752,132.6780242919922,1989-07-31
753,131.9139862060547,1989-08-01
754,146.7463836669922,1989-08-02
755,134.6205291748047,1989-08-03
756,124.8642349243164,1989-08-04
757,155.1598663330078,1989-08-07
758,201.0275115966797,1989-08-08
759,254.1881866455078,1989-08-09
760,309.1205749511719,1989-08-10
761,353.690673828125,1989-08-11
762,393.65155029296875,1989-08-14
763,429.92279052734375,1989-08-15
764,448.8710632324219,1989-08-16
765,480.4704895019531,1989-08-17
766,520.5458374023438,1989-08-18
767,540.89306640625,1989-08-21
768,586.5706176757812,1989-08-22
769,640.134521484375,1989-08-23
770,685.2991333007812,1989-08-24
771,723.6068725585938,1989-08-25
772,759.5826416015625,1989-08-28
773,779.7178955078125,1989-08-29
774,804.707275390625,1989-08-30
775,815.2005615234375,1989-08-31
776,836.898193359375,1989-09-01
777,853.223876953125,1989-09-05
778,850.9373779296875,1989-09-06
779,827.1585083007812,1989-09-07
780,810.1754150390625,1989-09-08
781,794.2324829101562,1989-09-11
782,782.94287109375,1989-09-12
783,787.9981079101562,1989-09-13
784,797.491943359375,1989-09-14
785,772.9849243164062,1989-09-15
786,740.5565795898438,1989-09-18
787,677.33349609375,1989-09-19
788,633.8829345703125,1989-09-20
789,583.816650390625,1989-09-21
790,529.3585815429688,1989-09-22
791,479.92840576171875,1989-09-25
792,430.5375061035156,1989-09-26
793,373.6412048339844,1989-09-27
794,331.78271484375,1989-09-28
795,298.430908203125,1989-09-29
796,275.1770935058594,1989-10-02
797,251.11582946777344,1989-10-03
798,269.21929931640625,1989-10-04
799,315.5235290527344,1989-10-05
800,371.1345520019531,1989-10-06
801,444.981201171875,1989-10-09
802,521.4354858398438,1989-10-10
803,593.9757080078125,1989-10-11
804,662.0271606445312,1989-10-12
805,689.0886840820312,1989-10-13
806,744.4425659179688,1989-10-16
807,831.2755737304688,1989-10-17
808,946.0518798828125,1989-10-18
809,1093.9967041015625,1989-10-19
810,1266.0057373046875,1989-10-20
811,1419.4344482421875,1989-10-23
812,1553.903076171875,1989-10-24
813,1673.5286865234375,1989-10-25
814,1771.6524658203125,1989-10-26
815,1854.12353515625,1989-10-27
816,1961.5101318359375,1989-10-30
817,2084.9716796875,1989-10-31
818,2219.4931640625,1989-11-01
819,2262.3505859375,1989-11-02
820,2329.97998046875,1989-11-03
821,2374.526611328125,1989-11-06
822,2463.640869140625,1989-11-07
823,2562.676513671875,1989-11-08
824,2664.273193359375,1989-11-09
825,2758.029052734375,1989-11-10
