Period Number,Value,Date
164,112.74356079101562,2007-08-23
165,118.8677978515625,2007-08-24
166,121.02999114990234,2007-08-27
167,124.8612060546875,2007-08-28
168,123.10289001464844,2007-08-29
169,126.00318145751953,2007-08-30
170,125.7530746459961,2007-08-31
171,124.10364532470703,2007-09-04
172,121.6246337890625,2007-09-05
173,110.0311279296875,2007-09-06
174,96.13825988769531,2007-09-07
175,81.66156768798828,2007-09-10
176,64.21846771240234,2007-09-11
177,48.05384826660156,2007-09-12
178,33.407657623291016,2007-09-13
179,20.97379493713379,2007-09-14
180,17.616230010986328,2007-09-17
181,17.793441772460938,2007-09-18
182,21.30809211730957,2007-09-19
183,38.11091995239258,2007-09-20
184,63.41061782836914,2007-09-21
185,92.03137969970703,2007-09-24
186,121.93911743164062,2007-09-25
187,152.212646484375,2007-09-26
188,185.73158264160156,2007-09-27
189,212.12232971191406,2007-09-28
190,233.88172912597656,2007-10-01
191,245.0345458984375,2007-10-02
192,247.01075744628906,2007-10-03
193,259.0003356933594,2007-10-04
194,267.70550537109375,2007-10-05
195,274.7889709472656,2007-10-08
196,290.2164611816406,2007-10-09
197,311.8057556152344,2007-10-10
198,328.3836669921875,2007-10-11
199,348.17047119140625,2007-10-12
200,373.0051574707031,2007-10-15
201,399.859619140625,2007-10-16
202,425.2239990234375,2007-10-17
203,454.7164306640625,2007-10-18
204,484.12353515625,2007-10-19
205,510.364013671875,2007-10-22
206,545.312255859375,2007-10-23
207,586.2929077148438,2007-10-24
208,634.0723266601562,2007-10-25
209,694.0496215820312,2007-10-26
210,768.8795776367188,2007-10-29
211,843.6181030273438,2007-10-30
212,940.0673217773438,2007-10-31
213,1031.0704345703125,2007-11-01
214,1147.8712158203125,2007-11-02
215,1274.3206787109375,2007-11-05
216,1430.11962890625,2007-11-06
217,1596.837890625,2007-11-07
218,1778.2410888671875,2007-11-08
219,1965.47900390625,2007-11-09
220,2123.71142578125,2007-11-12
221,2299.722412109375,2007-11-13
222,2498.90185546875,2007-11-14
223,2675.293212890625,2007-11-15
224,2863.352294921875,2007-11-16
225,3037.426025390625,2007-11-19
226,3249.281982421875,2007-11-20
227,3443.850341796875,2007-11-21
228,3668.646728515625,2007-11-23
229,3862.8720703125,2007-11-26
230,4052.064697265625,2007-11-27
231,4258.61865234375,2007-11-28
232,4447.67529296875,2007-11-29
233,4625.8701171875,2007-11-30
234,4802.60693359375,2007-12-03
235,4965.48095703125,2007-12-04
236,5111.3056640625,2007-12-05
237,5262.05908203125,2007-12-06
238,5400.40576171875,2007-12-07
239,5543.28759765625,2007-12-10
240,5642.52197265625,2007-12-11
241,5739.2021484375,2007-12-12
242,5783.017578125,2007-12-13
243,5790.4267578125,2007-12-14
244,5732.7861328125,2007-12-17
245,5675.23095703125,2007-12-18
246,5586.458984375,2007-12-19
247,5474.6591796875,2007-12-20
248,5383.11962890625,2007-12-21
249,5274.5966796875,2007-12-24
250,5179.64013671875,2007-12-26
251,5064.2158203125,2007-12-27
252,4950.54833984375,2007-12-28
253,4810.8486328125,2007-12-31
254,4706.3974609375,2008-01-02
255,4613.91064453125,2008-01-03
256,4491.07421875,2008-01-04
257,4341.78759765625,2008-01-07
258,4213.7509765625,2008-01-08
259,4081.886474609375,2008-01-09
260,3951.32861328125,2008-01-10
261,3813.170654296875,2008-01-11
262,3676.247802734375,2008-01-14
263,3495.705810546875,2008-01-15
264,3281.320556640625,2008-01-16
265,3053.84765625,2008-01-17
266,2829.36962890625,2008-01-18
267,2630.346435546875,2008-01-22
268,2423.20361328125,2008-01-23
269,2254.35546875,2008-01-24
270,2093.59912109375,2008-01-25
271,2046.009033203125,2008-01-28
272,2077.86083984375,2008-01-29
273,2126.360595703125,2008-01-30
274,2164.668212890625,2008-01-31
275,2171.96533203125,2008-02-01
276,2150.88525390625,2008-02-04
277,2118.422607421875,2008-02-05
278,2086.61962890625,2008-02-06
279,2055.1748046875,2008-02-07
280,2064.426513671875,2008-02-08
281,2056.745849609375,2008-02-11
282,2033.9766845703125,2008-02-12
283,2032.2161865234375,2008-02-13
284,2023.9720458984375,2008-02-14
285,2001.42236328125,2008-02-15
286,1998.084228515625,2008-02-19
287,2018.618896484375,2008-02-20
288,2035.381103515625,2008-02-21
289,2046.156494140625,2008-02-22
290,2051.78076171875,2008-02-25
291,2096.655029296875,2008-02-26
292,2163.2060546875,2008-02-27
293,2242.5927734375,2008-02-28
294,2313.759765625,2008-02-29
295,2391.0673828125,2008-03-03
296,2466.94580078125,2008-03-04
297,2656.700927734375,2008-03-05
298,2842.29443359375,2008-03-06
299,3021.183837890625,2008-03-07
300,3168.360107421875,2008-03-10
301,3331.962158203125,2008-03-11
302,3489.482666015625,2008-03-12
303,3663.693603515625,2008-03-13
304,3822.865478515625,2008-03-14
305,3944.693603515625,2008-03-17
306,4021.8388671875,2008-03-18
307,4023.0107421875,2008-03-19
308,3978.308349609375,2008-03-20
309,3892.76904296875,2008-03-24
310,3813.74609375,2008-03-25
311,3721.79541015625,2008-03-26
312,3596.457275390625,2008-03-27
313,3468.554443359375,2008-03-28
314,3320.697021484375,2008-03-31
315,3149.793701171875,2008-04-01
316,3014.867431640625,2008-04-02
317,2878.038818359375,2008-04-03
318,2753.165283203125,2008-04-04
319,2630.49951171875,2008-04-07
320,2496.698974609375,2008-04-08
321,2387.447509765625,2008-04-09
322,2275.613037109375,2008-04-10
323,2164.765869140625,2008-04-11
324,2058.33740234375,2008-04-14
325,1963.4583740234375,2008-04-15
326,1904.354248046875,2008-04-16
327,1837.086181640625,2008-04-17
328,1750.4969482421875,2008-04-18
329,1659.693359375,2008-04-21
330,1560.2689208984375,2008-04-22
331,1439.5595703125,2008-04-23
332,1298.1031494140625,2008-04-24
333,1166.0968017578125,2008-04-25
334,1029.5467529296875,2008-04-28
335,880.2074584960938,2008-04-29
336,748.103271484375,2008-04-30
337,613.5911254882812,2008-05-01
338,490.31048583984375,2008-05-02
339,382.134765625,2008-05-05
340,289.3800048828125,2008-05-06
341,206.83294677734375,2008-05-07
342,144.6209259033203,2008-05-08
343,110.8487777709961,2008-05-09
344,98.53248596191406,2008-05-12
345,102.35279083251953,2008-05-13
346,114.13428497314453,2008-05-14
347,139.86624145507812,2008-05-15
348,200.61611938476562,2008-05-16
349,280.5252380371094,2008-05-19
350,374.16070556640625,2008-05-20
351,476.7470703125,2008-05-21
352,593.187744140625,2008-05-22
353,716.1116333007812,2008-05-23
354,836.5169067382812,2008-05-27
355,941.6432495117188,2008-05-28
356,1051.539306640625,2008-05-29
357,1139.5872802734375,2008-05-30
358,1195.181884765625,2008-06-02
359,1246.9425048828125,2008-06-03
360,1288.6142578125,2008-06-04
361,1313.4268798828125,2008-06-05
362,1328.7620849609375,2008-06-06
363,1346.150634765625,2008-06-09
364,1355.0096435546875,2008-06-10
365,1375.2301025390625,2008-06-11
366,1377.725341796875,2008-06-12
367,1396.8790283203125,2008-06-13
368,1410.8306884765625,2008-06-16
369,1441.76318359375,2008-06-17
370,1466.213134765625,2008-06-18
371,1491.020263671875,2008-06-19
372,1504.7681884765625,2008-06-20
373,1473.6204833984375,2008-06-23
374,1448.5035400390625,2008-06-24
375,1433.3857421875,2008-06-25
376,1379.0186767578125,2008-06-26
377,1317.88134765625,2008-06-27
378,1238.6259765625,2008-06-30
379,1180.408447265625,2008-07-01
380,1121.0648193359375,2008-07-02
381,1089.8580322265625,2008-07-03
382,1052.5950927734375,2008-07-07
383,1020.9109497070312,2008-07-08
384,1008.3873291015625,2008-07-09
385,990.5955810546875,2008-07-10
386,964.7584228515625,2008-07-11
387,939.2114868164062,2008-07-14
388,917.7635498046875,2008-07-15
389,902.0595703125,2008-07-16
390,901.1085205078125,2008-07-17
391,899.77490234375,2008-07-18
392,901.4480590820312,2008-07-21
393,896.4395141601562,2008-07-22
394,903.0985107421875,2008-07-23
395,891.7493896484375,2008-07-24
396,862.3799438476562,2008-07-25
397,805.2588500976562,2008-07-28
398,746.825927734375,2008-07-29
399,720.31884765625,2008-07-30
400,721.5484008789062,2008-07-31
401,719.3870239257812,2008-08-01
402,723.8661499023438,2008-08-04
403,738.7599487304688,2008-08-05
404,746.4558715820312,2008-08-06
405,749.9727783203125,2008-08-07
406,779.1982421875,2008-08-08
407,817.0330200195312,2008-08-11
408,844.2141723632812,2008-08-12
409,856.7560424804688,2008-08-13
410,892.998779296875,2008-08-14
411,950.616455078125,2008-08-15
412,1019.0927124023438,2008-08-18
413,1069.6865234375,2008-08-19
414,1114.897705078125,2008-08-20
415,1136.97509765625,2008-08-21
416,1201.1883544921875,2008-08-22
417,1290.0584716796875,2008-08-25
418,1394.6790771484375,2008-08-26
419,1500.6397705078125,2008-08-27
420,1613.9454345703125,2008-08-28
421,1753.564453125,2008-08-29
422,1936.7806396484375,2008-09-02
423,2172.92529296875,2008-09-03
424,2461.8427734375,2008-09-04
425,2780.5830078125,2008-09-05
426,3171.524169921875,2008-09-08
427,3680.15234375,2008-09-09
428,4221.455078125,2008-09-10
429,4842.1611328125,2008-09-11
430,5427.31396484375,2008-09-12
431,6071.5732421875,2008-09-15
432,6738.64697265625,2008-09-16
433,7298.685546875,2008-09-17
434,7858.66796875,2008-09-18
435,8399.0107421875,2008-09-19
436,8826.95703125,2008-09-22
437,9262.705078125,2008-09-23
438,9663.326171875,2008-09-24
439,10050.9619140625,2008-09-25
440,10418.5146484375,2008-09-26
441,10826.470703125,2008-09-29
442,11216.37890625,2008-09-30
443,11581.2646484375,2008-10-01
444,12118.453125,2008-10-02
445,12631.5595703125,2008-10-03
446,13181.8837890625,2008-10-06
447,13767.7578125,2008-10-07
448,14143.361328125,2008-10-08
449,14573.3671875,2008-10-09
450,15182.763671875,2008-10-10
451,15770.6943359375,2008-10-13
452,16341.482421875,2008-10-14
453,17120.919921875,2008-10-15
454,18046.314453125,2008-10-16
455,19041.966796875,2008-10-17
456,19859.392578125,2008-10-20
457,20864.720703125,2008-10-21
458,22211.72265625,2008-10-22
459,23736.197265625,2008-10-23
460,25289.046875,2008-10-24
461,27050.064453125,2008-10-27
462,28577.767578125,2008-10-28
463,29842.57421875,2008-10-29
464,30987.951171875,2008-10-30
465,32184.44921875,2008-10-31
466,33343.56640625,2008-11-03
467,34192.24609375,2008-11-04
468,35038.8671875,2008-11-05
469,35954.57421875,2008-11-06
470,36844.421875,2008-11-07
471,37542.4765625,2008-11-10
472,38355.7578125,2008-11-11
473,39417.95703125,2008-11-12
474,40186.0234375,2008-11-13
475,41071.8125,2008-11-14
476,42076.67578125,2008-11-17
477,43102.5859375,2008-11-18
478,44246.35546875,2008-11-19
479,45426.90625,2008-11-20
480,46021.8984375,2008-11-21
481,46448.93359375,2008-11-24
482,46735.5625,2008-11-25
483,46933.3515625,2008-11-26
484,47049.59375,2008-11-28
485,47560.78515625,2008-12-01
486,47716.625,2008-12-02
487,47863.14453125,2008-12-03
488,48015.36328125,2008-12-04
489,48055.9140625,2008-12-05
490,47787.30078125,2008-12-08
491,47380.60546875,2008-12-09
492,46581.046875,2008-12-10
493,45670.890625,2008-12-11
494,44637.1640625,2008-12-12
495,43347.53515625,2008-12-15
496,41834.734375,2008-12-16
497,40285.48046875,2008-12-17
498,38886.62890625,2008-12-18
499,37414.484375,2008-12-19
500,35955.37109375,2008-12-22
501,34409.453125,2008-12-23
502,32891.38671875,2008-12-24
503,31266.275390625,2008-12-26
504,29627.048828125,2008-12-29
505,28039.580078125,2008-12-30
506,26448.40625,2008-12-31
507,24956.6796875,2009-01-02
508,23590.580078125,2009-01-05
509,22246.169921875,2009-01-06
510,21076.93359375,2009-01-07
511,19845.41796875,2009-01-08
512,18697.70703125,2009-01-09
513,17728.099609375,2009-01-12
514,16740.16015625,2009-01-13
515,15839.62109375,2009-01-14
516,14914.6171875,2009-01-15
517,13957.1220703125,2009-01-16
518,13017.7119140625,2009-01-20
519,12071.0419921875,2009-01-21
520,11530.716796875,2009-01-22
521,11195.5771484375,2009-01-23
522,10878.0546875,2009-01-26
523,10598.380859375,2009-01-27
524,10376.189453125,2009-01-28
525,10141.2021484375,2009-01-29
526,9925.1474609375,2009-01-30
527,10078.2998046875,2009-02-02
528,10329.806640625,2009-02-03
529,10496.958984375,2009-02-04
530,10614.7587890625,2009-02-05
531,10738.544921875,2009-02-06
532,10888.1298828125,2009-02-09
533,11136.5615234375,2009-02-10
534,11443.578125,2009-02-11
535,11836.7490234375,2009-02-12
536,12324.0966796875,2009-02-13
537,12888.3515625,2009-02-17
538,14477.498046875,2009-02-18
539,16040.30859375,2009-02-19
540,17563.994140625,2009-02-20
541,19125.98828125,2009-02-23
542,20633.822265625,2009-02-24
543,22098.486328125,2009-02-25
544,23464.587890625,2009-02-26
545,24628.701171875,2009-02-27
546,25638.46875,2009-03-02
547,26589.103515625,2009-03-03
548,27348.703125,2009-03-04
549,27907.888671875,2009-03-05
550,28195.14453125,2009-03-06
551,28231.96484375,2009-03-09
552,27967.634765625,2009-03-10
553,27473.705078125,2009-03-11
554,26833.6640625,2009-03-12
555,26073.34765625,2009-03-13
556,25234.076171875,2009-03-16
557,24169.953125,2009-03-17
558,23062.9375,2009-03-18
559,22044.37109375,2009-03-19
560,21042.564453125,2009-03-20
561,19910.521484375,2009-03-23
562,18571.353515625,2009-03-24
563,17286.921875,2009-03-25
564,16025.451171875,2009-03-26
565,14660.677734375,2009-03-27
566,13208.91796875,2009-03-30
567,11751.0400390625,2009-03-31
568,10258.47265625,2009-04-01
569,8802.2099609375,2009-04-02
570,7383.48388671875,2009-04-03
571,6032.68994140625,2009-04-06
572,4861.47705078125,2009-04-07
573,4354.8359375,2009-04-08
574,3892.99658203125,2009-04-09
575,3488.880615234375,2009-04-13
576,3130.64453125,2009-04-14
577,2825.628662109375,2009-04-15
578,2556.273681640625,2009-04-16
579,2307.870849609375,2009-04-17
580,2322.66748046875,2009-04-20
581,2389.138427734375,2009-04-21
582,2435.219482421875,2009-04-22
583,2578.964111328125,2009-04-23
584,2722.220703125,2009-04-24
585,2863.2841796875,2009-04-27
586,3083.7626953125,2009-04-28
587,3324.889892578125,2009-04-29
588,3585.94580078125,2009-04-30
589,3943.446044921875,2009-05-01
590,4331.78515625,2009-05-04
591,4744.796875,2009-05-05
592,5189.59033203125,2009-05-06
593,5634.28857421875,2009-05-07
594,6053.5634765625,2009-05-08
595,6482.46728515625,2009-05-11
596,6966.48046875,2009-05-12
597,7234.0556640625,2009-05-13
598,7518.93212890625,2009-05-14
599,7747.35205078125,2009-05-15
600,7953.5244140625,2009-05-18
601,8383.5185546875,2009-05-19
602,8830.470703125,2009-05-20
603,9098.3984375,2009-05-21
604,9416.2919921875,2009-05-22
605,9770.1689453125,2009-05-26
606,9927.791015625,2009-05-27
607,9974.4697265625,2009-05-28
608,10001.4697265625,2009-05-29
609,10177.07421875,2009-06-01
610,10212.9541015625,2009-06-02
611,9917.8876953125,2009-06-03
612,9823.1044921875,2009-06-04
613,9872.01171875,2009-06-05
614,9877.9189453125,2009-06-08
615,9947.05859375,2009-06-09
616,10045.400390625,2009-06-10
617,10133.078125,2009-06-11
618,10115.2685546875,2009-06-12
619,10000.7919921875,2009-06-15
620,9916.8564453125,2009-06-16
621,9763.9013671875,2009-06-17
622,9493.1357421875,2009-06-18
623,9217.861328125,2009-06-19
624,8862.0400390625,2009-06-22
625,8500.2998046875,2009-06-23
626,8110.75244140625,2009-06-24
627,7819.69677734375,2009-06-25
628,7486.2578125,2009-06-26
629,7143.85498046875,2009-06-29
630,6782.03076171875,2009-06-30
631,6458.734375,2009-07-01
632,6115.10498046875,2009-07-02
633,5841.806640625,2009-07-06
634,5581.53369140625,2009-07-07
635,5302.60693359375,2009-07-08
636,5035.95654296875,2009-07-09
637,4781.13525390625,2009-07-10
638,4502.6787109375,2009-07-13
639,4299.56787109375,2009-07-14
640,4142.34619140625,2009-07-15
641,4001.248779296875,2009-07-16
642,3887.341064453125,2009-07-17
643,3847.74853515625,2009-07-20
644,3812.655517578125,2009-07-21
645,3816.216552734375,2009-07-22
646,3823.673583984375,2009-07-23
647,3834.60791015625,2009-07-24
648,3854.28857421875,2009-07-27
649,3852.50048828125,2009-07-28
650,3812.42041015625,2009-07-29
651,3759.046630859375,2009-07-30
652,3731.397216796875,2009-07-31
653,3701.5146484375,2009-08-03
654,3669.44287109375,2009-08-04
655,3614.400146484375,2009-08-05
656,3549.998779296875,2009-08-06
657,3452.7158203125,2009-08-07
658,3316.53564453125,2009-08-10
659,3156.470947265625,2009-08-11
660,2983.835205078125,2009-08-12
661,2807.245361328125,2009-08-13
662,2623.349853515625,2009-08-14
663,2390.376708984375,2009-08-17
664,2188.54638671875,2009-08-18
665,1998.37158203125,2009-08-19
666,1808.7520751953125,2009-08-20
667,1648.826416015625,2009-08-21
668,1489.7265625,2009-08-24
669,1356.9451904296875,2009-08-25
670,1243.8880615234375,2009-08-26
671,1148.962890625,2009-08-27
672,1073.9591064453125,2009-08-28
673,998.9337158203125,2009-08-31
674,938.3095092773438,2009-09-01
675,916.1255493164062,2009-09-02
676,915.4449462890625,2009-09-03
677,920.0848999023438,2009-09-04
678,950.0234375,2009-09-08
679,983.6914672851562,2009-09-09
680,1006.772216796875,2009-09-10
681,1038.957763671875,2009-09-11
682,1075.536376953125,2009-09-14
683,1131.5106201171875,2009-09-15
684,1210.1678466796875,2009-09-16
685,1284.343994140625,2009-09-17
686,1338.84423828125,2009-09-18
687,1396.7503662109375,2009-09-21
688,1461.339111328125,2009-09-22
689,1512.140380859375,2009-09-23
690,1584.11767578125,2009-09-24
691,1658.9158935546875,2009-09-25
692,1705.660400390625,2009-09-28
693,1793.021728515625,2009-09-29
694,1881.1199951171875,2009-09-30
695,1888.8616943359375,2009-10-01
696,1878.8038330078125,2009-10-02
697,1895.926513671875,2009-10-05
698,1934.1368408203125,2009-10-06
699,1919.3724365234375,2009-10-07
700,1919.8831787109375,2009-10-08
701,1906.660888671875,2009-10-09
702,1925.337158203125,2009-10-12
703,1948.0592041015625,2009-10-13
704,2103.41015625,2009-10-14
705,2265.839111328125,2009-10-15
706,2480.591796875,2009-10-16
707,2745.216064453125,2009-10-19
708,3037.541748046875,2009-10-20
709,3358.9150390625,2009-10-21
710,3701.69140625,2009-10-22
711,4096.62109375,2009-10-23
712,4494.974609375,2009-10-26
713,4897.94970703125,2009-10-27
714,5246.68408203125,2009-10-28
715,5614.31298828125,2009-10-29
716,5945.7705078125,2009-10-30
717,6257.03173828125,2009-11-02
718,6589.3134765625,2009-11-03
719,6884.88330078125,2009-11-04
720,7144.07666015625,2009-11-05
721,7388.6689453125,2009-11-06
722,7604.0400390625,2009-11-09
723,7757.4052734375,2009-11-10
724,7852.10205078125,2009-11-11
725,7871.2724609375,2009-11-12
726,7873.10302734375,2009-11-13
727,7856.9951171875,2009-11-16
728,7810.03662109375,2009-11-17
729,7711.15966796875,2009-11-18
730,7581.9443359375,2009-11-19
731,7401.31396484375,2009-11-20
732,7202.5234375,2009-11-23
733,6996.65380859375,2009-11-24
734,6795.02294921875,2009-11-25
735,6547.4921875,2009-11-27
736,6309.65380859375,2009-11-30
737,6132.08251953125,2009-12-01
738,5970.52490234375,2009-12-02
739,5778.39404296875,2009-12-03
740,5552.90283203125,2009-12-04
741,5312.3056640625,2009-12-07
742,5051.0390625,2009-12-08
743,4841.33740234375,2009-12-09
744,4641.837890625,2009-12-10
745,4459.0126953125,2009-12-11
746,4299.56201171875,2009-12-14
747,4146.99609375,2009-12-15
748,4021.36376953125,2009-12-16
749,3876.62744140625,2009-12-17
750,3759.166015625,2009-12-18
751,3646.694580078125,2009-12-21
752,3550.294677734375,2009-12-22
753,3492.75927734375,2009-12-23
754,3456.138916015625,2009-12-24
755,3442.274658203125,2009-12-28
756,3432.204833984375,2009-12-29
757,3421.1201171875,2009-12-30
758,3413.310791015625,2009-12-31
759,3421.2880859375,2010-01-04
760,3443.83642578125,2010-01-05
761,3483.7802734375,2010-01-06
762,3505.745361328125,2010-01-07
763,3536.966796875,2010-01-08
764,3545.88330078125,2010-01-11
765,3528.783447265625,2010-01-12
766,3493.603759765625,2010-01-13
767,3446.89306640625,2010-01-14
768,3373.447509765625,2010-01-15
769,3295.266357421875,2010-01-19
770,3183.760498046875,2010-01-20
771,3028.27880859375,2010-01-21
772,2860.965087890625,2010-01-22
773,2689.65869140625,2010-01-25
774,2518.63427734375,2010-01-26
775,2337.85498046875,2010-01-27
776,2161.5234375,2010-01-28
777,2003.7313232421875,2010-01-29
778,1920.2479248046875,2010-02-01
779,1861.41845703125,2010-02-02
780,1828.652587890625,2010-02-03
781,1764.66552734375,2010-02-04
782,1725.091552734375,2010-02-05
783,1649.49560546875,2010-02-08
784,1621.9542236328125,2010-02-09
785,1612.916259765625,2010-02-10
786,1590.311767578125,2010-02-11
787,1551.906982421875,2010-02-12
788,1483.098876953125,2010-02-16
789,1407.5069580078125,2010-02-17
790,1322.9522705078125,2010-02-18
791,1245.3052978515625,2010-02-19
792,1176.38525390625,2010-02-22
793,1124.1768798828125,2010-02-23
794,1070.2149658203125,2010-02-24
795,1027.0828857421875,2010-02-25
796,1011.7677612304688,2010-02-26
797,991.9443359375,2010-03-01
798,975.9967651367188,2010-03-02
799,966.130859375,2010-03-03
800,952.38330078125,2010-03-04
801,941.4788818359375,2010-03-05
802,905.3068237304688,2010-03-08
803,850.0487060546875,2010-03-09
804,810.6848754882812,2010-03-10
805,800.1525268554688,2010-03-11
806,807.86376953125,2010-03-12
807,826.6839599609375,2010-03-15
808,874.1669921875,2010-03-16
809,954.7500610351562,2010-03-17
810,1035.83740234375,2010-03-18
811,1115.579345703125,2010-03-19
812,1192.3035888671875,2010-03-22
813,1276.2216796875,2010-03-23
814,1383.9765625,2010-03-24
815,1485.34130859375,2010-03-25
816,1548.5203857421875,2010-03-26
817,1604.836669921875,2010-03-29
818,1653.946533203125,2010-03-30
819,1687.683837890625,2010-03-31
820,1699.5477294921875,2010-04-01
821,1677.3385009765625,2010-04-05
822,1633.110595703125,2010-04-06
823,1548.4520263671875,2010-04-07
824,1447.563232421875,2010-04-08
825,1329.2327880859375,2010-04-09
826,1187.136962890625,2010-04-12
827,1027.30908203125,2010-04-13
828,898.3670654296875,2010-04-14
829,789.0245361328125,2010-04-15
830,687.1328735351562,2010-04-16
831,589.096435546875,2010-04-19
