Period Number,Value,Date
275,5646.74658203125,2008-06-30
276,5485.77197265625,2008-07-01
277,5324.84326171875,2008-07-02
278,5166.3115234375,2008-07-03
279,5014.94970703125,2008-07-07
280,4894.11474609375,2008-07-08
281,4777.71826171875,2008-07-09
282,4704.115234375,2008-07-10
283,4701.79833984375,2008-07-11
284,4742.32958984375,2008-07-14
285,4769.9306640625,2008-07-15
286,4793.5458984375,2008-07-16
287,4830.880859375,2008-07-17
288,4877.3876953125,2008-07-18
289,4937.5810546875,2008-07-21
290,4977.85693359375,2008-07-22
291,5040.787109375,2008-07-23
292,5118.83935546875,2008-07-24
293,5203.2109375,2008-07-25
294,5293.7578125,2008-07-28
295,5360.3720703125,2008-07-29
296,5405.54541015625,2008-07-30
297,5417.044921875,2008-07-31
298,5382.27001953125,2008-08-01
299,5558.91357421875,2008-08-04
300,5891.796875,2008-08-05
301,6230.6875,2008-08-06
302,6578.02783203125,2008-08-07
303,6962.72607421875,2008-08-08
304,7385.1611328125,2008-08-11
305,7792.7685546875,2008-08-12
306,8131.67822265625,2008-08-13
307,8480.3369140625,2008-08-14
308,8842.041015625,2008-08-15
309,9172.5341796875,2008-08-18
310,9470.3193359375,2008-08-19
311,9783.4091796875,2008-08-20
312,10064.546875,2008-08-21
313,10363.572265625,2008-08-22
314,10675.9736328125,2008-08-25
315,10994.8076171875,2008-08-26
316,11274.3720703125,2008-08-27
317,11567.455078125,2008-08-28
318,11865.072265625,2008-08-29
319,12283.966796875,2008-09-02
320,12825.3515625,2008-09-03
321,13441.580078125,2008-09-04
322,14088.919921875,2008-09-05
323,14826.908203125,2008-09-08
324,15739.08984375,2008-09-09
325,16638.7578125,2008-09-10
326,17552.46875,2008-09-11
327,18287.64453125,2008-09-12
328,19095.5078125,2008-09-15
329,19854.6328125,2008-09-16
330,20385.173828125,2008-09-17
331,20890.490234375,2008-09-18
332,21310.607421875,2008-09-19
333,21533.85546875,2008-09-22
334,21707.72265625,2008-09-23
335,21805.1796875,2008-09-24
336,21841.658203125,2008-09-25
337,21867.46484375,2008-09-26
338,21969.27734375,2008-09-29
339,22203.31640625,2008-09-30
340,22785.072265625,2008-10-01
341,23756.271484375,2008-10-02
342,24656.03125,2008-10-03
343,25651.357421875,2008-10-06
344,26881.21484375,2008-10-07
345,27766.353515625,2008-10-08
346,28713.26171875,2008-10-09
347,30024.767578125,2008-10-10
348,31406.607421875,2008-10-13
349,32668.83203125,2008-10-14
350,34295.0625,2008-10-15
351,36298.90234375,2008-10-16
352,38391.29296875,2008-10-17
353,40161.55078125,2008-10-20
354,42457.65234375,2008-10-21
355,45614.375,2008-10-22
356,49112.84375,2008-10-23
357,52794.203125,2008-10-24
358,57204.0078125,2008-10-27
359,61163.26171875,2008-10-28
360,64778.65625,2008-10-29
361,68320.015625,2008-10-30
362,72065.171875,2008-10-31
363,75761.6171875,2008-11-03
364,79031.7421875,2008-11-04
365,82246.9765625,2008-11-05
366,86108.1484375,2008-11-06
367,89849.546875,2008-11-07
368,93324.328125,2008-11-10
369,96972.453125,2008-11-11
370,101369.265625,2008-11-12
371,105187.9375,2008-11-13
372,109502.3046875,2008-11-14
373,114681.6015625,2008-11-17
374,119858.5078125,2008-11-18
375,125266.265625,2008-11-19
376,131265.515625,2008-11-20
377,135689.9375,2008-11-21
378,139908.125,2008-11-24
379,143376.0,2008-11-25
380,146832.359375,2008-11-26
381,149718.09375,2008-11-28
382,153970.453125,2008-12-01
383,157542.296875,2008-12-02
384,160955.875,2008-12-03
385,164583.203125,2008-12-04
386,168263.53125,2008-12-05
387,171091.453125,2008-12-08
388,173831.953125,2008-12-09
389,175689.265625,2008-12-10
390,177237.75,2008-12-11
391,178512.46875,2008-12-12
392,179012.28125,2008-12-15
393,179143.375,2008-12-16
394,179063.9375,2008-12-17
395,179788.203125,2008-12-18
396,180432.25,2008-12-19
397,181623.25,2008-12-22
398,182413.5,2008-12-23
399,183332.546875,2008-12-24
400,183892.3125,2008-12-26
401,183825.21875,2008-12-29
402,183725.53125,2008-12-30
403,183111.65625,2008-12-31
404,182628.546875,2009-01-02
405,182205.34375,2009-01-05
406,181629.515625,2009-01-06
407,180919.03125,2009-01-07
408,179342.96875,2009-01-08
409,177853.234375,2009-01-09
410,176930.609375,2009-01-12
411,175349.1875,2009-01-13
412,173837.84375,2009-01-14
413,171697.359375,2009-01-15
414,168802.0625,2009-01-16
415,165541.078125,2009-01-20
416,162227.765625,2009-01-21
417,159166.421875,2009-01-22
418,155488.4375,2009-01-23
419,151591.421875,2009-01-26
420,147421.890625,2009-01-27
421,143443.4375,2009-01-28
422,138599.828125,2009-01-29
423,133619.359375,2009-01-30
424,128641.7578125,2009-02-02
425,123533.6875,2009-02-03
426,118162.1796875,2009-02-04
427,112734.2890625,2009-02-05
428,107352.640625,2009-02-06
429,102325.0234375,2009-02-09
430,97615.5078125,2009-02-10
431,92592.8125,2009-02-11
432,87663.546875,2009-02-12
433,82761.1640625,2009-02-13
434,77804.8984375,2009-02-17
435,73184.828125,2009-02-18
436,68865.21875,2009-02-19
437,64573.08984375,2009-02-20
438,60503.21484375,2009-02-23
439,56783.5859375,2009-02-24
440,53167.625,2009-02-25
441,49654.46484375,2009-02-26
442,48926.07421875,2009-02-27
443,49305.453125,2009-03-02
444,49588.5859375,2009-03-03
445,49830.0625,2009-03-04
446,49905.296875,2009-03-05
447,50102.37890625,2009-03-06
448,50295.23046875,2009-03-09
449,50755.2734375,2009-03-10
450,50986.41796875,2009-03-11
451,51149.00390625,2009-03-12
452,51399.74609375,2009-03-13
453,51841.40625,2009-03-16
454,52186.4609375,2009-03-17
455,52372.1796875,2009-03-18
456,52308.265625,2009-03-19
457,52244.2578125,2009-03-20
458,52286.1171875,2009-03-23
459,52541.77734375,2009-03-24
460,52932.1015625,2009-03-25
461,53418.36328125,2009-03-26
462,54004.33203125,2009-03-27
463,54434.87109375,2009-03-30
464,54752.12109375,2009-03-31
465,56836.71875,2009-04-01
466,59105.171875,2009-04-02
467,61293.6015625,2009-04-03
468,63336.0,2009-04-06
469,65276.91015625,2009-04-07
470,67140.203125,2009-04-08
471,68870.640625,2009-04-09
472,70527.3984375,2009-04-13
473,72124.5390625,2009-04-14
474,73631.625,2009-04-15
475,74955.8671875,2009-04-16
476,76102.90625,2009-04-17
477,77234.609375,2009-04-20
478,78255.390625,2009-04-21
479,79216.0078125,2009-04-22
480,80170.09375,2009-04-23
481,81146.28125,2009-04-24
482,81995.8359375,2009-04-27
483,82641.203125,2009-04-28
484,83146.1015625,2009-04-29
485,83354.4453125,2009-04-30
486,83347.8203125,2009-05-01
487,83226.5625,2009-05-04
488,82814.3984375,2009-05-05
489,82292.5390625,2009-05-06
490,81491.421875,2009-05-07
491,80513.171875,2009-05-08
492,79313.7109375,2009-05-11
493,78031.59375,2009-05-12
494,76503.7578125,2009-05-13
495,74835.71875,2009-05-14
496,72994.5390625,2009-05-15
497,71013.96875,2009-05-18
498,68973.9609375,2009-05-19
499,66960.296875,2009-05-20
500,64957.80078125,2009-05-21
501,62994.73046875,2009-05-22
502,61029.2578125,2009-05-26
503,59068.75390625,2009-05-27
504,57256.50390625,2009-05-28
505,55543.33203125,2009-05-29
506,53829.76953125,2009-06-01
507,52196.1328125,2009-06-02
508,50493.89453125,2009-06-03
509,48885.92578125,2009-06-04
510,47229.41015625,2009-06-05
511,45621.95703125,2009-06-08
512,44025.7265625,2009-06-09
513,42432.9453125,2009-06-10
514,40897.453125,2009-06-11
515,39348.3515625,2009-06-12
516,37725.9921875,2009-06-15
517,36070.2421875,2009-06-16
518,34383.90234375,2009-06-17
519,32596.771484375,2009-06-18
520,30837.658203125,2009-06-19
521,28929.263671875,2009-06-22
522,27084.31640625,2009-06-23
523,25275.55859375,2009-06-24
524,23509.12890625,2009-06-25
525,21691.185546875,2009-06-26
526,19882.787109375,2009-06-29
527,18030.90625,2009-06-30
528,16268.0615234375,2009-07-01
529,14554.8017578125,2009-07-02
530,12894.34375,2009-07-06
531,11300.470703125,2009-07-07
532,9770.0390625,2009-07-08
533,8322.7109375,2009-07-09
534,6962.62451171875,2009-07-10
535,5733.0,2009-07-13
536,4642.02685546875,2009-07-14
537,3715.347412109375,2009-07-15
538,2937.817138671875,2009-07-16
539,2520.569580078125,2009-07-17
540,2532.46337890625,2009-07-20
541,2543.177490234375,2009-07-21
542,2569.373291015625,2009-07-22
543,2615.86474609375,2009-07-23
544,2702.12353515625,2009-07-24
545,2859.034912109375,2009-07-27
546,2987.1435546875,2009-07-28
547,3400.306640625,2009-07-29
548,3928.788330078125,2009-07-30
549,4522.66162109375,2009-07-31
550,5174.326171875,2009-08-03
551,5833.75927734375,2009-08-04
552,6499.921875,2009-08-05
553,7194.15478515625,2009-08-06
554,7852.6826171875,2009-08-07
555,8448.2744140625,2009-08-10
556,8944.5,2009-08-11
557,9477.7568359375,2009-08-12
558,10028.794921875,2009-08-13
559,10446.8681640625,2009-08-14
560,10721.521484375,2009-08-17
561,11055.501953125,2009-08-18
562,11509.3369140625,2009-08-19
563,11890.607421875,2009-08-20
564,12629.6513671875,2009-08-21
565,13654.759765625,2009-08-24
566,14874.603515625,2009-08-25
567,16191.3046875,2009-08-26
568,17841.234375,2009-08-27
569,19619.61328125,2009-08-28
570,21466.9453125,2009-08-31
571,23399.322265625,2009-09-01
572,25794.041015625,2009-09-02
573,28499.166015625,2009-09-03
574,31341.587890625,2009-09-04
575,34032.7734375,2009-09-08
576,36476.171875,2009-09-09
577,38813.26171875,2009-09-10
578,41164.02734375,2009-09-11
579,43087.3046875,2009-09-14
580,44505.08984375,2009-09-15
581,45936.9375,2009-09-16
582,46973.41796875,2009-09-17
583,48091.70703125,2009-09-18
584,48786.88671875,2009-09-21
585,49408.38671875,2009-09-22
586,50253.1875,2009-09-23
587,50880.5234375,2009-09-24
588,51477.99609375,2009-09-25
589,52384.4140625,2009-09-28
590,53272.3203125,2009-09-29
591,54245.72265625,2009-09-30
592,54866.26171875,2009-10-01
593,55378.08984375,2009-10-02
594,55812.83203125,2009-10-05
595,56520.73046875,2009-10-06
596,57292.09765625,2009-10-07
597,57392.8671875,2009-10-08
598,57515.29296875,2009-10-09
599,57494.578125,2009-10-12
600,57542.6953125,2009-10-13
601,58376.953125,2009-10-14
602,59096.7265625,2009-10-15
603,59242.60546875,2009-10-16
604,59591.3203125,2009-10-19
605,60055.44140625,2009-10-20
606,59973.20703125,2009-10-21
607,59405.7265625,2009-10-22
608,58701.0703125,2009-10-23
609,58367.43359375,2009-10-26
610,57486.12109375,2009-10-27
611,55441.4375,2009-10-28
612,53235.46484375,2009-10-29
613,50962.06640625,2009-10-30
614,48330.08203125,2009-11-02
615,46626.9765625,2009-11-03
616,45496.515625,2009-11-04
617,44620.84765625,2009-11-05
618,43730.16796875,2009-11-06
619,43055.71484375,2009-11-09
620,43062.76953125,2009-11-10
621,43105.0859375,2009-11-11
622,42804.0703125,2009-11-12
623,42620.9375,2009-11-13
624,42868.3359375,2009-11-16
625,42858.1796875,2009-11-17
626,42319.86328125,2009-11-18
627,42242.515625,2009-11-19
628,41879.01953125,2009-11-20
629,41327.5,2009-11-23
630,40668.76953125,2009-11-24
631,39823.84375,2009-11-25
632,38681.703125,2009-11-27
633,38500.5390625,2009-11-30
634,38757.67578125,2009-12-01
635,39250.1015625,2009-12-02
636,39704.25,2009-12-03
637,39990.44140625,2009-12-04
638,39428.76953125,2009-12-07
639,39009.74609375,2009-12-08
640,38460.8671875,2009-12-09
641,37692.14453125,2009-12-10
642,36723.59375,2009-12-11
643,36057.15625,2009-12-14
644,35276.92578125,2009-12-15
645,34903.33203125,2009-12-16
646,34262.56640625,2009-12-17
647,33768.82421875,2009-12-18
648,33421.29296875,2009-12-21
649,33331.171875,2009-12-22
650,33332.8515625,2009-12-23
651,33058.34765625,2009-12-24
652,32876.125,2009-12-28
653,32579.482421875,2009-12-29
654,32377.197265625,2009-12-30
655,32210.189453125,2009-12-31
656,32388.73046875,2010-01-04
657,32741.9765625,2010-01-05
658,33226.4140625,2010-01-06
659,33851.171875,2010-01-07
660,34509.6640625,2010-01-08
661,35030.71875,2010-01-11
662,35546.66015625,2010-01-12
663,35767.20703125,2010-01-13
664,36171.15234375,2010-01-14
665,36394.765625,2010-01-15
666,36264.62109375,2010-01-19
667,35993.703125,2010-01-20
668,35308.18359375,2010-01-21
669,34675.328125,2010-01-22
670,34160.23046875,2010-01-25
671,33568.34765625,2010-01-26
672,32980.57421875,2010-01-27
673,32264.158203125,2010-01-28
674,31690.166015625,2010-01-29
675,31219.828125,2010-02-01
676,30646.3828125,2010-02-02
677,29905.3359375,2010-02-03
678,29120.603515625,2010-02-04
679,28437.7734375,2010-02-05
680,27453.482421875,2010-02-08
681,26613.498046875,2010-02-09
682,25804.912109375,2010-02-10
683,25154.71875,2010-02-11
684,24562.416015625,2010-02-12
685,23931.720703125,2010-02-16
686,23259.283203125,2010-02-17
687,22838.4609375,2010-02-18
688,22425.439453125,2010-02-19
689,21940.05859375,2010-02-22
690,21499.11328125,2010-02-23
691,21103.0859375,2010-02-24
692,20659.091796875,2010-02-25
693,20373.8671875,2010-02-26
694,20094.533203125,2010-03-01
695,19603.802734375,2010-03-02
696,19087.498046875,2010-03-03
697,18555.5,2010-03-04
698,18023.78515625,2010-03-05
699,17226.373046875,2010-03-08
700,16418.5,2010-03-09
701,15512.4814453125,2010-03-10
702,14714.88671875,2010-03-11
703,13848.3447265625,2010-03-12
704,12839.1455078125,2010-03-15
705,11709.423828125,2010-03-16
706,10696.6376953125,2010-03-17
707,10248.0166015625,2010-03-18
708,10232.8349609375,2010-03-19
709,10209.0478515625,2010-03-22
710,10171.6552734375,2010-03-23
711,10284.3818359375,2010-03-24
712,10516.0615234375,2010-03-25
713,10781.7802734375,2010-03-26
714,11075.5439453125,2010-03-29
715,11323.4580078125,2010-03-30
716,11653.39453125,2010-03-31
717,12015.51171875,2010-04-01
718,12297.46484375,2010-04-05
719,12526.8505859375,2010-04-06
720,12775.5625,2010-04-07
721,13073.921875,2010-04-08
722,13275.9892578125,2010-04-09
723,13322.53125,2010-04-12
724,13239.388671875,2010-04-13
725,13138.4931640625,2010-04-14
726,12997.8427734375,2010-04-15
727,12781.0107421875,2010-04-16
728,12567.4638671875,2010-04-19
729,12316.265625,2010-04-20
730,12055.2314453125,2010-04-21
731,11695.3203125,2010-04-22
732,11262.1318359375,2010-04-23
733,10874.2734375,2010-04-26
734,10435.9033203125,2010-04-27
735,10016.2890625,2010-04-28
736,9648.0439453125,2010-04-29
737,9357.115234375,2010-04-30
738,9038.9599609375,2010-05-03
739,8661.7158203125,2010-05-04
740,8314.2021484375,2010-05-05
741,7938.576171875,2010-05-06
742,7564.51318359375,2010-05-07
743,7287.76513671875,2010-05-10
744,7046.47900390625,2010-05-11
745,6883.806640625,2010-05-12
746,6705.8740234375,2010-05-13
747,6571.423828125,2010-05-14
748,6423.2705078125,2010-05-17
749,6333.72216796875,2010-05-18
750,6192.96337890625,2010-05-19
751,6034.14013671875,2010-05-20
752,5873.03369140625,2010-05-21
753,5719.9521484375,2010-05-24
754,5619.28076171875,2010-05-25
755,5585.86181640625,2010-05-26
756,5591.5185546875,2010-05-27
757,5617.6689453125,2010-05-28
758,5636.365234375,2010-06-01
759,5644.99755859375,2010-06-02
760,5693.33154296875,2010-06-03
761,5758.7158203125,2010-06-04
762,5816.98388671875,2010-06-07
763,5912.6982421875,2010-06-08
764,5927.048828125,2010-06-09
765,5986.2216796875,2010-06-10
766,5977.189453125,2010-06-11
767,5952.89697265625,2010-06-14
768,5938.0302734375,2010-06-15
769,5919.85693359375,2010-06-16
770,5923.7392578125,2010-06-17
771,5897.80419921875,2010-06-18
772,5953.61083984375,2010-06-21
773,6228.03857421875,2010-06-22
774,6511.90283203125,2010-06-23
775,6746.42529296875,2010-06-24
776,7089.30224609375,2010-06-25
777,7296.4248046875,2010-06-28
778,7543.298828125,2010-06-29
779,7854.2763671875,2010-06-30
780,8174.287109375,2010-07-01
781,8463.5625,2010-07-02
782,8730.5380859375,2010-07-06
783,8962.3251953125,2010-07-07
784,9248.2265625,2010-07-08
785,9502.7724609375,2010-07-09
786,9647.9736328125,2010-07-12
787,9746.28515625,2010-07-13
788,9726.611328125,2010-07-14
789,9671.7314453125,2010-07-15
790,9510.44140625,2010-07-16
791,9324.22265625,2010-07-19
792,9194.041015625,2010-07-20
793,9110.8486328125,2010-07-21
794,9047.3349609375,2010-07-22
795,8987.5302734375,2010-07-23
796,8986.865234375,2010-07-26
797,8889.4609375,2010-07-27
798,8797.2138671875,2010-07-28
799,8718.8583984375,2010-07-29
800,8651.830078125,2010-07-30
801,8572.177734375,2010-08-02
802,8423.3251953125,2010-08-03
803,8255.9091796875,2010-08-04
804,8141.17626953125,2010-08-05
805,8127.1923828125,2010-08-06
806,8172.27783203125,2010-08-09
807,8250.9501953125,2010-08-10
808,8292.7041015625,2010-08-11
809,8380.0205078125,2010-08-12
810,8412.23828125,2010-08-13
811,8433.4130859375,2010-08-16
812,8435.13671875,2010-08-17
813,8473.16015625,2010-08-18
814,8540.330078125,2010-08-19
815,8543.818359375,2010-08-20
816,8414.4580078125,2010-08-23
817,8265.0263671875,2010-08-24
818,8157.59130859375,2010-08-25
819,8057.49853515625,2010-08-26
820,7973.3818359375,2010-08-27
821,7824.95263671875,2010-08-30
822,7685.6806640625,2010-08-31
823,7535.892578125,2010-09-01
824,7364.51953125,2010-09-02
825,7158.23779296875,2010-09-03
826,6897.10205078125,2010-09-07
827,6575.4140625,2010-09-08
828,6278.310546875,2010-09-09
829,6012.11572265625,2010-09-10
830,5747.15771484375,2010-09-13
831,5619.3876953125,2010-09-14
832,5443.35595703125,2010-09-15
833,5330.1103515625,2010-09-16
834,5219.654296875,2010-09-17
835,5099.39697265625,2010-09-20
836,5034.93798828125,2010-09-21
837,5024.70947265625,2010-09-22
838,4994.8427734375,2010-09-23
839,4902.01123046875,2010-09-24
840,4771.51806640625,2010-09-27
841,4699.05712890625,2010-09-28
842,4570.27783203125,2010-09-29
843,4383.98779296875,2010-09-30
844,4181.52001953125,2010-10-01
845,3949.34619140625,2010-10-04
846,3790.424072265625,2010-10-05
847,3669.517578125,2010-10-06
848,3455.1181640625,2010-10-07
849,3250.2119140625,2010-10-08
850,3105.67578125,2010-10-11
851,3047.548828125,2010-10-12
852,3038.08544921875,2010-10-13
853,3060.308837890625,2010-10-14
854,3080.969970703125,2010-10-15
855,3119.64208984375,2010-10-18
856,3157.389404296875,2010-10-19
857,3236.43017578125,2010-10-20
858,3294.150146484375,2010-10-21
859,3392.780029296875,2010-10-22
860,3535.3134765625,2010-10-25
861,3673.626953125,2010-10-26
862,3804.367431640625,2010-10-27
863,3971.790771484375,2010-10-28
