Period Number,Value,Date
298,154.77398681640625,2012-06-07
299,154.235107421875,2012-06-08
300,153.78260803222656,2012-06-11
301,151.41661071777344,2012-06-12
302,151.11825561523438,2012-06-13
303,160.32102966308594,2012-06-14
304,170.94398498535156,2012-06-15
305,181.29701232910156,2012-06-18
306,190.27719116210938,2012-06-19
307,196.0897674560547,2012-06-20
308,203.5771484375,2012-06-21
309,211.61941528320312,2012-06-22
310,221.29989624023438,2012-06-25
311,229.963623046875,2012-06-26
312,237.197265625,2012-06-27
313,244.63943481445312,2012-06-28
314,250.02232360839844,2012-06-29
315,252.54177856445312,2012-07-02
316,253.36851501464844,2012-07-03
317,250.86231994628906,2012-07-05
318,246.62550354003906,2012-07-06
319,242.717529296875,2012-07-09
320,238.12953186035156,2012-07-10
321,232.343505859375,2012-07-11
322,227.88108825683594,2012-07-12
323,221.9011688232422,2012-07-13
324,215.10293579101562,2012-07-16
325,206.60537719726562,2012-07-17
326,197.2671356201172,2012-07-18
327,185.05831909179688,2012-07-19
328,172.86647033691406,2012-07-20
329,160.04904174804688,2012-07-23
330,146.63157653808594,2012-07-24
331,132.27886962890625,2012-07-25
332,117.63702392578125,2012-07-26
333,103.19651794433594,2012-07-27
334,88.9262466430664,2012-07-30
335,75.8267593383789,2012-07-31
336,63.16007614135742,2012-08-01
337,53.651466369628906,2012-08-02
338,47.759639739990234,2012-08-03
339,41.97899627685547,2012-08-06
340,36.86549758911133,2012-08-07
341,32.403682708740234,2012-08-08
342,28.31155776977539,2012-08-09
343,24.44202995300293,2012-08-10
344,21.058868408203125,2012-08-13
345,17.860193252563477,2012-08-14
346,15.51218032836914,2012-08-15
347,15.716529846191406,2012-08-16
348,16.365110397338867,2012-08-17
349,18.142311096191406,2012-08-20
350,20.86215591430664,2012-08-21
351,24.096111297607422,2012-08-22
352,27.334070205688477,2012-08-23
353,30.776710510253906,2012-08-24
354,34.0611457824707,2012-08-27
355,37.209861755371094,2012-08-28
356,39.915794372558594,2012-08-29
357,42.795467376708984,2012-08-30
358,45.2183952331543,2012-08-31
359,48.6878662109375,2012-09-04
360,55.559879302978516,2012-09-05
361,63.48890686035156,2012-09-06
362,72.03361511230469,2012-09-07
363,80.59862518310547,2012-09-10
364,90.03614044189453,2012-09-11
365,100.81344604492188,2012-09-12
366,112.73704528808594,2012-09-13
367,126.28923797607422,2012-09-14
368,141.5203857421875,2012-09-17
369,157.96800231933594,2012-09-18
370,176.04266357421875,2012-09-19
371,195.0347442626953,2012-09-20
372,215.65069580078125,2012-09-21
373,236.0652618408203,2012-09-24
374,255.43495178222656,2012-09-25
375,273.5395812988281,2012-09-26
376,291.6531677246094,2012-09-27
377,309.2161560058594,2012-09-28
378,327.1201171875,2012-10-01
379,342.28179931640625,2012-10-02
380,356.7330627441406,2012-10-03
381,370.79229736328125,2012-10-04
382,383.30499267578125,2012-10-05
383,393.3146057128906,2012-10-08
384,401.77032470703125,2012-10-09
385,408.2668151855469,2012-10-10
386,414.2622375488281,2012-10-11
387,416.7045593261719,2012-10-12
388,417.13861083984375,2012-10-15
389,414.7942199707031,2012-10-16
390,410.4320983886719,2012-10-17
391,403.5819091796875,2012-10-18
392,395.33380126953125,2012-10-19
393,384.7767333984375,2012-10-22
394,370.9931945800781,2012-10-23
395,353.1026916503906,2012-10-24
396,333.09405517578125,2012-10-25
397,310.22735595703125,2012-10-26
398,286.8106689453125,2012-10-31
399,263.10015869140625,2012-11-01
400,239.01632690429688,2012-11-02
401,227.64247131347656,2012-11-05
402,216.7606658935547,2012-11-06
403,204.40545654296875,2012-11-07
404,192.2041473388672,2012-11-08
405,179.28952026367188,2012-11-09
406,164.3024139404297,2012-11-12
407,149.63954162597656,2012-11-13
408,135.21200561523438,2012-11-14
409,120.57124328613281,2012-11-15
410,109.05844116210938,2012-11-16
411,100.87694549560547,2012-11-19
412,94.6153793334961,2012-11-20
413,89.7301025390625,2012-11-21
414,85.87876892089844,2012-11-23
415,82.88460540771484,2012-11-26
416,81.15391540527344,2012-11-27
417,80.966552734375,2012-11-28
418,82.87057495117188,2012-11-29
419,86.82101440429688,2012-11-30
420,90.16021728515625,2012-12-03
421,92.03073120117188,2012-12-04
422,94.01075744628906,2012-12-05
423,96.18887329101562,2012-12-06
424,99.44569396972656,2012-12-07
425,102.99740600585938,2012-12-10
426,107.2569351196289,2012-12-11
427,109.72832489013672,2012-12-12
428,111.9119644165039,2012-12-13
429,112.83722686767578,2012-12-14
430,113.15815734863281,2012-12-17
431,113.20369720458984,2012-12-18
432,114.87185668945312,2012-12-19
433,116.61384582519531,2012-12-20
434,116.60690307617188,2012-12-21
435,115.58988189697266,2012-12-24
436,113.82335662841797,2012-12-26
437,109.87898254394531,2012-12-27
438,103.9001235961914,2012-12-28
439,101.42598724365234,2012-12-31
440,101.86515808105469,2013-01-02
441,102.34346008300781,2013-01-03
442,103.34373474121094,2013-01-04
443,104.7873764038086,2013-01-07
444,106.70348358154297,2013-01-08
445,107.5862808227539,2013-01-09
446,107.55667114257812,2013-01-10
447,104.53052520751953,2013-01-11
448,99.31536865234375,2013-01-14
449,96.81673431396484,2013-01-15
450,95.48934173583984,2013-01-16
451,94.48355102539062,2013-01-17
452,94.29647827148438,2013-01-18
453,94.71588134765625,2013-01-22
454,95.0887451171875,2013-01-23
455,94.53092193603516,2013-01-24
456,93.63363647460938,2013-01-25
457,92.60894012451172,2013-01-28
458,90.66280364990234,2013-01-29
459,90.65802001953125,2013-01-30
460,90.7091293334961,2013-01-31
461,87.881591796875,2013-02-01
462,84.14690399169922,2013-02-04
463,77.79663848876953,2013-02-05
464,73.09309387207031,2013-02-06
465,70.50975799560547,2013-02-07
466,68.30963897705078,2013-02-08
467,68.01753997802734,2013-02-11
468,69.01612854003906,2013-02-12
469,70.4961929321289,2013-02-13
470,80.42241668701172,2013-02-14
471,90.82776641845703,2013-02-15
472,103.67547607421875,2013-02-19
473,117.34711456298828,2013-02-20
474,131.26431274414062,2013-02-21
475,146.84652709960938,2013-02-22
476,162.84490966796875,2013-02-25
477,180.75975036621094,2013-02-26
478,200.81312561035156,2013-02-27
479,222.2728729248047,2013-02-28
480,244.5734100341797,2013-03-01
481,269.0317077636719,2013-03-04
482,294.5880126953125,2013-03-05
483,319.7830505371094,2013-03-06
484,346.2626953125,2013-03-07
485,375.8341369628906,2013-03-08
486,406.8599853515625,2013-03-11
487,438.2966003417969,2013-03-12
488,468.8179626464844,2013-03-13
489,500.697265625,2013-03-14
490,532.0424194335938,2013-03-15
491,568.0888061523438,2013-03-18
492,607.0596313476562,2013-03-19
493,646.9953002929688,2013-03-20
494,688.5673828125,2013-03-21
495,729.99267578125,2013-03-22
496,769.152587890625,2013-03-25
497,808.3633422851562,2013-03-26
498,843.71337890625,2013-03-27
499,876.5172729492188,2013-03-28
500,903.6296997070312,2013-04-01
501,926.943603515625,2013-04-02
502,943.8258666992188,2013-04-03
503,956.4091186523438,2013-04-04
504,965.5230102539062,2013-04-05
505,974.0125122070312,2013-04-08
506,980.7793579101562,2013-04-09
507,983.8257446289062,2013-04-10
508,980.9998779296875,2013-04-11
509,974.2149047851562,2013-04-12
510,963.4539184570312,2013-04-15
511,960.3517456054688,2013-04-16
512,953.3847045898438,2013-04-17
513,944.85888671875,2013-04-18
514,937.4215087890625,2013-04-19
515,929.649658203125,2013-04-22
516,921.9584350585938,2013-04-23
517,912.8287353515625,2013-04-24
518,902.9208374023438,2013-04-25
519,890.1347045898438,2013-04-26
520,877.0067749023438,2013-04-29
521,863.7709350585938,2013-04-30
522,845.4302978515625,2013-05-01
523,826.2438354492188,2013-05-02
524,809.3677978515625,2013-05-03
525,794.3892211914062,2013-05-06
526,780.1517944335938,2013-05-07
527,769.2366943359375,2013-05-08
528,760.224365234375,2013-05-09
529,754.5264892578125,2013-05-10
530,748.9677734375,2013-05-13
531,744.932373046875,2013-05-14
532,741.717041015625,2013-05-15
533,737.8637084960938,2013-05-16
534,736.6616821289062,2013-05-17
535,736.69775390625,2013-05-20
536,740.7162475585938,2013-05-21
537,746.5926513671875,2013-05-22
538,750.8814086914062,2013-05-23
539,754.7959594726562,2013-05-24
540,760.6636352539062,2013-05-28
541,763.3023681640625,2013-05-29
542,763.2938842773438,2013-05-30
543,761.2095947265625,2013-05-31
544,764.5560913085938,2013-06-03
545,759.7806396484375,2013-06-04
546,752.0517578125,2013-06-05
547,748.2340698242188,2013-06-06
548,748.090576171875,2013-06-07
549,748.16748046875,2013-06-10
550,743.3777465820312,2013-06-11
551,738.9815063476562,2013-06-12
552,735.52197265625,2013-06-13
553,733.2687377929688,2013-06-14
554,732.8433227539062,2013-06-17
555,733.953369140625,2013-06-18
556,732.9857177734375,2013-06-19
557,725.7017211914062,2013-06-20
558,717.8106689453125,2013-06-21
559,706.3819580078125,2013-06-24
560,700.3346557617188,2013-06-25
561,699.69384765625,2013-06-26
562,701.8323364257812,2013-06-27
563,707.5038452148438,2013-06-28
564,718.1038818359375,2013-07-01
565,726.8685302734375,2013-07-02
566,733.5296020507812,2013-07-03
567,739.291748046875,2013-07-05
568,743.1121826171875,2013-07-08
569,746.3263549804688,2013-07-09
570,748.6168212890625,2013-07-10
571,750.997802734375,2013-07-11
572,750.1240844726562,2013-07-12
573,747.739013671875,2013-07-15
574,737.35888671875,2013-07-16
575,723.852294921875,2013-07-17
576,707.143798828125,2013-07-18
577,688.718017578125,2013-07-19
578,669.5891723632812,2013-07-22
579,647.94775390625,2013-07-23
580,622.8983154296875,2013-07-24
581,595.739501953125,2013-07-25
582,569.0393676757812,2013-07-26
583,540.6492309570312,2013-07-29
584,512.7514038085938,2013-07-30
585,485.78570556640625,2013-07-31
586,461.3035888671875,2013-08-01
587,435.3509521484375,2013-08-02
588,409.616943359375,2013-08-05
589,386.41778564453125,2013-08-06
590,361.8953857421875,2013-08-07
591,338.87451171875,2013-08-08
592,318.5266418457031,2013-08-09
593,300.659423828125,2013-08-12
594,282.9166564941406,2013-08-13
595,266.7610778808594,2013-08-14
596,250.9424285888672,2013-08-15
597,235.2339630126953,2013-08-16
598,219.8444061279297,2013-08-19
599,207.1789093017578,2013-08-20
600,195.68585205078125,2013-08-21
601,185.7924346923828,2013-08-22
602,177.2733154296875,2013-08-23
603,168.0712127685547,2013-08-26
604,159.80421447753906,2013-08-27
605,153.0363006591797,2013-08-28
606,147.3243865966797,2013-08-29
607,140.61636352539062,2013-08-30
608,133.927978515625,2013-09-03
609,127.14313507080078,2013-09-04
610,121.5042724609375,2013-09-05
611,116.39619445800781,2013-09-06
612,112.73428344726562,2013-09-09
613,110.4079360961914,2013-09-10
614,107.57366943359375,2013-09-11
615,104.25016021728516,2013-09-12
616,99.99127197265625,2013-09-13
617,94.88200378417969,2013-09-16
618,89.07860565185547,2013-09-17
619,85.57449340820312,2013-09-18
620,83.66743469238281,2013-09-19
621,81.14403533935547,2013-09-20
622,77.99308776855469,2013-09-23
623,74.8230209350586,2013-09-24
624,71.1753921508789,2013-09-25
625,68.85369873046875,2013-09-26
626,67.34337615966797,2013-09-27
627,64.42770385742188,2013-09-30
628,62.57328796386719,2013-10-01
629,59.527740478515625,2013-10-02
630,56.456356048583984,2013-10-03
631,53.65386199951172,2013-10-04
632,50.58985137939453,2013-10-07
633,46.99721145629883,2013-10-08
634,44.1080436706543,2013-10-09
635,41.427398681640625,2013-10-10
636,38.40543746948242,2013-10-11
637,36.079078674316406,2013-10-14
638,33.86680603027344,2013-10-15
639,31.92314910888672,2013-10-16
640,30.084321975708008,2013-10-17
641,27.964380264282227,2013-10-18
642,26.339187622070312,2013-10-21
643,24.93610954284668,2013-10-22
644,23.120126724243164,2013-10-23
645,21.46805191040039,2013-10-24
646,20.424076080322266,2013-10-25
647,19.520320892333984,2013-10-28
648,19.251928329467773,2013-10-29
649,19.161029815673828,2013-10-30
650,19.406587600708008,2013-10-31
651,19.4376163482666,2013-11-01
652,19.96465301513672,2013-11-04
653,20.24042320251465,2013-11-05
654,20.724660873413086,2013-11-06
655,19.939027786254883,2013-11-07
656,18.897293090820312,2013-11-08
657,17.66875648498535,2013-11-11
658,17.167999267578125,2013-11-12
659,16.884422302246094,2013-11-13
660,16.758445739746094,2013-11-14
661,16.7492618560791,2013-11-15
662,16.506744384765625,2013-11-18
663,15.019096374511719,2013-11-19
664,14.241055488586426,2013-11-20
665,13.445783615112305,2013-11-21
666,12.974576950073242,2013-11-22
667,12.989029884338379,2013-11-25
668,13.117733001708984,2013-11-26
669,13.507967948913574,2013-11-27
670,13.996018409729004,2013-11-29
671,15.193041801452637,2013-12-02
672,16.367271423339844,2013-12-03
673,17.418651580810547,2013-12-04
674,18.501861572265625,2013-12-05
675,19.808862686157227,2013-12-06
676,21.368059158325195,2013-12-09
677,23.452919006347656,2013-12-10
678,25.710222244262695,2013-12-11
679,28.4110164642334,2013-12-12
680,34.116058349609375,2013-12-13
681,40.62810516357422,2013-12-16
682,47.028133392333984,2013-12-17
683,53.71540069580078,2013-12-18
684,60.637596130371094,2013-12-19
685,67.62274169921875,2013-12-20
686,75.37987518310547,2013-12-23
687,82.070068359375,2013-12-24
688,87.65328979492188,2013-12-26
689,90.89592742919922,2013-12-27
690,92.33944702148438,2013-12-30
691,92.87604522705078,2013-12-31
692,91.3608627319336,2014-01-02
693,87.76973724365234,2014-01-03
694,83.95893859863281,2014-01-06
695,80.22029876708984,2014-01-07
696,75.93909454345703,2014-01-08
697,69.23272705078125,2014-01-09
698,63.62226867675781,2014-01-10
699,58.505611419677734,2014-01-13
700,52.30400848388672,2014-01-14
701,45.07398223876953,2014-01-15
702,38.01353454589844,2014-01-16
703,32.27195358276367,2014-01-17
704,27.881744384765625,2014-01-21
705,24.126005172729492,2014-01-22
706,20.796661376953125,2014-01-23
707,17.695587158203125,2014-01-24
708,14.715852737426758,2014-01-27
709,12.289213180541992,2014-01-28
710,9.974396705627441,2014-01-29
711,8.139898300170898,2014-01-30
712,6.867180824279785,2014-01-31
713,5.93798303604126,2014-02-03
714,5.254291534423828,2014-02-04
715,4.930619239807129,2014-02-05
716,5.111896991729736,2014-02-06
717,6.099850177764893,2014-02-07
718,6.858977794647217,2014-02-10
719,7.637479305267334,2014-02-11
720,8.491650581359863,2014-02-12
721,9.47780990600586,2014-02-13
722,10.735918045043945,2014-02-14
723,12.206564903259277,2014-02-18
724,13.95853328704834,2014-02-19
725,15.552525520324707,2014-02-20
726,17.698162078857422,2014-02-21
727,18.944604873657227,2014-02-24
728,20.197649002075195,2014-02-25
729,21.741506576538086,2014-02-26
730,23.229124069213867,2014-02-27
731,24.87993812561035,2014-02-28
732,26.51133155822754,2014-03-03
733,28.918190002441406,2014-03-04
734,31.632980346679688,2014-03-05
735,34.59564971923828,2014-03-06
736,37.49547576904297,2014-03-07
737,40.10934066772461,2014-03-10
738,42.86470031738281,2014-03-11
739,45.84814453125,2014-03-12
740,48.28960037231445,2014-03-13
741,51.07063293457031,2014-03-14
742,54.64109802246094,2014-03-17
743,58.36344909667969,2014-03-18
744,61.425498962402344,2014-03-19
745,64.905517578125,2014-03-20
746,68.15409851074219,2014-03-21
747,70.86780548095703,2014-03-24
748,73.55262756347656,2014-03-25
749,76.29686737060547,2014-03-26
750,79.22055053710938,2014-03-27
751,82.4609603881836,2014-03-28
752,86.39942932128906,2014-03-31
753,91.38381958007812,2014-04-01
754,96.2738265991211,2014-04-02
755,101.24150085449219,2014-04-03
756,105.61176300048828,2014-04-04
757,108.77190399169922,2014-04-07
758,112.41927337646484,2014-04-08
759,115.98747253417969,2014-04-09
760,118.07015228271484,2014-04-10
761,121.13882446289062,2014-04-11
762,123.79596710205078,2014-04-14
763,126.10552978515625,2014-04-15
764,128.90748596191406,2014-04-16
765,132.45816040039062,2014-04-17
766,136.57142639160156,2014-04-21
767,140.45953369140625,2014-04-22
768,143.77557373046875,2014-04-23
769,145.82701110839844,2014-04-24
770,147.01300048828125,2014-04-25
771,148.14105224609375,2014-04-28
772,151.0321044921875,2014-04-29
773,153.96397399902344,2014-04-30
774,156.8885955810547,2014-05-01
775,159.65768432617188,2014-05-02
776,163.0941162109375,2014-05-05
777,165.81976318359375,2014-05-06
778,169.8612518310547,2014-05-07
779,171.60995483398438,2014-05-08
780,172.3439178466797,2014-05-09
781,173.56492614746094,2014-05-12
782,174.12501525878906,2014-05-13
783,174.74569702148438,2014-05-14
784,175.32945251464844,2014-05-15
785,176.0472412109375,2014-05-16
786,176.42251586914062,2014-05-19
787,177.75103759765625,2014-05-20
788,180.0484161376953,2014-05-21
789,183.9357452392578,2014-05-22
790,188.85476684570312,2014-05-23
791,193.54617309570312,2014-05-27
792,198.9041290283203,2014-05-28
793,205.11827087402344,2014-05-29
794,213.02081298828125,2014-05-30
795,222.75425720214844,2014-06-02
796,233.16989135742188,2014-06-03
797,244.46253967285156,2014-06-04
798,256.7922668457031,2014-06-05
799,270.4695129394531,2014-06-06
800,284.0777893066406,2014-06-09
801,298.7146301269531,2014-06-10
802,313.5675354003906,2014-06-11
803,327.8336181640625,2014-06-12
804,342.8560485839844,2014-06-13
805,360.43304443359375,2014-06-16
806,377.81170654296875,2014-06-17
807,394.75689697265625,2014-06-18
808,415.06890869140625,2014-06-19
809,435.0798645019531,2014-06-20
810,457.7309875488281,2014-06-23
811,482.18218994140625,2014-06-24
812,508.2145080566406,2014-06-25
813,535.614013671875,2014-06-26
814,565.0224609375,2014-06-27
815,595.6155395507812,2014-06-30
816,625.6432495117188,2014-07-01
817,653.8755493164062,2014-07-02
818,679.4374389648438,2014-07-03
819,701.11669921875,2014-07-07
820,719.255615234375,2014-07-08
821,737.3942260742188,2014-07-09
822,751.973388671875,2014-07-10
823,765.2268676757812,2014-07-11
824,775.1879272460938,2014-07-14
825,783.0064697265625,2014-07-15
826,790.0935668945312,2014-07-16
