Period Number,Value,Date
134,396214.125,2016-03-09
135,404836.15625,2016-03-10
136,413374.0,2016-03-11
137,421868.34375,2016-03-14
138,430555.9375,2016-03-15
139,439097.8125,2016-03-16
140,447407.34375,2016-03-17
141,455896.0625,2016-03-18
142,464711.0625,2016-03-21
143,473611.6875,2016-03-22
144,483055.3125,2016-03-23
145,492711.53125,2016-03-24
146,502387.8125,2016-03-28
147,512432.75,2016-03-29
148,522434.625,2016-03-30
149,532303.375,2016-03-31
150,542393.5,2016-04-01
151,552900.75,2016-04-04
152,563582.125,2016-04-05
153,574148.9375,2016-04-06
154,584894.1875,2016-04-07
155,595451.125,2016-04-08
156,606003.375,2016-04-11
157,616369.5625,2016-04-12
158,626726.0,2016-04-13
159,637010.9375,2016-04-14
160,647443.875,2016-04-15
161,657590.4375,2016-04-18
162,667344.0625,2016-04-19
163,677042.6875,2016-04-20
164,686667.4375,2016-04-21
165,696257.75,2016-04-22
166,706118.125,2016-04-25
167,716171.1875,2016-04-26
168,726167.0625,2016-04-27
169,736458.4375,2016-04-28
170,746761.25,2016-04-29
171,757306.5,2016-05-02
172,768219.3125,2016-05-03
173,778986.875,2016-05-04
174,789548.8125,2016-05-05
175,800071.5625,2016-05-06
176,810704.9375,2016-05-09
177,821649.75,2016-05-10
178,832633.0,2016-05-11
179,843502.8125,2016-05-12
180,854348.375,2016-05-13
181,864729.5,2016-05-16
182,874915.1875,2016-05-17
183,885390.75,2016-05-18
184,895494.1875,2016-05-19
185,905798.625,2016-05-20
186,916473.1875,2016-05-23
187,927425.5,2016-05-24
188,938328.125,2016-05-25
189,949518.1875,2016-05-26
190,960932.125,2016-05-27
191,972563.3125,2016-05-31
192,983958.4375,2016-06-01
193,995471.875,2016-06-02
194,1006976.1875,2016-06-03
195,1018378.875,2016-06-06
196,1029851.5,2016-06-07
197,1041294.0625,2016-06-08
198,1052805.0,2016-06-09
199,1064673.125,2016-06-10
200,1076975.625,2016-06-13
201,1089623.375,2016-06-14
202,1102008.875,2016-06-15
203,1114392.125,2016-06-16
204,1126689.125,2016-06-17
205,1138699.125,2016-06-20
206,1150310.875,2016-06-21
207,1161933.25,2016-06-22
208,1173468.625,2016-06-23
209,1185318.875,2016-06-24
210,1197709.75,2016-06-27
211,1209483.625,2016-06-28
212,1221152.625,2016-06-29
213,1232856.125,2016-06-30
214,1244664.375,2016-07-01
215,1256546.375,2016-07-05
216,1268563.625,2016-07-06
217,1280703.625,2016-07-07
218,1292626.5,2016-07-08
219,1304658.25,2016-07-11
220,1316393.625,2016-07-12
221,1328199.625,2016-07-13
222,1339852.0,2016-07-14
223,1351558.125,2016-07-15
224,1363301.375,2016-07-18
225,1375226.875,2016-07-19
226,1387052.75,2016-07-20
227,1399110.625,2016-07-21
228,1411267.5,2016-07-22
229,1423663.875,2016-07-25
230,1436394.125,2016-07-26
231,1449252.25,2016-07-27
232,1462109.75,2016-07-28
233,1474783.0,2016-07-29
234,1487925.75,2016-08-01
235,1501286.375,2016-08-02
236,1514481.125,2016-08-03
237,1527749.25,2016-08-04
238,1541091.5,2016-08-05
239,1553906.75,2016-08-08
240,1566519.875,2016-08-09
241,1577659.625,2016-08-10
242,1590245.625,2016-08-11
243,1603152.625,2016-08-12
244,1616298.625,2016-08-15
245,1629391.5,2016-08-16
246,1642874.5,2016-08-17
247,1656070.75,2016-08-18
248,1669406.75,2016-08-19
249,1682419.0,2016-08-22
250,1694806.75,2016-08-23
251,1706543.875,2016-08-24
252,1718831.75,2016-08-25
253,1731221.625,2016-08-26
254,1743138.5,2016-08-29
255,1755313.0,2016-08-30
256,1767835.375,2016-08-31
257,1780434.0,2016-09-01
258,1793129.125,2016-09-02
259,1805686.125,2016-09-06
260,1818073.625,2016-09-07
261,1830279.0,2016-09-08
262,1843071.25,2016-09-09
263,1856098.75,2016-09-12
264,1869890.875,2016-09-13
265,1883534.25,2016-09-14
266,1897554.625,2016-09-15
267,1911682.125,2016-09-16
268,1925857.0,2016-09-19
269,1940146.875,2016-09-20
270,1954470.625,2016-09-21
271,1968860.25,2016-09-22
272,1983314.0,2016-09-23
273,1997469.5,2016-09-26
274,2011765.75,2016-09-27
275,2025688.0,2016-09-28
276,2039956.5,2016-09-29
277,2053830.5,2016-09-30
278,2067729.25,2016-10-03
279,2081629.875,2016-10-04
280,2094717.5,2016-10-05
281,2107757.5,2016-10-06
282,2120846.25,2016-10-07
283,2133519.0,2016-10-10
284,2145846.0,2016-10-11
285,2158149.75,2016-10-12
286,2170349.25,2016-10-13
287,2182396.25,2016-10-14
288,2194187.75,2016-10-17
289,2205768.25,2016-10-18
290,2216817.25,2016-10-19
291,2227730.75,2016-10-20
292,2238501.25,2016-10-21
293,2249169.25,2016-10-24
294,2259846.5,2016-10-25
295,2270489.5,2016-10-26
296,2280847.5,2016-10-27
297,2291363.0,2016-10-28
298,2302258.5,2016-10-31
299,2313211.0,2016-11-01
300,2324222.25,2016-11-02
301,2335029.0,2016-11-03
302,2345804.5,2016-11-04
303,2356410.0,2016-11-07
304,2366859.25,2016-11-08
305,2376275.25,2016-11-09
306,2385118.25,2016-11-10
307,2393735.5,2016-11-11
308,2401939.5,2016-11-14
309,2409769.0,2016-11-15
310,2417830.25,2016-11-16
311,2425324.25,2016-11-17
312,2432503.0,2016-11-18
313,2439529.75,2016-11-21
314,2446273.75,2016-11-22
315,2452563.5,2016-11-23
316,2458686.75,2016-11-25
317,2464744.75,2016-11-28
318,2470673.25,2016-11-29
319,2475645.0,2016-11-30
320,2480915.25,2016-12-01
321,2485785.0,2016-12-02
322,2490796.25,2016-12-05
323,2495679.75,2016-12-06
324,2500161.5,2016-12-07
325,2504213.0,2016-12-08
326,2508092.25,2016-12-09
327,2511287.75,2016-12-12
328,2514313.25,2016-12-13
329,2517374.5,2016-12-14
330,2519884.75,2016-12-15
331,2521601.75,2016-12-16
332,2523242.0,2016-12-19
333,2524431.25,2016-12-20
334,2525238.25,2016-12-21
335,2525602.5,2016-12-22
336,2525585.25,2016-12-23
337,2525279.75,2016-12-27
338,2525117.25,2016-12-28
339,2524931.5,2016-12-29
340,2524599.5,2016-12-30
341,2524002.75,2017-01-03
342,2523248.5,2017-01-04
343,2522379.75,2017-01-05
344,2521556.5,2017-01-06
345,2520841.75,2017-01-09
346,2520121.25,2017-01-10
347,2518869.25,2017-01-11
348,2517498.0,2017-01-12
349,2515734.75,2017-01-13
350,2513786.75,2017-01-17
351,2511806.25,2017-01-18
352,2509862.75,2017-01-19
353,2507731.0,2017-01-20
354,2505564.25,2017-01-23
355,2502890.5,2017-01-24
356,2499824.0,2017-01-25
357,2496278.5,2017-01-26
358,2492748.0,2017-01-27
359,2489307.0,2017-01-30
360,2485490.25,2017-01-31
361,2481032.25,2017-02-01
362,2476359.5,2017-02-02
363,2471430.25,2017-02-03
364,2466244.75,2017-02-06
365,2460923.75,2017-02-07
366,2455417.25,2017-02-08
367,2449671.5,2017-02-09
368,2443524.0,2017-02-10
369,2437204.5,2017-02-13
370,2430471.75,2017-02-14
371,2423585.5,2017-02-15
372,2416595.0,2017-02-16
373,2409676.0,2017-02-17
374,2402575.75,2017-02-21
375,2395664.0,2017-02-22
376,2388754.25,2017-02-23
377,2381967.25,2017-02-24
378,2375142.0,2017-02-27
379,2368261.5,2017-02-28
380,2361111.75,2017-03-01
381,2353855.0,2017-03-02
382,2346556.75,2017-03-03
383,2339281.25,2017-03-06
384,2331970.25,2017-03-07
385,2324898.0,2017-03-08
386,2317807.75,2017-03-09
387,2310782.75,2017-03-10
388,2303650.75,2017-03-13
389,2296867.75,2017-03-14
390,2289782.75,2017-03-15
391,2282710.75,2017-03-16
392,2275585.0,2017-03-17
393,2268424.5,2017-03-20
394,2261532.75,2017-03-21
395,2254883.5,2017-03-22
396,2248108.5,2017-03-23
397,2241354.5,2017-03-24
398,2234599.5,2017-03-27
399,2227625.25,2017-03-28
400,2220445.75,2017-03-29
401,2213098.5,2017-03-30
402,2205319.75,2017-03-31
403,2197258.5,2017-04-03
404,2189088.0,2017-04-04
405,2180803.5,2017-04-05
406,2172138.75,2017-04-06
407,2163084.75,2017-04-07
408,2153778.75,2017-04-10
409,2144036.75,2017-04-11
410,2133681.0,2017-04-12
411,2123037.5,2017-04-13
412,2112070.5,2017-04-17
413,2100697.5,2017-04-18
414,2088840.75,2017-04-19
415,2076574.0,2017-04-20
416,2063967.25,2017-04-21
417,2050910.625,2017-04-24
418,2037300.25,2017-04-25
419,2023383.25,2017-04-26
420,2009353.25,2017-04-27
421,1994762.25,2017-04-28
422,1979868.875,2017-05-01
423,1964811.125,2017-05-02
424,1949749.75,2017-05-03
425,1935004.625,2017-05-04
426,1919706.375,2017-05-05
427,1904053.875,2017-05-08
428,1888365.625,2017-05-09
429,1872061.0,2017-05-10
430,1855556.0,2017-05-11
431,1838721.0,2017-05-12
432,1821698.375,2017-05-15
433,1804533.375,2017-05-16
434,1787341.125,2017-05-17
435,1769939.875,2017-05-18
436,1752180.5,2017-05-19
437,1734056.875,2017-05-22
438,1715435.75,2017-05-23
439,1697119.0,2017-05-24
440,1679043.5,2017-05-25
441,1660902.875,2017-05-26
442,1643013.75,2017-05-30
443,1625200.75,2017-05-31
444,1607448.0,2017-06-01
445,1589578.25,2017-06-02
446,1571486.0,2017-06-05
447,1552921.25,2017-06-06
448,1534334.375,2017-06-07
449,1516133.0,2017-06-08
450,1497834.0,2017-06-09
451,1479480.25,2017-06-12
452,1461055.875,2017-06-13
453,1442991.0,2017-06-14
454,1425199.875,2017-06-15
455,1407021.5,2017-06-16
456,1388876.625,2017-06-19
457,1371151.25,2017-06-20
458,1353447.875,2017-06-21
459,1335582.125,2017-06-22
460,1317105.5,2017-06-23
461,1297900.625,2017-06-26
462,1278641.25,2017-06-27
463,1258709.75,2017-06-28
464,1238579.625,2017-06-29
465,1218287.125,2017-06-30
466,1197735.75,2017-07-03
467,1177494.375,2017-07-05
468,1157250.375,2017-07-06
469,1136865.125,2017-07-07
470,1116511.875,2017-07-10
471,1096063.125,2017-07-11
472,1075507.625,2017-07-12
473,1054911.625,2017-07-13
474,1034238.0,2017-07-14
475,1013528.5,2017-07-17
476,992976.0625,2017-07-18
477,972474.0625,2017-07-19
478,952358.0,2017-07-20
479,932370.4375,2017-07-21
480,912435.5,2017-07-24
481,892550.1875,2017-07-25
482,872702.125,2017-07-26
483,852941.75,2017-07-27
484,833196.8125,2017-07-28
485,813660.875,2017-07-31
486,794289.3125,2017-08-01
487,775061.9375,2017-08-02
488,756189.125,2017-08-03
489,737653.9375,2017-08-04
490,719272.9375,2017-08-07
491,701628.5625,2017-08-08
492,684104.875,2017-08-09
493,666952.6875,2017-08-10
494,650066.75,2017-08-11
495,633429.75,2017-08-14
496,617397.25,2017-08-15
497,601669.8125,2017-08-16
498,586272.75,2017-08-17
499,571198.8125,2017-08-18
500,556643.125,2017-08-21
501,542161.375,2017-08-22
502,527730.5625,2017-08-23
503,513545.8125,2017-08-24
504,499552.375,2017-08-25
505,485840.71875,2017-08-28
506,472355.8125,2017-08-29
507,459033.0,2017-08-30
508,445741.65625,2017-08-31
509,432643.125,2017-09-01
510,419864.84375,2017-09-05
511,407321.9375,2017-09-06
512,395061.59375,2017-09-07
513,384671.53125,2017-09-08
514,377285.3125,2017-09-11
515,369992.03125,2017-09-12
516,362668.34375,2017-09-13
517,355451.0625,2017-09-14
518,348433.0625,2017-09-15
519,341431.3125,2017-09-18
520,334637.9375,2017-09-19
521,327980.71875,2017-09-20
522,322107.15625,2017-09-21
523,316757.34375,2017-09-22
524,311182.25,2017-09-25
525,305622.78125,2017-09-26
526,300241.40625,2017-09-27
527,294972.0625,2017-09-28
528,289725.375,2017-09-29
529,284388.34375,2017-10-02
530,279055.6875,2017-10-03
531,273684.34375,2017-10-04
532,268258.8125,2017-10-05
533,262873.125,2017-10-06
534,257581.171875,2017-10-09
535,252312.375,2017-10-10
536,247030.9375,2017-10-11
537,241919.234375,2017-10-12
538,236992.15625,2017-10-13
539,232191.296875,2017-10-16
540,227527.734375,2017-10-17
541,223062.84375,2017-10-18
542,218528.734375,2017-10-19
543,214132.640625,2017-10-20
544,209977.75,2017-10-23
545,205974.390625,2017-10-24
546,202253.78125,2017-10-25
547,198410.109375,2017-10-26
548,194461.5,2017-10-27
549,190473.921875,2017-10-30
550,186590.25,2017-10-31
551,182601.4375,2017-11-01
552,178845.9375,2017-11-02
553,175080.140625,2017-11-03
554,171236.34375,2017-11-06
555,167344.78125,2017-11-07
556,163681.484375,2017-11-08
557,160076.0625,2017-11-09
558,156607.140625,2017-11-10
559,153459.734375,2017-11-13
560,150499.875,2017-11-14
561,147522.96875,2017-11-15
562,144634.34375,2017-11-16
563,141650.15625,2017-11-17
564,138658.546875,2017-11-20
565,138993.40625,2017-11-21
566,141305.25,2017-11-22
567,143673.9375,2017-11-24
568,146224.265625,2017-11-27
569,148820.109375,2017-11-28
570,151470.328125,2017-11-29
571,153903.15625,2017-11-30
572,156299.859375,2017-12-01
573,158867.09375,2017-12-04
574,161642.546875,2017-12-05
575,164626.671875,2017-12-06
576,167604.3125,2017-12-07
577,170631.84375,2017-12-08
578,173609.609375,2017-12-11
579,176564.796875,2017-12-12
580,179635.34375,2017-12-13
581,182803.15625,2017-12-14
582,186111.90625,2017-12-15
583,189400.53125,2017-12-18
584,192683.234375,2017-12-19
585,195912.078125,2017-12-20
586,199146.75,2017-12-21
587,202449.15625,2017-12-22
588,205835.609375,2017-12-26
589,209427.46875,2017-12-27
590,213162.0,2017-12-28
591,216951.40625,2017-12-29
592,220536.84375,2018-01-02
593,223678.140625,2018-01-03
594,226737.703125,2018-01-04
595,229752.90625,2018-01-05
596,232817.171875,2018-01-08
597,235970.328125,2018-01-09
598,239018.203125,2018-01-10
599,241957.859375,2018-01-11
600,244852.34375,2018-01-12
601,247829.921875,2018-01-16
602,250866.125,2018-01-17
603,253999.640625,2018-01-18
604,257055.484375,2018-01-19
605,259986.640625,2018-01-22
606,262791.34375,2018-01-23
607,265721.5,2018-01-24
608,268784.1875,2018-01-25
609,271799.0,2018-01-26
610,274842.4375,2018-01-29
611,277929.875,2018-01-30
612,281064.59375,2018-01-31
613,284037.3125,2018-02-01
614,287201.90625,2018-02-02
615,290454.9375,2018-02-05
616,293628.4375,2018-02-06
617,296956.21875,2018-02-07
618,300477.09375,2018-02-08
619,303973.5,2018-02-09
620,307306.09375,2018-02-12
621,310513.4375,2018-02-13
622,313642.53125,2018-02-14
623,316738.625,2018-02-15
624,320028.78125,2018-02-16
625,323166.53125,2018-02-20
626,326490.8125,2018-02-21
627,330081.3125,2018-02-22
628,333569.0625,2018-02-23
629,337216.34375,2018-02-26
630,340815.53125,2018-02-27
631,344469.75,2018-02-28
632,348038.8125,2018-03-01
633,351670.4375,2018-03-02
634,355154.71875,2018-03-05
635,358643.90625,2018-03-06
636,362286.03125,2018-03-07
637,365895.875,2018-03-08
638,369274.5,2018-03-09
639,372501.03125,2018-03-12
640,376595.25,2018-03-13
641,381647.03125,2018-03-14
642,386513.1875,2018-03-15
643,391398.1875,2018-03-16
644,396197.3125,2018-03-19
645,400932.59375,2018-03-20
646,405542.71875,2018-03-21
647,409891.09375,2018-03-22
648,414022.71875,2018-03-23
649,418038.75,2018-03-26
650,421820.65625,2018-03-27
651,425537.875,2018-03-28
652,429091.46875,2018-03-29
653,432567.65625,2018-04-02
654,435950.59375,2018-04-03
655,439463.46875,2018-04-04
656,442984.0,2018-04-05
657,446379.46875,2018-04-06
658,449510.1875,2018-04-09
659,452522.78125,2018-04-10
660,455490.65625,2018-04-11
661,458411.0,2018-04-12
662,461301.1875,2018-04-13
663,464473.1875,2018-04-16
664,467432.4375,2018-04-17
665,470393.09375,2018-04-18
666,473203.71875,2018-04-19
667,475807.84375,2018-04-20
668,478341.21875,2018-04-23
669,480657.0625,2018-04-24
670,482935.28125,2018-04-25
671,485147.5625,2018-04-26
672,487446.9375,2018-04-27
673,489715.34375,2018-04-30
674,491922.4375,2018-05-01
675,494319.4375,2018-05-02
676,496685.40625,2018-05-03
677,498913.125,2018-05-04
678,501056.84375,2018-05-07
679,503124.125,2018-05-08
680,504965.9375,2018-05-09
681,506656.0,2018-05-10
682,508146.9375,2018-05-11
683,509650.0,2018-05-14
684,511022.78125,2018-05-15
685,512284.625,2018-05-16
686,513559.90625,2018-05-17
687,514565.5625,2018-05-18
688,515404.1875,2018-05-21
689,515865.3125,2018-05-22
690,516043.59375,2018-05-23
691,516084.375,2018-05-24
692,515973.96875,2018-05-25
693,515619.78125,2018-05-29
694,515390.125,2018-05-30
695,515242.125,2018-05-31
696,515136.03125,2018-06-01
697,514581.46875,2018-06-04
698,514305.9375,2018-06-05
699,514091.53125,2018-06-06
700,513546.28125,2018-06-07
701,512636.6875,2018-06-08
702,511650.71875,2018-06-11
703,510789.625,2018-06-12
704,509757.28125,2018-06-13
705,508582.15625,2018-06-14
706,507144.3125,2018-06-15
707,505787.4375,2018-06-18
708,505850.03125,2018-06-19
709,505943.84375,2018-06-20
710,506540.34375,2018-06-21
711,507104.65625,2018-06-22
712,507994.3125,2018-06-25
713,508440.1875,2018-06-26
714,508660.9375,2018-06-27
715,508651.0,2018-06-28
716,508618.6875,2018-06-29
717,508388.3125,2018-07-02
718,508226.40625,2018-07-03
719,508093.8125,2018-07-05
720,507904.75,2018-07-06
721,507640.90625,2018-07-09
722,507279.21875,2018-07-10
723,506878.21875,2018-07-11
724,506206.90625,2018-07-12
725,505511.9375,2018-07-13
726,504685.8125,2018-07-16
727,504143.71875,2018-07-17
728,503495.53125,2018-07-18
729,502713.90625,2018-07-19
730,501973.0625,2018-07-20
731,501088.0,2018-07-23
732,500281.625,2018-07-24
733,499420.875,2018-07-25
734,498520.3125,2018-07-26
735,497664.84375,2018-07-27
736,496827.25,2018-07-30
737,495938.71875,2018-07-31
738,495069.0,2018-08-01
739,493889.8125,2018-08-02
740,492799.03125,2018-08-03
741,491697.28125,2018-08-06
742,490411.0,2018-08-07
743,489244.125,2018-08-08
744,488057.46875,2018-08-09
745,486852.28125,2018-08-10
746,485745.5625,2018-08-13
747,484784.84375,2018-08-14
748,483890.5,2018-08-15
749,482956.125,2018-08-16
750,481981.125,2018-08-17
751,481072.0,2018-08-20
752,480032.59375,2018-08-21
753,478876.21875,2018-08-22
754,477626.34375,2018-08-23
755,476264.53125,2018-08-24
756,475082.34375,2018-08-27
757,473999.65625,2018-08-28
758,472852.875,2018-08-29
759,471736.34375,2018-08-30
760,470820.0625,2018-08-31
761,469868.90625,2018-09-04
762,468993.78125,2018-09-05
763,468145.96875,2018-09-06
764,467265.53125,2018-09-07
765,466160.0625,2018-09-10
766,464880.46875,2018-09-11
767,463681.09375,2018-09-12
768,462606.28125,2018-09-13
769,461715.5625,2018-09-14
770,460967.0,2018-09-17
771,460348.09375,2018-09-18
772,459359.96875,2018-09-19
773,458015.40625,2018-09-20
774,456763.21875,2018-09-21
775,455707.6875,2018-09-24
776,454680.75,2018-09-25
777,453670.15625,2018-09-26
778,452442.75,2018-09-27
779,451199.71875,2018-09-28
780,449816.96875,2018-10-01
781,448272.65625,2018-10-02
782,446673.0625,2018-10-03
783,445258.71875,2018-10-04
784,443902.625,2018-10-05
785,442728.46875,2018-10-08
786,441555.40625,2018-10-09
787,440539.84375,2018-10-10
788,439656.75,2018-10-11
789,438663.875,2018-10-12
790,437572.78125,2018-10-15
791,436601.40625,2018-10-16
792,435677.9375,2018-10-17
793,434667.09375,2018-10-18
794,433573.71875,2018-10-19
795,432370.3125,2018-10-22
796,431139.8125,2018-10-23
797,430229.5,2018-10-24
798,429190.71875,2018-10-25
799,428298.46875,2018-10-26
800,427648.875,2018-10-29
801,426808.375,2018-10-30
802,426006.8125,2018-10-31
803,425199.0,2018-11-01
804,424504.71875,2018-11-02
805,423586.90625,2018-11-05
806,422706.625,2018-11-06
807,421658.59375,2018-11-07
808,420749.3125,2018-11-08
809,419946.3125,2018-11-09
810,419372.5,2018-11-12
811,418936.71875,2018-11-13
812,418627.5625,2018-11-14
813,418131.84375,2018-11-15
814,417422.28125,2018-11-16
815,416758.09375,2018-11-19
816,416545.78125,2018-11-20
817,416155.84375,2018-11-21
818,415774.25,2018-11-23
819,415195.53125,2018-11-26
820,414627.59375,2018-11-27
821,414014.21875,2018-11-28
822,413318.21875,2018-11-29
823,412665.71875,2018-11-30
824,411902.15625,2018-12-03
825,411449.15625,2018-12-04
826,411248.65625,2018-12-06
827,411219.03125,2018-12-07
828,411281.53125,2018-12-10
829,411384.59375,2018-12-11
830,411463.3125,2018-12-12
831,411504.875,2018-12-13
832,411704.15625,2018-12-14
833,412106.125,2018-12-17
834,412762.625,2018-12-18
835,413413.3125,2018-12-19
836,414352.8125,2018-12-20
837,415364.0625,2018-12-21
838,416658.3125,2018-12-24
839,417312.71875,2018-12-26
840,418021.5,2018-12-27
841,418740.46875,2018-12-28
842,419301.1875,2018-12-31
843,419601.5,2019-01-02
844,419819.125,2019-01-03
845,419769.125,2019-01-04
846,419666.9375,2019-01-07
847,419402.5625,2019-01-08
848,419055.53125,2019-01-09
849,419027.34375,2019-01-10
850,419153.53125,2019-01-11
851,419442.03125,2019-01-14
852,419590.46875,2019-01-15
853,419674.3125,2019-01-16
854,420277.65625,2019-01-17
855,427135.875,2019-01-18
856,434499.71875,2019-01-22
857,441785.71875,2019-01-23
858,448993.9375,2019-01-24
859,456074.0625,2019-01-25
860,463370.46875,2019-01-28
861,470573.1875,2019-01-29
862,477526.625,2019-01-30
863,484690.84375,2019-01-31
864,491711.84375,2019-02-01
865,498563.4375,2019-02-04
866,505452.6875,2019-02-05
867,512616.15625,2019-02-06
868,520135.1875,2019-02-07
869,527735.6875,2019-02-08
870,535311.6875,2019-02-11
871,542716.4375,2019-02-12
872,549900.1875,2019-02-13
873,556937.875,2019-02-14
874,563940.0625,2019-02-15
875,570691.125,2019-02-19
876,577675.75,2019-02-20
877,585002.6875,2019-02-21
878,592461.1875,2019-02-22
879,599851.0625,2019-02-25
880,607571.0,2019-02-26
881,615382.125,2019-02-27
882,623286.6875,2019-02-28
883,631179.0625,2019-03-01
884,639137.375,2019-03-04
885,647136.8125,2019-03-05
886,655376.9375,2019-03-06
887,663324.3125,2019-03-07
888,671452.0,2019-03-08
889,679367.0625,2019-03-11
890,687403.125,2019-03-12
891,695464.5625,2019-03-13
892,703568.1875,2019-03-14
893,711752.5625,2019-03-15
894,719666.875,2019-03-18
895,727420.6875,2019-03-19
896,735071.875,2019-03-20
897,742614.4375,2019-03-21
898,750376.125,2019-03-22
899,758330.6875,2019-03-25
900,766182.5,2019-03-26
901,774172.125,2019-03-27
902,782012.875,2019-03-28
903,789706.3125,2019-03-29
904,797047.125,2019-04-01
905,804285.0,2019-04-02
906,811401.3125,2019-04-03
907,818559.8125,2019-04-04
908,825569.875,2019-04-05
909,832563.5,2019-04-08
910,839738.625,2019-04-09
911,846868.8125,2019-04-10
912,853804.9375,2019-04-11
913,860610.625,2019-04-12
914,867223.4375,2019-04-15
915,873925.5,2019-04-16
916,880752.8125,2019-04-17
917,887529.6875,2019-04-18
918,893904.5,2019-04-22
919,900111.125,2019-04-23
920,906436.5625,2019-04-24
921,912762.625,2019-04-25
922,919066.6875,2019-04-26
923,925233.875,2019-04-29
924,931396.6875,2019-04-30
925,937346.3125,2019-05-01
926,943606.625,2019-05-02
927,949439.8125,2019-05-03
928,955221.5,2019-05-06
929,960753.75,2019-05-07
930,966250.125,2019-05-08
931,971798.625,2019-05-09
932,976595.9375,2019-05-10
933,981590.9375,2019-05-13
934,986265.3125,2019-05-14
935,990532.25,2019-05-15
936,994577.6875,2019-05-16
937,998474.5,2019-05-17
938,1002250.1875,2019-05-20
939,1005676.3125,2019-05-21
940,1008981.8125,2019-05-22
941,1012423.25,2019-05-23
942,1015648.8125,2019-05-24
943,1018893.375,2019-05-28
