Period Number,Value,Date
205,3167.31982421875,1991-12-04
206,2956.87646484375,1991-12-05
207,2784.384521484375,1991-12-06
208,2593.1318359375,1991-12-09
209,2397.1220703125,1991-12-10
210,2188.635009765625,1991-12-11
211,1972.02978515625,1991-12-12
212,1749.44482421875,1991-12-13
213,1686.6221923828125,1991-12-16
214,1673.4794921875,1991-12-17
215,1666.1629638671875,1991-12-18
216,1663.74462890625,1991-12-19
217,1656.966064453125,1991-12-20
218,1657.60107421875,1991-12-23
219,1677.928955078125,1991-12-24
220,1686.6680908203125,1991-12-26
221,1707.1416015625,1991-12-27
222,1759.570068359375,1991-12-30
223,1861.941650390625,1991-12-31
224,2132.405517578125,1992-01-02
225,2453.10986328125,1992-01-03
226,2803.523681640625,1992-01-06
227,3201.30322265625,1992-01-07
228,3628.491455078125,1992-01-08
229,4083.3681640625,1992-01-09
230,4611.427734375,1992-01-10
231,5207.4775390625,1992-01-13
232,5812.203125,1992-01-14
233,6371.21044921875,1992-01-15
234,6963.287109375,1992-01-16
235,7555.72314453125,1992-01-17
236,8126.5322265625,1992-01-20
237,8713.3212890625,1992-01-21
238,9262.173828125,1992-01-22
239,9821.3037109375,1992-01-23
240,10436.3251953125,1992-01-24
241,11117.490234375,1992-01-27
242,11813.3447265625,1992-01-28
243,12535.4755859375,1992-01-29
244,13262.9755859375,1992-01-30
245,14072.9912109375,1992-01-31
246,14940.919921875,1992-02-03
247,15907.9365234375,1992-02-04
248,16882.44921875,1992-02-05
249,17891.28125,1992-02-06
250,18965.857421875,1992-02-07
251,20116.494140625,1992-02-10
252,21208.0,1992-02-11
253,22219.97265625,1992-02-12
254,23244.962890625,1992-02-13
255,24202.875,1992-02-14
256,25154.759765625,1992-02-18
257,26150.4765625,1992-02-19
258,27212.216796875,1992-02-20
259,28360.87109375,1992-02-21
260,29549.927734375,1992-02-24
261,30824.703125,1992-02-25
262,32101.751953125,1992-02-26
263,33388.76171875,1992-02-27
264,34659.3203125,1992-02-28
265,36013.8359375,1992-03-02
266,37238.703125,1992-03-03
267,38472.1328125,1992-03-04
268,39656.4375,1992-03-05
269,40614.546875,1992-03-06
270,41391.78125,1992-03-09
271,42038.77734375,1992-03-10
272,42625.70703125,1992-03-11
273,43065.77734375,1992-03-12
274,43365.80078125,1992-03-13
275,43516.73828125,1992-03-16
276,43406.0234375,1992-03-17
277,43290.8359375,1992-03-18
278,43043.8125,1992-03-19
279,42779.78515625,1992-03-20
280,42402.33203125,1992-03-23
281,41937.4453125,1992-03-24
282,41323.52734375,1992-03-25
283,40647.95703125,1992-03-26
284,40182.5390625,1992-03-27
285,39965.8515625,1992-03-30
286,39913.0859375,1992-03-31
287,39850.265625,1992-04-01
288,39786.85546875,1992-04-02
289,39717.86328125,1992-04-03
290,39602.0078125,1992-04-06
291,39446.046875,1992-04-07
292,39333.6328125,1992-04-08
293,38990.0546875,1992-04-09
294,38582.32421875,1992-04-10
295,38104.8984375,1992-04-13
296,37536.984375,1992-04-14
297,36912.984375,1992-04-15
298,36244.5,1992-04-16
299,35281.3828125,1992-04-20
300,34189.51953125,1992-04-21
301,32978.19140625,1992-04-22
302,31941.39453125,1992-04-23
303,30634.091796875,1992-04-24
304,29214.298828125,1992-04-27
305,27944.126953125,1992-04-28
306,26758.2890625,1992-04-29
307,25577.29296875,1992-04-30
308,24387.30078125,1992-05-01
309,23219.9140625,1992-05-04
310,21979.203125,1992-05-05
311,20792.236328125,1992-05-06
312,19762.572265625,1992-05-07
313,18741.181640625,1992-05-08
314,17613.484375,1992-05-11
315,16589.734375,1992-05-12
316,15479.64453125,1992-05-13
317,14331.5595703125,1992-05-14
318,13217.416015625,1992-05-15
319,12178.3818359375,1992-05-18
320,11160.89453125,1992-05-19
321,10119.328125,1992-05-20
322,9145.251953125,1992-05-21
323,8269.796875,1992-05-22
324,8063.97607421875,1992-05-26
325,8119.23876953125,1992-05-27
326,8215.5166015625,1992-05-28
327,8301.1611328125,1992-05-29
328,8346.291015625,1992-06-01
329,8364.7763671875,1992-06-02
330,8407.5576171875,1992-06-03
331,8398.7099609375,1992-06-04
332,8410.5615234375,1992-06-05
333,8417.689453125,1992-06-08
334,8476.6376953125,1992-06-09
335,8529.900390625,1992-06-10
336,8585.703125,1992-06-11
337,8651.4462890625,1992-06-12
338,8773.578125,1992-06-15
339,8939.83984375,1992-06-16
340,9127.353515625,1992-06-17
341,9296.9033203125,1992-06-18
342,9568.6318359375,1992-06-19
343,10182.2607421875,1992-06-22
344,10834.6669921875,1992-06-23
345,11512.3916015625,1992-06-24
346,12229.3544921875,1992-06-25
347,12971.3505859375,1992-06-26
348,13714.9169921875,1992-06-29
349,14434.2529296875,1992-06-30
350,15143.375,1992-07-01
351,15855.20703125,1992-07-02
352,16539.75,1992-07-06
353,17181.228515625,1992-07-07
354,17774.330078125,1992-07-08
355,18348.48828125,1992-07-09
356,18885.126953125,1992-07-10
357,19407.232421875,1992-07-13
358,19944.0859375,1992-07-14
359,20542.802734375,1992-07-15
360,21132.96484375,1992-07-16
361,21736.302734375,1992-07-17
362,22360.09765625,1992-07-20
363,22953.47265625,1992-07-21
364,23574.939453125,1992-07-22
365,24241.75390625,1992-07-23
366,24958.2578125,1992-07-24
367,25633.96875,1992-07-27
368,26342.267578125,1992-07-28
369,27028.859375,1992-07-29
370,27695.197265625,1992-07-30
371,28361.7734375,1992-07-31
372,28995.693359375,1992-08-03
373,29597.529296875,1992-08-04
374,30114.693359375,1992-08-05
375,30527.12890625,1992-08-06
376,30943.716796875,1992-08-07
377,31288.099609375,1992-08-10
378,31620.08984375,1992-08-11
379,31886.103515625,1992-08-12
380,32091.962890625,1992-08-13
381,32246.265625,1992-08-14
382,32264.859375,1992-08-17
383,32244.51171875,1992-08-18
384,32133.16015625,1992-08-19
385,31948.615234375,1992-08-20
386,31681.166015625,1992-08-21
387,31337.953125,1992-08-24
388,30969.66796875,1992-08-25
389,30579.94921875,1992-08-26
390,30194.416015625,1992-08-27
391,29841.876953125,1992-08-28
392,29621.060546875,1992-08-31
393,29370.30859375,1992-09-01
394,29146.37109375,1992-09-02
395,28956.9375,1992-09-03
396,28790.337890625,1992-09-04
397,28647.970703125,1992-09-08
398,28527.498046875,1992-09-09
399,28489.083984375,1992-09-10
400,28503.361328125,1992-09-11
401,28542.46875,1992-09-14
402,28619.82421875,1992-09-15
403,28749.236328125,1992-09-16
404,28986.83203125,1992-09-17
405,29235.7890625,1992-09-18
406,29591.95703125,1992-09-21
407,29956.228515625,1992-09-22
408,30348.158203125,1992-09-23
409,30775.62109375,1992-09-24
410,31290.25,1992-09-25
411,31870.400390625,1992-09-28
412,32540.908203125,1992-09-29
413,33238.01171875,1992-09-30
414,33898.546875,1992-10-01
415,34538.9765625,1992-10-02
416,35117.10546875,1992-10-05
417,35775.91015625,1992-10-06
418,37171.984375,1992-10-07
419,38629.37109375,1992-10-08
420,39936.59765625,1992-10-09
421,41253.43359375,1992-10-12
422,42439.90234375,1992-10-13
423,43785.94140625,1992-10-14
424,45080.81640625,1992-10-15
425,46480.40234375,1992-10-16
426,47898.13671875,1992-10-19
427,49499.109375,1992-10-20
428,50924.171875,1992-10-21
429,52372.03125,1992-10-22
430,53598.41796875,1992-10-23
431,54703.49609375,1992-10-26
432,55599.88671875,1992-10-27
433,56314.8984375,1992-10-28
434,57106.19921875,1992-10-29
435,58085.4375,1992-10-30
436,59029.25,1992-11-02
437,60004.55078125,1992-11-03
438,60913.45703125,1992-11-04
439,61634.2890625,1992-11-05
440,62185.9921875,1992-11-06
441,63012.4609375,1992-11-09
442,63850.1171875,1992-11-10
443,64649.48828125,1992-11-11
444,65619.7421875,1992-11-12
445,66722.4453125,1992-11-13
446,67769.09375,1992-11-16
447,68971.6796875,1992-11-17
448,70236.046875,1992-11-18
449,71399.8046875,1992-11-19
450,72437.953125,1992-11-20
451,73054.8203125,1992-11-23
452,73897.359375,1992-11-24
453,74702.609375,1992-11-25
454,75415.0390625,1992-11-27
455,75852.6171875,1992-11-30
456,75955.828125,1992-12-01
457,75759.828125,1992-12-02
458,75894.8984375,1992-12-03
459,75897.8359375,1992-12-04
460,75419.5703125,1992-12-07
461,74689.875,1992-12-08
462,73904.1640625,1992-12-09
463,73396.0703125,1992-12-10
464,72975.5,1992-12-11
465,72494.59375,1992-12-14
466,71787.2578125,1992-12-15
467,71205.28125,1992-12-16
468,70721.5,1992-12-17
469,70549.96875,1992-12-18
470,70425.6953125,1992-12-21
471,70421.8828125,1992-12-22
472,70464.296875,1992-12-23
473,70343.3046875,1992-12-24
474,70011.859375,1992-12-28
475,69822.5703125,1992-12-29
476,69454.9609375,1992-12-30
477,68917.1796875,1992-12-31
478,68527.8359375,1993-01-04
479,67787.6953125,1993-01-05
480,67093.7734375,1993-01-06
481,66219.8125,1993-01-07
482,65376.890625,1993-01-08
483,64241.640625,1993-01-11
484,63028.71875,1993-01-12
485,61785.19921875,1993-01-13
486,60110.46875,1993-01-14
487,58149.78515625,1993-01-15
488,56314.55859375,1993-01-18
489,54831.2890625,1993-01-19
490,53402.15625,1993-01-20
491,52243.6328125,1993-01-21
492,51087.61328125,1993-01-22
493,50179.15625,1993-01-25
494,49338.89453125,1993-01-26
495,48508.625,1993-01-27
496,47523.421875,1993-01-28
497,46521.5625,1993-01-29
498,45550.7890625,1993-02-01
499,44661.5546875,1993-02-02
500,43769.58203125,1993-02-03
501,42774.77734375,1993-02-04
502,41696.07421875,1993-02-05
503,40435.2734375,1993-02-08
504,39299.921875,1993-02-09
505,38399.33984375,1993-02-10
506,38368.56640625,1993-02-11
507,38316.01953125,1993-02-12
508,38355.84375,1993-02-16
509,38458.58984375,1993-02-17
510,38518.62890625,1993-02-18
511,38663.08984375,1993-02-19
512,38871.3671875,1993-02-22
513,38936.15625,1993-02-23
514,38908.9296875,1993-02-24
515,38784.578125,1993-02-25
516,38658.73828125,1993-02-26
517,38428.58984375,1993-03-01
518,38309.4921875,1993-03-02
519,38202.27734375,1993-03-03
520,38107.2734375,1993-03-04
521,37918.54296875,1993-03-05
522,37750.32421875,1993-03-08
523,37565.03125,1993-03-09
524,37396.390625,1993-03-10
525,37318.33984375,1993-03-11
526,37339.33203125,1993-03-12
527,37399.29296875,1993-03-15
528,37426.71875,1993-03-16
529,37454.8359375,1993-03-17
530,37523.8359375,1993-03-18
531,37562.73828125,1993-03-19
532,37739.14453125,1993-03-22
533,37743.01171875,1993-03-23
534,37692.234375,1993-03-24
535,37591.05078125,1993-03-25
536,37600.41796875,1993-03-26
537,37599.875,1993-03-29
538,37719.21484375,1993-03-30
539,37770.3203125,1993-03-31
540,37799.54296875,1993-04-01
541,37780.6875,1993-04-02
542,37654.78515625,1993-04-05
543,37520.9453125,1993-04-06
544,37321.375,1993-04-07
545,37067.9453125,1993-04-08
546,36800.8359375,1993-04-12
547,36428.6171875,1993-04-13
548,35852.87890625,1993-04-14
549,36201.26953125,1993-04-15
550,37455.1015625,1993-04-16
551,38885.5078125,1993-04-19
552,40410.89453125,1993-04-20
553,41979.04296875,1993-04-21
554,43442.3984375,1993-04-22
555,44926.26953125,1993-04-23
556,46301.47265625,1993-04-26
557,47705.625,1993-04-27
558,49175.08984375,1993-04-28
559,51158.296875,1993-04-29
560,53561.4140625,1993-04-30
561,55615.3359375,1993-05-03
562,57565.40625,1993-05-04
563,59736.265625,1993-05-05
564,61852.109375,1993-05-06
565,63912.15234375,1993-05-07
566,65863.28125,1993-05-10
567,67866.8515625,1993-05-11
568,69502.96875,1993-05-12
569,70963.0,1993-05-13
570,72648.4921875,1993-05-14
571,74105.25,1993-05-17
572,75627.5546875,1993-05-18
573,77037.640625,1993-05-19
574,78328.296875,1993-05-20
575,79413.9609375,1993-05-21
576,80264.0,1993-05-24
577,81194.8125,1993-05-25
578,82110.4921875,1993-05-26
579,83019.609375,1993-05-27
580,83962.421875,1993-05-28
581,85008.9375,1993-06-01
582,86143.6015625,1993-06-02
583,87174.8828125,1993-06-03
584,88273.859375,1993-06-04
585,89653.4609375,1993-06-07
586,91043.4921875,1993-06-08
587,92317.7578125,1993-06-09
588,93564.0234375,1993-06-10
589,94958.0390625,1993-06-11
590,95686.6015625,1993-06-14
591,96522.296875,1993-06-15
592,97376.8125,1993-06-16
593,98431.9921875,1993-06-17
594,99088.0703125,1993-06-18
595,99515.2890625,1993-06-21
596,99845.4609375,1993-06-22
597,100230.9140625,1993-06-23
598,100528.5,1993-06-24
599,100776.5859375,1993-06-25
600,100684.0078125,1993-06-28
601,100405.4296875,1993-06-29
602,100123.0859375,1993-06-30
603,99658.8125,1993-07-01
604,98892.8359375,1993-07-02
605,97605.0234375,1993-07-06
606,96165.234375,1993-07-07
607,94736.6171875,1993-07-08
608,93178.7578125,1993-07-09
609,91369.40625,1993-07-12
610,89345.546875,1993-07-13
611,87279.125,1993-07-14
612,84978.390625,1993-07-15
613,82639.4296875,1993-07-16
614,80302.3046875,1993-07-19
615,78273.84375,1993-07-20
616,76196.46875,1993-07-21
617,73900.7578125,1993-07-22
618,71592.390625,1993-07-23
619,69020.5390625,1993-07-26
620,66406.65625,1993-07-27
621,64232.09375,1993-07-28
622,62332.9453125,1993-07-29
623,60479.64453125,1993-07-30
624,59078.8671875,1993-08-02
625,57554.328125,1993-08-03
626,56131.28515625,1993-08-04
627,54722.72265625,1993-08-05
628,53308.79296875,1993-08-06
629,51895.44140625,1993-08-09
630,50548.84375,1993-08-10
631,49248.54296875,1993-08-11
632,48199.28515625,1993-08-12
633,47171.734375,1993-08-13
634,46465.04296875,1993-08-16
635,45890.484375,1993-08-17
636,45314.1015625,1993-08-18
637,44783.89453125,1993-08-19
638,44108.5546875,1993-08-20
639,43572.53515625,1993-08-23
640,42971.0390625,1993-08-24
641,42438.2421875,1993-08-25
642,41826.50390625,1993-08-26
643,41078.0,1993-08-27
644,40225.62109375,1993-08-30
645,39394.7109375,1993-08-31
646,38656.55859375,1993-09-01
647,38113.296875,1993-09-02
648,37915.91796875,1993-09-03
649,37639.6953125,1993-09-07
650,37280.58203125,1993-09-08
651,36936.29296875,1993-09-09
652,36448.94921875,1993-09-10
653,35757.35546875,1993-09-13
654,34987.21875,1993-09-14
655,34137.83984375,1993-09-15
656,33181.33984375,1993-09-16
657,32193.798828125,1993-09-17
658,31272.423828125,1993-09-20
659,30423.197265625,1993-09-21
660,29800.71484375,1993-09-22
661,29394.62109375,1993-09-23
662,29131.505859375,1993-09-24
663,28903.9921875,1993-09-27
664,28733.541015625,1993-09-28
665,28640.47265625,1993-09-29
666,28614.8203125,1993-09-30
667,28711.904296875,1993-10-01
668,28963.4140625,1993-10-04
669,29583.080078125,1993-10-05
670,30118.0625,1993-10-06
671,30503.791015625,1993-10-07
672,30657.208984375,1993-10-08
673,30739.015625,1993-10-11
674,30837.73046875,1993-10-12
675,31053.482421875,1993-10-13
676,31239.5390625,1993-10-14
677,31432.0546875,1993-10-15
678,31502.67578125,1993-10-18
679,31614.966796875,1993-10-19
680,31687.6484375,1993-10-20
681,31790.3203125,1993-10-21
682,31854.943359375,1993-10-22
683,32028.69921875,1993-10-25
684,32095.53125,1993-10-26
685,32071.041015625,1993-10-27
686,32023.794921875,1993-10-28
687,31837.859375,1993-10-29
688,31643.892578125,1993-11-01
689,31516.69921875,1993-11-02
690,31390.943359375,1993-11-03
691,31251.791015625,1993-11-04
692,31103.443359375,1993-11-05
693,30928.0703125,1993-11-08
694,30863.162109375,1993-11-09
695,30558.48828125,1993-11-10
696,30293.68359375,1993-11-11
697,30164.28125,1993-11-12
698,30026.033203125,1993-11-15
699,29790.125,1993-11-16
700,29535.455078125,1993-11-17
701,29285.96875,1993-11-18
702,28934.51171875,1993-11-19
703,28654.12890625,1993-11-22
704,28319.96484375,1993-11-23
705,27883.81640625,1993-11-24
706,27370.220703125,1993-11-26
707,26654.896484375,1993-11-29
708,25941.984375,1993-11-30
709,25189.375,1993-12-01
710,24418.83984375,1993-12-02
711,23576.9296875,1993-12-03
712,22616.630859375,1993-12-06
713,21597.76171875,1993-12-07
714,20754.044921875,1993-12-08
715,20035.56640625,1993-12-09
716,19330.2734375,1993-12-10
717,18627.947265625,1993-12-13
718,18014.0078125,1993-12-14
719,17495.900390625,1993-12-15
720,17055.048828125,1993-12-16
721,16627.4375,1993-12-17
722,16168.6552734375,1993-12-20
723,15730.1064453125,1993-12-21
724,15333.3603515625,1993-12-22
725,15008.4150390625,1993-12-23
726,14715.6962890625,1993-12-27
727,14460.6591796875,1993-12-28
728,14240.7529296875,1993-12-29
729,14055.1376953125,1993-12-30
730,13802.140625,1993-12-31
731,13550.1494140625,1994-01-03
732,13312.9248046875,1994-01-04
733,13078.396484375,1994-01-05
734,12791.8125,1994-01-06
735,12434.3330078125,1994-01-07
736,12008.2919921875,1994-01-10
737,11582.1083984375,1994-01-11
738,11139.54296875,1994-01-12
739,10692.95703125,1994-01-13
740,10248.2177734375,1994-01-14
741,9854.255859375,1994-01-17
742,9449.982421875,1994-01-18
743,9063.6767578125,1994-01-19
744,8685.2958984375,1994-01-20
745,8311.0947265625,1994-01-21
746,7979.55126953125,1994-01-24
747,7678.08203125,1994-01-25
748,7518.43017578125,1994-01-26
749,7527.94970703125,1994-01-27
750,7554.03125,1994-01-28
751,7598.70849609375,1994-01-31
752,7658.88720703125,1994-02-01
753,7729.71240234375,1994-02-02
754,7782.27490234375,1994-02-03
755,7841.28271484375,1994-02-04
756,7916.55908203125,1994-02-07
757,7966.22509765625,1994-02-08
758,8006.068359375,1994-02-09
759,8031.27978515625,1994-02-10
760,8051.74169921875,1994-02-11
761,8090.36181640625,1994-02-14
762,8121.39208984375,1994-02-15
763,8147.39990234375,1994-02-16
764,8188.97119140625,1994-02-17
765,8220.396484375,1994-02-18
766,8234.7392578125,1994-02-22
767,8238.5888671875,1994-02-23
768,8226.5966796875,1994-02-24
769,8172.3388671875,1994-02-25
770,8076.49365234375,1994-02-28
771,7930.75537109375,1994-03-01
772,7740.58447265625,1994-03-02
773,7515.82275390625,1994-03-03
774,7263.67724609375,1994-03-04
775,7001.08642578125,1994-03-07
776,6706.9150390625,1994-03-08
777,6417.4814453125,1994-03-09
778,6124.88720703125,1994-03-10
779,5807.79296875,1994-03-11
780,5492.8173828125,1994-03-14
781,5190.248046875,1994-03-15
782,4914.5283203125,1994-03-16
783,4631.005859375,1994-03-17
784,4361.033203125,1994-03-18
785,4124.6083984375,1994-03-21
786,3902.14013671875,1994-03-22
787,3713.36669921875,1994-03-23
788,3567.985595703125,1994-03-24
789,3438.024169921875,1994-03-25
790,3361.510498046875,1994-03-28
791,3290.175048828125,1994-03-29
792,3206.853515625,1994-03-30
793,3129.821044921875,1994-03-31
794,3041.789794921875,1994-04-04
795,2947.0595703125,1994-04-05
796,2834.377685546875,1994-04-06
797,2720.965576171875,1994-04-07
798,2603.860107421875,1994-04-08
799,2457.875244140625,1994-04-11
800,2296.243408203125,1994-04-12
801,2158.85498046875,1994-04-13
802,2068.966796875,1994-04-14
803,1928.765869140625,1994-04-15
804,1780.8624267578125,1994-04-18
805,1636.301025390625,1994-04-19
806,1513.857421875,1994-04-20
807,1337.09375,1994-04-21
808,1158.2646484375,1994-04-22
809,984.5401000976562,1994-04-25
810,843.5182495117188,1994-04-26
811,731.378662109375,1994-04-28
812,628.2032470703125,1994-04-29
813,536.8549194335938,1994-05-02
814,566.9361572265625,1994-05-03
815,611.7274780273438,1994-05-04
816,650.9212646484375,1994-05-05
817,716.2265014648438,1994-05-06
818,805.5604248046875,1994-05-09
819,892.099609375,1994-05-10
820,1031.6785888671875,1994-05-11
821,1262.977783203125,1994-05-12
822,1513.894775390625,1994-05-13
823,1776.931884765625,1994-05-16
824,2055.240966796875,1994-05-17
825,2336.50439453125,1994-05-18
826,2614.89599609375,1994-05-19
827,2877.213134765625,1994-05-20
828,3129.673828125,1994-05-23
829,3351.12841796875,1994-05-24
830,3519.76953125,1994-05-25
831,3643.90234375,1994-05-26
832,3736.52099609375,1994-05-27
833,3782.29150390625,1994-05-31
834,3794.976318359375,1994-06-01
835,3797.909912109375,1994-06-02
836,3771.99609375,1994-06-03
837,3720.90185546875,1994-06-06
838,3658.5224609375,1994-06-07
839,3575.792724609375,1994-06-08
840,3483.70947265625,1994-06-09
841,3379.428955078125,1994-06-10
842,3268.74169921875,1994-06-13
843,3143.38232421875,1994-06-14
844,2999.81103515625,1994-06-15
845,2857.970703125,1994-06-16
846,2694.95263671875,1994-06-17
847,2521.692626953125,1994-06-20
848,2330.666259765625,1994-06-21
849,2140.021484375,1994-06-22
850,1943.1171875,1994-06-23
851,1746.607421875,1994-06-24
852,1560.0865478515625,1994-06-27
853,1382.730712890625,1994-06-28
854,1291.55908203125,1994-06-29
855,1227.4345703125,1994-06-30
856,1168.1328125,1994-07-01
857,1107.276611328125,1994-07-05
858,1041.35205078125,1994-07-06
859,978.6005859375,1994-07-07
860,927.9113159179688,1994-07-08
