Period Number,Value,Date
471,722367.9375,1993-12-28
472,722311.875,1993-12-29
473,721723.6875,1993-12-30
474,720921.4375,1993-12-31
475,720027.0625,1994-01-03
476,718494.0,1994-01-04
477,716739.8125,1994-01-05
478,716137.3125,1994-01-06
479,715056.4375,1994-01-07
480,714155.375,1994-01-10
481,712766.6875,1994-01-11
482,711335.4375,1994-01-12
483,709326.125,1994-01-13
484,707340.1875,1994-01-14
485,705325.75,1994-01-17
486,702397.9375,1994-01-18
487,698923.9375,1994-01-19
488,695656.875,1994-01-20
489,693399.6875,1994-01-21
490,690918.5625,1994-01-24
491,688678.1875,1994-01-25
492,686482.3125,1994-01-26
493,684203.3125,1994-01-27
494,682006.75,1994-01-28
495,679500.5625,1994-01-31
496,676453.25,1994-02-01
497,672786.125,1994-02-02
498,669195.0,1994-02-03
499,665465.9375,1994-02-04
500,661551.25,1994-02-07
501,657280.375,1994-02-08
502,652874.75,1994-02-09
503,648027.4375,1994-02-10
504,643551.75,1994-02-11
505,639026.875,1994-02-14
506,634289.5,1994-02-15
507,629372.5,1994-02-16
508,624767.4375,1994-02-17
509,620401.4375,1994-02-18
510,615586.3125,1994-02-22
511,610616.625,1994-02-23
512,605542.6875,1994-02-24
513,600215.0625,1994-02-25
514,594772.1875,1994-02-28
515,588902.0625,1994-03-01
516,583055.875,1994-03-02
517,576939.25,1994-03-03
518,570848.1875,1994-03-04
519,564642.75,1994-03-07
520,558457.0625,1994-03-08
521,552099.3125,1994-03-09
522,545880.5,1994-03-10
523,539582.5625,1994-03-11
524,533450.75,1994-03-14
525,527703.3125,1994-03-15
526,522426.375,1994-03-16
527,517325.9375,1994-03-17
528,512212.65625,1994-03-18
529,507126.0,1994-03-21
530,502077.0625,1994-03-22
531,496881.21875,1994-03-23
532,491884.34375,1994-03-24
533,486317.71875,1994-03-25
534,480633.03125,1994-03-28
535,474330.8125,1994-03-29
536,467892.34375,1994-03-30
537,461177.71875,1994-03-31
538,454565.15625,1994-04-04
539,447802.21875,1994-04-05
540,440869.34375,1994-04-06
541,433720.21875,1994-04-07
542,426131.875,1994-04-08
543,418648.40625,1994-04-11
544,410966.78125,1994-04-12
545,403199.9375,1994-04-13
546,395631.8125,1994-04-14
547,388074.5625,1994-04-15
548,379938.1875,1994-04-18
549,372464.46875,1994-04-19
550,364913.25,1994-04-20
551,357416.90625,1994-04-21
552,350180.78125,1994-04-22
553,343076.625,1994-04-25
554,335704.1875,1994-04-26
555,328842.96875,1994-04-28
556,321900.375,1994-04-29
557,315212.40625,1994-05-02
558,308777.4375,1994-05-03
559,303491.375,1994-05-04
560,298929.8125,1994-05-05
561,293928.21875,1994-05-06
562,288965.625,1994-05-09
563,284585.0,1994-05-10
564,280510.125,1994-05-11
565,276599.0,1994-05-12
566,273339.4375,1994-05-13
567,270664.25,1994-05-16
568,267805.6875,1994-05-17
569,264929.1875,1994-05-18
570,262655.5,1994-05-19
571,263381.1875,1994-05-20
572,266514.0,1994-05-23
573,269947.625,1994-05-24
574,272725.9375,1994-05-25
575,275107.875,1994-05-26
576,277546.375,1994-05-27
577,280024.25,1994-05-31
578,282325.59375,1994-06-01
579,285006.125,1994-06-02
580,287538.40625,1994-06-03
581,289692.25,1994-06-06
582,291601.3125,1994-06-07
583,293024.375,1994-06-08
584,295093.8125,1994-06-09
585,297688.5,1994-06-10
586,300805.78125,1994-06-13
587,304129.5,1994-06-14
588,307155.6875,1994-06-15
589,311328.875,1994-06-16
590,314322.15625,1994-06-17
591,318003.71875,1994-06-20
592,321746.53125,1994-06-21
593,325819.0,1994-06-22
594,328559.9375,1994-06-23
595,330119.90625,1994-06-24
596,331210.78125,1994-06-27
597,331905.6875,1994-06-28
598,332765.71875,1994-06-29
599,333625.25,1994-06-30
600,333871.09375,1994-07-01
601,333314.625,1994-07-05
602,332828.34375,1994-07-06
603,332129.0625,1994-07-07
604,330462.1875,1994-07-08
605,327610.3125,1994-07-11
606,324072.15625,1994-07-12
607,321037.125,1994-07-13
608,317757.875,1994-07-14
609,313269.28125,1994-07-15
610,308259.53125,1994-07-18
611,303538.25,1994-07-19
612,298282.96875,1994-07-20
613,292737.09375,1994-07-21
614,287683.4375,1994-07-22
615,283540.875,1994-07-25
616,278383.6875,1994-07-26
617,272787.5625,1994-07-27
618,266951.0,1994-07-28
619,260221.140625,1994-07-29
620,253692.421875,1994-08-01
621,247866.21875,1994-08-02
622,242569.625,1994-08-03
623,237158.578125,1994-08-04
624,232210.4375,1994-08-05
625,227366.09375,1994-08-08
626,222506.0,1994-08-09
627,217983.28125,1994-08-10
628,213780.40625,1994-08-11
629,209516.65625,1994-08-12
630,204975.875,1994-08-15
631,199807.140625,1994-08-16
632,195339.328125,1994-08-17
633,190969.8125,1994-08-18
634,186993.1875,1994-08-19
635,183478.0,1994-08-22
636,179838.390625,1994-08-23
637,176384.125,1994-08-24
638,172470.6875,1994-08-25
639,168872.34375,1994-08-26
640,165306.296875,1994-08-29
641,161721.15625,1994-08-30
642,157836.21875,1994-08-31
643,153791.53125,1994-09-01
644,149773.65625,1994-09-02
645,145690.203125,1994-09-06
646,142259.078125,1994-09-07
647,139492.40625,1994-09-08
648,137282.875,1994-09-09
649,134682.984375,1994-09-12
650,132134.96875,1994-09-13
651,129591.8125,1994-09-14
652,126907.7109375,1994-09-15
653,124140.0390625,1994-09-16
654,121125.6484375,1994-09-19
655,118086.390625,1994-09-20
656,115066.4296875,1994-09-21
657,111647.796875,1994-09-22
658,108347.234375,1994-09-23
659,105062.0078125,1994-09-26
660,102293.9140625,1994-09-27
661,99750.7578125,1994-09-28
662,97657.6328125,1994-09-29
663,95342.3671875,1994-09-30
664,93265.8125,1994-10-03
665,91376.8125,1994-10-04
666,89707.5546875,1994-10-05
667,88113.1484375,1994-10-06
668,87066.796875,1994-10-07
669,86299.8046875,1994-10-10
670,85464.875,1994-10-11
671,84487.75,1994-10-12
672,83130.125,1994-10-13
673,81572.4375,1994-10-14
674,80280.796875,1994-10-17
675,79217.6484375,1994-10-18
676,78002.6640625,1994-10-19
677,76779.3359375,1994-10-20
678,74895.5546875,1994-10-21
679,73030.8984375,1994-10-24
680,71143.1953125,1994-10-25
681,69464.125,1994-10-26
682,67998.1953125,1994-10-27
683,66909.7421875,1994-10-28
684,65564.3359375,1994-10-31
685,63991.04296875,1994-11-01
686,62214.36328125,1994-11-02
687,60200.5,1994-11-03
688,58147.09765625,1994-11-04
689,56350.84765625,1994-11-07
690,54560.86328125,1994-11-08
691,53171.0546875,1994-11-09
692,51720.94140625,1994-11-10
693,50288.53515625,1994-11-11
694,49081.3984375,1994-11-14
695,47490.1953125,1994-11-15
696,46040.02734375,1994-11-16
697,44595.48828125,1994-11-17
698,43081.453125,1994-11-18
699,41755.29296875,1994-11-21
700,40580.6484375,1994-11-22
701,39612.9375,1994-11-23
702,38584.37890625,1994-11-25
703,37786.80859375,1994-11-28
704,37018.625,1994-11-29
705,36124.5703125,1994-11-30
706,35098.28125,1994-12-01
707,33862.84375,1994-12-02
708,32477.466796875,1994-12-05
709,30904.056640625,1994-12-06
710,29047.98828125,1994-12-07
711,27004.4765625,1994-12-08
712,24903.875,1994-12-09
713,22802.1796875,1994-12-12
714,20878.419921875,1994-12-13
715,18989.689453125,1994-12-14
716,17160.17578125,1994-12-15
717,15272.2880859375,1994-12-16
718,13440.154296875,1994-12-19
719,11727.693359375,1994-12-20
720,10084.5009765625,1994-12-21
721,8594.4609375,1994-12-22
722,7122.53125,1994-12-23
723,5773.9072265625,1994-12-27
724,4867.724609375,1994-12-28
725,4209.32958984375,1994-12-29
726,3691.70849609375,1994-12-30
727,3238.1474609375,1995-01-03
728,2845.88916015625,1995-01-04
729,2486.84326171875,1995-01-05
730,2125.382568359375,1995-01-06
731,1802.9970703125,1995-01-09
732,1512.3392333984375,1995-01-10
733,1247.643310546875,1995-01-11
734,994.1762084960938,1995-01-12
735,923.05224609375,1995-01-13
736,889.8466186523438,1995-01-16
737,859.7688598632812,1995-01-17
738,823.787353515625,1995-01-18
739,1140.019287109375,1995-01-19
740,1617.4666748046875,1995-01-20
741,2214.68212890625,1995-01-23
742,3011.863525390625,1995-01-24
743,3898.20458984375,1995-01-25
744,4875.80517578125,1995-01-26
745,6068.39990234375,1995-01-27
746,7358.0888671875,1995-01-30
747,8703.17578125,1995-01-31
748,10251.8720703125,1995-02-01
749,11634.255859375,1995-02-02
750,13138.9130859375,1995-02-03
751,14544.58203125,1995-02-06
752,16097.091796875,1995-02-07
753,17345.853515625,1995-02-08
754,18828.57421875,1995-02-09
755,20174.78125,1995-02-10
756,21477.796875,1995-02-13
757,22860.326171875,1995-02-14
758,24271.447265625,1995-02-15
759,25890.228515625,1995-02-16
760,27500.94921875,1995-02-17
761,29239.2265625,1995-02-21
762,30479.841796875,1995-02-22
763,31576.74609375,1995-02-23
764,32656.802734375,1995-02-24
765,33867.5703125,1995-02-27
766,34926.203125,1995-02-28
767,35775.19140625,1995-03-01
768,36294.109375,1995-03-02
769,36983.421875,1995-03-03
770,37810.88671875,1995-03-06
771,38499.91796875,1995-03-07
772,38590.828125,1995-03-08
773,38719.94921875,1995-03-09
774,38205.73828125,1995-03-10
775,37648.0546875,1995-03-13
776,37012.6875,1995-03-14
777,36477.0234375,1995-03-15
778,35811.07421875,1995-03-16
779,35778.12109375,1995-03-17
780,36603.50390625,1995-03-20
781,37548.2109375,1995-03-21
782,38858.05859375,1995-03-22
783,40249.14453125,1995-03-23
784,41718.18359375,1995-03-24
785,43280.19921875,1995-03-27
786,44786.72265625,1995-03-28
787,46350.66796875,1995-03-29
788,47834.98828125,1995-03-30
789,49285.234375,1995-03-31
790,50890.83984375,1995-04-03
791,52288.31640625,1995-04-04
792,53416.90234375,1995-04-05
793,54522.546875,1995-04-06
794,55541.1484375,1995-04-07
795,56641.625,1995-04-10
796,57728.734375,1995-04-11
797,58876.28515625,1995-04-12
798,60066.9609375,1995-04-13
799,61340.9140625,1995-04-17
800,62652.4921875,1995-04-18
801,64110.73828125,1995-04-19
802,65664.9609375,1995-04-20
803,67285.625,1995-04-21
804,68990.4765625,1995-04-24
805,70814.015625,1995-04-25
806,72834.5859375,1995-04-26
807,74779.5234375,1995-04-27
808,76816.8046875,1995-04-28
809,78944.265625,1995-05-01
810,81199.0078125,1995-05-02
811,83670.46875,1995-05-03
812,86998.578125,1995-05-04
813,91722.7265625,1995-05-05
814,96596.421875,1995-05-08
815,101644.5,1995-05-09
816,106854.671875,1995-05-10
817,112087.96875,1995-05-11
818,117558.3671875,1995-05-12
819,122998.59375,1995-05-15
820,128529.9140625,1995-05-16
821,134068.890625,1995-05-17
822,139538.90625,1995-05-18
823,145156.796875,1995-05-19
824,151037.359375,1995-05-22
825,156810.328125,1995-05-23
826,162602.34375,1995-05-24
827,168117.21875,1995-05-25
828,173391.421875,1995-05-26
829,178235.328125,1995-05-30
830,182593.625,1995-05-31
831,186591.46875,1995-06-01
832,190183.34375,1995-06-02
833,193487.078125,1995-06-05
834,196511.90625,1995-06-06
835,199248.0625,1995-06-07
836,201716.90625,1995-06-08
837,204013.078125,1995-06-09
838,206186.15625,1995-06-12
839,208100.40625,1995-06-13
840,209854.8125,1995-06-14
841,211441.484375,1995-06-15
842,212757.421875,1995-06-16
843,213636.4375,1995-06-19
844,214255.484375,1995-06-20
845,214573.71875,1995-06-21
846,214422.34375,1995-06-22
847,213811.640625,1995-06-23
848,212898.375,1995-06-26
849,211830.015625,1995-06-27
850,210537.96875,1995-06-28
851,209045.546875,1995-06-29
852,207462.5,1995-06-30
853,205763.90625,1995-07-03
854,203961.515625,1995-07-05
855,202126.03125,1995-07-06
856,200376.53125,1995-07-07
857,198759.78125,1995-07-10
858,197112.671875,1995-07-11
859,195835.140625,1995-07-12
860,194813.90625,1995-07-13
861,193874.8125,1995-07-14
862,193083.625,1995-07-17
863,192601.796875,1995-07-18
864,192153.28125,1995-07-19
865,191853.875,1995-07-20
866,191744.65625,1995-07-21
867,191679.78125,1995-07-24
868,191575.4375,1995-07-25
869,191411.890625,1995-07-26
870,191198.296875,1995-07-27
871,190881.0625,1995-07-28
872,190716.5625,1995-07-31
873,190173.828125,1995-08-01
874,189334.203125,1995-08-02
875,188263.140625,1995-08-03
876,186945.71875,1995-08-04
877,185604.90625,1995-08-07
878,184020.75,1995-08-08
879,182310.1875,1995-08-09
880,180531.90625,1995-08-10
881,178461.21875,1995-08-11
882,176287.53125,1995-08-14
883,174004.21875,1995-08-15
884,171465.25,1995-08-16
885,168779.546875,1995-08-17
886,166074.375,1995-08-18
887,163564.875,1995-08-21
888,161045.59375,1995-08-22
889,158551.0625,1995-08-23
890,156135.765625,1995-08-24
891,153776.078125,1995-08-25
892,151510.515625,1995-08-28
893,149302.515625,1995-08-29
894,147299.09375,1995-08-30
895,145692.90625,1995-08-31
896,144482.28125,1995-09-01
897,143381.265625,1995-09-05
898,142345.34375,1995-09-06
899,141347.125,1995-09-07
900,140425.578125,1995-09-08
901,139638.703125,1995-09-11
902,139077.5,1995-09-12
903,138865.15625,1995-09-13
904,138884.28125,1995-09-14
905,139166.96875,1995-09-15
906,139417.625,1995-09-18
907,139751.421875,1995-09-19
908,140037.359375,1995-09-20
909,140209.453125,1995-09-21
910,140231.5,1995-09-22
911,140091.140625,1995-09-25
912,139671.203125,1995-09-26
913,139042.125,1995-09-27
914,138362.84375,1995-09-28
915,137522.0625,1995-09-29
916,136712.53125,1995-10-02
917,135945.59375,1995-10-03
918,135104.90625,1995-10-04
919,134250.578125,1995-10-05
920,133398.25,1995-10-06
921,132475.484375,1995-10-09
922,131316.90625,1995-10-10
923,130167.140625,1995-10-11
