Period Number,Value,Date
90,1076.1187744140625,1991-01-24
91,1153.897705078125,1991-01-25
92,1232.029296875,1991-01-28
93,1318.6165771484375,1991-01-29
94,1414.16552734375,1991-01-30
95,1517.172607421875,1991-01-31
96,1613.044677734375,1991-02-01
97,1713.6090087890625,1991-02-04
98,1810.6029052734375,1991-02-05
99,1910.8934326171875,1991-02-06
100,1999.7359619140625,1991-02-07
101,2070.192626953125,1991-02-08
102,2120.92333984375,1991-02-11
103,2166.392822265625,1991-02-12
104,2205.259521484375,1991-02-13
105,2241.905029296875,1991-02-14
106,2268.2421875,1991-02-15
107,2285.525146484375,1991-02-19
108,2311.72705078125,1991-02-20
109,2335.423828125,1991-02-21
110,2352.583251953125,1991-02-22
111,2350.3837890625,1991-02-25
112,2337.680908203125,1991-02-26
113,2294.2451171875,1991-02-27
114,2228.752197265625,1991-02-28
115,2156.2841796875,1991-03-01
116,2096.5908203125,1991-03-04
117,2048.702880859375,1991-03-05
118,1991.2174072265625,1991-03-06
119,1936.7998046875,1991-03-07
120,1871.12158203125,1991-03-08
121,1805.308349609375,1991-03-11
122,1727.6312255859375,1991-03-12
123,1649.585693359375,1991-03-13
124,1575.03662109375,1991-03-14
125,1509.7142333984375,1991-03-15
126,1448.546630859375,1991-03-18
127,1390.0745849609375,1991-03-19
128,1334.94140625,1991-03-20
129,1285.634521484375,1991-03-21
130,1238.8782958984375,1991-03-22
131,1190.263671875,1991-03-25
132,1152.1768798828125,1991-03-26
133,1119.9036865234375,1991-03-27
134,1087.714111328125,1991-03-28
135,1049.768310546875,1991-04-01
136,1009.3566284179688,1991-04-02
137,968.34716796875,1991-04-03
138,913.73876953125,1991-04-04
139,842.8329467773438,1991-04-05
140,770.9505615234375,1991-04-08
141,693.400390625,1991-04-09
142,611.8501586914062,1991-04-10
143,536.19482421875,1991-04-11
144,521.703857421875,1991-04-12
145,498.5870361328125,1991-04-15
146,476.5296630859375,1991-04-16
147,460.51300048828125,1991-04-17
148,472.5132751464844,1991-04-18
149,497.7082214355469,1991-04-19
150,521.3856811523438,1991-04-22
151,553.5651245117188,1991-04-23
152,599.4557495117188,1991-04-24
153,655.9583129882812,1991-04-25
154,773.0599975585938,1991-04-26
155,924.6316528320312,1991-04-29
156,1094.9964599609375,1991-04-30
157,1281.1898193359375,1991-05-01
158,1470.59375,1991-05-02
159,1667.0792236328125,1991-05-03
160,1879.2767333984375,1991-05-06
161,2094.17138671875,1991-05-07
162,2302.8388671875,1991-05-08
163,2514.38916015625,1991-05-09
164,2723.228515625,1991-05-10
165,2909.12744140625,1991-05-13
166,3063.722900390625,1991-05-14
167,3222.810546875,1991-05-15
168,3353.3544921875,1991-05-16
169,3475.552734375,1991-05-17
170,3565.694580078125,1991-05-20
171,3632.108642578125,1991-05-21
172,3649.0595703125,1991-05-22
173,3625.643798828125,1991-05-23
174,3579.790771484375,1991-05-24
175,3508.3603515625,1991-05-28
176,3422.7392578125,1991-05-29
177,3300.914306640625,1991-05-30
178,3176.672607421875,1991-05-31
179,3036.0029296875,1991-06-03
180,2909.05517578125,1991-06-04
181,2773.397216796875,1991-06-05
182,2631.135986328125,1991-06-06
183,2470.29052734375,1991-06-07
184,2316.533447265625,1991-06-10
185,2160.8359375,1991-06-11
186,2005.0010986328125,1991-06-12
187,1852.904052734375,1991-06-13
188,1710.3115234375,1991-06-14
189,1572.995849609375,1991-06-17
190,1436.0185546875,1991-06-18
191,1301.1280517578125,1991-06-19
192,1175.3759765625,1991-06-20
193,1059.6103515625,1991-06-21
194,949.3486938476562,1991-06-24
195,893.9261474609375,1991-06-25
196,824.0054321289062,1991-06-26
197,760.3701171875,1991-06-27
198,701.0974731445312,1991-06-28
199,643.4288330078125,1991-07-01
200,587.5447998046875,1991-07-02
201,533.3840942382812,1991-07-03
202,483.140380859375,1991-07-05
203,439.45294189453125,1991-07-08
204,397.191650390625,1991-07-09
205,378.65423583984375,1991-07-10
206,417.3935241699219,1991-07-11
207,458.23223876953125,1991-07-12
208,498.1570739746094,1991-07-15
209,545.0208740234375,1991-07-16
210,596.9569702148438,1991-07-17
211,638.3682250976562,1991-07-18
212,674.6044311523438,1991-07-19
213,707.7772216796875,1991-07-22
214,732.9607543945312,1991-07-23
215,753.4738159179688,1991-07-24
216,771.8532104492188,1991-07-25
217,786.2576293945312,1991-07-26
218,808.9293212890625,1991-07-29
219,832.9615478515625,1991-07-30
220,855.2257690429688,1991-07-31
221,875.2089233398438,1991-08-01
222,895.6072387695312,1991-08-02
223,914.8279418945312,1991-08-05
224,920.304931640625,1991-08-06
225,947.1060791015625,1991-08-07
226,970.640625,1991-08-08
227,994.1713256835938,1991-08-09
228,1021.0537109375,1991-08-12
229,1055.5965576171875,1991-08-13
230,1067.325439453125,1991-08-14
231,1074.78857421875,1991-08-15
232,1090.948974609375,1991-08-16
233,1105.4044189453125,1991-08-19
234,1104.2899169921875,1991-08-20
235,1093.656005859375,1991-08-21
236,1086.4554443359375,1991-08-22
237,1066.4327392578125,1991-08-23
238,1054.3427734375,1991-08-26
239,1043.3983154296875,1991-08-27
240,1019.785400390625,1991-08-28
241,996.9304809570312,1991-08-29
242,976.8848876953125,1991-08-30
243,948.478759765625,1991-09-03
244,927.07958984375,1991-09-04
245,899.77001953125,1991-09-05
246,872.9677124023438,1991-09-06
247,844.6514892578125,1991-09-09
248,836.2130737304688,1991-09-10
249,829.1994018554688,1991-09-11
250,824.8965454101562,1991-09-12
251,818.1911010742188,1991-09-13
252,804.9131469726562,1991-09-16
253,799.5559692382812,1991-09-17
254,800.792236328125,1991-09-18
255,806.5292358398438,1991-09-19
256,808.7935180664062,1991-09-20
257,816.0476684570312,1991-09-23
258,827.7576293945312,1991-09-24
259,845.8764038085938,1991-09-25
260,862.8579711914062,1991-09-26
261,880.4796142578125,1991-09-27
262,906.5780639648438,1991-09-30
263,936.9607543945312,1991-10-01
264,972.6363525390625,1991-10-02
265,1003.5354614257812,1991-10-03
266,1036.727294921875,1991-10-04
267,1059.550537109375,1991-10-07
268,1078.9251708984375,1991-10-08
269,1096.928955078125,1991-10-09
270,1118.158447265625,1991-10-10
271,1131.7451171875,1991-10-11
272,1143.4183349609375,1991-10-14
273,1152.7021484375,1991-10-15
274,1157.555419921875,1991-10-16
275,1149.9112548828125,1991-10-17
276,1146.7303466796875,1991-10-18
277,1123.2772216796875,1991-10-21
278,1094.6295166015625,1991-10-22
279,1044.43798828125,1991-10-23
280,969.9511108398438,1991-10-24
281,898.8250122070312,1991-10-25
282,834.2297973632812,1991-10-28
283,772.638671875,1991-10-29
284,715.2994384765625,1991-10-30
285,651.9223022460938,1991-10-31
286,597.8834838867188,1991-11-01
287,536.7205200195312,1991-11-04
288,488.27484130859375,1991-11-05
289,444.388916015625,1991-11-06
290,404.6531066894531,1991-11-07
291,376.0281677246094,1991-11-08
292,348.83148193359375,1991-11-11
293,323.32794189453125,1991-11-12
294,298.8113098144531,1991-11-13
295,274.7121887207031,1991-11-14
296,246.67884826660156,1991-11-15
297,213.37088012695312,1991-11-18
298,170.94459533691406,1991-11-19
299,136.93812561035156,1991-11-20
300,104.3537368774414,1991-11-21
301,73.50714874267578,1991-11-22
302,53.51874542236328,1991-11-25
303,53.82024383544922,1991-11-26
304,64.35053253173828,1991-11-27
305,89.65158081054688,1991-11-29
306,152.06968688964844,1991-12-02
307,236.628173828125,1991-12-03
308,346.398193359375,1991-12-04
309,483.06317138671875,1991-12-05
310,648.2069702148438,1991-12-06
311,831.021484375,1991-12-09
312,1031.504638671875,1991-12-10
313,1256.4720458984375,1991-12-11
314,1504.5474853515625,1991-12-12
315,1754.4801025390625,1991-12-13
316,2020.6005859375,1991-12-16
317,2292.610595703125,1991-12-17
318,2566.110595703125,1991-12-18
319,2838.320556640625,1991-12-19
320,3133.194580078125,1991-12-20
321,3440.583984375,1991-12-23
322,3738.03857421875,1991-12-24
323,4028.887939453125,1991-12-26
324,4299.6376953125,1991-12-27
325,4500.8095703125,1991-12-30
326,4670.9580078125,1991-12-31
327,4807.74365234375,1992-01-02
328,4941.63818359375,1992-01-03
329,5050.3544921875,1992-01-06
330,5142.4765625,1992-01-07
331,5248.25830078125,1992-01-08
332,5346.37744140625,1992-01-09
333,5470.455078125,1992-01-10
334,5618.90283203125,1992-01-13
335,5759.0419921875,1992-01-14
336,5860.671875,1992-01-15
337,5972.73095703125,1992-01-16
338,6067.63671875,1992-01-17
339,6152.37451171875,1992-01-20
340,6247.59619140625,1992-01-21
341,6357.86474609375,1992-01-22
342,6476.2880859375,1992-01-23
343,6643.49658203125,1992-01-24
344,6849.65185546875,1992-01-27
345,7067.49951171875,1992-01-28
346,7305.9775390625,1992-01-29
347,7529.75244140625,1992-01-30
348,7742.015625,1992-01-31
349,7902.685546875,1992-02-03
350,8146.1396484375,1992-02-04
351,8455.666015625,1992-02-05
352,8742.3583984375,1992-02-06
353,9011.5546875,1992-02-07
354,9263.2490234375,1992-02-10
355,9442.0283203125,1992-02-11
356,9560.9794921875,1992-02-12
357,9684.3154296875,1992-02-13
358,9773.4775390625,1992-02-14
359,9811.4609375,1992-02-18
360,9877.22265625,1992-02-19
361,9940.8857421875,1992-02-20
362,10036.13671875,1992-02-21
363,10126.0439453125,1992-02-24
364,10255.591796875,1992-02-25
365,10375.7119140625,1992-02-26
366,10491.8466796875,1992-02-27
367,10613.6982421875,1992-02-28
368,10736.994140625,1992-03-02
369,10835.9287109375,1992-03-03
370,10948.05078125,1992-03-04
371,11028.591796875,1992-03-05
372,11057.33203125,1992-03-06
373,11002.2724609375,1992-03-09
374,10927.3203125,1992-03-10
375,10831.8837890625,1992-03-11
376,10697.123046875,1992-03-12
377,10530.07421875,1992-03-13
378,10331.791015625,1992-03-16
379,10066.35546875,1992-03-17
380,9819.0859375,1992-03-18
381,9534.3115234375,1992-03-19
382,9263.5634765625,1992-03-20
383,8964.7568359375,1992-03-23
384,8647.9130859375,1992-03-24
385,8279.595703125,1992-03-25
386,7895.56689453125,1992-03-26
387,7499.970703125,1992-03-27
388,7088.4599609375,1992-03-30
389,6698.634765625,1992-03-31
390,6304.16943359375,1992-04-01
391,5925.27490234375,1992-04-02
392,5551.66650390625,1992-04-03
393,5177.36181640625,1992-04-06
394,4833.314453125,1992-04-07
395,4545.81884765625,1992-04-08
396,4409.4658203125,1992-04-09
397,4317.15576171875,1992-04-10
398,4232.6533203125,1992-04-13
399,4132.87353515625,1992-04-14
400,4031.989501953125,1992-04-15
401,3949.3662109375,1992-04-16
402,3850.886962890625,1992-04-20
403,3761.6689453125,1992-04-21
404,3677.25830078125,1992-04-22
405,3627.83740234375,1992-04-23
406,3529.676025390625,1992-04-24
407,3404.92626953125,1992-04-27
408,3332.930419921875,1992-04-28
409,3300.6640625,1992-04-29
410,3243.179443359375,1992-04-30
411,3160.247802734375,1992-05-01
412,3064.066650390625,1992-05-04
413,2971.17578125,1992-05-05
414,2882.168212890625,1992-05-06
415,2787.028076171875,1992-05-07
416,2685.978515625,1992-05-08
417,2567.108154296875,1992-05-11
418,2453.664794921875,1992-05-12
419,2348.19287109375,1992-05-13
420,2255.358154296875,1992-05-14
421,2163.642578125,1992-05-15
422,2082.439208984375,1992-05-18
423,1983.0386962890625,1992-05-19
424,1888.701171875,1992-05-20
425,1785.24658203125,1992-05-21
426,1682.238037109375,1992-05-22
427,1577.685302734375,1992-05-26
428,1512.7630615234375,1992-05-27
429,1544.53271484375,1992-05-28
430,1605.2587890625,1992-05-29
431,1681.049560546875,1992-06-01
432,1806.2618408203125,1992-06-02
433,1991.908935546875,1992-06-03
434,2197.627197265625,1992-06-04
435,2411.677734375,1992-06-05
436,2651.89208984375,1992-06-08
437,2892.27978515625,1992-06-09
438,3177.190673828125,1992-06-10
439,3466.964599609375,1992-06-11
440,3805.20947265625,1992-06-12
441,4112.576171875,1992-06-15
442,4399.845703125,1992-06-16
443,4662.02880859375,1992-06-17
444,4880.0244140625,1992-06-18
445,5059.64306640625,1992-06-19
446,5192.97509765625,1992-06-22
447,5258.6123046875,1992-06-23
448,5255.5830078125,1992-06-24
449,5212.49853515625,1992-06-25
450,5134.62060546875,1992-06-26
451,5050.47265625,1992-06-29
452,4872.583984375,1992-06-30
453,4673.90771484375,1992-07-01
454,4473.203125,1992-07-02
455,4263.93212890625,1992-07-06
456,4062.6171875,1992-07-07
457,3863.667724609375,1992-07-08
458,3754.863525390625,1992-07-09
459,3716.793701171875,1992-07-10
460,3688.430419921875,1992-07-13
461,3696.1962890625,1992-07-14
462,3758.974365234375,1992-07-15
463,3837.482666015625,1992-07-16
464,3929.05029296875,1992-07-17
465,4033.5693359375,1992-07-20
466,4114.3330078125,1992-07-21
467,4214.51025390625,1992-07-22
468,4351.73681640625,1992-07-23
469,4533.4140625,1992-07-24
470,4698.1748046875,1992-07-27
471,4885.6171875,1992-07-28
472,5063.69775390625,1992-07-29
473,5228.08935546875,1992-07-30
474,5389.40625,1992-07-31
475,5554.5537109375,1992-08-03
476,5696.8544921875,1992-08-04
477,5814.88037109375,1992-08-05
478,5926.29931640625,1992-08-06
479,6050.96435546875,1992-08-07
480,6183.888671875,1992-08-10
481,6324.837890625,1992-08-11
482,6479.38525390625,1992-08-12
483,6612.65087890625,1992-08-13
484,6761.150390625,1992-08-14
485,6880.8388671875,1992-08-17
486,7006.56201171875,1992-08-18
487,7114.0986328125,1992-08-19
488,7238.77587890625,1992-08-20
489,7389.6083984375,1992-08-21
490,7519.826171875,1992-08-24
491,7653.55224609375,1992-08-25
492,7790.908203125,1992-08-26
493,7938.5810546875,1992-08-27
494,8115.47265625,1992-08-28
495,8351.0390625,1992-08-31
496,8539.92578125,1992-09-01
497,8711.5361328125,1992-09-02
498,8881.125,1992-09-03
499,9049.7412109375,1992-09-04
500,9218.7919921875,1992-09-08
501,9363.8564453125,1992-09-09
502,9523.7900390625,1992-09-10
503,9677.3837890625,1992-09-11
504,9841.287109375,1992-09-14
505,10016.2275390625,1992-09-15
506,10193.0068359375,1992-09-16
507,10412.9111328125,1992-09-17
508,10671.22265625,1992-09-18
509,10976.45703125,1992-09-21
510,11249.3447265625,1992-09-22
511,11525.779296875,1992-09-23
512,11809.560546875,1992-09-24
513,12104.037109375,1992-09-25
514,12396.5234375,1992-09-28
515,12696.974609375,1992-09-29
516,13015.037109375,1992-09-30
517,13304.462890625,1992-10-01
518,13578.1318359375,1992-10-02
519,13827.0029296875,1992-10-05
520,14080.279296875,1992-10-06
521,14382.587890625,1992-10-07
522,14761.2626953125,1992-10-08
523,15131.5244140625,1992-10-09
524,15531.248046875,1992-10-12
525,15924.6494140625,1992-10-13
526,16372.7255859375,1992-10-14
527,16815.287109375,1992-10-15
528,17261.560546875,1992-10-16
529,17690.333984375,1992-10-19
530,18162.55859375,1992-10-20
531,18567.19921875,1992-10-21
532,18918.072265625,1992-10-22
533,19176.78125,1992-10-23
534,19346.4609375,1992-10-26
535,19455.24609375,1992-10-27
536,19563.234375,1992-10-28
537,19632.400390625,1992-10-29
538,19700.8515625,1992-10-30
539,19684.29296875,1992-11-02
540,19604.185546875,1992-11-03
541,19483.7890625,1992-11-04
542,19170.16015625,1992-11-05
543,18815.552734375,1992-11-06
544,18444.8125,1992-11-09
545,18013.16796875,1992-11-10
546,17513.576171875,1992-11-11
547,16955.029296875,1992-11-12
548,16348.0869140625,1992-11-13
549,15703.171875,1992-11-16
550,15049.9111328125,1992-11-17
551,14364.490234375,1992-11-18
552,13646.4765625,1992-11-19
553,12906.8125,1992-11-20
554,12121.041015625,1992-11-23
555,11356.921875,1992-11-24
556,10595.9130859375,1992-11-25
557,9849.9697265625,1992-11-27
558,9077.220703125,1992-11-30
559,8340.603515625,1992-12-01
560,7613.86328125,1992-12-02
561,6948.4443359375,1992-12-03
562,6332.57861328125,1992-12-04
563,5764.82763671875,1992-12-07
564,5230.71142578125,1992-12-08
565,4763.49365234375,1992-12-09
566,4407.875,1992-12-10
567,4323.34912109375,1992-12-11
568,4201.626953125,1992-12-14
569,4064.919921875,1992-12-15
570,3982.06201171875,1992-12-16
571,3903.500244140625,1992-12-17
572,3851.932373046875,1992-12-18
573,3832.993408203125,1992-12-21
574,3824.999267578125,1992-12-22
575,3821.3837890625,1992-12-23
576,3817.2021484375,1992-12-24
577,3817.35107421875,1992-12-28
578,3822.5166015625,1992-12-29
579,3828.640625,1992-12-30
580,3833.831787109375,1992-12-31
581,3804.875244140625,1993-01-04
582,3741.31396484375,1993-01-05
583,3653.068115234375,1993-01-06
584,3592.02001953125,1993-01-07
585,3558.60791015625,1993-01-08
586,3531.742431640625,1993-01-11
587,3503.773681640625,1993-01-12
588,3470.85498046875,1993-01-13
589,3455.572509765625,1993-01-14
590,3382.80322265625,1993-01-15
591,3374.111328125,1993-01-18
592,3395.916748046875,1993-01-19
593,3441.7626953125,1993-01-20
594,3445.02392578125,1993-01-21
595,3398.47705078125,1993-01-22
596,3355.55810546875,1993-01-25
597,3321.1923828125,1993-01-26
598,3289.92431640625,1993-01-27
599,3253.271240234375,1993-01-28
600,3191.5439453125,1993-01-29
601,3098.322998046875,1993-02-01
602,3007.554443359375,1993-02-02
603,2897.439697265625,1993-02-03
604,2758.77099609375,1993-02-04
605,2561.94091796875,1993-02-05
606,2363.864501953125,1993-02-08
607,2184.135986328125,1993-02-09
608,1993.5936279296875,1993-02-10
609,1803.3419189453125,1993-02-11
610,1598.885986328125,1993-02-12
611,1404.4449462890625,1993-02-16
612,1210.0201416015625,1993-02-17
613,1041.1961669921875,1993-02-18
614,912.5900268554688,1993-02-19
615,831.7989501953125,1993-02-22
616,744.4644775390625,1993-02-23
617,669.13671875,1993-02-24
618,637.077880859375,1993-02-25
619,599.5291137695312,1993-02-26
620,633.5379028320312,1993-03-01
621,755.7905883789062,1993-03-02
622,899.29541015625,1993-03-03
623,1054.0255126953125,1993-03-04
624,1210.8673095703125,1993-03-05
625,1369.2589111328125,1993-03-08
626,1539.1461181640625,1993-03-09
627,1708.5244140625,1993-03-10
628,1874.20654296875,1993-03-11
629,2025.89794921875,1993-03-12
630,2177.16162109375,1993-03-15
631,2313.224365234375,1993-03-16
632,2444.484619140625,1993-03-17
633,2576.45361328125,1993-03-18
634,2702.150634765625,1993-03-19
635,2847.458251953125,1993-03-22
636,3011.15673828125,1993-03-23
637,3144.31103515625,1993-03-24
638,3309.456298828125,1993-03-25
639,3485.045654296875,1993-03-26
640,3676.076904296875,1993-03-29
641,3890.094482421875,1993-03-30
642,4115.8369140625,1993-03-31
643,4369.5009765625,1993-04-01
644,4640.9873046875,1993-04-02
645,4927.14599609375,1993-04-05
646,5210.8828125,1993-04-06
647,5484.9599609375,1993-04-07
648,5706.35302734375,1993-04-08
649,5947.013671875,1993-04-12
650,6190.48388671875,1993-04-13
651,6449.8017578125,1993-04-14
652,6723.05615234375,1993-04-15
653,7002.98681640625,1993-04-16
654,7346.6220703125,1993-04-19
655,7708.6162109375,1993-04-20
656,8095.21630859375,1993-04-21
657,8512.6083984375,1993-04-22
658,8922.8984375,1993-04-23
659,9338.0908203125,1993-04-26
660,9708.8466796875,1993-04-27
661,10060.1044921875,1993-04-28
662,10376.0029296875,1993-04-29
663,10701.30859375,1993-04-30
664,10964.69921875,1993-05-03
665,11163.041015625,1993-05-04
666,11308.33203125,1993-05-05
667,11396.330078125,1993-05-06
668,11657.11328125,1993-05-07
669,11878.4248046875,1993-05-10
670,12106.8095703125,1993-05-11
671,12290.28515625,1993-05-12
672,12430.5537109375,1993-05-13
673,12587.5693359375,1993-05-14
674,12712.6591796875,1993-05-17
675,12861.248046875,1993-05-18
676,12929.1982421875,1993-05-19
677,12970.80078125,1993-05-20
678,12967.23046875,1993-05-21
679,12932.3427734375,1993-05-24
680,12896.5390625,1993-05-25
681,12885.681640625,1993-05-26
682,12893.05859375,1993-05-27
683,12935.8125,1993-05-28
684,13014.291015625,1993-06-01
685,13140.1455078125,1993-06-02
686,13269.88671875,1993-06-03
687,13375.0166015625,1993-06-04
688,13522.1640625,1993-06-07
689,13669.29296875,1993-06-08
690,13779.2666015625,1993-06-09
691,13903.669921875,1993-06-10
692,14003.8154296875,1993-06-11
693,14007.84375,1993-06-14
694,13984.912109375,1993-06-15
695,13875.1494140625,1993-06-16
696,13783.71484375,1993-06-17
697,13663.0244140625,1993-06-18
698,13511.9931640625,1993-06-21
699,13330.9052734375,1993-06-22
700,13118.1640625,1993-06-23
701,12867.8076171875,1993-06-24
702,12571.4111328125,1993-06-25
703,12244.4736328125,1993-06-28
704,11907.68359375,1993-06-29
705,11559.35546875,1993-06-30
706,11193.1845703125,1993-07-01
707,10800.005859375,1993-07-02
708,10387.275390625,1993-07-06
709,9972.8671875,1993-07-07
710,9565.578125,1993-07-08
711,9167.2021484375,1993-07-09
712,8779.27734375,1993-07-12
713,8405.8515625,1993-07-13
714,8084.748046875,1993-07-14
715,7776.98291015625,1993-07-15
716,7484.7861328125,1993-07-16
717,7185.06494140625,1993-07-19
718,6924.482421875,1993-07-20
719,6711.79833984375,1993-07-21
720,6490.96044921875,1993-07-22
721,6284.17333984375,1993-07-23
722,6072.56005859375,1993-07-26
723,5856.99609375,1993-07-27
724,5693.89306640625,1993-07-28
725,5548.66015625,1993-07-29
726,5426.9443359375,1993-07-30
727,5381.88525390625,1993-08-02
728,5366.37890625,1993-08-03
729,5375.5478515625,1993-08-04
730,5346.158203125,1993-08-05
731,5331.412109375,1993-08-06
732,5332.8955078125,1993-08-09
733,5344.0986328125,1993-08-10
734,5323.486328125,1993-08-11
735,5265.4306640625,1993-08-12
736,5170.56494140625,1993-08-13
737,5098.9404296875,1993-08-16
738,5029.38330078125,1993-08-17
739,4942.13037109375,1993-08-18
740,4833.8095703125,1993-08-19
741,4731.64599609375,1993-08-20
742,4615.08984375,1993-08-23
743,4483.94189453125,1993-08-24
744,4365.142578125,1993-08-25
745,4224.02392578125,1993-08-26
746,4086.1552734375,1993-08-27
747,3950.99609375,1993-08-30
748,3779.96044921875,1993-08-31
749,3657.33984375,1993-09-01
750,3527.51171875,1993-09-02
751,3411.582275390625,1993-09-03
752,3288.746826171875,1993-09-07
753,3185.822998046875,1993-09-08
754,3127.26806640625,1993-09-09
755,3115.413330078125,1993-09-10
756,3069.677734375,1993-09-13
757,3025.118896484375,1993-09-14
758,2957.3359375,1993-09-15
759,2866.123046875,1993-09-16
760,2776.87841796875,1993-09-17
761,2696.0556640625,1993-09-20
762,2643.6640625,1993-09-21
763,2600.91650390625,1993-09-22
764,2574.942138671875,1993-09-23
765,2542.122314453125,1993-09-24
766,2519.08447265625,1993-09-27
767,2500.29443359375,1993-09-28
768,2483.473388671875,1993-09-29
769,2442.554931640625,1993-09-30
770,2403.94384765625,1993-10-01
771,2368.572509765625,1993-10-04
772,2340.60595703125,1993-10-05
773,2302.1396484375,1993-10-06
774,2251.40234375,1993-10-07
775,2153.32568359375,1993-10-08
776,2044.3992919921875,1993-10-11
777,1912.9332275390625,1993-10-12
778,1792.396728515625,1993-10-13
779,1689.3900146484375,1993-10-14
780,1592.0528564453125,1993-10-15
781,1490.4423828125,1993-10-18
782,1394.236328125,1993-10-19
783,1306.56298828125,1993-10-20
784,1231.4168701171875,1993-10-21
785,1162.8990478515625,1993-10-22
786,1110.11767578125,1993-10-25
787,1062.7745361328125,1993-10-26
788,1027.3955078125,1993-10-27
789,1006.134765625,1993-10-28
790,977.9888305664062,1993-10-29
791,957.0118408203125,1993-11-01
792,942.9324951171875,1993-11-02
793,922.2243041992188,1993-11-03
794,882.6028442382812,1993-11-04
795,841.8595581054688,1993-11-05
796,790.0261840820312,1993-11-08
797,745.2733764648438,1993-11-09
798,688.9122924804688,1993-11-10
799,630.3492431640625,1993-11-11
800,577.62451171875,1993-11-12
801,522.6254272460938,1993-11-15
802,458.76190185546875,1993-11-16
803,394.46533203125,1993-11-17
804,328.7464294433594,1993-11-18
805,264.9688720703125,1993-11-19
806,208.7351531982422,1993-11-22
807,158.4383544921875,1993-11-23
808,111.27609252929688,1993-11-24
809,69.98854064941406,1993-11-26
810,56.8689079284668,1993-11-29
811,57.06461715698242,1993-11-30
812,66.3961181640625,1993-12-01
813,122.99501037597656,1993-12-02
814,208.03366088867188,1993-12-03
815,334.3491516113281,1993-12-06
816,508.680908203125,1993-12-07
817,712.0787963867188,1993-12-08
818,934.8480224609375,1993-12-09
819,1198.9664306640625,1993-12-10
820,1486.43408203125,1993-12-13
821,1802.05224609375,1993-12-14
822,2131.0615234375,1993-12-15
823,2484.58203125,1993-12-16
824,2846.95751953125,1993-12-17
825,3208.094970703125,1993-12-20
826,3605.976318359375,1993-12-21
827,3986.949462890625,1993-12-22
828,4360.84423828125,1993-12-23
829,4662.22119140625,1993-12-27
830,4910.80517578125,1993-12-28
831,5099.48974609375,1993-12-29
