Period Number,Value,Date
260,288.4754333496094,1973-11-21
261,366.118408203125,1973-11-23
262,573.8053588867188,1973-11-26
263,828.6907958984375,1973-11-27
264,1078.2554931640625,1973-11-28
265,1320.3092041015625,1973-11-29
266,1517.28564453125,1973-11-30
267,1677.1636962890625,1973-12-03
268,1786.8084716796875,1973-12-04
269,1902.8975830078125,1973-12-05
270,2019.595947265625,1973-12-06
271,2095.798828125,1973-12-07
272,2165.81005859375,1973-12-10
273,2270.826416015625,1973-12-11
274,2403.885009765625,1973-12-12
275,2629.99072265625,1973-12-13
276,2867.122314453125,1973-12-14
277,3134.0146484375,1973-12-17
278,3341.444580078125,1973-12-18
279,3488.94775390625,1973-12-19
280,3630.0673828125,1973-12-20
281,3754.637939453125,1973-12-21
282,3869.228515625,1973-12-24
283,3972.707275390625,1973-12-26
284,3997.557861328125,1973-12-27
285,4029.992919921875,1973-12-28
286,4034.913330078125,1973-12-31
287,3992.705322265625,1974-01-02
288,3756.477294921875,1974-01-03
289,3546.0634765625,1974-01-04
290,3337.6171875,1974-01-07
291,3053.502197265625,1974-01-08
292,2795.02490234375,1974-01-09
293,2542.78466796875,1974-01-10
294,2285.2255859375,1974-01-11
295,1985.0587158203125,1974-01-14
296,1665.5362548828125,1974-01-15
297,1376.2689208984375,1974-01-16
298,1117.35302734375,1974-01-17
299,861.6459350585938,1974-01-18
300,673.5853881835938,1974-01-21
301,479.36968994140625,1974-01-22
302,303.81817626953125,1974-01-23
303,167.5310516357422,1974-01-24
304,95.39085388183594,1974-01-25
305,45.9815559387207,1974-01-28
306,38.45254135131836,1974-01-29
307,62.17387008666992,1974-01-30
308,117.5553970336914,1974-01-31
309,211.44558715820312,1974-02-01
310,287.98736572265625,1974-02-04
311,338.4295349121094,1974-02-05
312,385.34649658203125,1974-02-06
313,442.6015930175781,1974-02-07
314,416.16217041015625,1974-02-08
315,455.0098876953125,1974-02-11
316,561.81494140625,1974-02-12
317,659.64599609375,1974-02-13
318,746.2926025390625,1974-02-14
319,816.41845703125,1974-02-15
320,868.5350952148438,1974-02-19
321,897.1871337890625,1974-02-20
322,898.8253784179688,1974-02-21
323,875.0620727539062,1974-02-22
324,825.0894165039062,1974-02-25
325,758.6156005859375,1974-02-26
326,679.927978515625,1974-02-27
327,602.4981079101562,1974-02-28
328,523.96240234375,1974-03-01
329,430.33245849609375,1974-03-04
330,355.3916015625,1974-03-05
331,294.33477783203125,1974-03-06
332,238.1626434326172,1974-03-07
333,194.26451110839844,1974-03-08
334,166.73281860351562,1974-03-11
335,143.06753540039062,1974-03-12
336,107.73979949951172,1974-03-13
337,65.42582702636719,1974-03-14
338,44.77483367919922,1974-03-15
339,32.50818634033203,1974-03-18
340,50.8963508605957,1974-03-19
341,61.12729263305664,1974-03-20
342,77.1626205444336,1974-03-21
343,105.64630126953125,1974-03-22
344,118.48480987548828,1974-03-25
345,123.1050796508789,1974-03-26
346,119.41243743896484,1974-03-27
347,125.75125885009766,1974-03-28
348,128.50428771972656,1974-03-29
349,125.16455841064453,1974-04-01
350,116.6407470703125,1974-04-02
351,127.8782958984375,1974-04-03
352,164.12869262695312,1974-04-04
353,180.8358917236328,1974-04-05
354,168.14523315429688,1974-04-08
355,155.46945190429688,1974-04-09
356,136.15809631347656,1974-04-10
357,115.84439086914062,1974-04-11
358,90.5506591796875,1974-04-15
359,61.635704040527344,1974-04-16
360,28.79707908630371,1974-04-17
361,14.424981117248535,1974-04-18
362,8.64352035522461,1974-04-19
363,5.398263931274414,1974-04-22
364,7.291106224060059,1974-04-23
365,16.6319522857666,1974-04-24
366,12.112188339233398,1974-04-25
367,16.92301368713379,1974-04-26
368,3.1602091789245605,1974-04-29
369,0.9546816945075989,1974-04-30
370,0.9271283745765686,1974-05-01
371,2.2654008865356445,1974-05-02
372,9.722549438476562,1974-05-03
373,21.814239501953125,1974-05-06
374,23.340566635131836,1974-05-07
375,18.476627349853516,1974-05-08
376,8.557016372680664,1974-05-09
377,4.164560317993164,1974-05-10
378,1.9192429780960083,1974-05-13
379,2.280360221862793,1974-05-14
380,2.4169111251831055,1974-05-15
381,2.6906228065490723,1974-05-16
382,3.0257456302642822,1974-05-17
383,3.596796989440918,1974-05-20
384,4.890096187591553,1974-05-21
385,4.330958843231201,1974-05-22
386,3.030046224594116,1974-05-23
387,7.773829936981201,1974-05-24
388,20.183307647705078,1974-05-28
389,34.612525939941406,1974-05-29
390,52.0818977355957,1974-05-30
391,64.06556701660156,1974-05-31
392,68.21221160888672,1974-06-03
393,66.20011901855469,1974-06-04
394,75.1262435913086,1974-06-05
395,98.22653198242188,1974-06-06
396,136.76556396484375,1974-06-07
397,190.1616668701172,1974-06-10
398,219.73046875,1974-06-11
399,239.19784545898438,1974-06-12
400,266.4929504394531,1974-06-13
401,293.4983215332031,1974-06-14
402,325.5989074707031,1974-06-17
403,346.656494140625,1974-06-18
404,362.39117431640625,1974-06-19
405,384.8606872558594,1974-06-20
406,422.9376525878906,1974-06-21
407,451.0365295410156,1974-06-24
408,488.1873474121094,1974-06-25
409,525.3628540039062,1974-06-26
410,559.7373046875,1974-06-27
411,584.6254272460938,1974-06-28
412,616.8438110351562,1974-07-01
413,640.8148193359375,1974-07-02
414,665.8598022460938,1974-07-03
415,689.323486328125,1974-07-05
416,693.8627319335938,1974-07-08
417,690.9672241210938,1974-07-09
418,677.3370971679688,1974-07-10
419,675.7636108398438,1974-07-11
420,665.7654418945312,1974-07-12
421,649.9306030273438,1974-07-15
422,621.088623046875,1974-07-16
423,588.2454223632812,1974-07-17
424,552.7343139648438,1974-07-18
425,521.39306640625,1974-07-19
426,494.7461853027344,1974-07-22
427,487.29132080078125,1974-07-23
428,472.1990966796875,1974-07-24
429,443.5088195800781,1974-07-25
430,414.38568115234375,1974-07-26
431,380.9158935546875,1974-07-29
432,341.80828857421875,1974-07-30
433,316.5860595703125,1974-07-31
434,287.0254821777344,1974-08-01
435,252.38568115234375,1974-08-02
436,207.49746704101562,1974-08-05
437,162.8054962158203,1974-08-06
438,123.35203552246094,1974-08-07
439,114.40072631835938,1974-08-08
440,111.8902587890625,1974-08-09
441,86.75365447998047,1974-08-12
442,54.53020095825195,1974-08-13
443,15.48995590209961,1974-08-14
444,1.2435909509658813,1974-08-15
445,40.749290466308594,1974-08-16
446,124.3716049194336,1974-08-19
447,249.13055419921875,1974-08-20
448,341.35504150390625,1974-08-21
449,392.02239990234375,1974-08-22
450,474.8592529296875,1974-08-23
451,520.6594848632812,1974-08-26
452,530.8261108398438,1974-08-27
453,525.679443359375,1974-08-28
454,520.383056640625,1974-08-29
455,510.368408203125,1974-08-30
456,492.89300537109375,1974-09-03
457,479.1929626464844,1974-09-04
458,462.5291748046875,1974-09-05
459,472.27020263671875,1974-09-06
460,467.8108825683594,1974-09-09
461,474.7196044921875,1974-09-10
462,496.5603942871094,1974-09-11
463,541.1498413085938,1974-09-12
464,601.9514770507812,1974-09-13
465,669.1976928710938,1974-09-16
466,726.7216796875,1974-09-17
467,768.2843627929688,1974-09-18
468,823.1642456054688,1974-09-19
469,879.5731201171875,1974-09-20
470,937.958740234375,1974-09-23
471,973.0447998046875,1974-09-24
472,1003.8163452148438,1974-09-25
473,1024.800537109375,1974-09-26
474,1052.6207275390625,1974-09-27
475,1094.8218994140625,1974-09-30
476,1179.18896484375,1974-10-01
477,1265.7503662109375,1974-10-02
478,1415.1549072265625,1974-10-03
479,1604.3916015625,1974-10-04
480,1824.2540283203125,1974-10-07
481,2065.07666015625,1974-10-08
482,2242.850830078125,1974-10-09
483,2237.892333984375,1974-10-10
484,2197.040283203125,1974-10-11
485,2057.7890625,1974-10-14
486,1917.5450439453125,1974-10-15
487,1754.790771484375,1974-10-16
488,1592.881591796875,1974-10-17
489,1420.44775390625,1974-10-18
490,1232.2440185546875,1974-10-21
491,1084.6866455078125,1974-10-22
492,967.3036499023438,1974-10-23
493,923.134033203125,1974-10-24
494,898.95361328125,1974-10-25
495,917.2828979492188,1974-10-28
496,982.0736694335938,1974-10-29
497,1031.572998046875,1974-10-30
498,1065.001953125,1974-10-31
499,1106.906005859375,1974-11-01
500,1115.645751953125,1974-11-04
501,1102.2449951171875,1974-11-05
502,1114.9093017578125,1974-11-06
503,1093.2725830078125,1974-11-07
504,1135.7235107421875,1974-11-08
505,1183.434326171875,1974-11-11
506,1248.505615234375,1974-11-12
507,1317.6658935546875,1974-11-13
508,1344.4210205078125,1974-11-14
509,1363.0758056640625,1974-11-15
510,1343.4715576171875,1974-11-18
511,1376.0650634765625,1974-11-19
512,1383.5841064453125,1974-11-20
513,1389.6224365234375,1974-11-21
514,1368.4974365234375,1974-11-22
515,1405.6317138671875,1974-11-25
516,1462.7076416015625,1974-11-26
517,1493.670654296875,1974-11-27
518,1498.52197265625,1974-11-29
519,1481.0552978515625,1974-12-02
520,1495.3299560546875,1974-12-03
521,1472.374267578125,1974-12-04
522,1418.6282958984375,1974-12-05
523,1357.3018798828125,1974-12-06
524,1338.846923828125,1974-12-09
525,1335.78515625,1974-12-10
526,1328.6307373046875,1974-12-11
527,1261.1221923828125,1974-12-12
528,1286.8634033203125,1974-12-13
529,1370.6319580078125,1974-12-16
530,1437.884521484375,1974-12-17
531,1466.928955078125,1974-12-18
532,1503.0264892578125,1974-12-19
533,1551.73193359375,1974-12-20
534,1596.515869140625,1974-12-23
535,1528.7974853515625,1974-12-24
536,1439.104248046875,1974-12-26
537,1315.1009521484375,1974-12-27
538,1247.512451171875,1974-12-30
539,1156.92041015625,1974-12-31
540,1058.9361572265625,1975-01-02
541,981.346923828125,1975-01-03
542,895.055419921875,1975-01-06
543,798.609375,1975-01-07
544,695.6770629882812,1975-01-08
545,585.7100219726562,1975-01-09
546,473.7023010253906,1975-01-10
547,359.9346618652344,1975-01-13
548,254.0401153564453,1975-01-14
549,189.9275360107422,1975-01-15
550,201.30255126953125,1975-01-16
551,217.68417358398438,1975-01-17
552,238.3857421875,1975-01-20
553,287.17333984375,1975-01-21
554,357.9884033203125,1975-01-22
555,523.7064208984375,1975-01-23
556,613.3125610351562,1975-01-24
557,729.8828125,1975-01-27
558,890.9927978515625,1975-01-28
559,1060.959716796875,1975-01-29
560,1283.3544921875,1975-01-30
561,1523.3426513671875,1975-01-31
562,1795.18798828125,1975-02-03
563,2029.40234375,1975-02-04
564,2325.36572265625,1975-02-05
565,2636.711669921875,1975-02-06
566,2892.123779296875,1975-02-07
567,3129.49658203125,1975-02-10
568,3325.432861328125,1975-02-11
569,3536.6962890625,1975-02-12
570,3744.1787109375,1975-02-13
571,3892.6396484375,1975-02-14
572,3959.90673828125,1975-02-18
573,4008.77392578125,1975-02-19
574,4039.013671875,1975-02-20
575,3977.76806640625,1975-02-21
576,3769.781494140625,1975-02-24
577,3436.640625,1975-02-25
578,3095.98828125,1975-02-26
579,2868.572021484375,1975-02-27
580,2605.1142578125,1975-02-28
581,2298.030517578125,1975-03-03
582,2082.700927734375,1975-03-04
583,1979.6812744140625,1975-03-05
584,1907.3680419921875,1975-03-06
585,1922.74755859375,1975-03-07
586,2003.5198974609375,1975-03-10
587,2212.150634765625,1975-03-11
588,2412.379638671875,1975-03-12
589,2561.472412109375,1975-03-13
590,2540.247314453125,1975-03-14
591,2499.509765625,1975-03-17
592,2481.781982421875,1975-03-18
593,2376.964111328125,1975-03-19
594,2288.685302734375,1975-03-20
595,2129.466552734375,1975-03-21
596,1988.0643310546875,1975-03-24
597,1881.6702880859375,1975-03-25
598,1932.5426025390625,1975-03-26
599,1959.9652099609375,1975-03-27
600,2065.71533203125,1975-03-31
601,2032.9979248046875,1975-04-01
602,2006.4844970703125,1975-04-02
603,1805.5771484375,1975-04-03
604,1539.3905029296875,1975-04-04
605,1274.613037109375,1975-04-07
606,1056.3114013671875,1975-04-08
607,948.9276123046875,1975-04-09
608,877.2901611328125,1975-04-10
609,943.1095581054688,1975-04-11
610,1028.8284912109375,1975-04-14
611,1103.803955078125,1975-04-15
612,1162.649658203125,1975-04-16
613,1202.3377685546875,1975-04-17
614,1219.9722900390625,1975-04-18
615,1210.574462890625,1975-04-21
616,1173.3916015625,1975-04-22
617,1111.859375,1975-04-23
618,1025.9893798828125,1975-04-24
619,918.9007568359375,1975-04-25
620,795.8763427734375,1975-04-28
621,671.6495361328125,1975-04-29
622,577.5458374023438,1975-04-30
623,496.0632629394531,1975-05-01
624,426.46612548828125,1975-05-02
625,367.4942626953125,1975-05-05
626,318.1835632324219,1975-05-06
627,296.9645690917969,1975-05-07
628,285.7582092285156,1975-05-08
629,305.4405822753906,1975-05-09
630,329.9698791503906,1975-05-12
631,306.6690979003906,1975-05-13
632,258.864990234375,1975-05-14
633,199.53240966796875,1975-05-15
634,140.27536010742188,1975-05-16
635,92.16596984863281,1975-05-19
636,76.61578369140625,1975-05-20
637,71.7079849243164,1975-05-21
638,63.78908920288086,1975-05-22
639,55.280277252197266,1975-05-23
640,58.0090446472168,1975-05-27
641,67.62260437011719,1975-05-28
642,83.16533660888672,1975-05-29
643,103.09957885742188,1975-05-30
644,124.99840545654297,1975-06-02
645,155.33981323242188,1975-06-03
646,240.333740234375,1975-06-04
647,296.5791931152344,1975-06-05
648,309.75146484375,1975-06-06
649,289.1238098144531,1975-06-09
650,294.7867126464844,1975-06-10
651,295.9461975097656,1975-06-11
652,356.16314697265625,1975-06-12
653,427.52117919921875,1975-06-13
654,472.83563232421875,1975-06-16
655,525.1430053710938,1975-06-17
656,558.0401611328125,1975-06-18
657,574.869384765625,1975-06-19
658,618.3048706054688,1975-06-20
659,662.2733764648438,1975-06-23
660,711.7340087890625,1975-06-24
661,772.9612426757812,1975-06-25
662,846.8650512695312,1975-06-26
663,923.768798828125,1975-06-27
664,1020.3781127929688,1975-06-30
665,1137.9739990234375,1975-07-01
666,1269.369384765625,1975-07-02
667,1433.1729736328125,1975-07-03
668,1603.80126953125,1975-07-07
669,1708.8421630859375,1975-07-08
670,1761.3665771484375,1975-07-09
671,1781.9122314453125,1975-07-10
672,1767.0086669921875,1975-07-11
673,1718.926025390625,1975-07-14
674,1647.1466064453125,1975-07-15
675,1565.1669921875,1975-07-16
676,1464.5330810546875,1975-07-17
677,1371.5684814453125,1975-07-18
678,1243.562744140625,1975-07-21
679,1128.7691650390625,1975-07-22
680,1016.1068115234375,1975-07-23
681,900.7486572265625,1975-07-24
682,798.8107299804688,1975-07-25
683,674.2689208984375,1975-07-28
684,585.2826538085938,1975-07-29
685,525.5029907226562,1975-07-30
686,460.1285400390625,1975-07-31
687,390.492431640625,1975-08-01
688,321.4385070800781,1975-08-04
689,278.2747497558594,1975-08-05
690,234.11721801757812,1975-08-06
691,190.56631469726562,1975-08-07
692,149.69166564941406,1975-08-08
693,112.88912963867188,1975-08-11
694,80.69734191894531,1975-08-12
695,54.752811431884766,1975-08-13
696,32.12287139892578,1975-08-14
697,17.228944778442383,1975-08-15
698,19.155494689941406,1975-08-18
699,22.995027542114258,1975-08-19
700,35.92647171020508,1975-08-20
701,36.84609603881836,1975-08-21
702,31.67995834350586,1975-08-22
703,26.956806182861328,1975-08-25
704,38.75760269165039,1975-08-26
705,50.95937728881836,1975-08-27
706,62.97780227661133,1975-08-28
707,74.5006332397461,1975-08-29
708,84.74720001220703,1975-09-02
709,93.8525161743164,1975-09-03
710,100.29483032226562,1975-09-04
711,103.97945404052734,1975-09-05
712,103.52628326416016,1975-09-08
713,98.72291564941406,1975-09-09
714,89.63025665283203,1975-09-10
715,78.50943756103516,1975-09-11
716,66.42303466796875,1975-09-12
717,59.8682975769043,1975-09-15
718,56.264095306396484,1975-09-16
719,48.60481643676758,1975-09-17
720,44.47993850708008,1975-09-18
721,35.90751647949219,1975-09-19
722,25.285869598388672,1975-09-22
723,15.806220054626465,1975-09-23
724,8.789539337158203,1975-09-24
725,5.550199031829834,1975-09-25
726,3.645660638809204,1975-09-26
727,2.2869784832000732,1975-09-29
728,1.4720067977905273,1975-09-30
729,2.057077169418335,1975-10-01
730,3.6307878494262695,1975-10-02
731,5.356654644012451,1975-10-03
732,7.019423007965088,1975-10-06
733,15.05858039855957,1975-10-07
734,23.366056442260742,1975-10-08
735,32.72282409667969,1975-10-09
736,60.90370178222656,1975-10-10
737,97.46705627441406,1975-10-13
738,155.1363525390625,1975-10-14
739,216.7793731689453,1975-10-15
740,266.39727783203125,1975-10-16
741,291.0374755859375,1975-10-17
742,295.0042724609375,1975-10-20
743,330.6974792480469,1975-10-21
744,360.5371398925781,1975-10-22
745,369.8243408203125,1975-10-23
746,397.5970458984375,1975-10-24
747,446.3313903808594,1975-10-27
748,489.0517883300781,1975-10-28
749,505.1117858886719,1975-10-29
750,528.810791015625,1975-10-30
751,542.744140625,1975-10-31
752,566.437255859375,1975-11-03
753,571.56787109375,1975-11-04
754,571.4149169921875,1975-11-05
755,553.828369140625,1975-11-06
756,547.9469604492188,1975-11-07
757,544.013427734375,1975-11-10
758,538.3448486328125,1975-11-11
759,549.205810546875,1975-11-12
760,562.9998168945312,1975-11-13
761,600.1156616210938,1975-11-14
762,647.6018676757812,1975-11-17
763,705.8988037109375,1975-11-18
764,743.42919921875,1975-11-19
765,780.7701416015625,1975-11-20
766,782.6742553710938,1975-11-21
767,769.8651733398438,1975-11-24
768,760.1211547851562,1975-11-25
769,711.9718017578125,1975-11-26
770,667.2007446289062,1975-11-28
771,627.2998657226562,1975-12-01
772,566.9642944335938,1975-12-02
773,506.02044677734375,1975-12-03
774,441.5106506347656,1975-12-04
775,385.749267578125,1975-12-05
776,335.57537841796875,1975-12-08
777,273.8847961425781,1975-12-09
778,228.68850708007812,1975-12-10
779,177.83938598632812,1975-12-11
780,126.93975067138672,1975-12-12
781,81.68234252929688,1975-12-15
782,55.6875114440918,1975-12-16
783,42.94463348388672,1975-12-17
784,37.7885627746582,1975-12-18
785,39.937294006347656,1975-12-19
786,60.519622802734375,1975-12-22
787,100.339599609375,1975-12-23
788,99.82588195800781,1975-12-24
789,98.4728012084961,1975-12-26
790,77.2663803100586,1975-12-29
791,57.929725646972656,1975-12-30
792,59.0243034362793,1975-12-31
793,67.0919189453125,1976-01-02
794,94.91949462890625,1976-01-05
795,100.26264190673828,1976-01-06
796,114.15679168701172,1976-01-07
797,131.76609802246094,1976-01-08
798,154.88018798828125,1976-01-09
799,182.7102508544922,1976-01-12
800,208.84120178222656,1976-01-13
801,230.55416870117188,1976-01-14
802,247.29490661621094,1976-01-15
803,257.647216796875,1976-01-16
804,260.1474304199219,1976-01-19
805,255.28135681152344,1976-01-20
806,242.7626190185547,1976-01-21
807,223.44137573242188,1976-01-22
808,199.36302185058594,1976-01-23
809,171.6314239501953,1976-01-26
810,141.75375366210938,1976-01-27
811,111.75138092041016,1976-01-28
812,84.34613037109375,1976-01-29
813,72.4893569946289,1976-01-30
814,58.01741027832031,1976-02-02
815,47.10061264038086,1976-02-03
816,46.65239715576172,1976-02-04
817,44.07695388793945,1976-02-05
818,45.54499053955078,1976-02-06
819,65.19046020507812,1976-02-09
820,79.19402313232422,1976-02-10
