Period Number,Value,Date
81,403619.125,1975-01-03
82,407578.375,1975-01-06
83,410997.34375,1975-01-07
84,413128.3125,1975-01-08
85,413926.34375,1975-01-09
86,412549.46875,1975-01-10
87,411008.625,1975-01-13
88,408613.84375,1975-01-14
89,407024.1875,1975-01-15
90,404207.03125,1975-01-16
91,402514.90625,1975-01-17
92,401436.90625,1975-01-20
93,400431.21875,1975-01-21
94,398558.4375,1975-01-22
95,394861.75,1975-01-23
96,390907.5625,1975-01-24
97,385564.875,1975-01-27
98,379075.46875,1975-01-28
99,372174.53125,1975-01-29
100,365178.78125,1975-01-30
101,358268.65625,1975-01-31
102,351728.15625,1975-02-03
103,344676.875,1975-02-04
104,336909.46875,1975-02-05
105,329852.125,1975-02-06
106,324128.21875,1975-02-07
107,318883.5625,1975-02-10
108,313886.71875,1975-02-11
109,309044.1875,1975-02-12
110,304370.875,1975-02-13
111,299829.53125,1975-02-14
112,295226.65625,1975-02-18
113,291357.5625,1975-02-19
114,287636.90625,1975-02-20
115,283410.84375,1975-02-21
116,279262.78125,1975-02-24
117,275527.125,1975-02-25
118,271487.34375,1975-02-26
119,266962.40625,1975-02-27
120,262434.6875,1975-02-28
121,257967.0625,1975-03-03
122,253226.25,1975-03-04
123,247909.640625,1975-03-05
124,242555.625,1975-03-06
125,235766.390625,1975-03-07
126,227618.625,1975-03-10
127,218077.34375,1975-03-11
128,208773.578125,1975-03-12
129,200096.46875,1975-03-13
130,191969.6875,1975-03-14
131,184109.171875,1975-03-17
132,175354.765625,1975-03-18
133,166620.140625,1975-03-19
134,157529.5,1975-03-20
135,151454.328125,1975-03-21
136,146728.1875,1975-03-24
137,142383.4375,1975-03-25
138,138194.34375,1975-03-26
139,134881.53125,1975-03-27
140,132081.65625,1975-03-31
141,129666.4296875,1975-04-01
142,128934.015625,1975-04-02
143,128363.1484375,1975-04-03
144,127960.8203125,1975-04-04
145,127553.953125,1975-04-07
146,127414.8359375,1975-04-08
147,127449.2890625,1975-04-09
148,127656.1875,1975-04-10
149,128017.7265625,1975-04-11
150,128573.6640625,1975-04-14
151,129373.3046875,1975-04-15
152,130692.015625,1975-04-16
153,132265.890625,1975-04-17
154,134130.0,1975-04-18
155,136211.84375,1975-04-21
156,138577.390625,1975-04-22
157,141259.703125,1975-04-23
158,147697.671875,1975-04-24
159,157084.875,1975-04-25
160,166627.296875,1975-04-28
161,176316.828125,1975-04-29
162,186248.171875,1975-04-30
163,196451.875,1975-05-01
164,206871.078125,1975-05-02
165,217475.875,1975-05-05
166,228060.0,1975-05-06
167,238763.484375,1975-05-07
168,249443.375,1975-05-08
169,259918.25,1975-05-09
170,270337.78125,1975-05-12
171,280247.65625,1975-05-13
172,290096.25,1975-05-14
173,299723.125,1975-05-15
174,308735.0,1975-05-16
175,317298.59375,1975-05-19
176,325180.625,1975-05-20
177,332730.53125,1975-05-21
178,339318.75,1975-05-22
179,345344.34375,1975-05-23
180,350597.6875,1975-05-27
181,354922.0625,1975-05-28
182,358569.46875,1975-05-29
183,361523.65625,1975-05-30
184,363849.75,1975-06-02
185,365702.9375,1975-06-03
186,367799.28125,1975-06-04
187,369446.53125,1975-06-05
188,371116.46875,1975-06-06
189,372495.9375,1975-06-09
190,373739.78125,1975-06-10
191,374835.5,1975-06-11
192,376636.90625,1975-06-12
193,378839.71875,1975-06-13
194,380928.6875,1975-06-16
195,383579.84375,1975-06-17
196,386352.65625,1975-06-18
197,389345.65625,1975-06-19
198,392526.40625,1975-06-20
199,395466.21875,1975-06-23
200,397809.375,1975-06-24
201,399884.21875,1975-06-25
202,401812.96875,1975-06-26
203,403740.03125,1975-06-27
204,406109.53125,1975-06-30
205,408732.15625,1975-07-01
206,411385.78125,1975-07-02
207,413804.21875,1975-07-03
208,415219.875,1975-07-07
209,416059.46875,1975-07-08
210,416180.5625,1975-07-09
211,415515.875,1975-07-10
212,414080.40625,1975-07-11
213,411726.40625,1975-07-14
214,408284.34375,1975-07-15
215,403662.375,1975-07-16
216,397523.96875,1975-07-17
217,389960.625,1975-07-18
218,380701.84375,1975-07-21
219,369777.5,1975-07-22
220,357529.15625,1975-07-23
221,344538.9375,1975-07-24
222,330478.65625,1975-07-25
223,315783.46875,1975-07-28
224,300807.21875,1975-07-29
225,285812.21875,1975-07-30
226,270869.78125,1975-07-31
227,256108.40625,1975-08-01
228,241717.96875,1975-08-04
229,227203.453125,1975-08-05
230,212688.59375,1975-08-06
231,198695.578125,1975-08-07
232,185093.0625,1975-08-08
233,171553.265625,1975-08-11
234,158385.046875,1975-08-12
235,145575.421875,1975-08-13
236,133121.890625,1975-08-14
237,121144.640625,1975-08-15
238,109625.4921875,1975-08-18
239,98586.5390625,1975-08-19
240,88105.0546875,1975-08-20
241,78071.484375,1975-08-21
242,68557.421875,1975-08-22
243,59651.84375,1975-08-25
244,51388.4453125,1975-08-26
245,43790.25,1975-08-27
246,36758.8125,1975-08-28
247,30374.240234375,1975-08-29
248,24623.94140625,1975-09-02
249,19614.1953125,1975-09-03
250,15275.8642578125,1975-09-04
251,11585.0224609375,1975-09-05
252,8554.0302734375,1975-09-08
253,6305.193359375,1975-09-09
254,4333.68994140625,1975-09-10
255,2819.127685546875,1975-09-11
256,1760.431640625,1975-09-12
257,1004.0316162109375,1975-09-15
258,546.1074829101562,1975-09-16
259,486.8625793457031,1975-09-17
260,893.2649536132812,1975-09-18
261,1704.6063232421875,1975-09-19
262,3016.857177734375,1975-09-22
263,4696.021484375,1975-09-23
264,6732.9375,1975-09-24
265,9134.57421875,1975-09-25
266,11860.3818359375,1975-09-26
267,14845.9638671875,1975-09-29
268,18095.48046875,1975-09-30
269,21685.02734375,1975-10-01
270,25576.439453125,1975-10-02
271,29747.607421875,1975-10-03
272,34128.84375,1975-10-06
273,38683.1875,1975-10-07
274,43654.2890625,1975-10-08
275,48987.70703125,1975-10-09
276,54513.4609375,1975-10-10
277,60527.65234375,1975-10-13
278,66894.8125,1975-10-14
279,73665.4140625,1975-10-15
280,81128.15625,1975-10-16
281,89246.390625,1975-10-17
282,98269.296875,1975-10-20
283,107902.4453125,1975-10-21
284,118270.3359375,1975-10-22
285,129508.5078125,1975-10-23
286,141560.125,1975-10-24
287,154341.5,1975-10-27
288,168052.96875,1975-10-28
289,183047.84375,1975-10-29
290,199162.4375,1975-10-30
291,216262.734375,1975-10-31
292,234179.4375,1975-11-03
293,253024.234375,1975-11-04
294,272836.875,1975-11-05
295,293665.96875,1975-11-06
296,315086.0625,1975-11-07
297,337301.21875,1975-11-10
298,360338.875,1975-11-11
299,383987.59375,1975-11-12
300,408354.3125,1975-11-13
301,433400.96875,1975-11-14
302,458924.3125,1975-11-17
303,485052.71875,1975-11-18
304,511979.75,1975-11-19
305,539171.9375,1975-11-20
306,566907.625,1975-11-21
307,595076.75,1975-11-24
308,623405.625,1975-11-25
309,652030.125,1975-11-26
310,681048.9375,1975-11-28
311,710538.5625,1975-12-01
312,740478.5625,1975-12-02
313,771040.9375,1975-12-03
314,802474.375,1975-12-04
315,833431.5,1975-12-05
316,863681.375,1975-12-08
317,893396.6875,1975-12-09
318,921767.3125,1975-12-10
319,949976.0625,1975-12-11
320,977514.75,1975-12-12
321,1003745.6875,1975-12-15
322,1028967.875,1975-12-16
323,1052479.75,1975-12-17
324,1074685.0,1975-12-18
325,1095906.75,1975-12-19
326,1116523.0,1975-12-22
327,1137169.5,1975-12-23
328,1156384.75,1975-12-24
329,1174695.125,1975-12-26
330,1191666.625,1975-12-29
331,1207496.25,1975-12-30
332,1222482.625,1975-12-31
333,1236686.375,1976-01-02
334,1250169.75,1976-01-05
335,1261769.5,1976-01-06
336,1272841.0,1976-01-07
337,1283305.25,1976-01-08
338,1292738.0,1976-01-09
339,1301547.5,1976-01-12
340,1308295.625,1976-01-13
341,1314650.75,1976-01-14
342,1319807.5,1976-01-15
343,1323622.75,1976-01-16
344,1327061.625,1976-01-19
345,1329862.125,1976-01-20
346,1332339.125,1976-01-21
347,1334393.375,1976-01-22
348,1335755.625,1976-01-23
349,1336685.875,1976-01-26
350,1337399.5,1976-01-27
351,1337692.125,1976-01-28
352,1337997.375,1976-01-29
353,1336630.75,1976-01-30
354,1333737.375,1976-02-02
355,1329546.75,1976-02-03
356,1324077.625,1976-02-04
357,1317413.125,1976-02-05
358,1309650.75,1976-02-06
359,1300687.375,1976-02-09
360,1289962.125,1976-02-10
361,1277598.375,1976-02-11
362,1264473.0,1976-02-12
363,1250158.0,1976-02-13
364,1235054.5,1976-02-17
365,1219140.125,1976-02-18
366,1202506.375,1976-02-19
367,1184287.625,1976-02-20
368,1166550.5,1976-02-23
369,1147445.875,1976-02-24
370,1127006.625,1976-02-25
371,1106082.625,1976-02-26
372,1085499.625,1976-02-27
373,1064464.625,1976-03-01
374,1042627.4375,1976-03-02
375,1020231.0,1976-03-03
376,997756.75,1976-03-04
377,975125.375,1976-03-05
378,952426.375,1976-03-08
379,929544.8125,1976-03-09
380,906758.5,1976-03-10
381,884288.3125,1976-03-11
382,861720.1875,1976-03-12
383,839524.3125,1976-03-15
384,817725.5,1976-03-16
385,795833.375,1976-03-17
386,773968.0625,1976-03-18
387,752368.625,1976-03-19
388,730772.1875,1976-03-22
389,709569.25,1976-03-23
390,688575.3125,1976-03-24
391,668268.6875,1976-03-25
392,648549.25,1976-03-26
393,629526.75,1976-03-29
394,611129.0,1976-03-30
395,592933.5625,1976-03-31
396,575335.6875,1976-04-01
397,558423.375,1976-04-02
398,542005.5625,1976-04-05
399,526335.375,1976-04-06
400,511116.90625,1976-04-07
401,496793.90625,1976-04-08
402,483036.0625,1976-04-09
403,470065.5,1976-04-12
404,457614.0625,1976-04-13
405,445699.5625,1976-04-14
406,434309.59375,1976-04-15
407,431463.75,1976-04-19
408,428764.15625,1976-04-20
409,426251.75,1976-04-21
410,423860.1875,1976-04-22
411,421361.21875,1976-04-23
412,419135.875,1976-04-26
413,416973.9375,1976-04-27
414,414950.34375,1976-04-28
415,412963.0,1976-04-29
416,410906.09375,1976-04-30
417,408875.90625,1976-05-03
418,406837.5625,1976-05-04
419,405140.9375,1976-05-05
420,403469.53125,1976-05-06
421,401787.15625,1976-05-07
422,400104.375,1976-05-10
423,398581.6875,1976-05-11
424,397016.9375,1976-05-12
425,395535.5,1976-05-13
426,394599.53125,1976-05-14
427,394186.3125,1976-05-17
428,393692.1875,1976-05-18
429,393086.4375,1976-05-19
430,392643.5625,1976-05-20
431,392142.59375,1976-05-21
432,391706.15625,1976-05-24
433,391422.625,1976-05-25
434,391164.0,1976-05-26
435,390889.0625,1976-05-27
436,390513.375,1976-05-28
437,390021.25,1976-06-01
438,389942.5,1976-06-02
439,390739.09375,1976-06-03
440,391757.125,1976-06-04
441,392630.625,1976-06-07
442,393367.03125,1976-06-08
443,394266.28125,1976-06-09
444,395361.6875,1976-06-10
445,396703.71875,1976-06-11
446,398762.21875,1976-06-14
447,401147.84375,1976-06-15
448,404312.90625,1976-06-16
449,408028.40625,1976-06-17
450,411176.78125,1976-06-18
451,414488.03125,1976-06-21
452,418052.875,1976-06-22
453,421589.21875,1976-06-23
454,425389.8125,1976-06-24
455,429199.0,1976-06-25
456,432632.25,1976-06-28
457,436452.78125,1976-06-29
458,440575.5,1976-06-30
459,444635.78125,1976-07-01
460,449093.53125,1976-07-02
461,453636.46875,1976-07-06
462,457734.9375,1976-07-07
463,462032.3125,1976-07-08
464,466396.25,1976-07-09
465,470882.5625,1976-07-12
466,475380.0625,1976-07-13
467,479875.125,1976-07-14
468,484312.03125,1976-07-15
469,488805.09375,1976-07-16
470,493325.65625,1976-07-19
471,497958.15625,1976-07-20
472,502754.09375,1976-07-21
473,507623.8125,1976-07-22
474,512410.25,1976-07-23
475,517100.0,1976-07-26
476,522324.5625,1976-07-27
477,527885.875,1976-07-28
478,532943.125,1976-07-29
479,538103.9375,1976-07-30
480,543534.0625,1976-08-02
481,548981.9375,1976-08-03
482,554649.0625,1976-08-04
483,560295.625,1976-08-05
484,565665.6875,1976-08-06
485,571255.875,1976-08-09
486,576704.75,1976-08-10
487,582048.25,1976-08-11
488,587145.4375,1976-08-12
489,592054.875,1976-08-13
490,596953.6875,1976-08-16
491,601921.75,1976-08-17
492,606722.8125,1976-08-18
493,610803.6875,1976-08-19
494,614587.1875,1976-08-20
495,617429.875,1976-08-23
496,618929.875,1976-08-24
497,620506.4375,1976-08-25
498,622139.625,1976-08-26
499,623051.625,1976-08-27
500,624688.375,1976-08-30
501,626510.9375,1976-08-31
502,628314.9375,1976-09-01
503,630877.4375,1976-09-02
504,633621.4375,1976-09-03
505,636200.375,1976-09-07
506,638215.0,1976-09-08
507,640091.625,1976-09-09
508,642046.25,1976-09-10
509,643680.125,1976-09-13
510,645267.375,1976-09-14
511,646414.5,1976-09-15
512,647523.0625,1976-09-16
513,648178.8125,1976-09-17
514,648695.5,1976-09-20
515,648564.5,1976-09-21
516,647846.75,1976-09-22
517,646874.5,1976-09-23
518,645721.625,1976-09-24
519,645080.625,1976-09-27
520,643723.8125,1976-09-28
521,642253.3125,1976-09-29
522,640709.125,1976-09-30
523,639258.0,1976-10-01
524,637716.6875,1976-10-04
525,636116.125,1976-10-05
526,634144.0,1976-10-06
527,631743.1875,1976-10-07
528,627916.4375,1976-10-08
529,623464.375,1976-10-11
530,618751.25,1976-10-12
531,613580.9375,1976-10-13
532,607754.625,1976-10-14
533,601755.25,1976-10-15
534,596585.3125,1976-10-18
535,593275.125,1976-10-19
536,590200.5,1976-10-20
537,587949.8125,1976-10-21
538,586127.375,1976-10-22
539,584544.625,1976-10-25
540,583068.6875,1976-10-26
541,581426.625,1976-10-27
542,579816.3125,1976-10-28
543,577383.1875,1976-10-29
544,574348.4375,1976-11-01
545,570195.0,1976-11-03
546,566345.5,1976-11-04
547,562608.5625,1976-11-05
548,558894.9375,1976-11-08
549,556348.3125,1976-11-09
550,553764.8125,1976-11-10
551,552057.6875,1976-11-11
552,550022.9375,1976-11-12
553,548234.1875,1976-11-15
554,545762.5,1976-11-16
555,542858.0625,1976-11-17
556,537865.6875,1976-11-18
557,532572.5,1976-11-19
558,526949.125,1976-11-22
559,520956.15625,1976-11-23
560,515268.15625,1976-11-24
561,509283.03125,1976-11-26
562,503275.0,1976-11-29
563,496473.96875,1976-11-30
564,489490.25,1976-12-01
565,482684.375,1976-12-02
566,475625.6875,1976-12-03
567,468686.09375,1976-12-06
568,462511.21875,1976-12-07
569,457066.75,1976-12-08
570,452005.40625,1976-12-09
571,446532.8125,1976-12-10
572,439836.78125,1976-12-13
573,433105.375,1976-12-14
574,425841.5,1976-12-15
575,417959.96875,1976-12-16
576,409109.09375,1976-12-17
577,399115.65625,1976-12-20
578,388454.8125,1976-12-21
579,379822.09375,1976-12-22
580,371427.96875,1976-12-23
581,362119.40625,1976-12-27
582,354405.09375,1976-12-28
583,349027.09375,1976-12-29
584,344426.03125,1976-12-30
585,339798.34375,1976-12-31
586,333935.40625,1977-01-03
587,327523.03125,1977-01-04
588,320374.5,1977-01-05
589,313510.59375,1977-01-06
590,304560.0625,1977-01-07
591,296194.84375,1977-01-10
592,288261.59375,1977-01-11
593,279573.625,1977-01-12
594,271228.46875,1977-01-13
595,263052.15625,1977-01-14
596,255834.8125,1977-01-17
597,249380.4375,1977-01-18
598,244872.625,1977-01-19
599,240150.265625,1977-01-20
600,235769.390625,1977-01-21
601,230560.578125,1977-01-24
602,226192.921875,1977-01-25
603,220521.25,1977-01-26
604,213978.921875,1977-01-27
605,207493.4375,1977-01-28
606,200837.015625,1977-01-31
607,195662.78125,1977-02-01
608,190464.796875,1977-02-02
609,185707.28125,1977-02-03
610,181866.1875,1977-02-04
611,178229.984375,1977-02-07
612,174740.71875,1977-02-08
613,171504.546875,1977-02-09
614,168990.546875,1977-02-10
615,166778.390625,1977-02-11
616,166074.53125,1977-02-14
617,165479.3125,1977-02-15
618,164687.3125,1977-02-16
619,164031.375,1977-02-17
620,163113.453125,1977-02-18
621,162462.25,1977-02-22
622,161736.0,1977-02-23
623,161111.875,1977-02-24
624,160628.203125,1977-02-25
625,159978.09375,1977-02-28
626,159323.53125,1977-03-01
627,158386.140625,1977-03-02
628,157195.109375,1977-03-03
629,155310.75,1977-03-04
630,153027.96875,1977-03-07
631,150299.0,1977-03-08
632,146628.765625,1977-03-09
633,142358.578125,1977-03-10
634,138228.59375,1977-03-11
635,134222.234375,1977-03-14
636,129951.921875,1977-03-15
637,126991.1640625,1977-03-16
638,125258.7890625,1977-03-17
639,124850.7421875,1977-03-18
640,124078.5625,1977-03-21
641,122844.859375,1977-03-22
642,121542.4140625,1977-03-23
643,119925.4609375,1977-03-24
644,117913.6640625,1977-03-25
645,115866.4375,1977-03-28
646,113585.171875,1977-03-29
647,111057.6953125,1977-03-30
648,107867.5859375,1977-03-31
649,104150.6796875,1977-04-01
650,100406.15625,1977-04-04
651,96758.1015625,1977-04-05
652,93413.3046875,1977-04-06
653,89900.734375,1977-04-07
654,86028.1875,1977-04-11
655,81937.421875,1977-04-12
656,77784.3671875,1977-04-13
657,73524.8984375,1977-04-14
658,69453.5625,1977-04-15
659,65272.828125,1977-04-18
660,61096.12109375,1977-04-19
661,57461.66796875,1977-04-20
662,54167.8515625,1977-04-21
663,50994.59375,1977-04-22
664,48366.6171875,1977-04-25
665,46890.3515625,1977-04-26
666,45432.2890625,1977-04-27
667,44024.08984375,1977-04-28
668,42559.52734375,1977-04-29
669,40897.3828125,1977-05-02
670,39240.2734375,1977-05-03
671,37557.2265625,1977-05-04
672,35991.421875,1977-05-05
673,34424.421875,1977-05-06
674,32841.86328125,1977-05-09
675,31309.1015625,1977-05-10
676,29792.208984375,1977-05-11
677,28372.9765625,1977-05-12
678,26960.00390625,1977-05-13
679,25688.552734375,1977-05-16
680,24447.9375,1977-05-17
681,23268.130859375,1977-05-18
682,22249.03125,1977-05-19
683,21155.203125,1977-05-20
684,20161.146484375,1977-05-23
685,19314.796875,1977-05-24
686,18418.861328125,1977-05-25
687,17558.701171875,1977-05-26
688,16672.908203125,1977-05-27
689,15902.369140625,1977-05-31
690,15119.2548828125,1977-06-01
691,14449.0205078125,1977-06-02
692,13799.5732421875,1977-06-03
693,13104.1162109375,1977-06-06
694,12435.69140625,1977-06-07
695,11794.88671875,1977-06-08
696,11170.98828125,1977-06-09
697,10584.349609375,1977-06-10
698,10201.79296875,1977-06-13
699,9798.4365234375,1977-06-14
700,9403.0830078125,1977-06-15
701,8975.0888671875,1977-06-16
702,8522.2587890625,1977-06-17
703,8018.41650390625,1977-06-20
704,7645.98388671875,1977-06-21
705,7320.8701171875,1977-06-22
706,7007.80322265625,1977-06-23
707,6804.97705078125,1977-06-24
708,6601.48681640625,1977-06-27
709,6444.02197265625,1977-06-28
710,6367.71484375,1977-06-29
711,6328.0234375,1977-06-30
712,6464.25439453125,1977-07-01
713,6568.01318359375,1977-07-05
714,6621.34765625,1977-07-06
715,6582.59619140625,1977-07-07
716,6575.7724609375,1977-07-08
717,6623.36572265625,1977-07-11
718,6724.1982421875,1977-07-12
719,6867.52880859375,1977-07-13
720,7018.4384765625,1977-07-15
721,7194.7705078125,1977-07-18
722,7424.59033203125,1977-07-19
723,7652.79345703125,1977-07-20
724,7836.607421875,1977-07-21
725,7958.02978515625,1977-07-22
726,8046.63037109375,1977-07-25
727,8161.7841796875,1977-07-26
728,8205.4443359375,1977-07-27
729,8274.3720703125,1977-07-28
730,8240.576171875,1977-07-29
731,8143.7216796875,1977-08-01
732,8090.0625,1977-08-02
733,7992.111328125,1977-08-03
734,7846.2392578125,1977-08-04
735,7723.08154296875,1977-08-05
736,7587.07470703125,1977-08-08
737,7456.638671875,1977-08-09
738,7339.8447265625,1977-08-10
739,7123.13525390625,1977-08-11
740,6882.73193359375,1977-08-12
741,6489.21044921875,1977-08-15
742,6128.7666015625,1977-08-16
743,5849.44580078125,1977-08-17
744,5594.23779296875,1977-08-18
745,5273.3701171875,1977-08-19
746,4926.39794921875,1977-08-22
747,4625.32861328125,1977-08-23
748,4283.35009765625,1977-08-24
749,3927.216064453125,1977-08-25
750,3625.667724609375,1977-08-26
751,3361.18115234375,1977-08-29
752,3080.255859375,1977-08-30
753,2713.490478515625,1977-08-31
754,2516.1025390625,1977-09-01
755,2365.8291015625,1977-09-02
756,2254.907470703125,1977-09-06
757,2154.402099609375,1977-09-07
758,2054.121826171875,1977-09-08
759,1978.9227294921875,1977-09-09
760,1906.6937255859375,1977-09-12
761,1869.7890625,1977-09-13
762,1846.01123046875,1977-09-14
763,1837.04248046875,1977-09-15
764,1818.1612548828125,1977-09-16
765,1777.0869140625,1977-09-19
766,1692.67333984375,1977-09-20
767,1601.7158203125,1977-09-21
768,1509.6922607421875,1977-09-22
769,1396.1297607421875,1977-09-23
770,1296.679443359375,1977-09-26
771,1197.310546875,1977-09-27
772,1091.0953369140625,1977-09-28
773,1010.84619140625,1977-09-29
774,948.9957275390625,1977-09-30
775,900.84375,1977-10-03
776,854.7778930664062,1977-10-04
777,804.6442260742188,1977-10-05
778,807.6923217773438,1977-10-06
779,921.6488037109375,1977-10-07
780,1061.6783447265625,1977-10-10
781,1189.4290771484375,1977-10-11
782,1324.174560546875,1977-10-12
783,1457.9306640625,1977-10-13
784,1653.3214111328125,1977-10-14
785,1947.230224609375,1977-10-17
786,2217.96484375,1977-10-18
787,2547.17138671875,1977-10-19
788,3089.955810546875,1977-10-20
789,3667.880126953125,1977-10-21
790,4383.6650390625,1977-10-24
791,5201.50439453125,1977-10-25
792,6030.0966796875,1977-10-26
793,6938.31982421875,1977-10-27
794,7757.2353515625,1977-10-28
795,8708.150390625,1977-10-31
796,9602.990234375,1977-11-01
797,10488.05078125,1977-11-02
798,11489.375,1977-11-03
799,12752.115234375,1977-11-04
800,14106.2470703125,1977-11-07
801,15282.802734375,1977-11-08
802,16373.47265625,1977-11-09
803,17486.76953125,1977-11-10
804,18872.259765625,1977-11-11
805,20349.06640625,1977-11-14
806,21803.37890625,1977-11-15
807,23211.091796875,1977-11-16
808,24654.33203125,1977-11-17
809,26143.1875,1977-11-18
810,27635.97265625,1977-11-21
811,29369.05859375,1977-11-22
812,31440.271484375,1977-11-23
813,33424.04296875,1977-11-25
814,35455.625,1977-11-28
815,37090.5546875,1977-11-29
816,38530.0,1977-11-30
817,40516.37890625,1977-12-01
818,42688.82421875,1977-12-02
819,44719.19921875,1977-12-05
820,46595.625,1977-12-06
821,48088.68359375,1977-12-07
822,49781.46875,1977-12-08
823,51804.90234375,1977-12-09
824,53845.07421875,1977-12-12
825,55244.08203125,1977-12-13
826,56349.18359375,1977-12-14
827,57198.06640625,1977-12-15
828,58082.578125,1977-12-16
829,58806.42578125,1977-12-19
830,59961.4296875,1977-12-20
831,60697.4453125,1977-12-21
832,61226.96484375,1977-12-22
833,61984.83203125,1977-12-23
834,62392.3515625,1977-12-27
835,62877.91796875,1977-12-28
836,63266.2265625,1977-12-29
837,63233.01171875,1977-12-30
838,62625.7734375,1978-01-03
839,61232.70703125,1978-01-04
840,59887.8984375,1978-01-05
841,57961.5,1978-01-06
842,55804.984375,1978-01-09
843,53308.48828125,1978-01-10
844,50753.49609375,1978-01-11
845,47977.0,1978-01-12
846,45004.98828125,1978-01-13
847,42387.28515625,1978-01-16
848,39817.11328125,1978-01-17
849,37470.44921875,1978-01-18
850,35154.70703125,1978-01-19
851,32747.9765625,1978-01-20
852,30459.6640625,1978-01-23
853,28101.9765625,1978-01-24
854,26039.052734375,1978-01-25
855,24295.875,1978-01-26
856,22686.8359375,1978-01-27
857,21286.89453125,1978-01-30
858,20024.91796875,1978-01-31
859,18916.271484375,1978-02-01
860,18072.4453125,1978-02-02
861,17303.82421875,1978-02-03
862,17146.484375,1978-02-06
863,17352.279296875,1978-02-07
864,17699.869140625,1978-02-08
865,18173.5234375,1978-02-09
866,18732.083984375,1978-02-10
867,19341.009765625,1978-02-13
868,19937.00390625,1978-02-14
869,20526.044921875,1978-02-15
870,21121.60546875,1978-02-16
871,21711.978515625,1978-02-17
872,22387.376953125,1978-02-21
873,23255.2421875,1978-02-22
874,24182.787109375,1978-02-23
875,25168.65625,1978-02-24
876,26204.79296875,1978-02-27
877,27297.181640625,1978-02-28
878,28585.599609375,1978-03-01
879,30317.97265625,1978-03-02
880,32975.3046875,1978-03-03
881,35734.03125,1978-03-06
882,38578.98046875,1978-03-07
883,41444.53515625,1978-03-08
884,44507.40234375,1978-03-09
885,47781.29296875,1978-03-10
886,51140.76953125,1978-03-13
887,54552.484375,1978-03-14
888,58167.09375,1978-03-15
889,61956.87109375,1978-03-16
890,65615.296875,1978-03-17
891,69363.9765625,1978-03-20
892,73165.265625,1978-03-21
893,77143.3828125,1978-03-22
894,81240.9765625,1978-03-23
895,85562.984375,1978-03-27
896,90041.125,1978-03-28
897,94625.375,1978-03-29
898,99366.6875,1978-03-30
899,104342.171875,1978-03-31
900,109556.2578125,1978-04-03
901,114878.203125,1978-04-04
902,120134.9921875,1978-04-05
903,125341.203125,1978-04-06
904,130621.921875,1978-04-07
905,135868.109375,1978-04-10
906,141195.296875,1978-04-11
907,146431.140625,1978-04-12
908,151600.734375,1978-04-13
909,156435.921875,1978-04-14
910,160974.75,1978-04-17
911,165318.78125,1978-04-18
912,169401.296875,1978-04-19
913,173272.140625,1978-04-20
914,176921.03125,1978-04-21
915,180188.46875,1978-04-24
916,183184.765625,1978-04-25
917,185930.484375,1978-04-26
