Period Number,Value,Date
176,3035182.5,1978-05-05
177,3061859.75,1978-05-08
178,3086272.25,1978-05-09
179,3109763.5,1978-05-10
180,3133289.0,1978-05-11
181,3157995.75,1978-05-12
182,3183078.5,1978-05-15
183,3208060.0,1978-05-16
184,3233248.0,1978-05-17
185,3256960.0,1978-05-18
186,3278692.5,1978-05-19
187,3301653.0,1978-05-22
188,3327538.75,1978-05-23
189,3351655.75,1978-05-24
190,3376515.25,1978-05-25
191,3401529.0,1978-05-26
192,3427088.0,1978-05-30
193,3452141.75,1978-05-31
194,3471820.75,1978-06-01
195,3491611.0,1978-06-02
196,3511905.0,1978-06-05
197,3532170.0,1978-06-06
198,3549042.5,1978-06-07
199,3560780.0,1978-06-08
200,3564886.5,1978-06-09
201,3567524.5,1978-06-12
202,3570752.5,1978-06-13
203,3576554.0,1978-06-14
204,3588119.5,1978-06-15
205,3599968.0,1978-06-16
206,3610353.5,1978-06-19
207,3618521.0,1978-06-20
208,3619481.5,1978-06-21
209,3621904.75,1978-06-22
210,3623375.0,1978-06-23
211,3624831.0,1978-06-26
212,3627717.75,1978-06-27
213,3632090.0,1978-06-28
214,3636199.75,1978-06-29
215,3639711.75,1978-06-30
216,3641147.75,1978-07-03
217,3640919.0,1978-07-05
218,3638779.75,1978-07-06
219,3635011.75,1978-07-07
220,3631171.0,1978-07-10
221,3633317.0,1978-07-11
222,3636280.75,1978-07-12
223,3642346.25,1978-07-13
224,3651437.5,1978-07-14
225,3664187.5,1978-07-17
226,3680407.0,1978-07-18
227,3703549.5,1978-07-19
228,3731035.25,1978-07-20
229,3756967.0,1978-07-21
230,3776680.25,1978-07-24
231,3798838.25,1978-07-25
232,3823250.75,1978-07-26
233,3846115.75,1978-07-27
234,3868486.75,1978-07-28
235,3889864.5,1978-07-31
236,3911127.25,1978-08-01
237,3932361.25,1978-08-02
238,3951718.0,1978-08-03
239,3974893.5,1978-08-04
240,4055088.25,1978-08-07
241,4137003.75,1978-08-08
242,4218782.0,1978-08-09
243,4300667.0,1978-08-10
244,4383351.5,1978-08-11
245,4468052.5,1978-08-14
246,4551920.5,1978-08-15
247,4635876.0,1978-08-16
248,4721465.0,1978-08-17
249,4807558.5,1978-08-18
250,4896038.5,1978-08-21
251,4985327.0,1978-08-22
252,5075432.5,1978-08-23
253,5167119.5,1978-08-24
254,5260058.5,1978-08-25
255,5354436.5,1978-08-28
256,5450096.0,1978-08-29
257,5542019.5,1978-08-30
258,5634504.5,1978-08-31
259,5726679.5,1978-09-01
260,5820383.5,1978-09-05
261,5914767.0,1978-09-06
262,6008944.0,1978-09-07
263,6102632.5,1978-09-08
264,6197739.0,1978-09-11
265,6291805.0,1978-09-12
266,6386527.0,1978-09-13
267,6480933.5,1978-09-14
268,6576557.5,1978-09-15
269,6673701.0,1978-09-18
270,6771603.0,1978-09-19
271,6870465.5,1978-09-20
272,6970651.0,1978-09-21
273,7072643.0,1978-09-22
274,7175636.5,1978-09-25
275,7280763.5,1978-09-26
276,7387361.0,1978-09-27
277,7496095.0,1978-09-28
278,7608104.0,1978-09-29
279,7724048.0,1978-10-02
280,7841562.0,1978-10-03
281,7960085.5,1978-10-04
282,8080446.5,1978-10-05
283,8203295.5,1978-10-06
284,8330390.0,1978-10-09
285,8461851.0,1978-10-10
286,8597516.0,1978-10-11
287,8737724.0,1978-10-12
288,8879565.0,1978-10-13
289,9022635.0,1978-10-16
290,9163958.0,1978-10-17
291,9308567.0,1978-10-18
292,9455994.0,1978-10-19
293,9601446.0,1978-10-20
294,9748182.0,1978-10-23
295,9898592.0,1978-10-24
296,1.004886E7,1978-10-25
297,1.0195456E7,1978-10-26
298,1.0339627E7,1978-10-27
299,1.0488881E7,1978-10-30
300,1.063411E7,1978-10-31
301,1.0782939E7,1978-11-01
302,1.092554E7,1978-11-02
303,1.1068153E7,1978-11-03
304,1.1208549E7,1978-11-06
305,1.1344047E7,1978-11-07
306,1.1475925E7,1978-11-08
307,1.1609016E7,1978-11-09
308,1.174032E7,1978-11-10
309,1.1869806E7,1978-11-13
310,1.19938E7,1978-11-14
311,1.2115127E7,1978-11-15
312,1.223569E7,1978-11-16
313,1.2360161E7,1978-11-17
314,1.2478926E7,1978-11-20
315,1.2595882E7,1978-11-21
316,1.2712986E7,1978-11-22
317,1.2831232E7,1978-11-24
318,1.29457E7,1978-11-27
319,1.3054864E7,1978-11-28
320,1.316022E7,1978-11-29
321,1.3262458E7,1978-11-30
322,1.3363609E7,1978-12-01
323,1.3461659E7,1978-12-04
324,1.3554915E7,1978-12-05
325,1.3641966E7,1978-12-06
326,1.3724605E7,1978-12-07
327,1.3800289E7,1978-12-08
328,1.387602E7,1978-12-11
329,1.3947176E7,1978-12-12
330,1.4017343E7,1978-12-13
331,1.4085107E7,1978-12-14
332,1.4150431E7,1978-12-15
333,1.42092E7,1978-12-18
334,1.4269306E7,1978-12-19
335,1.4331131E7,1978-12-20
336,1.4389372E7,1978-12-21
337,1.4445776E7,1978-12-22
338,1.4500961E7,1978-12-26
339,1.4553925E7,1978-12-27
340,1.4612571E7,1978-12-28
341,1.4666993E7,1978-12-29
342,1.4718971E7,1979-01-02
343,1.4773518E7,1979-01-03
344,1.4825663E7,1979-01-04
345,1.4876615E7,1979-01-05
346,1.4925855E7,1979-01-08
347,1.4978147E7,1979-01-09
348,1.5028364E7,1979-01-10
349,1.5076527E7,1979-01-11
350,1.5125757E7,1979-01-12
351,1.5175801E7,1979-01-15
352,1.5221913E7,1979-01-16
353,1.5269866E7,1979-01-17
354,1.5317707E7,1979-01-18
355,1.5364286E7,1979-01-19
356,1.5407741E7,1979-01-22
357,1.5447304E7,1979-01-23
358,1.5485988E7,1979-01-24
359,1.5522068E7,1979-01-25
360,1.5556256E7,1979-01-26
361,1.5582898E7,1979-01-29
362,1.5603359E7,1979-01-30
363,1.5618612E7,1979-01-31
364,1.5633496E7,1979-02-01
365,1.5645924E7,1979-02-02
366,1.565088E7,1979-02-05
367,1.5654395E7,1979-02-06
368,1.5647724E7,1979-02-07
369,1.5646869E7,1979-02-08
370,1.5644653E7,1979-02-09
371,1.5640559E7,1979-02-12
372,1.5633846E7,1979-02-13
373,1.5625504E7,1979-02-14
374,1.5615708E7,1979-02-15
375,1.5604682E7,1979-02-16
376,1.5593867E7,1979-02-20
377,1.558157E7,1979-02-21
378,1.5570111E7,1979-02-22
379,1.5554887E7,1979-02-23
380,1.553628E7,1979-02-26
381,1.5514892E7,1979-02-27
382,1.5492574E7,1979-02-28
383,1.5471656E7,1979-03-01
384,1.5452737E7,1979-03-02
385,1.5436081E7,1979-03-05
386,1.5420563E7,1979-03-06
387,1.5404361E7,1979-03-07
388,1.5383419E7,1979-03-08
389,1.5362264E7,1979-03-09
390,1.5339982E7,1979-03-12
391,1.5316931E7,1979-03-13
392,1.5293743E7,1979-03-14
393,1.527056E7,1979-03-15
394,1.5248154E7,1979-03-16
395,1.522789E7,1979-03-19
396,1.5208604E7,1979-03-20
397,1.5189437E7,1979-03-21
398,1.5172004E7,1979-03-22
399,1.5155433E7,1979-03-23
400,1.5137894E7,1979-03-26
401,1.5120371E7,1979-03-27
402,1.5103242E7,1979-03-28
403,1.5086346E7,1979-03-29
404,1.5072093E7,1979-03-30
405,1.505932E7,1979-04-02
406,1.5050001E7,1979-04-03
407,1.5040491E7,1979-04-04
408,1.5031803E7,1979-04-05
409,1.5024579E7,1979-04-06
410,1.5019997E7,1979-04-09
411,1.5017285E7,1979-04-10
412,1.5016663E7,1979-04-11
413,1.5014335E7,1979-04-12
414,1.5011287E7,1979-04-16
415,1.5008622E7,1979-04-17
416,1.5005214E7,1979-04-18
417,1.500192E7,1979-04-19
418,1.4998296E7,1979-04-20
419,1.499571E7,1979-04-23
420,1.4993691E7,1979-04-24
421,1.4991838E7,1979-04-25
422,1.4988522E7,1979-04-26
423,1.498387E7,1979-04-27
424,1.4975869E7,1979-04-30
425,1.4968572E7,1979-05-01
426,1.4963873E7,1979-05-02
427,1.4963365E7,1979-05-03
428,1.4962014E7,1979-05-04
429,1.4959089E7,1979-05-07
430,1.4957397E7,1979-05-08
431,1.4960257E7,1979-05-09
432,1.4962518E7,1979-05-10
433,1.4966753E7,1979-05-11
434,1.497104E7,1979-05-14
435,1.4974354E7,1979-05-15
436,1.4976612E7,1979-05-16
437,1.4980278E7,1979-05-17
438,1.4987273E7,1979-05-18
439,1.4999953E7,1979-05-21
440,1.5013792E7,1979-05-22
441,1.5026115E7,1979-05-23
442,1.5038803E7,1979-05-24
443,1.5052151E7,1979-05-25
444,1.50674E7,1979-05-29
445,1.5085004E7,1979-05-30
446,1.5104229E7,1979-05-31
447,1.5127311E7,1979-06-01
448,1.5152896E7,1979-06-04
449,1.5179533E7,1979-06-05
450,1.5206425E7,1979-06-06
451,1.5235599E7,1979-06-07
452,1.5265833E7,1979-06-08
453,1.5298481E7,1979-06-11
454,1.5334273E7,1979-06-12
455,1.5371158E7,1979-06-13
456,1.5407597E7,1979-06-14
457,1.5444349E7,1979-06-15
458,1.5481205E7,1979-06-18
459,1.5517032E7,1979-06-19
460,1.5552627E7,1979-06-20
461,1.5588804E7,1979-06-21
462,1.5625115E7,1979-06-22
463,1.5660298E7,1979-06-25
464,1.5695946E7,1979-06-26
465,1.5732182E7,1979-06-27
466,1.5770501E7,1979-06-28
467,1.5807976E7,1979-06-29
468,1.5843042E7,1979-07-02
469,1.5877219E7,1979-07-03
470,1.5912954E7,1979-07-05
471,1.5951216E7,1979-07-06
472,1.599073E7,1979-07-09
473,1.6032668E7,1979-07-10
474,1.607784E7,1979-07-11
475,1.6124316E7,1979-07-12
476,1.6174992E7,1979-07-13
477,1.6227517E7,1979-07-16
478,1.6277421E7,1979-07-17
479,1.6326233E7,1979-07-18
480,1.6373662E7,1979-07-19
481,1.6417573E7,1979-07-20
482,1.6460965E7,1979-07-23
483,1.6504088E7,1979-07-24
484,1.6544553E7,1979-07-25
485,1.658408E7,1979-07-26
486,1.6621598E7,1979-07-27
487,1.6657792E7,1979-07-30
488,1.6690474E7,1979-07-31
489,1.6721553E7,1979-08-01
490,1.6753561E7,1979-08-02
491,1.6783388E7,1979-08-03
492,1.6811816E7,1979-08-06
493,1.683869E7,1979-08-07
494,1.6863754E7,1979-08-08
495,1.688373E7,1979-08-09
496,1.6897718E7,1979-08-10
497,1.691212E7,1979-08-13
498,1.692653E7,1979-08-14
499,1.6941016E7,1979-08-15
500,1.6961436E7,1979-08-16
501,1.6979214E7,1979-08-17
502,1.6995796E7,1979-08-20
503,1.7014416E7,1979-08-21
504,1.7033982E7,1979-08-22
505,1.7053114E7,1979-08-23
506,1.7071342E7,1979-08-24
507,1.7087638E7,1979-08-27
508,1.7101904E7,1979-08-28
509,1.7114576E7,1979-08-29
510,1.7128858E7,1979-08-30
511,1.7139202E7,1979-08-31
512,1.7144702E7,1979-09-04
513,1.7141806E7,1979-09-05
514,1.7134608E7,1979-09-06
515,1.712132E7,1979-09-07
516,1.7105302E7,1979-09-10
517,1.7088106E7,1979-09-11
518,1.7065578E7,1979-09-12
519,1.7041498E7,1979-09-13
520,1.7014858E7,1979-09-14
521,1.6984758E7,1979-09-17
522,1.6950286E7,1979-09-18
523,1.6913168E7,1979-09-19
524,1.6875742E7,1979-09-20
525,1.6834676E7,1979-09-21
526,1.6791702E7,1979-09-24
527,1.6745486E7,1979-09-25
528,1.6694342E7,1979-09-26
529,1.6642117E7,1979-09-27
530,1.6587233E7,1979-09-28
531,1.6530404E7,1979-10-01
532,1.6472787E7,1979-10-02
533,1.6415425E7,1979-10-03
534,1.63604E7,1979-10-04
535,1.6312876E7,1979-10-05
536,1.626639E7,1979-10-08
537,1.6218518E7,1979-10-09
538,1.617035E7,1979-10-10
539,1.6125322E7,1979-10-11
540,1.6080823E7,1979-10-12
541,1.6037491E7,1979-10-15
542,1.5992596E7,1979-10-16
543,1.5946784E7,1979-10-17
544,1.5899346E7,1979-10-18
545,1.5851129E7,1979-10-19
546,1.5804594E7,1979-10-22
547,1.5759296E7,1979-10-23
548,1.5715009E7,1979-10-24
549,1.5673328E7,1979-10-25
550,1.5633243E7,1979-10-26
551,1.5594717E7,1979-10-29
552,1.5556741E7,1979-10-30
553,1.5519889E7,1979-10-31
554,1.5480893E7,1979-11-01
555,1.5438469E7,1979-11-02
556,1.5388132E7,1979-11-05
557,1.5337414E7,1979-11-06
558,1.5287467E7,1979-11-07
559,1.5236665E7,1979-11-08
560,1.5190069E7,1979-11-09
561,1.5141538E7,1979-11-12
562,1.5092742E7,1979-11-13
563,1.5040933E7,1979-11-14
564,1.4988566E7,1979-11-15
565,1.4934314E7,1979-11-16
566,1.4877993E7,1979-11-19
567,1.4820626E7,1979-11-20
568,1.476168E7,1979-11-21
569,1.4702866E7,1979-11-23
570,1.4647922E7,1979-11-26
571,1.4593622E7,1979-11-27
572,1.4533906E7,1979-11-28
573,1.4474006E7,1979-11-29
574,1.4414026E7,1979-11-30
575,1.4351816E7,1979-12-03
576,1.4285417E7,1979-12-04
577,1.4217732E7,1979-12-05
578,1.4149919E7,1979-12-06
579,1.4087249E7,1979-12-07
580,1.4025965E7,1979-12-10
581,1.3959824E7,1979-12-11
582,1.3896596E7,1979-12-12
583,1.3835295E7,1979-12-13
584,1.3774504E7,1979-12-14
585,1.3715216E7,1979-12-17
586,1.3655561E7,1979-12-18
587,1.3594193E7,1979-12-19
588,1.3533332E7,1979-12-20
589,1.3474973E7,1979-12-21
590,1.341246E7,1979-12-24
591,1.3348611E7,1979-12-26
592,1.3286989E7,1979-12-27
593,1.3225791E7,1979-12-28
594,1.3167368E7,1979-12-31
595,1.3110906E7,1980-01-02
596,1.3057956E7,1980-01-03
597,1.3009747E7,1980-01-04
598,1.2966185E7,1980-01-07
599,1.2923449E7,1980-01-08
600,1.2882904E7,1980-01-09
601,1.2841354E7,1980-01-10
602,1.2802485E7,1980-01-11
603,1.2761324E7,1980-01-14
604,1.2718064E7,1980-01-15
605,1.2676131E7,1980-01-16
606,1.2632391E7,1980-01-17
607,1.258985E7,1980-01-18
608,1.2545917E7,1980-01-21
609,1.2504501E7,1980-01-22
610,1.2463735E7,1980-01-23
611,1.242398E7,1980-01-24
612,1.2384755E7,1980-01-25
613,1.2343577E7,1980-01-28
614,1.2302843E7,1980-01-29
615,1.2260306E7,1980-01-30
616,1.2218964E7,1980-01-31
617,1.2175302E7,1980-02-01
618,1.212397E7,1980-02-04
619,1.2073347E7,1980-02-05
620,1.2019194E7,1980-02-06
621,1.1963628E7,1980-02-07
622,1.1906079E7,1980-02-08
623,1.1847785E7,1980-02-11
624,1.1787947E7,1980-02-12
625,1.1727202E7,1980-02-13
626,1.1666882E7,1980-02-14
627,1.1607969E7,1980-02-15
628,1.1549776E7,1980-02-19
629,1.1491041E7,1980-02-20
630,1.1433901E7,1980-02-21
631,1.1377751E7,1980-02-22
632,1.1322823E7,1980-02-25
633,1.1269692E7,1980-02-26
634,1.122145E7,1980-02-27
635,1.1177318E7,1980-02-28
636,1.1133808E7,1980-02-29
637,1.1094638E7,1980-03-03
638,1.1060789E7,1980-03-04
639,1.1032897E7,1980-03-05
640,1.1003578E7,1980-03-06
641,1.0973447E7,1980-03-07
642,1.0942453E7,1980-03-10
643,1.0914684E7,1980-03-11
644,1.0886948E7,1980-03-12
645,1.0859611E7,1980-03-13
646,1.0832025E7,1980-03-14
647,1.0803358E7,1980-03-17
648,1.0774797E7,1980-03-18
649,1.0746511E7,1980-03-19
650,1.0719285E7,1980-03-20
651,1.0693966E7,1980-03-21
652,1.0670918E7,1980-03-24
653,1.0647964E7,1980-03-25
654,1.0624154E7,1980-03-26
655,1.0598251E7,1980-03-27
656,1.0571358E7,1980-03-28
657,1.0543723E7,1980-03-31
658,1.0519297E7,1980-04-01
659,1.0494621E7,1980-04-02
660,1.0469433E7,1980-04-03
661,1.0444307E7,1980-04-07
662,1.0419172E7,1980-04-08
663,1.0394172E7,1980-04-09
664,1.0370168E7,1980-04-10
665,1.0347749E7,1980-04-11
666,1.0324044E7,1980-04-14
667,1.0297737E7,1980-04-15
668,1.0269597E7,1980-04-16
669,1.0238308E7,1980-04-17
670,1.0205339E7,1980-04-18
671,1.0171243E7,1980-04-21
672,1.0137299E7,1980-04-22
673,1.0105755E7,1980-04-23
674,1.0075776E7,1980-04-24
675,1.0044802E7,1980-04-25
676,1.0012884E7,1980-04-28
677,9979308.0,1980-04-29
678,9943878.0,1980-04-30
679,9911484.0,1980-05-01
680,9878017.0,1980-05-02
681,9846254.0,1980-05-05
682,9815979.0,1980-05-06
683,9784993.0,1980-05-07
684,9754439.0,1980-05-08
685,9724663.0,1980-05-09
686,9692357.0,1980-05-12
687,9659922.0,1980-05-13
688,9624977.0,1980-05-14
689,9592582.0,1980-05-15
690,9559992.0,1980-05-16
691,9528302.0,1980-05-19
692,9495722.0,1980-05-20
693,9460512.0,1980-05-21
694,9426480.0,1980-05-22
695,9393143.0,1980-05-23
696,9359989.0,1980-05-27
697,9327799.0,1980-05-28
698,9298899.0,1980-05-29
699,9268455.0,1980-05-30
700,9237008.0,1980-06-02
701,9205673.0,1980-06-03
702,9174552.0,1980-06-04
703,9143029.0,1980-06-05
704,9115783.0,1980-06-06
705,9090102.0,1980-06-09
706,9067097.0,1980-06-10
707,9048430.0,1980-06-11
708,9030698.0,1980-06-12
709,9014466.0,1980-06-13
710,8999909.0,1980-06-16
711,8988228.0,1980-06-17
712,8976562.0,1980-06-18
713,8963805.0,1980-06-19
714,8950825.0,1980-06-20
715,8938139.0,1980-06-23
716,8927648.0,1980-06-24
717,8919459.0,1980-06-25
718,8913141.0,1980-06-26
719,8907684.0,1980-06-27
720,8901466.0,1980-06-30
721,8894508.0,1980-07-01
722,8888315.0,1980-07-02
723,8881745.0,1980-07-03
724,8876881.0,1980-07-07
725,8872324.0,1980-07-08
726,8868109.0,1980-07-09
727,8864167.0,1980-07-10
728,8862053.0,1980-07-11
729,8862782.0,1980-07-14
730,8863528.0,1980-07-15
731,8866319.0,1980-07-16
732,8869642.0,1980-07-17
733,8874123.0,1980-07-18
734,8878069.0,1980-07-21
735,8880617.0,1980-07-22
736,8883376.0,1980-07-23
737,8887894.0,1980-07-24
738,8892769.0,1980-07-25
739,8898521.0,1980-07-28
740,8905665.0,1980-07-29
741,8912090.0,1980-07-30
742,8920350.0,1980-07-31
743,8929036.0,1980-08-01
744,8937177.0,1980-08-04
745,8944607.0,1980-08-05
746,8953908.0,1980-08-06
747,8964938.0,1980-08-07
748,8977617.0,1980-08-08
749,8992550.0,1980-08-11
750,9010486.0,1980-08-12
751,9027946.0,1980-08-13
752,9046348.0,1980-08-14
753,9066062.0,1980-08-15
754,9084343.0,1980-08-18
755,9101266.0,1980-08-19
756,9116253.0,1980-08-20
757,9133200.0,1980-08-21
758,9151823.0,1980-08-22
759,9173754.0,1980-08-25
760,9194561.0,1980-08-26
761,9216087.0,1980-08-27
762,9236359.0,1980-08-28
763,9256098.0,1980-08-29
764,9274032.0,1980-09-02
765,9291082.0,1980-09-03
766,9305383.0,1980-09-04
767,9319110.0,1980-09-05
768,9332862.0,1980-09-08
769,9344214.0,1980-09-09
770,9356153.0,1980-09-10
771,9368642.0,1980-09-11
772,9382704.0,1980-09-12
773,9399961.0,1980-09-15
774,9418959.0,1980-09-16
775,9437360.0,1980-09-17
776,9454717.0,1980-09-18
777,9471506.0,1980-09-19
778,9486979.0,1980-09-22
779,9501530.0,1980-09-23
780,9512660.0,1980-09-24
781,9522363.0,1980-09-25
782,9531968.0,1980-09-26
783,9541362.0,1980-09-29
784,9553100.0,1980-09-30
785,9570963.0,1980-10-01
786,9589238.0,1980-10-02
787,9607942.0,1980-10-03
788,9629623.0,1980-10-06
789,9649031.0,1980-10-07
790,9670318.0,1980-10-08
791,9692341.0,1980-10-09
792,9713400.0,1980-10-10
793,9734071.0,1980-10-13
794,9752473.0,1980-10-14
795,9772956.0,1980-10-15
796,9792444.0,1980-10-16
797,9810071.0,1980-10-17
798,9828596.0,1980-10-20
799,9849217.0,1980-10-21
800,9870676.0,1980-10-22
801,9890622.0,1980-10-23
802,9913137.0,1980-10-24
803,9935375.0,1980-10-27
804,9959839.0,1980-10-28
805,9986523.0,1980-10-29
806,1.0013935E7,1980-10-30
807,1.0040233E7,1980-10-31
808,1.0068389E7,1980-11-03
809,1.0099634E7,1980-11-05
810,1.0131515E7,1980-11-06
811,1.0164553E7,1980-11-07
812,1.0198896E7,1980-11-10
813,1.0234213E7,1980-11-11
814,1.0270751E7,1980-11-12
815,1.0308508E7,1980-11-13
816,1.0348151E7,1980-11-14
817,1.0389453E7,1980-11-17
818,1.0434263E7,1980-11-18
819,1.0479473E7,1980-11-19
820,1.052519E7,1980-11-20
821,1.0570958E7,1980-11-21
822,1.061628E7,1980-11-24
823,1.0662909E7,1980-11-25
824,1.0709308E7,1980-11-26
825,1.075448E7,1980-11-28
826,1.0799659E7,1980-12-01
827,1.0845329E7,1980-12-02
828,1.0892522E7,1980-12-03
829,1.0939285E7,1980-12-04
830,1.0987623E7,1980-12-05
831,1.1033927E7,1980-12-08
832,1.1079284E7,1980-12-09
833,1.1126598E7,1980-12-10
834,1.1171426E7,1980-12-11
835,1.1217239E7,1980-12-12
836,1.1263828E7,1980-12-15
837,1.1309436E7,1980-12-16
838,1.1354461E7,1980-12-17
839,1.1400142E7,1980-12-18
840,1.1448614E7,1980-12-19
841,1.1504645E7,1980-12-22
842,1.1571784E7,1980-12-23
843,1.1640048E7,1980-12-24
844,1.1709781E7,1980-12-26
845,1.1780421E7,1980-12-29
846,1.1852153E7,1980-12-30
847,1.1931869E7,1980-12-31
848,1.2016162E7,1981-01-02
849,1.2107334E7,1981-01-05
850,1.2202118E7,1981-01-06
851,1.2296577E7,1981-01-07
852,1.2390189E7,1981-01-08
853,1.2478574E7,1981-01-09
854,1.2569662E7,1981-01-12
855,1.266504E7,1981-01-13
856,1.2762591E7,1981-01-14
857,1.2859193E7,1981-01-15
858,1.2952192E7,1981-01-16
859,1.3047206E7,1981-01-19
860,1.3141717E7,1981-01-20
861,1.323506E7,1981-01-21
862,1.3327402E7,1981-01-22
863,1.34203E7,1981-01-23
864,1.3510118E7,1981-01-26
865,1.3600289E7,1981-01-27
866,1.3690789E7,1981-01-28
867,1.3781853E7,1981-01-29
868,1.3869983E7,1981-01-30
869,1.3953047E7,1981-02-02
870,1.4035692E7,1981-02-03
871,1.4123773E7,1981-02-04
872,1.4216797E7,1981-02-05
873,1.4316227E7,1981-02-06
874,1.4416252E7,1981-02-09
