Period Number,Value,Date
2058,386424.78125,1990-01-25
2059,378135.375,1990-01-26
2060,369791.65625,1990-01-29
2061,361020.28125,1990-01-30
2062,352448.25,1990-01-31
2063,342958.90625,1990-02-01
2064,334198.59375,1990-02-02
2065,326196.09375,1990-02-05
2066,318742.71875,1990-02-06
2067,311876.5625,1990-02-07
2068,305721.53125,1990-02-08
2069,299970.125,1990-02-09
2070,294619.28125,1990-02-12
2071,289489.4375,1990-02-13
2072,284309.90625,1990-02-14
2073,279318.625,1990-02-15
2074,274690.25,1990-02-16
2075,270175.28125,1990-02-20
2076,265829.125,1990-02-21
2077,261654.9375,1990-02-22
2078,257429.828125,1990-02-23
2079,253447.25,1990-02-26
2080,249506.984375,1990-02-27
2081,245746.734375,1990-02-28
2082,241780.578125,1990-03-01
2083,237375.96875,1990-03-02
2084,233087.828125,1990-03-05
2085,228856.671875,1990-03-06
2086,224682.90625,1990-03-07
2087,220495.828125,1990-03-08
2088,216283.71875,1990-03-09
2089,213871.6875,1990-03-12
2090,211255.765625,1990-03-13
2091,208639.03125,1990-03-14
2092,206039.65625,1990-03-15
2093,206533.15625,1990-03-16
2094,207051.328125,1990-03-19
2095,207592.640625,1990-03-20
2096,207935.8125,1990-03-21
2097,207831.84375,1990-03-22
2098,208484.671875,1990-03-23
2099,209316.90625,1990-03-26
2100,210319.953125,1990-03-27
2101,211153.5625,1990-03-28
2102,211699.84375,1990-03-29
2103,211968.859375,1990-03-30
2104,212029.40625,1990-04-02
2105,212451.84375,1990-04-03
2106,212846.03125,1990-04-04
2107,213263.484375,1990-04-05
2108,213470.359375,1990-04-06
2109,213472.1875,1990-04-09
2110,213978.9375,1990-04-10
2111,214429.25,1990-04-11
2112,214854.25,1990-04-12
2113,215226.0625,1990-04-16
2114,215814.625,1990-04-17
2115,216264.234375,1990-04-18
2116,216654.96875,1990-04-19
2117,217084.78125,1990-04-20
2118,217401.75,1990-04-23
2119,217920.640625,1990-04-24
2120,218666.75,1990-04-25
2121,219441.609375,1990-04-26
2122,220126.0,1990-04-27
2123,220788.734375,1990-04-30
2124,221545.15625,1990-05-01
2125,222742.109375,1990-05-02
2126,224121.984375,1990-05-03
2127,225823.015625,1990-05-04
2128,227806.640625,1990-05-07
2129,230125.609375,1990-05-08
2130,232506.703125,1990-05-09
2131,235191.53125,1990-05-10
2132,238379.59375,1990-05-11
2133,242027.75,1990-05-14
2134,246184.0,1990-05-15
2135,250689.875,1990-05-16
2136,255254.859375,1990-05-17
2137,259798.5,1990-05-18
2138,264464.28125,1990-05-21
2139,269152.90625,1990-05-22
2140,274139.375,1990-05-23
2141,279722.46875,1990-05-24
2142,285164.25,1990-05-25
2143,290502.6875,1990-05-29
2144,295382.6875,1990-05-30
2145,299708.21875,1990-05-31
2146,303742.9375,1990-06-01
2147,307255.15625,1990-06-04
2148,310470.75,1990-06-05
2149,313231.0625,1990-06-06
2150,316096.71875,1990-06-07
2151,318150.6875,1990-06-08
2152,322077.59375,1990-06-11
2153,326714.9375,1990-06-12
2154,331127.875,1990-06-13
2155,334809.28125,1990-06-14
2156,340784.9375,1990-06-15
2157,346064.0625,1990-06-18
2158,350614.625,1990-06-19
2159,355059.15625,1990-06-20
2160,359077.78125,1990-06-21
2161,362609.78125,1990-06-22
2162,365817.28125,1990-06-25
2163,368479.6875,1990-06-26
2164,370848.34375,1990-06-27
2165,373630.84375,1990-06-28
2166,375823.21875,1990-06-29
2167,377919.53125,1990-07-02
2168,379416.9375,1990-07-03
2169,379969.40625,1990-07-05
2170,380149.78125,1990-07-06
2171,380815.71875,1990-07-09
2172,381528.65625,1990-07-10
2173,382689.59375,1990-07-11
2174,383548.34375,1990-07-12
2175,383653.5,1990-07-13
2176,383514.6875,1990-07-16
2177,381838.625,1990-07-17
2178,380568.25,1990-07-18
2179,379712.28125,1990-07-19
2180,378160.53125,1990-07-20
2181,376055.65625,1990-07-23
2182,373153.8125,1990-07-24
2183,369668.34375,1990-07-25
2184,365909.625,1990-07-26
2185,361878.59375,1990-07-27
2186,358070.09375,1990-07-30
2187,354414.53125,1990-07-31
2188,350538.4375,1990-08-01
2189,346444.03125,1990-08-02
2190,342091.875,1990-08-03
2191,336555.59375,1990-08-06
2192,331448.59375,1990-08-07
2193,326420.75,1990-08-08
2194,321885.28125,1990-08-09
2195,317512.3125,1990-08-10
2196,313614.375,1990-08-13
2197,309718.25,1990-08-14
2198,306300.3125,1990-08-15
2199,302818.34375,1990-08-16
2200,299300.1875,1990-08-17
2201,295747.1875,1990-08-20
2202,291642.03125,1990-08-21
2203,286842.15625,1990-08-22
2204,281747.3125,1990-08-23
2205,276767.875,1990-08-24
2206,272654.0,1990-08-27
2207,268412.9375,1990-08-28
2208,263845.28125,1990-08-29
2209,258899.515625,1990-08-30
2210,254031.15625,1990-08-31
2211,249334.21875,1990-09-04
2212,245085.0625,1990-09-05
2213,240483.171875,1990-09-06
2214,235522.375,1990-09-07
2215,232035.359375,1990-09-10
2216,228584.03125,1990-09-11
2217,225153.46875,1990-09-12
2218,222031.9375,1990-09-13
2219,221095.125,1990-09-14
2220,219579.21875,1990-09-17
2221,218071.875,1990-09-18
2222,216229.109375,1990-09-19
2223,213843.640625,1990-09-20
2224,211123.09375,1990-09-21
2225,208411.703125,1990-09-24
2226,206012.203125,1990-09-25
2227,203579.078125,1990-09-26
2228,200234.21875,1990-09-27
2229,196964.4375,1990-09-28
2230,194048.796875,1990-10-01
2231,191394.5,1990-10-02
2232,188479.296875,1990-10-03
2233,185515.578125,1990-10-04
2234,182181.59375,1990-10-05
2235,178489.75,1990-10-08
2236,174087.859375,1990-10-09
2237,169883.953125,1990-10-10
2238,165607.171875,1990-10-11
2239,161988.21875,1990-10-12
2240,157900.8125,1990-10-15
2241,153607.796875,1990-10-16
2242,148985.484375,1990-10-17
2243,144432.796875,1990-10-18
2244,140373.109375,1990-10-19
2245,136530.515625,1990-10-22
2246,132871.140625,1990-10-23
2247,129310.265625,1990-10-24
2248,126154.859375,1990-10-25
2249,126589.703125,1990-10-26
2250,126846.8125,1990-10-29
2251,127103.90625,1990-10-30
2252,127129.421875,1990-10-31
2253,126930.6484375,1990-11-01
2254,126646.5703125,1990-11-02
2255,126553.4765625,1990-11-05
2256,126556.484375,1990-11-06
2257,126223.6640625,1990-11-07
2258,125866.5234375,1990-11-08
2259,125290.4296875,1990-11-09
2260,124885.375,1990-11-12
2261,124742.6328125,1990-11-13
2262,124608.296875,1990-11-14
2263,124578.1875,1990-11-15
2264,124328.3671875,1990-11-16
2265,123915.3828125,1990-11-19
2266,122996.71875,1990-11-20
2267,122024.09375,1990-11-21
2268,121020.03125,1990-11-23
2269,119979.7578125,1990-11-26
2270,118855.4765625,1990-11-27
2271,117619.203125,1990-11-28
2272,116438.046875,1990-11-29
2273,115143.578125,1990-11-30
2274,113828.703125,1990-12-03
2275,112323.7109375,1990-12-04
2276,110956.5546875,1990-12-05
2277,109298.15625,1990-12-06
2278,107570.2578125,1990-12-07
2279,106089.9140625,1990-12-10
2280,104463.40625,1990-12-11
2281,102913.1015625,1990-12-12
2282,101445.4296875,1990-12-13
2283,101438.234375,1990-12-14
2284,101069.78125,1990-12-17
2285,100574.828125,1990-12-18
2286,100040.1484375,1990-12-19
2287,99242.2890625,1990-12-20
2288,98646.1953125,1990-12-21
2289,98395.59375,1990-12-24
2290,98218.1171875,1990-12-26
2291,98018.6640625,1990-12-27
2292,97762.5859375,1990-12-28
2293,97560.1328125,1990-12-31
2294,97242.140625,1991-01-02
2295,96711.6171875,1991-01-03
2296,96178.15625,1991-01-04
2297,95838.734375,1991-01-07
2298,95375.7578125,1991-01-08
2299,94757.59375,1991-01-09
2300,94358.8359375,1991-01-10
2301,93818.8984375,1991-01-11
2302,93081.5078125,1991-01-14
2303,92394.8671875,1991-01-15
2304,91747.8828125,1991-01-16
2305,91260.6796875,1991-01-17
2306,90867.2265625,1991-01-18
2307,90517.4375,1991-01-21
2308,89981.4453125,1991-01-22
2309,89570.171875,1991-01-23
2310,89125.46875,1991-01-24
2311,88562.1640625,1991-01-25
2312,87945.9375,1991-01-28
2313,87745.4296875,1991-01-29
2314,88746.6640625,1991-01-30
2315,90247.6328125,1991-01-31
2316,91476.765625,1991-02-01
2317,92808.21875,1991-02-04
2318,94251.09375,1991-02-05
2319,95872.3671875,1991-02-06
2320,97836.625,1991-02-07
2321,100101.8984375,1991-02-08
2322,102651.8359375,1991-02-11
2323,105360.3125,1991-02-12
2324,108371.203125,1991-02-13
2325,111098.6875,1991-02-14
2326,113709.0625,1991-02-15
2327,116751.59375,1991-02-19
2328,119707.328125,1991-02-20
2329,122907.171875,1991-02-21
2330,126518.0859375,1991-02-22
2331,130268.1796875,1991-02-25
2332,133924.859375,1991-02-26
2333,137626.046875,1991-02-27
2334,140907.75,1991-02-28
2335,144221.96875,1991-03-01
2336,147652.03125,1991-03-04
2337,151147.046875,1991-03-05
2338,154444.6875,1991-03-06
2339,157284.046875,1991-03-07
2340,160097.5,1991-03-08
2341,163418.640625,1991-03-11
2342,166623.390625,1991-03-12
2343,169628.84375,1991-03-13
2344,172271.75,1991-03-14
2345,176613.421875,1991-03-15
2346,180289.984375,1991-03-18
2347,183514.828125,1991-03-19
2348,186400.6875,1991-03-20
2349,188893.390625,1991-03-21
2350,191629.90625,1991-03-22
2351,194164.40625,1991-03-25
2352,196108.8125,1991-03-26
2353,197719.03125,1991-03-27
2354,199263.34375,1991-03-28
2355,200782.75,1991-04-01
2356,202530.21875,1991-04-02
2357,203648.34375,1991-04-03
2358,204585.640625,1991-04-04
2359,205264.40625,1991-04-05
2360,205685.125,1991-04-08
2361,205944.140625,1991-04-09
2362,206002.046875,1991-04-10
2363,205896.21875,1991-04-11
2364,205190.5625,1991-04-12
2365,204085.359375,1991-04-15
2366,203098.21875,1991-04-16
2367,202200.375,1991-04-17
2368,201337.78125,1991-04-18
2369,200318.546875,1991-04-19
2370,199355.140625,1991-04-22
2371,198230.4375,1991-04-23
2372,196872.46875,1991-04-24
2373,195163.90625,1991-04-25
2374,192940.546875,1991-04-26
2375,190577.96875,1991-04-29
2376,188315.734375,1991-04-30
2377,185963.046875,1991-05-01
2378,183398.671875,1991-05-02
2379,180841.5625,1991-05-03
2380,178254.234375,1991-05-06
2381,175737.0,1991-05-07
2382,172820.234375,1991-05-08
2383,169872.0625,1991-05-09
2384,166571.890625,1991-05-10
2385,162963.296875,1991-05-13
2386,159141.859375,1991-05-14
2387,154840.25,1991-05-15
2388,150500.8125,1991-05-16
2389,146043.390625,1991-05-17
2390,141735.28125,1991-05-20
2391,137785.984375,1991-05-21
2392,133677.03125,1991-05-22
2393,129718.875,1991-05-23
2394,125927.3125,1991-05-24
2395,122028.8515625,1991-05-28
2396,118361.59375,1991-05-29
2397,114928.4921875,1991-05-30
2398,111637.2109375,1991-05-31
2399,108607.6171875,1991-06-03
2400,105450.46875,1991-06-04
2401,102371.046875,1991-06-05
2402,99170.5,1991-06-06
2403,95774.390625,1991-06-07
2404,92959.7734375,1991-06-10
2405,89954.2890625,1991-06-11
2406,87126.2421875,1991-06-12
2407,84280.546875,1991-06-13
2408,82497.5859375,1991-06-14
2409,80969.9921875,1991-06-17
2410,79671.6640625,1991-06-18
2411,78252.515625,1991-06-19
2412,76805.7578125,1991-06-20
2413,75187.6640625,1991-06-21
2414,73440.640625,1991-06-24
2415,71869.34375,1991-06-25
2416,70113.1953125,1991-06-26
2417,67935.2734375,1991-06-27
2418,65683.5625,1991-06-28
2419,63195.66015625,1991-07-01
2420,60649.94921875,1991-07-02
2421,58326.7421875,1991-07-03
2422,55948.47265625,1991-07-05
2423,53812.99609375,1991-07-08
2424,51855.3359375,1991-07-09
2425,49977.78515625,1991-07-10
2426,49184.2890625,1991-07-11
2427,50465.84375,1991-07-12
2428,51783.234375,1991-07-15
2429,53162.26171875,1991-07-16
2430,54701.73828125,1991-07-17
2431,56327.94921875,1991-07-18
2432,58065.49609375,1991-07-19
2433,59637.15625,1991-07-22
2434,61236.14453125,1991-07-23
2435,62886.296875,1991-07-24
2436,64434.953125,1991-07-25
2437,66029.140625,1991-07-26
2438,67465.6484375,1991-07-29
2439,68822.6328125,1991-07-30
2440,70187.2734375,1991-07-31
2441,71491.78125,1991-08-01
2442,72682.4296875,1991-08-02
2443,73716.84375,1991-08-05
2444,74705.390625,1991-08-06
2445,75524.9453125,1991-08-07
2446,76060.4921875,1991-08-08
2447,76004.984375,1991-08-09
2448,75995.2421875,1991-08-12
2449,75965.046875,1991-08-13
2450,75976.8359375,1991-08-14
2451,75748.859375,1991-08-15
2452,75437.1640625,1991-08-16
2453,74998.9921875,1991-08-19
2454,74556.3125,1991-08-20
2455,74143.359375,1991-08-21
2456,73577.953125,1991-08-22
2457,72879.3046875,1991-08-23
2458,71736.1875,1991-08-26
2459,70199.8046875,1991-08-27
2460,68603.9609375,1991-08-28
2461,67169.375,1991-08-29
2462,66220.7578125,1991-08-30
2463,65275.30859375,1991-09-03
2464,64154.08203125,1991-09-04
2465,62974.0078125,1991-09-05
2466,61929.81640625,1991-09-06
2467,61318.25,1991-09-09
2468,60811.70703125,1991-09-10
2469,60145.953125,1991-09-11
2470,59514.77734375,1991-09-12
2471,59710.8515625,1991-09-13
2472,60252.25,1991-09-16
2473,60915.171875,1991-09-17
2474,61541.0390625,1991-09-18
2475,62308.31640625,1991-09-19
2476,62888.19140625,1991-09-20
2477,63428.9453125,1991-09-23
2478,64606.09375,1991-09-24
2479,66286.7109375,1991-09-25
2480,67878.328125,1991-09-26
2481,69371.9765625,1991-09-27
2482,71016.890625,1991-09-30
2483,72585.2421875,1991-10-01
2484,73653.3671875,1991-10-02
2485,74742.109375,1991-10-03
2486,76286.1953125,1991-10-04
2487,77771.2109375,1991-10-07
2488,78803.6875,1991-10-08
2489,80209.625,1991-10-09
2490,81630.71875,1991-10-10
2491,82893.0078125,1991-10-11
2492,83895.453125,1991-10-14
2493,85168.71875,1991-10-15
2494,86260.28125,1991-10-16
2495,87946.546875,1991-10-17
2496,89498.25,1991-10-18
2497,90859.328125,1991-10-21
2498,91728.90625,1991-10-22
2499,92833.4375,1991-10-23
2500,94148.2890625,1991-10-24
2501,95709.59375,1991-10-25
2502,97445.8203125,1991-10-28
2503,99156.078125,1991-10-29
2504,100726.5390625,1991-10-30
2505,102021.3515625,1991-10-31
2506,103151.640625,1991-11-01
2507,104224.90625,1991-11-04
2508,105463.125,1991-11-05
2509,106715.390625,1991-11-06
2510,108084.3203125,1991-11-07
2511,109417.8125,1991-11-08
2512,110723.3828125,1991-11-11
2513,112065.5390625,1991-11-12
2514,113579.1328125,1991-11-13
2515,114813.0390625,1991-11-14
2516,116109.8984375,1991-11-15
2517,117831.2890625,1991-11-18
2518,119439.25,1991-11-19
2519,120984.390625,1991-11-20
2520,122585.6171875,1991-11-21
2521,124079.75,1991-11-22
2522,125193.9921875,1991-11-25
2523,126060.0546875,1991-11-26
2524,126740.4609375,1991-11-27
2525,127413.3984375,1991-11-29
2526,128200.6953125,1991-12-02
2527,128587.828125,1991-12-03
2528,128696.0546875,1991-12-04
2529,127985.7109375,1991-12-05
2530,127238.515625,1991-12-06
2531,126961.625,1991-12-09
2532,126685.3828125,1991-12-10
2533,126099.71875,1991-12-11
2534,125455.9296875,1991-12-12
2535,125701.1328125,1991-12-13
2536,125921.921875,1991-12-16
2537,126421.3046875,1991-12-17
2538,126782.328125,1991-12-18
2539,127055.8125,1991-12-19
2540,126998.109375,1991-12-20
2541,127367.8984375,1991-12-23
2542,128138.15625,1991-12-24
2543,129215.3359375,1991-12-26
2544,130635.625,1991-12-27
2545,132350.671875,1991-12-30
2546,133970.453125,1991-12-31
2547,135478.953125,1992-01-02
2548,137042.484375,1992-01-03
2549,138657.078125,1992-01-06
2550,140146.140625,1992-01-07
2551,141161.609375,1992-01-08
2552,141977.578125,1992-01-09
2553,142573.875,1992-01-10
2554,142955.453125,1992-01-13
2555,143436.265625,1992-01-14
2556,144158.734375,1992-01-15
2557,144262.09375,1992-01-16
2558,143964.046875,1992-01-17
2559,143725.96875,1992-01-20
2560,143456.078125,1992-01-21
2561,143870.890625,1992-01-22
2562,144385.5625,1992-01-23
2563,144812.578125,1992-01-24
2564,144937.796875,1992-01-27
2565,145295.28125,1992-01-28
2566,145150.859375,1992-01-29
2567,145145.125,1992-01-30
2568,145024.484375,1992-01-31
2569,145051.359375,1992-02-03
2570,145187.84375,1992-02-04
2571,145886.5,1992-02-05
2572,146252.734375,1992-02-06
2573,146846.828125,1992-02-07
2574,147577.9375,1992-02-10
2575,148698.984375,1992-02-11
2576,149729.484375,1992-02-12
2577,150640.140625,1992-02-13
2578,151742.109375,1992-02-14
2579,152861.0625,1992-02-18
2580,153726.96875,1992-02-19
2581,153874.578125,1992-02-20
2582,153300.421875,1992-02-21
2583,152949.203125,1992-02-24
2584,152325.53125,1992-02-25
2585,151813.953125,1992-02-26
2586,151602.34375,1992-02-27
2587,151498.265625,1992-02-28
2588,151238.890625,1992-03-02
2589,151105.203125,1992-03-03
2590,150683.15625,1992-03-04
2591,150193.296875,1992-03-05
2592,149721.96875,1992-03-06
2593,149627.65625,1992-03-09
2594,149858.625,1992-03-10
2595,150316.234375,1992-03-11
2596,151075.46875,1992-03-12
2597,152909.609375,1992-03-13
2598,154550.953125,1992-03-16
2599,156286.96875,1992-03-17
2600,158108.296875,1992-03-18
2601,159574.65625,1992-03-19
2602,160624.890625,1992-03-20
2603,161379.359375,1992-03-23
2604,162081.8125,1992-03-24
2605,162638.203125,1992-03-25
2606,163394.671875,1992-03-26
2607,164055.59375,1992-03-27
2608,164937.15625,1992-03-30
2609,165832.984375,1992-03-31
2610,166855.421875,1992-04-01
2611,167725.828125,1992-04-02
2612,168526.25,1992-04-03
2613,168715.765625,1992-04-06
2614,168801.765625,1992-04-07
2615,168527.359375,1992-04-08
2616,168183.859375,1992-04-09
2617,167534.65625,1992-04-10
2618,166773.140625,1992-04-13
2619,166149.859375,1992-04-14
2620,165322.46875,1992-04-15
2621,164079.875,1992-04-16
2622,162510.609375,1992-04-20
2623,160938.453125,1992-04-21
2624,159315.921875,1992-04-22
2625,157490.046875,1992-04-23
2626,155499.3125,1992-04-24
2627,153343.5,1992-04-27
2628,151177.140625,1992-04-28
2629,148933.609375,1992-04-29
2630,146705.296875,1992-04-30
2631,144267.25,1992-05-01
2632,141957.109375,1992-05-04
2633,139977.5625,1992-05-05
2634,138192.75,1992-05-06
2635,136458.171875,1992-05-07
2636,134800.734375,1992-05-08
2637,133374.625,1992-05-11
2638,131737.6875,1992-05-12
2639,130204.9453125,1992-05-13
2640,128002.2265625,1992-05-14
2641,125326.671875,1992-05-15
2642,122861.859375,1992-05-18
2643,120082.921875,1992-05-19
2644,117340.515625,1992-05-20
2645,114145.9453125,1992-05-21
2646,110584.5703125,1992-05-22
2647,107161.46875,1992-05-26
2648,103610.71875,1992-05-27
2649,100035.34375,1992-05-28
2650,96600.4765625,1992-05-29
2651,93144.6640625,1992-06-01
2652,89539.109375,1992-06-02
2653,85897.59375,1992-06-03
2654,83208.7265625,1992-06-04
2655,82102.40625,1992-06-05
2656,81261.9140625,1992-06-08
2657,80552.046875,1992-06-09
2658,79738.640625,1992-06-10
2659,78778.015625,1992-06-11
2660,78237.8203125,1992-06-12
2661,77540.546875,1992-06-15
2662,76846.34375,1992-06-16
2663,76126.7265625,1992-06-17
2664,75430.9375,1992-06-18
2665,74638.328125,1992-06-19
2666,73827.71875,1992-06-22
2667,72906.1015625,1992-06-23
2668,71914.3828125,1992-06-24
2669,71014.75,1992-06-25
2670,70168.4140625,1992-06-26
2671,69383.4375,1992-06-29
2672,68558.3046875,1992-06-30
2673,67562.0234375,1992-07-01
2674,66532.078125,1992-07-02
2675,65588.6484375,1992-07-06
2676,64488.640625,1992-07-07
2677,63611.4375,1992-07-08
2678,62773.50390625,1992-07-09
2679,62228.1328125,1992-07-10
2680,61884.28515625,1992-07-13
2681,61610.19140625,1992-07-14
2682,61278.73828125,1992-07-15
2683,60995.296875,1992-07-16
2684,60647.43359375,1992-07-17
2685,60166.859375,1992-07-20
2686,59641.6015625,1992-07-21
2687,59112.671875,1992-07-22
2688,58493.1640625,1992-07-23
2689,57857.5546875,1992-07-24
2690,57148.65625,1992-07-27
2691,56409.28125,1992-07-28
2692,55633.9609375,1992-07-29
2693,54829.5859375,1992-07-30
2694,53942.53125,1992-07-31
2695,52991.6640625,1992-08-03
2696,52129.9140625,1992-08-04
2697,51307.55078125,1992-08-05
2698,50331.09765625,1992-08-06
2699,49249.38671875,1992-08-07
2700,48216.1328125,1992-08-10
2701,47073.42578125,1992-08-11
2702,45950.23828125,1992-08-12
2703,44802.703125,1992-08-13
2704,43637.39453125,1992-08-14
2705,42512.65625,1992-08-17
2706,41470.515625,1992-08-18
2707,40472.8125,1992-08-19
2708,39339.35546875,1992-08-20
2709,38072.1171875,1992-08-21
2710,36797.328125,1992-08-24
2711,35749.96484375,1992-08-25
2712,34681.67578125,1992-08-26
2713,33673.921875,1992-08-27
2714,32622.6640625,1992-08-28
2715,31563.712890625,1992-08-31
2716,30621.16015625,1992-09-01
2717,29698.97265625,1992-09-02
2718,28839.30078125,1992-09-03
2719,28077.728515625,1992-09-04
2720,27322.330078125,1992-09-08
2721,26562.28515625,1992-09-09
2722,26986.484375,1992-09-10
2723,27988.248046875,1992-09-11
2724,29005.54296875,1992-09-14
2725,29968.59375,1992-09-15
2726,30939.8359375,1992-09-16
2727,31907.951171875,1992-09-17
2728,33047.23046875,1992-09-18
2729,34237.734375,1992-09-21
2730,35380.10546875,1992-09-22
2731,36666.17578125,1992-09-23
2732,37925.5078125,1992-09-24
2733,39218.22265625,1992-09-25
2734,40542.62890625,1992-09-28
2735,42139.87890625,1992-09-29
2736,43725.23046875,1992-09-30
2737,45282.49609375,1992-10-01
2738,46849.91015625,1992-10-02
2739,48443.0625,1992-10-05
2740,49796.29296875,1992-10-06
2741,51002.234375,1992-10-07
2742,52208.1640625,1992-10-08
2743,53278.0859375,1992-10-09
2744,54139.86328125,1992-10-12
2745,55020.24609375,1992-10-13
2746,55799.98828125,1992-10-14
2747,56538.30078125,1992-10-15
2748,57313.48046875,1992-10-16
2749,58037.00390625,1992-10-19
2750,58703.46484375,1992-10-20
2751,59395.72265625,1992-10-21
2752,60047.44140625,1992-10-22
2753,60521.59375,1992-10-23
2754,60846.07421875,1992-10-26
2755,60994.14453125,1992-10-27
2756,60882.8984375,1992-10-28
2757,60666.03515625,1992-10-29
2758,60536.94140625,1992-10-30
2759,60506.80078125,1992-11-02
2760,60557.27734375,1992-11-03
2761,60470.1953125,1992-11-04
2762,60343.68359375,1992-11-05
2763,60362.58203125,1992-11-06
2764,60503.20703125,1992-11-09
2765,60628.39453125,1992-11-10
2766,60782.76953125,1992-11-11
2767,61067.203125,1992-11-12
2768,61439.19921875,1992-11-13
2769,62001.296875,1992-11-16
2770,62753.55859375,1992-11-17
2771,63328.66015625,1992-11-18
2772,63714.75390625,1992-11-19
2773,64313.8671875,1992-11-20
2774,64682.3671875,1992-11-23
2775,65040.1953125,1992-11-24
2776,65517.44140625,1992-11-25
2777,65978.9453125,1992-11-27
2778,66294.234375,1992-11-30
2779,66492.8046875,1992-12-01
2780,66528.453125,1992-12-02
2781,66508.3359375,1992-12-03
2782,66606.546875,1992-12-04
2783,66990.71875,1992-12-07
2784,67108.625,1992-12-08
2785,67054.828125,1992-12-09
2786,66952.6796875,1992-12-10
2787,67279.453125,1992-12-11
2788,67497.1015625,1992-12-14
2789,67738.2734375,1992-12-15
2790,67887.265625,1992-12-16
2791,68127.1171875,1992-12-17
2792,68475.0546875,1992-12-18
2793,68624.8515625,1992-12-21
2794,68568.125,1992-12-22
2795,68202.75,1992-12-23
2796,67740.640625,1992-12-24
2797,67284.5703125,1992-12-28
2798,66916.25,1992-12-29
2799,66702.71875,1992-12-30
2800,66509.4453125,1992-12-31
2801,66522.203125,1993-01-04
2802,66237.2578125,1993-01-05
2803,65886.3359375,1993-01-06
2804,65542.5546875,1993-01-07
2805,64918.09375,1993-01-08
2806,64257.24609375,1993-01-11
2807,63489.51953125,1993-01-12
2808,62788.75,1993-01-13
2809,62373.05078125,1993-01-14
2810,61784.6015625,1993-01-15
2811,61391.69140625,1993-01-18
2812,61098.765625,1993-01-19
2813,60671.63671875,1993-01-20
2814,60230.76171875,1993-01-21
2815,59647.67578125,1993-01-22
2816,58935.71484375,1993-01-25
2817,58348.3671875,1993-01-26
2818,57606.8515625,1993-01-27
2819,56812.91015625,1993-01-28
2820,56013.28125,1993-01-29
2821,55396.85546875,1993-02-01
2822,54656.26171875,1993-02-02
2823,54224.5703125,1993-02-03
2824,53865.71875,1993-02-04
2825,53507.62890625,1993-02-05
2826,53009.94140625,1993-02-08
2827,52603.81640625,1993-02-09
2828,52205.3359375,1993-02-10
2829,51867.53515625,1993-02-11
2830,51672.11328125,1993-02-12
2831,50958.32421875,1993-02-16
2832,50217.4296875,1993-02-17
2833,49506.19921875,1993-02-18
2834,48743.96484375,1993-02-19
2835,47717.59375,1993-02-22
2836,46695.3203125,1993-02-23
2837,45821.390625,1993-02-24
2838,44768.30078125,1993-02-25
2839,43756.13671875,1993-02-26
2840,42806.7734375,1993-03-01
2841,42170.703125,1993-03-02
2842,41523.58984375,1993-03-03
2843,40744.40625,1993-03-04
2844,39919.1484375,1993-03-05
2845,39646.16796875,1993-03-08
2846,39362.39453125,1993-03-09
2847,39113.66015625,1993-03-10
2848,38711.15234375,1993-03-11
2849,38495.609375,1993-03-12
2850,38648.21484375,1993-03-15
2851,38806.18359375,1993-03-16
2852,38974.1328125,1993-03-17
2853,39402.3984375,1993-03-18
2854,39622.015625,1993-03-19
2855,39912.26171875,1993-03-22
2856,40137.6328125,1993-03-23
2857,40276.6484375,1993-03-24
2858,40397.0703125,1993-03-25
2859,40364.015625,1993-03-26
2860,40307.76171875,1993-03-29
2861,40279.00390625,1993-03-30
2862,40218.828125,1993-03-31
2863,39975.28515625,1993-04-01
2864,39738.76953125,1993-04-02
2865,39456.9140625,1993-04-05
2866,38980.33203125,1993-04-06
2867,38598.203125,1993-04-07
2868,38133.03515625,1993-04-08
2869,37765.15234375,1993-04-12
2870,37356.78125,1993-04-13
2871,36731.58203125,1993-04-14
2872,36130.09375,1993-04-15
2873,35549.99609375,1993-04-16
2874,35268.453125,1993-04-19
2875,35459.72265625,1993-04-20
2876,35725.3515625,1993-04-21
2877,35905.91796875,1993-04-22
2878,35978.921875,1993-04-23
2879,35979.10546875,1993-04-26
2880,35946.7578125,1993-04-27
2881,35895.28125,1993-04-28
2882,35756.26171875,1993-04-29
2883,35470.23828125,1993-04-30
2884,35160.1015625,1993-05-03
2885,34864.00390625,1993-05-04
2886,34677.71875,1993-05-05
2887,34405.9296875,1993-05-06
2888,34225.1640625,1993-05-07
2889,34151.1953125,1993-05-10
2890,34108.90625,1993-05-11
2891,34030.89453125,1993-05-12
2892,33880.9765625,1993-05-13
2893,33795.328125,1993-05-14
2894,33720.3515625,1993-05-17
2895,33624.16015625,1993-05-18
2896,33326.45703125,1993-05-19
2897,32847.515625,1993-05-20
2898,32422.40234375,1993-05-21
2899,32029.626953125,1993-05-24
2900,31595.443359375,1993-05-25
2901,31069.267578125,1993-05-26
2902,30474.037109375,1993-05-27
2903,29842.53125,1993-05-28
2904,29214.169921875,1993-06-01
2905,28470.794921875,1993-06-02
2906,27722.99609375,1993-06-03
2907,26977.56640625,1993-06-04
2908,26294.015625,1993-06-07
2909,25585.25390625,1993-06-08
2910,24793.091796875,1993-06-09
2911,23951.93359375,1993-06-10
2912,23347.658203125,1993-06-11
2913,22698.638671875,1993-06-14
2914,21982.763671875,1993-06-15
2915,21317.421875,1993-06-16
