Period Number,Value,Date
201,9863436.0,1986-09-11
202,1.0079674E7,1986-09-12
203,1.0295445E7,1986-09-15
204,1.0510765E7,1986-09-16
205,1.0734565E7,1986-09-17
206,1.0961647E7,1986-09-18
207,1.118949E7,1986-09-19
208,1.1421431E7,1986-09-22
209,1.1654784E7,1986-09-23
210,1.1893013E7,1986-09-24
211,1.213327E7,1986-09-25
212,1.2379198E7,1986-09-26
213,1.2627488E7,1986-09-29
214,1.2881812E7,1986-09-30
215,1.3145944E7,1986-10-01
216,1.3422996E7,1986-10-02
217,1.3709102E7,1986-10-03
218,1.3997402E7,1986-10-06
219,1.4272934E7,1986-10-07
220,1.4551049E7,1986-10-08
221,1.4834894E7,1986-10-09
222,1.5124473E7,1986-10-10
223,1.5416429E7,1986-10-13
224,1.5707541E7,1986-10-14
225,1.6000817E7,1986-10-15
226,1.6296219E7,1986-10-16
227,1.6593693E7,1986-10-17
228,1.6889728E7,1986-10-20
229,1.718776E7,1986-10-21
230,1.7487806E7,1986-10-22
231,1.7790058E7,1986-10-23
232,1.8094598E7,1986-10-24
233,1.8401546E7,1986-10-27
234,1.8711202E7,1986-10-28
235,1.9023692E7,1986-10-29
236,1.9343124E7,1986-10-30
237,1.967319E7,1986-10-31
238,2.0010724E7,1986-11-03
239,2.0349268E7,1986-11-04
240,2.069259E7,1986-11-05
241,2.102116E7,1986-11-06
242,2.1370552E7,1986-11-07
243,2.1726572E7,1986-11-10
244,2.2089532E7,1986-11-11
245,2.2459872E7,1986-11-12
246,2.2833514E7,1986-11-13
247,2.3218272E7,1986-11-14
248,2.360581E7,1986-11-17
249,2.3999408E7,1986-11-18
250,2.4380904E7,1986-11-19
251,2.4765744E7,1986-11-20
252,2.51538E7,1986-11-21
253,2.5544808E7,1986-11-24
254,2.5938548E7,1986-11-25
255,2.6339128E7,1986-11-26
256,2.6742132E7,1986-11-28
257,2.7151602E7,1986-12-01
258,2.7563246E7,1986-12-02
259,2.797668E7,1986-12-03
260,2.8391994E7,1986-12-04
261,2.88045E7,1986-12-05
262,2.9214E7,1986-12-08
263,2.9681398E7,1986-12-09
264,3.0149154E7,1986-12-10
265,3.0617286E7,1986-12-11
266,3.1085878E7,1986-12-12
267,3.1555244E7,1986-12-15
268,3.2031234E7,1986-12-16
269,3.2514766E7,1986-12-17
270,3.3026028E7,1986-12-18
271,3.3546916E7,1986-12-19
272,3.4051404E7,1986-12-22
273,3.455726E7,1986-12-23
274,3.5065124E7,1986-12-24
275,3.5577916E7,1986-12-26
276,3.6096188E7,1986-12-29
277,3.6640808E7,1986-12-30
278,3.7171544E7,1986-12-31
279,3.7707444E7,1987-01-02
280,3.825152E7,1987-01-05
281,3.8797748E7,1987-01-06
282,3.934946E7,1987-01-07
283,3.9906728E7,1987-01-08
284,4.046966E7,1987-01-09
285,4.1038528E7,1987-01-12
286,4.1619672E7,1987-01-13
287,4.2206992E7,1987-01-14
288,4.2803452E7,1987-01-15
289,4.3403568E7,1987-01-16
290,4.4006952E7,1987-01-19
291,4.4616512E7,1987-01-20
292,4.5232804E7,1987-01-21
293,4.5858668E7,1987-01-22
294,4.6487452E7,1987-01-23
295,4.7119152E7,1987-01-26
296,4.7763192E7,1987-01-27
297,4.8413064E7,1987-01-28
298,4.90684E7,1987-01-29
299,4.9728556E7,1987-01-30
300,5.0399708E7,1987-02-02
301,5.107818E7,1987-02-03
302,5.176306E7,1987-02-04
303,5.244778E7,1987-02-05
304,5.3134052E7,1987-02-06
305,5.3818028E7,1987-02-09
306,5.4498396E7,1987-02-10
307,5.5184124E7,1987-02-11
308,5.5874064E7,1987-02-12
309,5.6554684E7,1987-02-13
310,5.7234008E7,1987-02-17
311,5.7908296E7,1987-02-18
312,5.8573352E7,1987-02-19
313,5.9231812E7,1987-02-20
314,5.9883268E7,1987-02-23
315,6.052442E7,1987-02-24
316,6.1158584E7,1987-02-25
317,6.1786724E7,1987-02-26
318,6.2429824E7,1987-02-27
319,6.3063696E7,1987-03-02
320,6.3719884E7,1987-03-03
321,6.4384848E7,1987-03-04
322,6.5058948E7,1987-03-05
323,6.5739432E7,1987-03-06
324,6.6423676E7,1987-03-09
325,6.7117752E7,1987-03-10
326,6.7821016E7,1987-03-11
327,6.853004E7,1987-03-12
328,6.923544E7,1987-03-13
329,6.9985024E7,1987-03-16
330,7.07374E7,1987-03-17
331,7.1487008E7,1987-03-18
332,7.2235568E7,1987-03-19
333,7.2992976E7,1987-03-20
334,7.3747992E7,1987-03-23
335,7.4501544E7,1987-03-24
336,7.5253696E7,1987-03-25
337,7.6004392E7,1987-03-26
338,7.6753192E7,1987-03-27
339,7.7489496E7,1987-03-30
340,7.8233024E7,1987-03-31
341,7.8970912E7,1987-04-01
342,7.9708288E7,1987-04-02
343,8.0445744E7,1987-04-03
344,8.1177016E7,1987-04-06
345,8.1904152E7,1987-04-07
346,8.2622864E7,1987-04-08
347,8.33374E7,1987-04-09
348,8.4042904E7,1987-04-10
349,8.4745144E7,1987-04-13
350,8.5443064E7,1987-04-14
351,8.6139264E7,1987-04-15
352,8.683724E7,1987-04-16
353,8.7533728E7,1987-04-20
354,8.8237328E7,1987-04-21
355,8.8937888E7,1987-04-22
356,8.9633712E7,1987-04-23
357,9.032252E7,1987-04-24
358,9.1005968E7,1987-04-27
359,9.16862E7,1987-04-28
360,9.2360808E7,1987-04-29
361,9.3032E7,1987-04-30
362,9.3697288E7,1987-05-01
363,9.435668E7,1987-05-04
364,9.5014144E7,1987-05-05
365,9.5665456E7,1987-05-06
366,9.631236E7,1987-05-07
367,9.695284E7,1987-05-08
368,9.758816E7,1987-05-11
369,9.8218992E7,1987-05-12
370,9.884456E7,1987-05-13
371,9.9473768E7,1987-05-14
372,1.00095512E8,1987-05-15
373,1.00704608E8,1987-05-18
374,1.01305488E8,1987-05-19
375,1.01893272E8,1987-05-20
376,1.02476368E8,1987-05-21
377,1.03052656E8,1987-05-22
378,1.03622368E8,1987-05-26
379,1.0418724E8,1987-05-27
380,1.04744816E8,1987-05-28
381,1.05308584E8,1987-05-29
382,1.05865456E8,1987-06-01
383,1.0640808E8,1987-06-02
384,1.06943576E8,1987-06-03
385,1.07476336E8,1987-06-04
386,1.08004664E8,1987-06-05
387,1.0853112E8,1987-06-08
388,1.09057792E8,1987-06-09
389,1.09577224E8,1987-06-10
390,1.10091672E8,1987-06-11
391,1.1060612E8,1987-06-12
392,1.112022E8,1987-06-15
393,1.117962E8,1987-06-16
394,1.12390576E8,1987-06-17
395,1.12984352E8,1987-06-18
396,1.13580544E8,1987-06-19
397,1.14181608E8,1987-06-22
398,1.14787784E8,1987-06-23
399,1.15396552E8,1987-06-24
400,1.16009232E8,1987-06-25
401,1.16623944E8,1987-06-26
402,1.17238008E8,1987-06-29
403,1.17856E8,1987-06-30
404,1.18479992E8,1987-07-01
405,1.19112072E8,1987-07-02
406,1.19749688E8,1987-07-06
407,1.20361496E8,1987-07-07
408,1.2098096E8,1987-07-08
409,1.21597472E8,1987-07-09
410,1.22212976E8,1987-07-10
411,1.22834552E8,1987-07-13
412,1.23457176E8,1987-07-14
413,1.24070288E8,1987-07-15
414,1.24677728E8,1987-07-16
415,1.25280312E8,1987-07-17
416,1.25873904E8,1987-07-20
417,1.26462728E8,1987-07-21
418,1.2705316E8,1987-07-22
419,1.27641632E8,1987-07-23
420,1.28218128E8,1987-07-24
421,1.28790288E8,1987-07-27
422,1.29354712E8,1987-07-28
423,1.29916128E8,1987-07-29
424,1.304912E8,1987-07-30
425,1.31067728E8,1987-07-31
426,1.3163668E8,1987-08-03
427,1.32208288E8,1987-08-04
428,1.3281732E8,1987-08-05
429,1.33438968E8,1987-08-06
430,1.34073816E8,1987-08-07
431,1.34719248E8,1987-08-10
432,1.35349312E8,1987-08-11
433,1.35982064E8,1987-08-12
434,1.36624528E8,1987-08-13
435,1.37277616E8,1987-08-14
436,1.37930288E8,1987-08-17
437,1.38579744E8,1987-08-18
438,1.3920384E8,1987-08-19
439,1.39831712E8,1987-08-20
440,1.40461248E8,1987-08-21
441,1.41091328E8,1987-08-24
442,1.41740464E8,1987-08-25
443,1.42388608E8,1987-08-26
444,1.43035488E8,1987-08-27
445,1.4368688E8,1987-08-28
446,1.44347808E8,1987-08-31
447,1.4500824E8,1987-09-01
448,1.4566832E8,1987-09-02
449,1.4633592E8,1987-09-03
450,1.47087728E8,1987-09-04
451,1.47848272E8,1987-09-08
452,1.4863768E8,1987-09-09
453,1.4944272E8,1987-09-10
454,1.50252144E8,1987-09-11
455,1.51066304E8,1987-09-14
456,1.51860224E8,1987-09-15
457,1.52663456E8,1987-09-16
458,1.53492112E8,1987-09-17
459,1.5430392E8,1987-09-18
460,1.5511072E8,1987-09-21
461,1.5593128E8,1987-09-22
462,1.56765904E8,1987-09-23
463,1.5760368E8,1987-09-24
464,1.58444512E8,1987-09-25
465,1.59313312E8,1987-09-28
466,1.60181952E8,1987-09-29
467,1.61060352E8,1987-09-30
468,1.61921504E8,1987-10-01
469,1.62778384E8,1987-10-02
470,1.63636144E8,1987-10-05
471,1.64486144E8,1987-10-06
472,1.6532968E8,1987-10-07
473,1.66169392E8,1987-10-08
474,1.6700024E8,1987-10-09
475,1.6782896E8,1987-10-12
476,1.6866328E8,1987-10-13
477,1.69490432E8,1987-10-14
478,1.70311504E8,1987-10-15
479,1.71125568E8,1987-10-16
480,1.71905904E8,1987-10-19
481,1.72646224E8,1987-10-20
482,1.73418656E8,1987-10-21
483,1.7417368E8,1987-10-22
484,1.74925744E8,1987-10-23
485,1.75661584E8,1987-10-26
486,1.76396256E8,1987-10-27
487,1.7711904E8,1987-10-28
488,1.77849568E8,1987-10-29
489,1.78589168E8,1987-10-30
490,1.79332048E8,1987-11-02
491,1.80068656E8,1987-11-03
492,1.80780544E8,1987-11-04
493,1.81490992E8,1987-11-05
494,1.82236048E8,1987-11-06
495,1.8297848E8,1987-11-09
496,1.83740368E8,1987-11-10
497,1.8448264E8,1987-11-11
498,1.85237248E8,1987-11-12
499,1.8599584E8,1987-11-13
500,1.86758944E8,1987-11-16
501,1.87520864E8,1987-11-17
502,1.88294624E8,1987-11-18
503,1.89068752E8,1987-11-19
504,1.89836992E8,1987-11-20
505,1.90579776E8,1987-11-23
506,1.9131576E8,1987-11-24
507,1.92047568E8,1987-11-25
508,1.9277008E8,1987-11-27
509,1.93478944E8,1987-11-30
510,1.94175728E8,1987-12-01
511,1.94863184E8,1987-12-02
512,1.95534512E8,1987-12-03
513,1.96191488E8,1987-12-04
514,1.969704E8,1987-12-07
515,1.97752224E8,1987-12-08
516,1.98552688E8,1987-12-09
517,1.993424E8,1987-12-10
518,2.0012376E8,1987-12-11
519,2.0091E8,1987-12-14
520,2.0170048E8,1987-12-15
521,2.02487888E8,1987-12-16
522,2.03252784E8,1987-12-17
523,2.04007024E8,1987-12-18
524,2.04752656E8,1987-12-21
525,2.05491232E8,1987-12-22
526,2.06226928E8,1987-12-23
527,2.06976032E8,1987-12-24
528,2.0770632E8,1987-12-28
529,2.08432896E8,1987-12-29
530,2.09154848E8,1987-12-30
531,2.09846976E8,1987-12-31
532,2.1055832E8,1988-01-04
533,2.112568E8,1988-01-05
534,2.11990768E8,1988-01-06
535,2.12715536E8,1988-01-07
536,2.13421664E8,1988-01-08
537,2.14138048E8,1988-01-11
538,2.14857472E8,1988-01-12
539,2.15579248E8,1988-01-13
540,2.1631008E8,1988-01-14
541,2.1705776E8,1988-01-15
542,2.17816624E8,1988-01-18
543,2.18585632E8,1988-01-19
544,2.19357488E8,1988-01-20
545,2.20146288E8,1988-01-21
546,2.2094936E8,1988-01-22
547,2.21776016E8,1988-01-25
548,2.22615888E8,1988-01-26
549,2.23481616E8,1988-01-27
550,2.24397296E8,1988-01-28
551,2.25334384E8,1988-01-29
552,2.2626816E8,1988-02-01
553,2.27236624E8,1988-02-02
554,2.28219008E8,1988-02-03
555,2.29215728E8,1988-02-04
556,2.3022288E8,1988-02-05
557,2.31237776E8,1988-02-08
558,2.32218608E8,1988-02-09
559,2.33245264E8,1988-02-10
560,2.34502048E8,1988-02-11
561,2.35775744E8,1988-02-12
562,2.37048608E8,1988-02-16
563,2.38302384E8,1988-02-17
564,2.395612E8,1988-02-18
565,2.4078176E8,1988-02-19
566,2.4199848E8,1988-02-22
567,2.43204544E8,1988-02-23
568,2.44399616E8,1988-02-24
569,2.455688E8,1988-02-25
570,2.46727184E8,1988-02-26
571,2.47866384E8,1988-02-29
572,2.49009936E8,1988-03-01
573,2.50177856E8,1988-03-02
574,2.51344032E8,1988-03-03
575,2.5249336E8,1988-03-04
576,2.5364112E8,1988-03-07
577,2.5478704E8,1988-03-08
578,2.55948032E8,1988-03-09
579,2.57098336E8,1988-03-10
580,2.58232544E8,1988-03-11
581,2.59469568E8,1988-03-14
582,2.6071048E8,1988-03-15
583,2.61948576E8,1988-03-16
584,2.63195584E8,1988-03-17
585,2.64445008E8,1988-03-18
586,2.65678336E8,1988-03-21
587,2.66905632E8,1988-03-22
588,2.68124688E8,1988-03-23
589,2.6933616E8,1988-03-24
590,2.705656E8,1988-03-25
591,2.71783264E8,1988-03-28
592,2.7298144E8,1988-03-29
593,2.74131584E8,1988-03-30
594,2.75298976E8,1988-03-31
595,2.76436E8,1988-04-04
596,2.77574752E8,1988-04-05
597,2.78712928E8,1988-04-06
598,2.79864768E8,1988-04-07
599,2.81038016E8,1988-04-08
600,2.82235744E8,1988-04-11
601,2.83432064E8,1988-04-12
602,2.84622688E8,1988-04-13
603,2.85803872E8,1988-04-14
604,2.86984128E8,1988-04-15
605,2.88153728E8,1988-04-18
606,2.89327136E8,1988-04-19
607,2.90508608E8,1988-04-20
608,2.91680288E8,1988-04-21
609,2.9282944E8,1988-04-22
610,2.9399968E8,1988-04-25
611,2.95168576E8,1988-04-26
612,2.9632944E8,1988-04-27
613,2.97507456E8,1988-04-28
614,2.98684736E8,1988-04-29
615,2.99839168E8,1988-05-02
616,3.01014464E8,1988-05-03
617,3.021736E8,1988-05-04
618,3.03340768E8,1988-05-05
619,3.04514496E8,1988-05-06
620,3.05684512E8,1988-05-09
621,3.06855008E8,1988-05-10
622,3.08018016E8,1988-05-11
623,3.0917312E8,1988-05-12
624,3.10355072E8,1988-05-13
625,3.11533408E8,1988-05-16
626,3.12698656E8,1988-05-17
627,3.13850496E8,1988-05-18
628,3.14998592E8,1988-05-19
629,3.1613184E8,1988-05-20
630,3.17247104E8,1988-05-23
631,3.18344416E8,1988-05-24
632,3.1944208E8,1988-05-25
633,3.20547296E8,1988-05-26
634,3.2163984E8,1988-05-27
635,3.22713664E8,1988-05-31
636,3.23784512E8,1988-06-01
637,3.24844064E8,1988-06-02
638,3.25909184E8,1988-06-03
639,3.26970272E8,1988-06-06
640,3.28016544E8,1988-06-07
641,3.29060608E8,1988-06-08
642,3.30104992E8,1988-06-09
643,3.31143168E8,1988-06-10
644,3.32306624E8,1988-06-13
645,3.33470016E8,1988-06-14
646,3.3462352E8,1988-06-15
647,3.35765792E8,1988-06-16
648,3.36899424E8,1988-06-17
649,3.38008736E8,1988-06-20
650,3.3911424E8,1988-06-21
651,3.40222976E8,1988-06-22
652,3.41329824E8,1988-06-23
653,3.42429152E8,1988-06-24
654,3.43525664E8,1988-06-27
655,3.44631776E8,1988-06-28
656,3.45733504E8,1988-06-29
657,3.46830048E8,1988-06-30
658,3.4788768E8,1988-07-01
659,3.48975456E8,1988-07-05
660,3.5008624E8,1988-07-06
661,3.512288E8,1988-07-07
662,3.52378784E8,1988-07-08
663,3.53526048E8,1988-07-11
664,3.54680192E8,1988-07-12
665,3.5583856E8,1988-07-13
666,3.57035328E8,1988-07-14
667,3.58220736E8,1988-07-15
668,3.59394528E8,1988-07-18
669,3.60567168E8,1988-07-19
670,3.61739136E8,1988-07-20
671,3.6290528E8,1988-07-21
672,3.64058048E8,1988-07-22
673,3.65213696E8,1988-07-25
674,3.6636656E8,1988-07-26
675,3.67520224E8,1988-07-27
676,3.68667584E8,1988-07-28
677,3.69817824E8,1988-07-29
678,3.70968096E8,1988-08-01
679,3.72113472E8,1988-08-02
680,3.73256224E8,1988-08-03
681,3.74404128E8,1988-08-04
682,3.75544512E8,1988-08-05
683,3.76675456E8,1988-08-08
684,3.77802848E8,1988-08-09
685,3.78911168E8,1988-08-10
686,3.80015232E8,1988-08-11
687,3.81105152E8,1988-08-12
688,3.82164544E8,1988-08-15
689,3.83217248E8,1988-08-16
690,3.84266624E8,1988-08-17
691,3.85308128E8,1988-08-18
692,3.86354976E8,1988-08-19
693,3.87375136E8,1988-08-22
694,3.88369184E8,1988-08-23
695,3.8931472E8,1988-08-24
696,3.90293344E8,1988-08-25
697,3.91253504E8,1988-08-26
698,3.92218656E8,1988-08-29
699,3.931744E8,1988-08-30
700,3.94128608E8,1988-08-31
701,3.95069408E8,1988-09-01
702,3.96029856E8,1988-09-02
703,3.96938016E8,1988-09-06
704,3.9784032E8,1988-09-07
705,3.98761824E8,1988-09-08
706,3.99699264E8,1988-09-09
707,4.00750304E8,1988-09-12
708,4.01854912E8,1988-09-13
709,4.02953728E8,1988-09-14
710,4.0404144E8,1988-09-15
711,4.05119872E8,1988-09-16
712,4.06223232E8,1988-09-19
713,4.07312128E8,1988-09-20
714,4.08401536E8,1988-09-21
715,4.09486304E8,1988-09-22
716,4.10576704E8,1988-09-23
717,4.11654944E8,1988-09-26
718,4.12731424E8,1988-09-27
719,4.13797728E8,1988-09-28
720,4.14856704E8,1988-09-29
721,4.15920192E8,1988-09-30
722,4.1698272E8,1988-10-03
723,4.18042304E8,1988-10-04
724,4.1909968E8,1988-10-05
725,4.20172352E8,1988-10-06
726,4.21258656E8,1988-10-07
727,4.22352096E8,1988-10-10
728,4.2345088E8,1988-10-11
729,4.2454464E8,1988-10-12
730,4.25640608E8,1988-10-13
731,4.26752736E8,1988-10-14
732,4.27865536E8,1988-10-17
733,4.28981248E8,1988-10-18
734,4.30106304E8,1988-10-19
735,4.31239488E8,1988-10-20
736,4.32381152E8,1988-10-21
737,4.3351648E8,1988-10-24
738,4.34646656E8,1988-10-25
739,4.35772576E8,1988-10-26
740,4.368752E8,1988-10-27
741,4.37978752E8,1988-10-28
742,4.390728E8,1988-10-31
743,4.40144768E8,1988-11-01
744,4.41205664E8,1988-11-02
745,4.42282208E8,1988-11-03
746,4.43347296E8,1988-11-04
747,4.44394528E8,1988-11-07
748,4.45431584E8,1988-11-08
749,4.46454304E8,1988-11-09
750,4.47468128E8,1988-11-10
751,4.48456608E8,1988-11-11
752,4.49430784E8,1988-11-14
753,4.50342336E8,1988-11-15
754,4.51231328E8,1988-11-16
755,4.52103168E8,1988-11-17
756,4.52959392E8,1988-11-18
757,4.53798048E8,1988-11-21
758,4.54613568E8,1988-11-22
759,4.55421984E8,1988-11-23
760,4.5621312E8,1988-11-25
761,4.56974112E8,1988-11-28
762,4.57727296E8,1988-11-29
763,4.58476128E8,1988-11-30
764,4.59220288E8,1988-12-01
765,4.59955648E8,1988-12-02
766,4.60683744E8,1988-12-05
767,4.61404192E8,1988-12-06
768,4.62107392E8,1988-12-07
769,4.62785216E8,1988-12-08
770,4.6345904E8,1988-12-09
771,4.64335488E8,1988-12-12
772,4.6521968E8,1988-12-13
773,4.66077312E8,1988-12-14
774,4.66903104E8,1988-12-15
775,4.67730656E8,1988-12-16
776,4.68534656E8,1988-12-19
777,4.6934016E8,1988-12-20
778,4.7015296E8,1988-12-21
779,4.70975872E8,1988-12-22
780,4.71801152E8,1988-12-23
781,4.72625856E8,1988-12-27
782,4.7344784E8,1988-12-28
783,4.74268928E8,1988-12-29
784,4.75082016E8,1988-12-30
785,4.75898592E8,1989-01-03
786,4.7672064E8,1989-01-04
787,4.7751824E8,1989-01-05
788,4.7830192E8,1989-01-06
789,4.79069536E8,1989-01-09
790,4.79823968E8,1989-01-10
791,4.80578784E8,1989-01-11
792,4.81314752E8,1989-01-12
793,4.82037664E8,1989-01-13
794,4.82759296E8,1989-01-16
795,4.83469344E8,1989-01-17
796,4.84181312E8,1989-01-18
797,4.8487792E8,1989-01-19
798,4.85553632E8,1989-01-20
799,4.86215072E8,1989-01-23
800,4.86868096E8,1989-01-24
801,4.87498304E8,1989-01-25
802,4.88116E8,1989-01-26
803,4.88625056E8,1989-01-27
804,4.8912752E8,1989-01-30
805,4.89625984E8,1989-01-31
806,4.9012592E8,1989-02-01
807,4.90630848E8,1989-02-02
808,4.91136384E8,1989-02-03
809,4.9163168E8,1989-02-06
810,4.92119808E8,1989-02-07
811,4.9259408E8,1989-02-08
812,4.93047296E8,1989-02-09
813,4.93477152E8,1989-02-10
814,4.93902528E8,1989-02-13
815,4.94320736E8,1989-02-14
816,4.94732576E8,1989-02-15
817,4.9514304E8,1989-02-16
818,4.95549088E8,1989-02-17
819,4.9595408E8,1989-02-21
820,4.96351424E8,1989-02-22
821,4.96743456E8,1989-02-23
822,4.97131744E8,1989-02-24
823,4.97523616E8,1989-02-27
824,4.97921184E8,1989-02-28
825,4.98321088E8,1989-03-01
826,4.9872384E8,1989-03-02
827,4.99130112E8,1989-03-03
828,4.99555424E8,1989-03-06
829,4.99977376E8,1989-03-07
830,5.00405664E8,1989-03-08
831,5.00841728E8,1989-03-09
832,5.01281504E8,1989-03-10
833,5.01884544E8,1989-03-13
834,5.02463968E8,1989-03-14
835,5.03039264E8,1989-03-15
836,5.03607552E8,1989-03-16
837,5.04146176E8,1989-03-17
838,5.0470544E8,1989-03-20
839,5.05244736E8,1989-03-21
840,5.05758752E8,1989-03-22
841,5.06241504E8,1989-03-23
842,5.067E8,1989-03-27
843,5.07130944E8,1989-03-28
844,5.0754064E8,1989-03-29
845,5.0794384E8,1989-03-30
846,5.08331808E8,1989-03-31
847,5.0863024E8,1989-04-03
848,5.08925184E8,1989-04-04
