Period Number,Value,Date
109,552.1971435546875,1981-07-22
110,500.508056640625,1981-07-23
111,459.1633605957031,1981-07-24
112,424.6623229980469,1981-07-27
113,392.2594299316406,1981-07-28
114,356.8202209472656,1981-07-29
115,313.9420166015625,1981-07-30
116,294.07080078125,1981-07-31
117,120.53373718261719,1981-08-03
118,19.865955352783203,1981-08-04
119,21.5836238861084,1981-08-05
120,136.122314453125,1981-08-06
121,364.6398010253906,1981-08-07
122,454.6226806640625,1981-08-10
123,542.6414184570312,1981-08-11
124,626.5192260742188,1981-08-12
125,704.7911987304688,1981-08-13
126,776.631591796875,1981-08-14
127,841.76171875,1981-08-17
128,900.3416748046875,1981-08-18
129,952.8607177734375,1981-08-19
130,1000.0151977539062,1981-08-20
131,1042.5960693359375,1981-08-21
132,1081.379150390625,1981-08-24
133,1117.0267333984375,1981-08-25
134,1150.0147705078125,1981-08-26
135,1180.57470703125,1981-08-27
136,1208.66455078125,1981-08-28
137,1233.965576171875,1981-08-31
138,1255.91015625,1981-09-01
139,1273.725341796875,1981-09-02
140,1286.5067138671875,1981-09-03
141,1293.301513671875,1981-09-04
142,1293.1964111328125,1981-09-08
143,1285.4093017578125,1981-09-09
144,1269.363037109375,1981-09-10
145,1244.7464599609375,1981-09-11
146,1211.5450439453125,1981-09-14
147,1096.347412109375,1981-09-15
148,1023.246826171875,1981-09-16
149,939.2977905273438,1981-09-17
150,868.6121215820312,1981-09-18
151,806.3649291992188,1981-09-21
152,741.4495239257812,1981-09-22
153,674.9187622070312,1981-09-23
154,607.6185913085938,1981-09-24
155,540.2000732421875,1981-09-25
156,473.17889404296875,1981-09-28
157,407.02587890625,1981-09-29
158,342.2785949707031,1981-09-30
159,279.6470031738281,1981-10-01
160,396.6919250488281,1981-10-02
161,560.65966796875,1981-10-05
162,508.44573974609375,1981-10-06
163,457.4979248046875,1981-10-07
164,373.4233093261719,1981-10-08
165,266.5784912109375,1981-10-09
166,154.19512939453125,1981-10-12
167,8.774924278259277,1981-10-13
168,54.98902130126953,1981-10-14
169,121.90369415283203,1981-10-15
170,212.08160400390625,1981-10-16
171,311.7255554199219,1981-10-19
172,412.7838134765625,1981-10-20
173,508.52813720703125,1981-10-21
174,605.3102416992188,1981-10-22
175,699.9717407226562,1981-10-23
176,786.5945434570312,1981-10-26
177,863.6068115234375,1981-10-27
178,930.1607055664062,1981-10-28
179,986.0700073242188,1981-10-29
180,1031.735595703125,1981-10-30
181,1068.0513916015625,1981-11-02
182,1096.3017578125,1981-11-03
183,1118.0430908203125,1981-11-04
184,1134.98095703125,1981-11-05
185,1148.8397216796875,1981-11-06
186,1161.225830078125,1981-11-09
187,1173.50341796875,1981-11-10
188,1186.65966796875,1981-11-11
189,1361.25830078125,1981-11-12
190,1361.031494140625,1981-11-13
191,1363.64208984375,1981-11-16
192,1367.854736328125,1981-11-17
193,1371.6646728515625,1981-11-18
194,1441.147216796875,1981-11-19
195,1500.3101806640625,1981-11-20
196,1532.5992431640625,1981-11-23
197,1533.7313232421875,1981-11-24
198,1488.65234375,1981-11-25
199,1690.32080078125,1981-11-27
200,1793.6890869140625,1981-11-30
201,1901.689453125,1981-12-01
202,2012.5694580078125,1981-12-02
203,2123.665771484375,1981-12-03
204,2231.17724609375,1981-12-04
205,2330.02587890625,1981-12-07
206,2413.864990234375,1981-12-08
207,2475.283203125,1981-12-09
208,2506.264404296875,1981-12-10
209,2498.903564453125,1981-12-11
210,2446.37548828125,1981-12-14
211,2344.107177734375,1981-12-15
212,2190.97900390625,1981-12-16
213,1990.4539794921875,1981-12-17
214,1751.2913818359375,1981-12-18
215,1487.6488037109375,1981-12-21
216,1218.3026123046875,1981-12-22
217,964.8591918945312,1981-12-23
218,635.1132202148438,1981-12-24
219,584.0888061523438,1981-12-28
220,623.81640625,1981-12-29
221,657.3760986328125,1981-12-30
222,683.361083984375,1981-12-31
223,700.5479125976562,1982-01-04
224,707.9666137695312,1982-01-05
225,713.3185424804688,1982-01-06
226,691.569580078125,1982-01-07
227,659.4525146484375,1982-01-08
228,617.8582153320312,1982-01-11
229,568.108154296875,1982-01-12
230,511.9022216796875,1982-01-13
231,486.08514404296875,1982-01-14
232,462.06060791015625,1982-01-15
233,438.9967346191406,1982-01-18
234,417.5247802734375,1982-01-19
235,397.8626708984375,1982-01-20
236,379.75994873046875,1982-01-21
237,362.4981689453125,1982-01-22
238,344.9532165527344,1982-01-25
239,325.7196350097656,1982-01-26
240,303.2972106933594,1982-01-27
241,440.66143798828125,1982-01-28
242,442.4604187011719,1982-01-29
243,416.3955078125,1982-02-01
244,362.3982238769531,1982-02-02
245,285.110107421875,1982-02-03
246,194.35621643066406,1982-02-04
247,104.70098114013672,1982-02-05
248,33.978973388671875,1982-02-08
249,0.7200980186462402,1982-02-09
250,0.37142449617385864,1982-02-10
251,1.7819072008132935,1982-02-11
252,4.33588981628418,1982-02-12
253,8.468655586242676,1982-02-16
254,13.754142761230469,1982-02-17
255,19.540374755859375,1982-02-18
256,25.150915145874023,1982-02-19
257,29.860652923583984,1982-02-22
258,33.0236701965332,1982-02-23
259,34.28312301635742,1982-02-24
260,35.8536491394043,1982-02-25
261,35.7941780090332,1982-02-26
262,34.08430862426758,1982-03-01
263,30.89580726623535,1982-03-02
264,26.58503532409668,1982-03-03
265,26.129343032836914,1982-03-04
266,31.59064292907715,1982-03-05
267,40.81278991699219,1982-03-08
268,19.196874618530273,1982-03-09
269,7.036532402038574,1982-03-10
270,30.830642700195312,1982-03-11
271,137.56202697753906,1982-03-12
272,176.72633361816406,1982-03-15
273,209.71217346191406,1982-03-16
274,235.05238342285156,1982-03-17
275,254.54612731933594,1982-03-18
276,287.19573974609375,1982-03-19
277,350.6905822753906,1982-03-22
278,281.9625549316406,1982-03-23
279,227.30300903320312,1982-03-24
280,186.1101531982422,1982-03-25
281,157.42347717285156,1982-03-26
282,139.94630432128906,1982-03-29
283,151.08274841308594,1982-03-30
284,171.89854431152344,1982-03-31
285,190.463134765625,1982-04-01
286,205.73992919921875,1982-04-02
287,216.77981567382812,1982-04-05
288,226.9038543701172,1982-04-06
289,249.54966735839844,1982-04-07
290,264.9823913574219,1982-04-08
291,271.08819580078125,1982-04-12
292,266.713623046875,1982-04-13
293,251.52101135253906,1982-04-14
294,226.2959747314453,1982-04-15
295,192.79568481445312,1982-04-16
296,153.68399047851562,1982-04-19
297,112.32855224609375,1982-04-20
298,72.62438201904297,1982-04-21
299,38.63242721557617,1982-04-22
300,14.180326461791992,1982-04-23
301,3.1111068725585938,1982-04-26
302,9.44579792022705,1982-04-27
303,28.871519088745117,1982-04-28
304,60.88212203979492,1982-04-29
305,107.59197998046875,1982-04-30
306,162.04608154296875,1982-05-03
307,218.30796813964844,1982-05-04
308,269.5652770996094,1982-05-05
309,308.9876708984375,1982-05-06
310,331.05401611328125,1982-05-07
311,338.4833068847656,1982-05-10
312,346.09918212890625,1982-05-11
313,337.778564453125,1982-05-12
314,314.1334533691406,1982-05-13
315,277.6114501953125,1982-05-14
316,232.29588317871094,1982-05-17
317,258.8882751464844,1982-05-18
318,323.3348388671875,1982-05-19
319,425.5528869628906,1982-05-20
320,388.307373046875,1982-05-21
321,345.0864562988281,1982-05-24
322,294.565673828125,1982-05-25
323,236.92233276367188,1982-05-26
324,182.98023986816406,1982-05-27
325,122.85777282714844,1982-05-28
326,63.54644775390625,1982-06-01
327,18.014331817626953,1982-06-02
328,1.8500177362183014E-25,1982-06-03
329,1.8500177362183014E-25,1982-06-04
330,1.8500177362183014E-25,1982-06-07
331,1.8500177362183014E-25,1982-06-08
332,1.8500177362183014E-25,1982-06-09
333,1.8500177362183014E-25,1982-06-10
334,1.8500177362183014E-25,1982-06-11
335,1.8500177362183014E-25,1982-06-14
336,1.8500177362183014E-25,1982-06-15
337,1.8500177362183014E-25,1982-06-16
338,1.8500177362183014E-25,1982-06-17
339,1.8500177362183014E-25,1982-06-18
340,1.8500177362183014E-25,1982-06-21
341,1.8500177362183014E-25,1982-06-22
342,1.8500177362183014E-25,1982-06-23
343,1.8500177362183014E-25,1982-06-24
344,1.8500177362183014E-25,1982-06-25
345,1.8500177362183014E-25,1982-06-28
346,1.8500177362183014E-25,1982-06-29
347,1.8500177362183014E-25,1982-06-30
348,1.8500177362183014E-25,1982-07-01
349,1.8500177362183014E-25,1982-07-02
350,1.8500177362183014E-25,1982-07-06
351,1.8500177362183014E-25,1982-07-07
352,1.8500177362183014E-25,1982-07-08
353,1.8500177362183014E-25,1982-07-09
354,1.8500177362183014E-25,1982-07-12
355,9.369750022888184,1982-07-13
356,33.899967193603516,1982-07-14
357,68.56421661376953,1982-07-15
358,108.84806823730469,1982-07-16
359,150.8108673095703,1982-07-19
360,191.12623596191406,1982-07-20
361,227.14739990234375,1982-07-21
362,256.8259582519531,1982-07-22
363,289.54754638671875,1982-07-23
364,322.0339660644531,1982-07-26
365,350.6636657714844,1982-07-27
366,375.4404296875,1982-07-28
367,396.6330261230469,1982-07-29
368,414.7156677246094,1982-07-30
369,430.3038635253906,1982-08-02
370,444.0845947265625,1982-08-03
371,456.74835205078125,1982-08-04
372,468.92327880859375,1982-08-05
373,481.1145324707031,1982-08-06
374,493.6552429199219,1982-08-09
375,506.67108154296875,1982-08-10
376,446.9328308105469,1982-08-11
377,447.1567077636719,1982-08-12
378,485.8541564941406,1982-08-13
379,514.5523071289062,1982-08-16
380,524.55419921875,1982-08-17
381,526.5643920898438,1982-08-18
382,520.0482177734375,1982-08-19
383,504.8067321777344,1982-08-20
384,481.0229187011719,1982-08-23
385,449.2939147949219,1982-08-24
386,406.3945617675781,1982-08-25
387,442.7099304199219,1982-08-26
388,501.45819091796875,1982-08-27
389,573.83740234375,1982-08-30
390,657.1871337890625,1982-08-31
391,748.1192016601562,1982-09-01
392,842.460205078125,1982-09-02
393,935.2701416015625,1982-09-03
394,1020.95947265625,1982-09-07
395,1093.5325927734375,1982-09-08
396,1146.95947265625,1982-09-09
397,1175.6844482421875,1982-09-10
398,1175.24609375,1982-09-13
399,1142.960205078125,1982-09-14
400,1078.5870361328125,1982-09-15
401,984.8779907226562,1982-09-16
402,867.864501953125,1982-09-17
403,736.7578125,1982-09-20
404,695.3765258789062,1982-09-21
405,636.9691772460938,1982-09-22
406,498.4145812988281,1982-09-23
407,570.81396484375,1982-09-24
408,643.8641967773438,1982-09-27
409,717.5714721679688,1982-09-28
410,791.8146362304688,1982-09-29
411,866.24462890625,1982-09-30
412,940.233154296875,1982-10-01
413,939.132568359375,1982-10-04
414,943.4368896484375,1982-10-05
415,994.8927612304688,1982-10-06
416,1037.5823974609375,1982-10-07
417,1062.384033203125,1982-10-08
418,1109.81201171875,1982-10-11
419,1152.9281005859375,1982-10-12
420,1193.094970703125,1982-10-13
421,1232.59130859375,1982-10-14
422,1273.8740234375,1982-10-15
423,1319.04833984375,1982-10-18
424,1369.2142333984375,1982-10-19
425,1423.7747802734375,1982-10-20
426,1479.8626708984375,1982-10-21
427,1532.087158203125,1982-10-22
428,1336.9464111328125,1982-10-25
429,1124.6761474609375,1982-10-26
430,904.4254150390625,1982-10-27
431,688.4801635742188,1982-10-28
432,622.718017578125,1982-10-29
433,550.3797607421875,1982-11-01
434,473.91595458984375,1982-11-02
435,396.5675048828125,1982-11-03
436,322.1057434082031,1982-11-04
437,254.40093994140625,1982-11-05
438,249.25811767578125,1982-11-08
439,242.779541015625,1982-11-09
440,274.3352966308594,1982-11-10
441,309.6701965332031,1982-11-11
442,295.6446838378906,1982-11-12
443,280.1171569824219,1982-11-15
444,214.19778442382812,1982-11-16
445,198.94692993164062,1982-11-17
446,182.26808166503906,1982-11-18
447,164.09828186035156,1982-11-19
448,144.4818115234375,1982-11-22
449,123.64950561523438,1982-11-23
450,102.09243774414062,1982-11-24
451,80.60923767089844,1982-11-26
452,60.30487823486328,1982-11-29
453,60.461605072021484,1982-11-30
454,58.18059539794922,1982-12-01
455,53.456207275390625,1982-12-02
456,80.47654724121094,1982-12-03
457,114.72538757324219,1982-12-06
458,101.83863067626953,1982-12-07
459,135.2610626220703,1982-12-08
460,173.0000457763672,1982-12-09
461,214.04920959472656,1982-12-10
462,257.00250244140625,1982-12-13
463,300.042724609375,1982-12-14
464,281.1711120605469,1982-12-15
465,189.24197387695312,1982-12-16
466,114.93185424804688,1982-12-17
467,63.31596374511719,1982-12-20
468,55.097442626953125,1982-12-21
469,53.891170501708984,1982-12-22
470,59.2810173034668,1982-12-23
471,63.66886520385742,1982-12-27
472,66.80614471435547,1982-12-28
473,68.49284362792969,1982-12-29
474,68.59049224853516,1982-12-30
475,101.73518371582031,1982-12-31
476,147.28720092773438,1983-01-03
477,195.56353759765625,1983-01-04
478,241.3057403564453,1983-01-05
479,212.12789916992188,1983-01-06
480,244.35227966308594,1983-01-07
481,267.89825439453125,1983-01-10
482,374.7723388671875,1983-01-11
483,368.7290954589844,1983-01-12
484,351.2622985839844,1983-01-13
485,324.11279296875,1983-01-14
486,313.45733642578125,1983-01-17
487,321.6772155761719,1983-01-18
488,332.0330810546875,1983-01-19
489,346.220947265625,1983-01-20
490,365.78472900390625,1983-01-21
491,391.9861145019531,1983-01-24
492,366.8818664550781,1983-01-25
493,399.421142578125,1983-01-26
494,490.8520812988281,1983-01-27
495,579.2745971679688,1983-01-28
496,659.0679931640625,1983-01-31
497,724.3527221679688,1983-02-01
498,767.8989868164062,1983-02-02
499,798.5596313476562,1983-02-03
500,825.2701416015625,1983-02-04
501,856.034423828125,1983-02-07
502,885.1326904296875,1983-02-08
503,915.3820190429688,1983-02-09
504,949.9385375976562,1983-02-10
505,894.0490112304688,1983-02-11
506,760.2491455078125,1983-02-14
507,635.8672485351562,1983-02-15
508,577.0714111328125,1983-02-16
509,461.4953918457031,1983-02-17
510,357.35595703125,1983-02-18
511,302.41107177734375,1983-02-22
512,214.22584533691406,1983-02-23
513,204.35128784179688,1983-02-24
514,198.45230102539062,1983-02-25
515,192.0549774169922,1983-02-28
516,241.2889404296875,1983-03-01
517,298.134765625,1983-03-02
518,356.17657470703125,1983-03-03
519,549.2595825195312,1983-03-04
520,774.5227661132812,1983-03-07
521,979.5340576171875,1983-03-08
522,1142.13720703125,1983-03-09
523,1246.655029296875,1983-03-10
524,1284.628662109375,1983-03-11
525,1255.4388427734375,1983-03-14
526,1165.8961181640625,1983-03-15
527,1247.4287109375,1983-03-16
528,1338.0194091796875,1983-03-17
529,1409.62890625,1983-03-18
530,1463.571533203125,1983-03-21
531,1323.8802490234375,1983-03-22
532,1345.5380859375,1983-03-23
533,1364.431640625,1983-03-24
534,1575.765380859375,1983-03-25
535,1600.4791259765625,1983-03-28
536,1626.3502197265625,1983-03-29
537,1655.4620361328125,1983-03-30
538,1545.3885498046875,1983-03-31
539,1476.854736328125,1983-04-04
540,1566.5692138671875,1983-04-05
541,1711.90576171875,1983-04-06
542,1853.258056640625,1983-04-07
543,1951.015869140625,1983-04-08
544,2019.65234375,1983-04-11
545,2053.344482421875,1983-04-12
546,2047.168212890625,1983-04-13
547,1997.635009765625,1983-04-14
548,1915.1732177734375,1983-04-15
549,1777.659423828125,1983-04-18
550,1590.368896484375,1983-04-19
551,1364.221435546875,1983-04-20
552,1117.4534912109375,1983-04-21
553,869.8609008789062,1983-04-22
554,707.82666015625,1983-04-25
555,525.4319458007812,1983-04-26
556,373.3002014160156,1983-04-27
557,315.9656982421875,1983-04-28
558,156.754150390625,1983-04-29
559,52.419822692871094,1983-05-02
560,83.4837417602539,1983-05-03
561,45.77334976196289,1983-05-04
562,94.39403533935547,1983-05-05
563,169.7173309326172,1983-05-06
564,332.21600341796875,1983-05-09
565,391.4143981933594,1983-05-10
566,460.0633850097656,1983-05-11
567,535.48046875,1983-05-12
568,616.53955078125,1983-05-13
569,703.8949584960938,1983-05-16
570,799.7864990234375,1983-05-17
571,780.9075317382812,1983-05-18
572,832.688232421875,1983-05-19
573,880.2844848632812,1983-05-20
574,922.9501342773438,1983-05-23
575,960.0140991210938,1983-05-24
576,990.8653564453125,1983-05-25
577,1014.9308471679688,1983-05-26
578,1031.665771484375,1983-05-27
579,1040.55029296875,1983-05-31
580,1041.0960693359375,1983-06-01
581,1032.8687744140625,1983-06-02
582,1015.5243530273438,1983-06-03
583,886.7387084960938,1983-06-06
584,765.0521850585938,1983-06-07
585,650.7115478515625,1983-06-08
586,544.099609375,1983-06-09
587,445.68170166015625,1983-06-10
588,362.5184631347656,1983-06-13
589,305.87579345703125,1983-06-14
590,253.31785583496094,1983-06-15
591,238.81492614746094,1983-06-16
592,234.9682159423828,1983-06-17
593,162.35264587402344,1983-06-20
594,165.44874572753906,1983-06-21
595,102.01085662841797,1983-06-22
596,49.95247268676758,1983-06-23
597,14.141314506530762,1983-06-24
598,1.2811906337738037,1983-06-27
599,20.541881561279297,1983-06-28
600,24.987077713012695,1983-06-29
601,35.87226867675781,1983-06-30
602,50.35198211669922,1983-07-01
603,68.66220092773438,1983-07-05
604,90.98207092285156,1983-07-06
605,117.36011505126953,1983-07-07
606,214.09521484375,1983-07-08
607,171.6068878173828,1983-07-11
608,135.7572784423828,1983-07-12
609,219.86962890625,1983-07-13
610,238.57717895507812,1983-07-14
611,252.31019592285156,1983-07-15
612,341.77398681640625,1983-07-18
613,350.3477783203125,1983-07-19
614,293.98968505859375,1983-07-20
615,314.14349365234375,1983-07-21
616,339.7422180175781,1983-07-22
617,371.9771423339844,1983-07-25
618,390.94720458984375,1983-07-26
619,395.3744201660156,1983-07-27
620,385.4850769042969,1983-07-28
621,363.0252685546875,1983-07-29
622,374.2726135253906,1983-08-01
623,398.46759033203125,1983-08-02
624,349.7724914550781,1983-08-03
625,301.4349060058594,1983-08-04
626,253.8797607421875,1983-08-05
627,207.652587890625,1983-08-08
628,163.52102661132812,1983-08-09
629,122.57991790771484,1983-08-10
630,86.33361053466797,1983-08-11
631,60.115455627441406,1983-08-12
632,46.95130920410156,1983-08-15
633,36.12744140625,1983-08-16
634,49.83246612548828,1983-08-17
635,37.23244857788086,1983-08-18
636,24.860034942626953,1983-08-19
637,13.956616401672363,1983-08-22
638,5.7206292152404785,1983-08-23
639,1.1093777418136597,1983-08-24
640,2.019545793533325,1983-08-25
641,7.230708122253418,1983-08-26
642,15.986924171447754,1983-08-29
643,62.56644058227539,1983-08-30
644,80.02362823486328,1983-08-31
645,96.29331970214844,1983-09-01
646,109.44304656982422,1983-09-02
647,117.62928771972656,1983-09-06
648,119.41716766357422,1983-09-07
649,114.09800720214844,1983-09-08
650,102.11074829101562,1983-09-09
651,128.70054626464844,1983-09-12
652,144.80722045898438,1983-09-13
653,146.10531616210938,1983-09-14
654,132.17601013183594,1983-09-15
655,106.14955139160156,1983-09-16
656,33.312721252441406,1983-09-19
657,5.25314998626709,1983-09-20
658,0.471053808927536,1983-09-21
659,22.763927459716797,1983-09-22
660,81.82659912109375,1983-09-23
661,86.99248504638672,1983-09-26
662,81.78998565673828,1983-09-27
663,68.13137817382812,1983-09-28
664,51.45077133178711,1983-09-29
665,52.34242630004883,1983-09-30
666,55.49694061279297,1983-10-03
667,57.39856719970703,1983-10-04
668,58.77725601196289,1983-10-05
669,63.21916961669922,1983-10-06
670,65.66864013671875,1983-10-07
671,65.71328735351562,1983-10-10
672,63.197696685791016,1983-10-11
673,58.17900466918945,1983-10-12
674,50.98634338378906,1983-10-13
675,42.17780685424805,1983-10-14
676,32.471038818359375,1983-10-17
677,22.73653221130371,1983-10-18
678,13.887773513793945,1983-10-19
679,6.806441307067871,1983-10-20
680,2.207569122314453,1983-10-21
681,1.3672127723693848,1983-10-24
682,4.362912178039551,1983-10-25
683,10.217148780822754,1983-10-26
684,18.27109146118164,1983-10-27
685,28.078187942504883,1983-10-28
686,39.01481246948242,1983-10-31
687,50.32023620605469,1983-11-01
688,61.1566276550293,1983-11-02
689,70.68463134765625,1983-11-03
690,78.14820861816406,1983-11-04
691,82.95906829833984,1983-11-07
692,84.7682876586914,1983-11-08
693,83.51300048828125,1983-11-09
694,79.42787170410156,1983-11-10
695,72.93318176269531,1983-11-11
696,64.32763671875,1983-11-14
697,53.418113708496094,1983-11-15
698,52.49474334716797,1983-11-16
699,64.92891693115234,1983-11-17
700,86.78962707519531,1983-11-18
701,68.83839416503906,1983-11-21
702,55.471107482910156,1983-11-22
703,11.366519927978516,1983-11-23
704,1.9712926149368286,1983-11-25
705,33.260982513427734,1983-11-28
706,107.2940902709961,1983-11-29
707,227.14739990234375,1983-11-30
708,256.8259582519531,1983-12-01
709,289.54754638671875,1983-12-02
710,322.0339660644531,1983-12-05
711,350.6636657714844,1983-12-06
712,375.4404296875,1983-12-07
713,396.6330261230469,1983-12-08
714,414.7156677246094,1983-12-09
715,430.3038635253906,1983-12-12
716,444.0845947265625,1983-12-13
717,456.74835205078125,1983-12-14
718,468.92327880859375,1983-12-15
719,481.1145324707031,1983-12-16
720,493.6552429199219,1983-12-19
721,506.67108154296875,1983-12-20
722,520.0633544921875,1983-12-21
723,533.505615234375,1983-12-22
724,546.4652709960938,1983-12-23
725,558.243896484375,1983-12-27
726,568.0343627929688,1983-12-28
727,584.804931640625,1983-12-29
728,602.364013671875,1983-12-30
729,610.22412109375,1984-01-03
730,607.677001953125,1984-01-04
731,594.4491577148438,1984-01-05
732,570.7465209960938,1984-01-06
733,537.28759765625,1984-01-09
734,502.8521728515625,1984-01-10
735,477.2540283203125,1984-01-11
736,450.36639404296875,1984-01-12
737,423.3421936035156,1984-01-13
738,397.1623229980469,1984-01-16
739,372.47503662109375,1984-01-17
740,349.4594421386719,1984-01-18
741,327.743896484375,1984-01-19
742,306.4081726074219,1984-01-20
743,284.0933532714844,1984-01-23
744,259.2286682128906,1984-01-24
745,230.3749237060547,1984-01-25
746,196.6478729248047,1984-01-26
747,158.1660614013672,1984-01-27
748,122.1551742553711,1984-01-30
749,82.01811218261719,1984-01-31
750,42.422733306884766,1984-02-01
751,52.03116226196289,1984-02-02
752,50.77989959716797,1984-02-03
753,102.70463562011719,1984-02-06
754,163.04713439941406,1984-02-07
755,225.9047088623047,1984-02-08
756,286.29443359375,1984-02-09
757,340.25164794921875,1984-02-10
758,384.7085266113281,1984-02-13
759,433.7228698730469,1984-02-14
760,482.3855895996094,1984-02-15
761,525.2708740234375,1984-02-16
762,562.38525390625,1984-02-17
763,594.13037109375,1984-02-21
764,621.2171020507812,1984-02-22
765,644.5667114257812,1984-02-23
766,665.208984375,1984-02-24
767,684.1793212890625,1984-02-27
768,702.41650390625,1984-02-28
769,720.6776733398438,1984-02-29
770,739.4625244140625,1984-03-01
771,758.9597778320312,1984-03-02
772,779.0205688476562,1984-03-05
773,799.1558227539062,1984-03-06
774,818.5687866210938,1984-03-07
775,836.2125244140625,1984-03-08
776,850.8778686523438,1984-03-09
777,875.9993896484375,1984-03-12
778,902.30126953125,1984-03-13
779,914.0753173828125,1984-03-14
780,910.2604370117188,1984-03-15
781,890.4450073242188,1984-03-16
782,854.9410400390625,1984-03-19
783,804.8211059570312,1984-03-20
784,753.2394409179688,1984-03-21
785,714.8951416015625,1984-03-22
786,674.6190795898438,1984-03-23
787,634.138427734375,1984-03-26
788,594.9227905273438,1984-03-27
789,557.942626953125,1984-03-28
790,523.4669799804688,1984-03-29
791,490.9386901855469,1984-03-30
792,458.9793395996094,1984-04-02
793,425.5528869628906,1984-04-03
794,388.307373046875,1984-04-04
795,517.1184692382812,1984-04-05
796,651.7235717773438,1984-04-06
797,802.6337280273438,1984-04-09
798,898.98291015625,1984-04-10
799,927.8870239257812,1984-04-11
800,887.1755981445312,1984-04-12
801,785.2625732421875,1984-04-13
802,639.4235229492188,1984-04-16
803,720.8905029296875,1984-04-17
804,801.7720947265625,1984-04-18
805,873.0520629882812,1984-04-19
806,934.7396240234375,1984-04-23
807,987.503173828125,1984-04-24
808,1032.5245361328125,1984-04-25
809,1071.3333740234375,1984-04-26
810,1105.6435546875,1984-04-27
811,1137.1734619140625,1984-04-30
812,1167.4853515625,1984-05-01
813,1197.8377685546875,1984-05-02
814,1229.0592041015625,1984-05-03
815,1261.4661865234375,1984-05-04
816,1294.8095703125,1984-05-07
