Period Number,Value,Date
72,75.50959777832031,2010-08-17
73,60.90314483642578,2010-08-18
74,45.05940628051758,2010-08-19
75,30.57342529296875,2010-08-20
76,17.782320022583008,2010-08-23
77,14.34213924407959,2010-08-24
78,11.305451393127441,2010-08-25
79,3.8464744091033936,2010-08-26
80,1.052480697631836,2010-08-27
81,6.176312446594238,2010-08-30
82,22.13251304626465,2010-08-31
83,59.204261779785156,2010-09-01
84,108.235595703125,2010-09-02
85,168.49485778808594,2010-09-03
86,226.4873046875,2010-09-07
87,266.9954833984375,2010-09-08
88,342.3686218261719,2010-09-09
89,414.5722351074219,2010-09-10
90,479.4777526855469,2010-09-13
91,556.154296875,2010-09-14
92,624.7360229492188,2010-09-15
93,670.1482543945312,2010-09-16
94,650.4871826171875,2010-09-17
95,674.002197265625,2010-09-20
96,689.1644287109375,2010-09-21
97,795.5640258789062,2010-09-22
98,858.327880859375,2010-09-23
99,908.17236328125,2010-09-24
100,934.8490600585938,2010-09-27
101,941.066650390625,2010-09-28
102,949.6415405273438,2010-09-29
103,875.71435546875,2010-09-30
104,848.9252319335938,2010-10-01
105,810.7681884765625,2010-10-04
106,820.6642456054688,2010-10-05
107,752.7802734375,2010-10-06
108,661.0338134765625,2010-10-07
109,660.2297973632812,2010-10-08
110,653.9405517578125,2010-10-11
111,636.6544799804688,2010-10-12
112,604.7157592773438,2010-10-13
113,557.3818969726562,2010-10-14
114,499.4573669433594,2010-10-15
115,431.9855651855469,2010-10-18
116,360.9040222167969,2010-10-19
117,286.3892517089844,2010-10-20
118,214.018798828125,2010-10-21
119,148.06185913085938,2010-10-22
120,91.29985809326172,2010-10-25
121,46.93211364746094,2010-10-26
122,16.870311737060547,2010-10-27
123,2.998260498046875,2010-10-28
124,2.0958163738250732,2010-10-29
125,16.585195541381836,2010-11-01
126,42.99989700317383,2010-11-02
127,78.78486633300781,2010-11-03
128,121.64244842529297,2010-11-04
129,168.38522338867188,2010-11-05
130,215.0610809326172,2010-11-08
131,257.57525634765625,2010-11-09
132,295.6565246582031,2010-11-10
133,328.3401184082031,2010-11-11
134,352.8453369140625,2010-11-12
135,369.7962951660156,2010-11-15
136,377.9489440917969,2010-11-16
137,378.69415283203125,2010-11-17
138,371.7005920410156,2010-11-18
139,359.31298828125,2010-11-19
140,341.0393371582031,2010-11-22
141,316.3494873046875,2010-11-23
142,285.73370361328125,2010-11-24
143,251.86819458007812,2010-11-26
144,233.98446655273438,2010-11-29
145,223.45765686035156,2010-11-30
146,205.4135284423828,2010-12-01
147,195.89207458496094,2010-12-02
148,195.95681762695312,2010-12-03
149,162.18089294433594,2010-12-06
150,135.99713134765625,2010-12-07
151,106.56793975830078,2010-12-08
152,80.37236022949219,2010-12-09
153,57.05125045776367,2010-12-10
154,28.779659271240234,2010-12-13
155,17.015270233154297,2010-12-14
156,4.327197551727295,2010-12-15
157,8.971627235412598,2010-12-16
158,36.444725036621094,2010-12-17
159,51.913963317871094,2010-12-20
160,63.51277542114258,2010-12-21
161,91.0476303100586,2010-12-22
162,128.48451232910156,2010-12-23
163,155.0027618408203,2010-12-27
164,183.37118530273438,2010-12-28
165,225.64024353027344,2010-12-29
166,276.9885559082031,2010-12-30
167,326.5411682128906,2010-12-31
168,337.32049560546875,2011-01-03
169,352.20379638671875,2011-01-04
170,355.88873291015625,2011-01-05
171,333.7793273925781,2011-01-06
172,318.94122314453125,2011-01-07
173,297.9297180175781,2011-01-10
174,285.0512390136719,2011-01-11
175,290.18463134765625,2011-01-12
176,291.981201171875,2011-01-13
177,285.18328857421875,2011-01-14
178,276.7590026855469,2011-01-18
179,274.1507568359375,2011-01-19
180,294.1572570800781,2011-01-20
181,308.34552001953125,2011-01-21
182,315.24658203125,2011-01-24
183,315.6189880371094,2011-01-25
184,306.7074279785156,2011-01-26
185,292.3498229980469,2011-01-27
186,293.7821960449219,2011-01-28
187,297.6472473144531,2011-01-31
188,293.2247314453125,2011-02-01
189,286.465087890625,2011-02-02
190,256.06243896484375,2011-02-03
191,237.7225799560547,2011-02-04
192,245.3682861328125,2011-02-07
193,248.548095703125,2011-02-08
194,244.82614135742188,2011-02-09
195,241.57948303222656,2011-02-10
196,226.160888671875,2011-02-11
197,197.04481506347656,2011-02-14
198,166.11749267578125,2011-02-15
199,167.74468994140625,2011-02-16
200,172.36793518066406,2011-02-17
201,188.6791534423828,2011-02-18
202,212.90232849121094,2011-02-22
203,222.8306884765625,2011-02-23
204,230.3704833984375,2011-02-24
205,245.8756561279297,2011-02-25
206,280.86322021484375,2011-02-28
207,311.48822021484375,2011-03-01
208,356.16058349609375,2011-03-02
209,375.9761962890625,2011-03-03
210,375.2402648925781,2011-03-04
211,346.4099426269531,2011-03-07
212,305.7795715332031,2011-03-08
213,282.56341552734375,2011-03-09
214,260.16400146484375,2011-03-10
215,239.21121215820312,2011-03-11
216,230.59762573242188,2011-03-14
217,224.8545684814453,2011-03-15
218,247.81240844726562,2011-03-16
219,265.508056640625,2011-03-17
220,280.291259765625,2011-03-18
221,288.9030456542969,2011-03-21
222,293.39727783203125,2011-03-22
223,294.50457763671875,2011-03-23
224,291.74688720703125,2011-03-24
225,284.99298095703125,2011-03-25
226,273.39910888671875,2011-03-28
227,257.4859313964844,2011-03-29
228,242.1732177734375,2011-03-30
229,245.12513732910156,2011-03-31
230,248.09832763671875,2011-04-01
231,264.0455322265625,2011-04-04
232,304.514404296875,2011-04-05
233,367.1571044921875,2011-04-06
234,428.2702331542969,2011-04-07
235,482.7001953125,2011-04-08
236,572.5784912109375,2011-04-11
237,603.20263671875,2011-04-12
238,630.8534545898438,2011-04-13
239,656.5398559570312,2011-04-14
240,695.2583618164062,2011-04-15
241,728.0025634765625,2011-04-18
242,709.7384643554688,2011-04-19
243,692.8872680664062,2011-04-20
244,691.5974731445312,2011-04-21
245,662.1306762695312,2011-04-25
246,608.5787353515625,2011-04-26
247,566.2501220703125,2011-04-27
248,572.835205078125,2011-04-28
249,541.124755859375,2011-04-29
250,473.6683044433594,2011-05-02
251,447.7335205078125,2011-05-03
252,422.5559997558594,2011-05-04
253,453.98614501953125,2011-05-05
254,512.52197265625,2011-05-06
255,561.214111328125,2011-05-09
256,598.9564208984375,2011-05-10
257,626.9047241210938,2011-05-11
258,640.8758544921875,2011-05-12
259,638.2639770507812,2011-05-13
260,617.2390747070312,2011-05-16
261,579.0745239257812,2011-05-17
262,526.087890625,2011-05-18
263,462.6290283203125,2011-05-19
264,393.8849792480469,2011-05-20
265,323.65863037109375,2011-05-23
266,255.46463012695312,2011-05-24
267,191.6443634033203,2011-05-25
268,140.89285278320312,2011-05-26
269,97.19947052001953,2011-05-27
270,67.71607971191406,2011-05-31
271,52.74406051635742,2011-06-01
272,43.510643005371094,2011-06-02
273,76.05069732666016,2011-06-03
274,136.2307586669922,2011-06-06
275,179.2709197998047,2011-06-07
276,215.06053161621094,2011-06-08
277,230.93624877929688,2011-06-09
278,258.7756042480469,2011-06-10
279,289.5555114746094,2011-06-13
280,308.326171875,2011-06-14
281,332.9294738769531,2011-06-15
282,308.212646484375,2011-06-16
283,269.64019775390625,2011-06-17
284,279.0389404296875,2011-06-20
285,304.7857971191406,2011-06-21
286,268.6187438964844,2011-06-22
287,211.2187957763672,2011-06-23
288,175.55455017089844,2011-06-24
289,135.1461639404297,2011-06-27
290,89.20672607421875,2011-06-28
291,94.2488784790039,2011-06-29
292,109.17550659179688,2011-06-30
293,129.43785095214844,2011-07-01
294,171.809814453125,2011-07-05
295,256.5430603027344,2011-07-06
296,349.6221008300781,2011-07-07
297,461.6388854980469,2011-07-08
298,565.3285522460938,2011-07-11
299,681.7724609375,2011-07-12
300,855.4155883789062,2011-07-13
301,1079.465576171875,2011-07-14
302,1303.217041015625,2011-07-15
303,1589.9371337890625,2011-07-18
304,1754.843505859375,2011-07-19
305,1843.108154296875,2011-07-20
306,1986.4193115234375,2011-07-21
307,2211.683349609375,2011-07-22
308,2488.27783203125,2011-07-25
309,2668.754150390625,2011-07-26
310,2724.369873046875,2011-07-27
311,2705.445556640625,2011-07-28
312,2596.00146484375,2011-07-29
313,2476.79443359375,2011-08-01
314,2407.10498046875,2011-08-02
315,2386.96337890625,2011-08-03
316,2274.8017578125,2011-08-04
317,2169.09912109375,2011-08-05
318,2018.328857421875,2011-08-08
319,1847.5654296875,2011-08-09
320,1712.160888671875,2011-08-10
321,1556.6143798828125,2011-08-11
322,1426.3271484375,2011-08-12
323,1347.6298828125,2011-08-15
324,1276.245849609375,2011-08-16
325,1193.7064208984375,2011-08-17
326,1098.7691650390625,2011-08-18
327,992.989013671875,2011-08-19
328,876.8541259765625,2011-08-22
329,757.5607299804688,2011-08-23
330,635.5745849609375,2011-08-24
331,510.263671875,2011-08-25
332,383.5783386230469,2011-08-26
333,266.9039306640625,2011-08-29
334,251.2676544189453,2011-08-30
335,247.41909790039062,2011-08-31
336,261.98419189453125,2011-09-01
337,327.7128601074219,2011-09-02
338,416.2597351074219,2011-09-06
339,427.3556823730469,2011-09-07
340,444.80487060546875,2011-09-08
341,456.38690185546875,2011-09-09
342,367.1281433105469,2011-09-12
343,287.1026611328125,2011-09-13
344,215.09703063964844,2011-09-14
345,155.15567016601562,2011-09-15
346,158.29103088378906,2011-09-16
347,155.1273193359375,2011-09-19
348,146.5474853515625,2011-09-20
349,177.78302001953125,2011-09-21
350,279.1636962890625,2011-09-22
351,457.8515930175781,2011-09-23
352,678.2564697265625,2011-09-26
353,846.8395385742188,2011-09-27
354,1025.1903076171875,2011-09-28
355,1169.498046875,2011-09-29
356,1332.830810546875,2011-09-30
357,1514.1143798828125,2011-10-03
358,1693.9110107421875,2011-10-04
359,1704.8590087890625,2011-10-05
360,1539.69140625,2011-10-06
361,1378.2742919921875,2011-10-07
362,1261.7740478515625,2011-10-10
363,1115.075439453125,2011-10-11
364,1025.0179443359375,2011-10-12
365,953.5269775390625,2011-10-13
366,851.3140869140625,2011-10-14
367,769.6646118164062,2011-10-17
368,767.7017211914062,2011-10-18
369,816.989501953125,2011-10-19
370,902.0933227539062,2011-10-20
371,981.63427734375,2011-10-21
372,1048.67431640625,2011-10-24
373,1104.2440185546875,2011-10-25
374,1142.0731201171875,2011-10-26
375,1156.7431640625,2011-10-27
376,1146.091064453125,2011-10-28
377,1101.66455078125,2011-10-31
378,1024.4898681640625,2011-11-01
379,924.147216796875,2011-11-02
380,802.5885620117188,2011-11-03
381,664.6434936523438,2011-11-04
382,520.8065795898438,2011-11-07
383,379.052490234375,2011-11-08
384,247.92630004882812,2011-11-09
385,156.86439514160156,2011-11-10
386,76.00850677490234,2011-11-11
387,38.08605194091797,2011-11-14
388,26.802783966064453,2011-11-15
389,39.72040557861328,2011-11-16
390,85.96229553222656,2011-11-17
391,149.19192504882812,2011-11-18
392,226.19979858398438,2011-11-21
393,306.5112609863281,2011-11-22
394,394.67706298828125,2011-11-23
395,475.11309814453125,2011-11-25
396,533.6371459960938,2011-11-28
397,570.9115600585938,2011-11-29
398,582.9383544921875,2011-11-30
399,572.1547241210938,2011-12-01
400,575.0794677734375,2011-12-02
401,658.6805419921875,2011-12-05
402,681.13818359375,2011-12-06
403,656.727294921875,2011-12-07
404,623.0692138671875,2011-12-08
405,635.4124145507812,2011-12-09
406,542.6245727539062,2011-12-12
407,398.7222595214844,2011-12-13
408,275.1168212890625,2011-12-14
409,185.70663452148438,2011-12-15
410,156.5132293701172,2011-12-16
411,131.85227966308594,2011-12-19
412,105.83299255371094,2011-12-20
413,95.12285614013672,2011-12-21
414,79.81436920166016,2011-12-22
415,50.05475997924805,2011-12-23
416,23.988964080810547,2011-12-27
417,13.261374473571777,2011-12-28
418,3.437811851501465,2011-12-29
419,3.482583522796631,2011-12-30
420,14.223058700561523,2012-01-03
421,30.789567947387695,2012-01-04
422,50.642799377441406,2012-01-05
423,72.27544403076172,2012-01-06
424,93.99396514892578,2012-01-09
425,114.731689453125,2012-01-10
426,133.9134521484375,2012-01-11
427,150.93287658691406,2012-01-12
428,163.9195556640625,2012-01-13
429,171.62344360351562,2012-01-17
430,174.9903106689453,2012-01-18
431,171.78700256347656,2012-01-19
432,164.08006286621094,2012-01-20
433,152.57923889160156,2012-01-23
434,138.231689453125,2012-01-24
435,124.11107635498047,2012-01-25
436,108.00133514404297,2012-01-26
437,91.2304916381836,2012-01-27
438,109.73748016357422,2012-01-30
439,128.19549560546875,2012-01-31
440,161.04946899414062,2012-02-01
441,204.5436553955078,2012-02-02
442,221.76678466796875,2012-02-03
443,211.9751739501953,2012-02-06
444,179.6787872314453,2012-02-07
445,157.82518005371094,2012-02-08
446,166.10154724121094,2012-02-09
447,153.9113311767578,2012-02-10
448,181.33944702148438,2012-02-13
449,211.8949432373047,2012-02-14
450,259.4070129394531,2012-02-15
451,359.2303161621094,2012-02-16
452,464.28070068359375,2012-02-17
453,586.9212646484375,2012-02-21
454,743.6503295898438,2012-02-22
455,923.1956787109375,2012-02-23
456,1072.950439453125,2012-02-24
457,1292.72900390625,2012-02-27
458,1433.05322265625,2012-02-28
459,1477.8896484375,2012-02-29
460,1523.97705078125,2012-03-01
461,1612.0413818359375,2012-03-02
462,1712.6492919921875,2012-03-05
463,1669.1737060546875,2012-03-06
464,1683.93896484375,2012-03-07
465,1682.6824951171875,2012-03-08
466,1733.1116943359375,2012-03-09
467,1795.3992919921875,2012-03-12
468,1839.441650390625,2012-03-13
469,1754.2562255859375,2012-03-14
470,1668.3489990234375,2012-03-15
471,1665.8953857421875,2012-03-16
472,1719.285888671875,2012-03-19
473,1783.130859375,2012-03-20
474,1834.0146484375,2012-03-21
475,1833.6839599609375,2012-03-22
476,1776.6341552734375,2012-03-23
477,1745.8917236328125,2012-03-26
478,1727.765380859375,2012-03-27
479,1686.443115234375,2012-03-28
480,1610.667236328125,2012-03-29
481,1516.6444091796875,2012-03-30
482,1479.4818115234375,2012-04-02
483,1368.5576171875,2012-04-03
484,1203.705078125,2012-04-04
485,1030.00146484375,2012-04-05
486,846.6803588867188,2012-04-09
487,743.7161865234375,2012-04-10
488,649.5827026367188,2012-04-11
489,604.4788208007812,2012-04-12
490,548.0989379882812,2012-04-13
491,471.86688232421875,2012-04-16
492,399.0316162109375,2012-04-17
493,320.3829650878906,2012-04-18
494,262.4312438964844,2012-04-19
495,204.7859649658203,2012-04-20
496,156.67063903808594,2012-04-23
497,116.5826644897461,2012-04-24
498,82.6928482055664,2012-04-25
499,60.06458282470703,2012-04-26
500,43.25238800048828,2012-04-27
501,29.032655715942383,2012-04-30
502,18.879837036132812,2012-05-01
503,18.946739196777344,2012-05-02
504,21.10395622253418,2012-05-03
505,29.7762393951416,2012-05-04
506,35.23134994506836,2012-05-07
507,37.000728607177734,2012-05-08
508,35.281089782714844,2012-05-09
509,42.09777069091797,2012-05-10
510,45.661678314208984,2012-05-11
511,47.35308074951172,2012-05-14
512,56.68621063232422,2012-05-15
513,65.70130157470703,2012-05-16
514,86.91134643554688,2012-05-17
515,129.38961791992188,2012-05-18
516,174.66322326660156,2012-05-21
517,218.3924102783203,2012-05-22
518,244.63818359375,2012-05-23
519,256.1293640136719,2012-05-24
520,274.49920654296875,2012-05-25
521,332.0081787109375,2012-05-29
522,390.97900390625,2012-05-30
523,432.95458984375,2012-05-31
524,407.4668273925781,2012-06-01
525,364.0899353027344,2012-06-04
526,285.8457336425781,2012-06-05
527,234.36642456054688,2012-06-06
528,208.9645538330078,2012-06-07
529,166.159423828125,2012-06-08
530,123.49678039550781,2012-06-11
531,99.65495300292969,2012-06-12
532,103.61164855957031,2012-06-13
533,108.00827026367188,2012-06-14
534,123.99310302734375,2012-06-15
535,173.01318359375,2012-06-18
536,197.91429138183594,2012-06-19
537,202.78919982910156,2012-06-20
538,167.59584045410156,2012-06-21
539,125.02792358398438,2012-06-22
540,95.2724838256836,2012-06-25
541,80.46400451660156,2012-06-26
542,58.18149185180664,2012-06-27
543,29.763139724731445,2012-06-28
544,17.603483200073242,2012-06-29
545,16.797534942626953,2012-07-02
546,25.2175350189209,2012-07-03
547,55.045738220214844,2012-07-05
548,116.18887329101562,2012-07-06
549,167.69447326660156,2012-07-09
550,231.0881805419922,2012-07-10
551,261.5478820800781,2012-07-11
552,252.4741668701172,2012-07-12
553,223.9209747314453,2012-07-13
554,163.8665313720703,2012-07-16
555,114.63349914550781,2012-07-17
556,76.43032836914062,2012-07-18
557,63.95867919921875,2012-07-19
558,54.7004508972168,2012-07-20
559,45.34401321411133,2012-07-23
560,52.93355178833008,2012-07-24
561,85.63129425048828,2012-07-25
562,133.7500457763672,2012-07-26
563,173.35568237304688,2012-07-27
564,212.99803161621094,2012-07-30
565,217.9121856689453,2012-07-31
566,206.86465454101562,2012-08-01
567,210.27542114257812,2012-08-02
568,205.96408081054688,2012-08-03
569,187.22789001464844,2012-08-06
570,181.4495849609375,2012-08-07
571,188.3743133544922,2012-08-08
572,176.5343475341797,2012-08-09
573,143.6407012939453,2012-08-10
574,104.15702819824219,2012-08-13
575,69.48802185058594,2012-08-14
576,53.81657791137695,2012-08-15
577,52.84608459472656,2012-08-16
578,70.5354232788086,2012-08-17
579,101.7906723022461,2012-08-20
580,148.2278289794922,2012-08-21
581,198.21388244628906,2012-08-22
582,212.45774841308594,2012-08-23
583,241.08935546875,2012-08-24
584,267.3115234375,2012-08-27
585,305.49114990234375,2012-08-28
586,342.41143798828125,2012-08-29
587,371.53515625,2012-08-30
588,410.86639404296875,2012-08-31
589,446.17529296875,2012-09-04
590,450.36981201171875,2012-09-05
591,441.451171875,2012-09-06
592,456.65106201171875,2012-09-07
593,451.3008117675781,2012-09-10
594,441.7398986816406,2012-09-11
595,401.6258850097656,2012-09-12
596,399.7617492675781,2012-09-13
597,409.1176452636719,2012-09-14
598,436.08392333984375,2012-09-17
599,484.23626708984375,2012-09-18
600,557.5430908203125,2012-09-19
601,630.9493408203125,2012-09-20
602,718.2070922851562,2012-09-21
603,794.5040893554688,2012-09-24
604,861.6936645507812,2012-09-25
605,940.3662719726562,2012-09-26
606,1048.418701171875,2012-09-27
607,1156.850341796875,2012-09-28
608,1274.956298828125,2012-10-01
609,1401.3458251953125,2012-10-02
610,1463.2147216796875,2012-10-03
611,1565.151123046875,2012-10-04
612,1680.7052001953125,2012-10-05
613,1861.190673828125,2012-10-08
614,1966.5076904296875,2012-10-09
615,2054.437255859375,2012-10-10
616,2138.708251953125,2012-10-11
617,2130.086181640625,2012-10-12
618,2099.958251953125,2012-10-15
619,2062.680419921875,2012-10-16
620,2036.180908203125,2012-10-17
621,1983.9388427734375,2012-10-18
622,1944.4114990234375,2012-10-19
623,1923.643798828125,2012-10-22
624,1881.1483154296875,2012-10-23
625,1844.9862060546875,2012-10-24
626,1818.341064453125,2012-10-25
627,1771.3787841796875,2012-10-26
628,1758.9290771484375,2012-10-31
629,1788.807373046875,2012-11-01
630,1789.250244140625,2012-11-02
631,1755.6083984375,2012-11-05
632,1695.2784423828125,2012-11-06
633,1722.22900390625,2012-11-07
634,1653.91796875,2012-11-08
635,1597.6951904296875,2012-11-09
636,1540.5921630859375,2012-11-12
637,1446.5052490234375,2012-11-13
638,1271.7872314453125,2012-11-14
639,997.132568359375,2012-11-15
640,781.77392578125,2012-11-16
641,616.3675537109375,2012-11-19
642,462.75335693359375,2012-11-20
643,331.8904724121094,2012-11-21
644,240.78713989257812,2012-11-23
645,158.86749267578125,2012-11-26
646,93.7144775390625,2012-11-27
647,40.899818420410156,2012-11-28
648,11.686360359191895,2012-11-29
649,2.174506664276123,2012-11-30
650,7.12307596206665,2012-12-03
651,27.761425018310547,2012-12-04
652,54.08884811401367,2012-12-05
653,95.24493408203125,2012-12-06
654,125.70053100585938,2012-12-07
655,154.91290283203125,2012-12-10
656,198.9048309326172,2012-12-11
657,237.13912963867188,2012-12-12
658,269.61322021484375,2012-12-13
659,294.53076171875,2012-12-14
660,317.989013671875,2012-12-17
661,352.2515563964844,2012-12-18
662,391.75030517578125,2012-12-19
663,403.0149841308594,2012-12-20
664,377.87933349609375,2012-12-21
665,349.8639831542969,2012-12-24
666,347.76239013671875,2012-12-26
667,354.27301025390625,2012-12-27
668,354.31768798828125,2012-12-28
669,353.58770751953125,2012-12-31
670,338.0761413574219,2013-01-02
671,329.9336242675781,2013-01-03
672,315.3526306152344,2013-01-04
673,306.9062805175781,2013-01-07
674,294.7656555175781,2013-01-08
675,270.27532958984375,2013-01-09
676,248.80686950683594,2013-01-10
677,226.17752075195312,2013-01-11
678,189.36122131347656,2013-01-14
679,153.4451141357422,2013-01-15
680,115.33024597167969,2013-01-16
681,77.12458038330078,2013-01-17
682,49.50306701660156,2013-01-18
683,29.310606002807617,2013-01-22
684,17.772336959838867,2013-01-23
685,8.572729110717773,2013-01-24
686,1.612141489982605,2013-01-25
687,0.06279288232326508,2013-01-28
688,6.52053689956665,2013-01-29
689,19.664993286132812,2013-01-30
690,25.117948532104492,2013-01-31
691,10.979512214660645,2013-02-01
692,6.162586688995361,2013-02-04
693,7.980597019195557,2013-02-05
694,11.139668464660645,2013-02-06
695,14.644253730773926,2013-02-07
696,18.365699768066406,2013-02-08
697,22.18642807006836,2013-02-11
698,25.331979751586914,2013-02-12
699,27.875654220581055,2013-02-13
700,29.640182495117188,2013-02-14
701,41.14248275756836,2013-02-15
702,77.52266693115234,2013-02-19
703,169.59213256835938,2013-02-20
704,279.6517333984375,2013-02-21
705,397.5404968261719,2013-02-22
706,468.05517578125,2013-02-25
707,507.09210205078125,2013-02-26
708,540.3546752929688,2013-02-27
709,524.9380493164062,2013-02-28
710,510.3783264160156,2013-03-01
711,541.5808715820312,2013-03-04
712,622.8946533203125,2013-03-05
713,710.9898071289062,2013-03-06
714,802.6688842773438,2013-03-07
715,871.6782836914062,2013-03-08
716,875.6561889648438,2013-03-11
717,882.7347412109375,2013-03-12
718,914.6030883789062,2013-03-13
719,953.9451293945312,2013-03-14
720,998.3663940429688,2013-03-15
721,1037.4613037109375,2013-03-18
722,1050.1094970703125,2013-03-19
723,1099.5655517578125,2013-03-20
724,1169.2275390625,2013-03-21
725,1229.4813232421875,2013-03-22
726,1267.94970703125,2013-03-25
727,1283.92041015625,2013-03-26
728,1283.4130859375,2013-03-27
729,1263.24169921875,2013-03-28
730,1225.17822265625,2013-04-01
731,1178.107421875,2013-04-02
732,1177.18505859375,2013-04-03
733,1119.029296875,2013-04-04
734,1039.5133056640625,2013-04-05
735,964.0302124023438,2013-04-08
736,891.3960571289062,2013-04-09
737,857.5833129882812,2013-04-10
738,848.7267456054688,2013-04-11
739,938.2269287109375,2013-04-12
740,1172.4744873046875,2013-04-15
741,1440.02294921875,2013-04-16
742,1805.4716796875,2013-04-17
743,2033.11669921875,2013-04-18
744,2177.294189453125,2013-04-19
745,2221.34375,2013-04-22
746,2200.636962890625,2013-04-23
747,2015.6597900390625,2013-04-24
748,1741.502685546875,2013-04-25
749,1524.0694580078125,2013-04-26
750,1242.152587890625,2013-04-29
751,954.8453369140625,2013-04-30
752,726.4264526367188,2013-05-01
753,594.4340209960938,2013-05-02
754,554.4443969726562,2013-05-03
755,571.4757690429688,2013-05-06
756,611.6453857421875,2013-05-07
757,632.5145263671875,2013-05-08
758,665.560302734375,2013-05-09
759,761.8609619140625,2013-05-10
760,850.5849609375,2013-05-13
761,925.7498779296875,2013-05-14
762,979.3543090820312,2013-05-15
763,1013.23193359375,2013-05-16
764,1027.4830322265625,2013-05-17
765,1110.4462890625,2013-05-20
766,1218.6754150390625,2013-05-21
767,1280.632080078125,2013-05-22
768,1286.2369384765625,2013-05-23
769,1260.559814453125,2013-05-24
770,1265.2393798828125,2013-05-28
771,1238.3212890625,2013-05-29
772,1134.42529296875,2013-05-30
773,1045.6536865234375,2013-05-31
774,906.6874389648438,2013-06-03
775,784.0230712890625,2013-06-04
776,652.7543334960938,2013-06-05
777,527.6912231445312,2013-06-06
778,439.68157958984375,2013-06-07
779,376.37255859375,2013-06-10
780,315.89019775390625,2013-06-11
781,267.18890380859375,2013-06-12
782,218.741943359375,2013-06-13
783,183.24163818359375,2013-06-14
784,171.2196807861328,2013-06-17
785,137.30006408691406,2013-06-18
786,100.6795883178711,2013-06-19
787,83.88121795654297,2013-06-20
788,59.53303527832031,2013-06-21
789,55.46240997314453,2013-06-24
790,55.643890380859375,2013-06-25
791,96.57145690917969,2013-06-26
792,243.3310546875,2013-06-27
793,356.4621887207031,2013-06-28
794,536.1793823242188,2013-07-01
795,712.1132202148438,2013-07-02
796,863.5779418945312,2013-07-03
797,1003.521728515625,2013-07-05
798,1135.4224853515625,2013-07-08
799,1161.736572265625,2013-07-09
800,1093.3800048828125,2013-07-10
801,974.893798828125,2013-07-11
802,855.9267578125,2013-07-12
803,751.12841796875,2013-07-15
804,689.0228271484375,2013-07-16
805,633.0321044921875,2013-07-17
806,606.9280395507812,2013-07-18
807,573.083984375,2013-07-19
808,556.5974731445312,2013-07-22
809,581.4188842773438,2013-07-23
810,664.626708984375,2013-07-24
811,745.0914306640625,2013-07-25
812,819.5971069335938,2013-07-26
813,881.9537963867188,2013-07-29
814,924.6499633789062,2013-07-30
815,943.6634521484375,2013-07-31
816,936.0549926757812,2013-08-01
817,903.16455078125,2013-08-02
818,852.1239624023438,2013-08-05
819,906.7797241210938,2013-08-06
820,1002.1429443359375,2013-08-07
821,1076.30029296875,2013-08-08
822,1167.55078125,2013-08-09
823,1190.6856689453125,2013-08-12
