Period Number,Value,Date
273,34509.1484375,2012-03-26
274,37149.81640625,2012-03-27
275,39616.17578125,2012-03-28
276,42003.671875,2012-03-29
277,44374.73828125,2012-03-30
278,46784.1484375,2012-04-02
279,48883.3125,2012-04-03
280,50618.734375,2012-04-04
281,52271.52734375,2012-04-05
282,53550.4921875,2012-04-09
283,54829.7265625,2012-04-10
284,56486.28125,2012-04-11
285,58416.8046875,2012-04-12
286,59942.0703125,2012-04-13
287,61300.19140625,2012-04-16
288,62473.97265625,2012-04-17
289,63199.21875,2012-04-18
290,63835.80078125,2012-04-19
291,64382.046875,2012-04-20
292,64770.7578125,2012-04-23
293,65211.34765625,2012-04-24
294,65527.72265625,2012-04-25
295,66085.5234375,2012-04-26
296,66621.96875,2012-04-27
297,67043.6171875,2012-04-30
298,67256.140625,2012-05-01
299,67312.9765625,2012-05-02
300,67549.5546875,2012-05-03
301,67657.453125,2012-05-04
302,67190.8515625,2012-05-07
303,66434.125,2012-05-08
304,65388.7421875,2012-05-09
305,64218.23046875,2012-05-10
306,63090.8125,2012-05-11
307,61895.9296875,2012-05-14
308,60734.0546875,2012-05-15
309,59178.65234375,2012-05-16
310,57366.421875,2012-05-17
311,55589.27734375,2012-05-18
312,53733.12109375,2012-05-21
313,51834.953125,2012-05-22
314,50116.91796875,2012-05-23
315,48615.8203125,2012-05-24
316,47074.31640625,2012-05-25
317,45431.55859375,2012-05-29
318,43734.3359375,2012-05-30
319,42011.984375,2012-05-31
320,40437.5703125,2012-06-01
321,38897.625,2012-06-04
322,37656.40234375,2012-06-05
323,36433.4296875,2012-06-06
324,35323.47265625,2012-06-07
325,34440.19140625,2012-06-08
326,33592.5546875,2012-06-11
327,32673.130859375,2012-06-12
328,31764.98828125,2012-06-13
329,30945.76953125,2012-06-14
330,30319.498046875,2012-06-15
331,29945.921875,2012-06-18
332,29665.751953125,2012-06-19
333,29472.671875,2012-06-20
334,29113.626953125,2012-06-21
335,28628.537109375,2012-06-22
336,28238.517578125,2012-06-25
337,27872.390625,2012-06-26
338,27291.33203125,2012-06-27
339,26280.25,2012-06-28
340,25535.447265625,2012-06-29
341,24810.978515625,2012-07-02
342,24022.77734375,2012-07-03
343,23335.517578125,2012-07-05
344,22569.7421875,2012-07-06
345,21800.17578125,2012-07-09
346,21124.68359375,2012-07-10
347,20638.5546875,2012-07-11
348,20146.45703125,2012-07-12
349,19706.3125,2012-07-13
350,19347.578125,2012-07-16
351,18981.142578125,2012-07-17
352,18604.3671875,2012-07-18
353,18438.1640625,2012-07-19
354,18353.328125,2012-07-20
355,18459.138671875,2012-07-23
356,18449.48828125,2012-07-24
357,18512.318359375,2012-07-25
358,18700.28125,2012-07-26
359,19037.359375,2012-07-27
360,19404.501953125,2012-07-30
361,19685.423828125,2012-07-31
362,19877.1953125,2012-08-01
363,20048.259765625,2012-08-02
364,20100.275390625,2012-08-03
365,20150.15625,2012-08-06
366,20340.654296875,2012-08-07
367,20663.216796875,2012-08-08
368,20732.28515625,2012-08-09
369,20830.4140625,2012-08-10
370,20797.923828125,2012-08-13
371,20587.275390625,2012-08-14
372,20490.51171875,2012-08-15
373,20403.4296875,2012-08-16
374,20371.5625,2012-08-17
375,20452.056640625,2012-08-20
376,20624.318359375,2012-08-21
377,20614.8359375,2012-08-22
378,20181.75,2012-08-23
379,19718.90625,2012-08-24
380,19652.18359375,2012-08-27
381,20299.935546875,2012-08-28
382,20846.568359375,2012-08-29
383,21359.90625,2012-08-30
384,22126.134765625,2012-08-31
385,22979.076171875,2012-09-04
386,24123.66796875,2012-09-05
387,25184.330078125,2012-09-06
388,26264.357421875,2012-09-07
389,27378.185546875,2012-09-10
390,28413.40234375,2012-09-11
391,29427.224609375,2012-09-12
392,30445.072265625,2012-09-13
393,31500.119140625,2012-09-14
394,32309.82421875,2012-09-17
395,33063.05859375,2012-09-18
396,33899.2109375,2012-09-19
397,34679.33203125,2012-09-20
398,35517.10546875,2012-09-21
399,36096.3203125,2012-09-24
400,36492.83203125,2012-09-25
401,36829.2109375,2012-09-26
402,36755.19921875,2012-09-27
403,36477.78515625,2012-09-28
404,36263.02734375,2012-10-01
405,36145.86328125,2012-10-02
406,35780.05078125,2012-10-03
407,35338.26953125,2012-10-04
408,35004.53125,2012-10-05
409,34662.57421875,2012-10-08
410,34046.7578125,2012-10-09
411,34406.703125,2012-10-10
412,36599.96484375,2012-10-11
413,38868.3203125,2012-10-12
414,41254.51171875,2012-10-15
415,44015.875,2012-10-16
416,47019.421875,2012-10-17
417,50075.26953125,2012-10-18
418,53368.06640625,2012-10-19
419,56639.60546875,2012-10-22
420,59798.57421875,2012-10-23
421,62729.515625,2012-10-24
422,65764.8671875,2012-10-25
423,68950.7890625,2012-10-26
424,72184.875,2012-10-31
425,75668.8828125,2012-11-01
426,79243.609375,2012-11-02
427,82827.5546875,2012-11-05
428,86606.8203125,2012-11-06
429,90261.5546875,2012-11-07
430,93682.390625,2012-11-08
431,97286.125,2012-11-09
432,101003.1796875,2012-11-12
433,104295.0078125,2012-11-13
434,107240.53125,2012-11-14
435,109493.390625,2012-11-15
436,111379.2578125,2012-11-16
437,113897.5078125,2012-11-19
438,116517.65625,2012-11-20
439,118666.3125,2012-11-21
440,121024.328125,2012-11-23
441,123313.6015625,2012-11-26
442,124986.6875,2012-11-27
443,126191.4140625,2012-11-28
444,126951.6875,2012-11-29
445,127743.4453125,2012-11-30
446,128103.6484375,2012-12-03
447,127647.2421875,2012-12-04
448,127513.171875,2012-12-05
449,127110.296875,2012-12-06
450,126928.4921875,2012-12-07
451,127136.7265625,2012-12-10
452,127131.8046875,2012-12-11
453,127184.671875,2012-12-12
454,127194.78125,2012-12-13
455,127128.9609375,2012-12-14
456,126520.4453125,2012-12-17
457,125865.515625,2012-12-18
458,124382.9375,2012-12-19
459,122337.1484375,2012-12-20
460,120173.171875,2012-12-21
461,118007.75,2012-12-24
462,116075.8515625,2012-12-26
463,113535.0390625,2012-12-27
464,111007.3515625,2012-12-28
465,108383.6796875,2012-12-31
466,106193.2265625,2013-01-02
467,103752.109375,2013-01-03
468,101221.8125,2013-01-04
469,98186.8203125,2013-01-07
470,95232.4296875,2013-01-08
471,92723.453125,2013-01-09
472,90341.2109375,2013-01-10
473,88102.96875,2013-01-11
474,85836.9296875,2013-01-14
475,83671.9375,2013-01-15
476,81384.4921875,2013-01-16
477,79208.59375,2013-01-17
478,77051.7734375,2013-01-18
479,75014.96875,2013-01-22
480,72724.0,2013-01-23
481,70082.3828125,2013-01-24
482,67580.296875,2013-01-25
483,64785.59765625,2013-01-28
484,62100.43359375,2013-01-29
485,59478.328125,2013-01-30
486,56917.921875,2013-01-31
487,54848.11328125,2013-02-01
488,52885.66796875,2013-02-04
489,51018.890625,2013-02-05
490,49244.453125,2013-02-06
491,47531.66015625,2013-02-07
492,45835.38671875,2013-02-08
493,44036.70703125,2013-02-11
494,42425.23046875,2013-02-12
495,40767.875,2013-02-13
496,39171.609375,2013-02-14
497,37161.43359375,2013-02-15
498,35005.83984375,2013-02-19
499,32587.275390625,2013-02-20
500,30307.365234375,2013-02-21
501,28114.537109375,2013-02-22
502,26073.171875,2013-02-25
503,24313.767578125,2013-02-26
504,22539.083984375,2013-02-27
505,20869.140625,2013-02-28
506,19261.546875,2013-03-01
507,17581.044921875,2013-03-04
508,16763.9921875,2013-03-05
509,16614.59375,2013-03-06
510,16518.935546875,2013-03-07
511,16421.69921875,2013-03-08
512,16517.1640625,2013-03-11
513,16711.060546875,2013-03-12
514,16835.724609375,2013-03-13
515,16876.302734375,2013-03-14
516,17040.08203125,2013-03-15
517,17270.4453125,2013-03-18
518,17576.44921875,2013-03-19
519,17912.763671875,2013-03-20
520,18273.55859375,2013-03-21
521,18545.833984375,2013-03-22
522,18847.9453125,2013-03-25
523,19220.353515625,2013-03-26
524,19756.658203125,2013-03-27
525,20268.791015625,2013-03-28
526,20806.5625,2013-04-01
527,21216.0625,2013-04-02
528,21883.279296875,2013-04-03
529,23169.681640625,2013-04-04
530,24472.6953125,2013-04-05
531,25770.931640625,2013-04-08
532,27045.564453125,2013-04-09
533,28340.841796875,2013-04-10
534,29628.857421875,2013-04-11
535,31022.63671875,2013-04-12
536,32632.171875,2013-04-15
537,34357.78515625,2013-04-16
538,36313.23828125,2013-04-17
539,38240.34375,2013-04-18
540,40226.81640625,2013-04-19
541,42172.171875,2013-04-22
542,44185.78515625,2013-04-23
543,46184.875,2013-04-24
544,48159.3984375,2013-04-25
545,50266.0390625,2013-04-26
546,52370.8125,2013-04-29
547,54442.51953125,2013-04-30
548,56564.64453125,2013-05-01
549,58570.25390625,2013-05-02
550,60519.18359375,2013-05-03
551,62194.73046875,2013-05-06
552,63837.4453125,2013-05-07
553,65139.59765625,2013-05-08
554,66278.25,2013-05-09
555,67085.3125,2013-05-10
556,67712.4296875,2013-05-13
557,68163.3359375,2013-05-14
558,68687.546875,2013-05-15
559,69122.0234375,2013-05-16
560,69465.8671875,2013-05-17
561,69501.8359375,2013-05-20
562,69565.734375,2013-05-21
563,69604.65625,2013-05-22
564,69572.609375,2013-05-23
565,69615.8125,2013-05-24
566,69724.3828125,2013-05-28
567,69702.484375,2013-05-29
568,69530.359375,2013-05-30
569,69391.5078125,2013-05-31
570,68985.65625,2013-06-03
571,68590.5703125,2013-06-04
572,68227.6484375,2013-06-05
573,67898.890625,2013-06-06
574,67755.9375,2013-06-07
575,67694.8828125,2013-06-10
576,67729.0,2013-06-11
577,67715.078125,2013-06-12
578,67492.9765625,2013-06-13
579,67197.015625,2013-06-14
580,66932.421875,2013-06-17
581,66641.2265625,2013-06-18
582,66370.7734375,2013-06-19
583,66194.90625,2013-06-20
584,66039.1796875,2013-06-21
585,66046.796875,2013-06-24
586,66131.9765625,2013-06-25
587,66518.8046875,2013-06-26
588,67085.28125,2013-06-27
589,67054.8046875,2013-06-28
590,66992.453125,2013-07-01
591,67260.625,2013-07-02
592,67383.0234375,2013-07-03
593,67777.6171875,2013-07-05
594,68181.265625,2013-07-08
595,68701.6875,2013-07-09
596,69037.3515625,2013-07-10
597,69100.828125,2013-07-11
598,69782.3203125,2013-07-12
599,71615.203125,2013-07-15
600,73686.3515625,2013-07-16
601,75814.7109375,2013-07-17
602,78266.765625,2013-07-18
603,80833.9375,2013-07-19
604,82929.96875,2013-07-22
605,84846.9609375,2013-07-23
606,87222.2109375,2013-07-24
607,89795.3046875,2013-07-25
608,92567.7421875,2013-07-26
609,95334.0625,2013-07-29
610,98503.28125,2013-07-30
611,101851.125,2013-07-31
612,105529.125,2013-08-01
613,109268.2109375,2013-08-02
614,112816.78125,2013-08-05
615,116465.4140625,2013-08-06
616,120440.6875,2013-08-07
617,124174.6953125,2013-08-08
618,127828.6328125,2013-08-09
619,131130.8125,2013-08-12
620,134306.84375,2013-08-13
621,137476.625,2013-08-14
622,139890.484375,2013-08-15
623,141919.65625,2013-08-16
624,144175.203125,2013-08-19
625,146133.71875,2013-08-20
626,148049.9375,2013-08-21
627,149893.015625,2013-08-22
628,151071.09375,2013-08-23
629,151542.734375,2013-08-26
630,151683.46875,2013-08-27
631,151365.015625,2013-08-28
632,150298.46875,2013-08-29
633,149151.6875,2013-08-30
634,148876.65625,2013-09-03
635,148261.578125,2013-09-04
636,147830.8125,2013-09-05
637,147028.453125,2013-09-06
638,146095.609375,2013-09-09
639,145647.734375,2013-09-10
640,144999.265625,2013-09-11
641,144873.78125,2013-09-12
642,144545.390625,2013-09-13
643,144360.609375,2013-09-16
644,143752.78125,2013-09-17
645,142644.921875,2013-09-18
646,141688.765625,2013-09-19
647,141345.109375,2013-09-20
648,141182.0625,2013-09-23
649,140562.078125,2013-09-24
650,139957.6875,2013-09-25
651,139153.421875,2013-09-26
652,137921.578125,2013-09-27
653,136994.390625,2013-09-30
654,135859.203125,2013-10-01
655,134834.390625,2013-10-02
656,134347.953125,2013-10-03
657,133818.9375,2013-10-04
658,133293.40625,2013-10-07
659,132880.921875,2013-10-08
660,132188.46875,2013-10-09
661,131580.375,2013-10-10
662,131324.5,2013-10-11
663,130565.5390625,2013-10-14
664,129446.0703125,2013-10-15
665,128194.4609375,2013-10-16
666,127293.0859375,2013-10-17
667,126780.8046875,2013-10-18
668,125953.5859375,2013-10-21
669,125039.2578125,2013-10-22
670,124321.484375,2013-10-23
671,123258.2265625,2013-10-24
672,122206.265625,2013-10-25
673,121232.2890625,2013-10-28
674,120890.8359375,2013-10-29
675,120555.1953125,2013-10-30
676,120369.8046875,2013-10-31
677,120378.8359375,2013-11-01
678,119923.09375,2013-11-04
679,119645.5,2013-11-05
680,119184.9765625,2013-11-06
681,119060.4921875,2013-11-07
682,118652.1484375,2013-11-08
683,118345.390625,2013-11-11
684,118188.7421875,2013-11-12
685,117646.0078125,2013-11-13
686,116672.40625,2013-11-14
687,115854.359375,2013-11-15
688,114881.375,2013-11-18
689,114356.359375,2013-11-19
690,114833.7421875,2013-11-20
691,116507.5859375,2013-11-21
692,118117.65625,2013-11-22
693,119438.7109375,2013-11-25
694,120939.7890625,2013-11-26
695,122350.40625,2013-11-27
696,122985.203125,2013-11-29
697,124081.375,2013-12-02
698,125029.234375,2013-12-03
699,125695.4609375,2013-12-04
700,126391.171875,2013-12-05
701,127394.4453125,2013-12-06
702,128299.4453125,2013-12-09
703,129187.0390625,2013-12-10
704,130242.1796875,2013-12-11
705,131023.109375,2013-12-12
706,131581.296875,2013-12-13
707,131517.109375,2013-12-16
708,131526.25,2013-12-17
709,131318.703125,2013-12-18
710,131192.84375,2013-12-19
711,130687.234375,2013-12-20
712,130739.8828125,2013-12-23
713,131034.0234375,2013-12-24
714,131240.65625,2013-12-26
715,131270.5,2013-12-27
716,131106.265625,2013-12-30
717,130866.671875,2013-12-31
718,130133.0234375,2014-01-02
719,129503.1796875,2014-01-03
720,129173.84375,2014-01-06
721,128685.9453125,2014-01-07
722,128139.6328125,2014-01-08
723,128067.6796875,2014-01-09
724,128004.28125,2014-01-10
725,127770.65625,2014-01-13
726,127645.90625,2014-01-14
727,127122.0234375,2014-01-15
728,125904.0390625,2014-01-16
729,124416.1171875,2014-01-17
730,122726.6640625,2014-01-21
731,121107.84375,2014-01-22
732,119471.4140625,2014-01-23
733,117493.75,2014-01-24
734,115874.953125,2014-01-27
735,114170.1328125,2014-01-28
736,112526.15625,2014-01-29
737,111344.125,2014-01-30
738,110337.953125,2014-01-31
739,109409.3203125,2014-02-03
740,108482.359375,2014-02-04
741,107335.1953125,2014-02-05
742,106002.9140625,2014-02-06
743,104283.6015625,2014-02-07
744,102018.5859375,2014-02-10
745,99394.9921875,2014-02-11
746,96694.5234375,2014-02-12
747,93593.96875,2014-02-13
748,90140.4921875,2014-02-14
749,86676.2578125,2014-02-18
750,83258.125,2014-02-19
751,79529.6328125,2014-02-20
752,75830.7890625,2014-02-21
753,72529.3984375,2014-02-24
754,69818.2421875,2014-02-25
755,67798.703125,2014-02-26
756,65606.4609375,2014-02-27
757,63495.515625,2014-02-28
758,61015.703125,2014-03-03
759,58766.39453125,2014-03-04
760,56791.86328125,2014-03-05
761,54842.45703125,2014-03-06
762,53164.6953125,2014-03-07
763,52087.36328125,2014-03-10
764,50814.95703125,2014-03-11
765,49031.06640625,2014-03-12
766,46932.890625,2014-03-13
767,44740.44140625,2014-03-14
768,42601.8828125,2014-03-17
769,40400.1015625,2014-03-18
770,38542.76953125,2014-03-19
771,36609.95703125,2014-03-20
772,34572.26953125,2014-03-21
773,32889.0390625,2014-03-24
774,31207.919921875,2014-03-25
775,29676.353515625,2014-03-26
776,28059.169921875,2014-03-27
777,26951.939453125,2014-03-28
778,26024.888671875,2014-03-31
779,25225.72265625,2014-04-01
780,24273.142578125,2014-04-02
781,23405.138671875,2014-04-03
782,22597.5234375,2014-04-04
783,21936.1015625,2014-04-07
784,21387.826171875,2014-04-08
785,20736.259765625,2014-04-09
786,20056.3359375,2014-04-10
787,19518.431640625,2014-04-11
788,18935.662109375,2014-04-14
789,18502.080078125,2014-04-15
790,18113.16015625,2014-04-16
791,17964.58203125,2014-04-17
792,18151.607421875,2014-04-21
793,18389.53125,2014-04-22
794,18804.00390625,2014-04-23
795,19012.1640625,2014-04-24
796,19153.078125,2014-04-25
797,19214.65234375,2014-04-28
798,19276.9296875,2014-04-29
799,19223.1171875,2014-04-30
800,19130.65234375,2014-05-01
801,19061.634765625,2014-05-02
802,18985.98046875,2014-05-05
803,19307.44921875,2014-05-06
804,20350.1875,2014-05-07
805,21498.318359375,2014-05-08
806,22739.255859375,2014-05-09
807,24056.216796875,2014-05-12
808,25421.123046875,2014-05-13
809,26830.78515625,2014-05-14
810,28205.8671875,2014-05-15
811,29548.669921875,2014-05-16
812,30832.17578125,2014-05-19
813,31999.091796875,2014-05-20
814,33014.73046875,2014-05-21
815,33860.19921875,2014-05-22
816,34472.98046875,2014-05-23
817,34830.609375,2014-05-27
818,34885.9140625,2014-05-28
819,34729.96484375,2014-05-29
820,34394.24609375,2014-05-30
821,33824.171875,2014-06-02
822,33064.25,2014-06-03
823,32161.0859375,2014-06-04
824,31194.75,2014-06-05
825,30140.55078125,2014-06-06
826,29055.318359375,2014-06-09
827,28016.314453125,2014-06-10
828,27061.79296875,2014-06-11
829,26283.33984375,2014-06-12
830,25514.986328125,2014-06-13
831,24828.35546875,2014-06-16
832,24207.056640625,2014-06-17
833,23703.48828125,2014-06-18
834,23392.498046875,2014-06-19
835,23138.86328125,2014-06-20
836,22975.85546875,2014-06-23
837,22783.970703125,2014-06-24
838,22601.533203125,2014-06-25
839,22341.697265625,2014-06-26
840,22002.9765625,2014-06-27
841,21588.828125,2014-06-30
842,21035.052734375,2014-07-01
843,20345.80859375,2014-07-02
844,19564.91015625,2014-07-03
845,18868.712890625,2014-07-07
846,18252.568359375,2014-07-08
847,17646.275390625,2014-07-09
848,16974.07421875,2014-07-10
849,16310.859375,2014-07-11
850,15620.7138671875,2014-07-14
851,14919.130859375,2014-07-15
852,14284.7578125,2014-07-16
853,13886.1298828125,2014-07-17
854,13507.9521484375,2014-07-18
855,13189.806640625,2014-07-21
856,12902.44140625,2014-07-22
857,12630.95703125,2014-07-23
858,12365.375,2014-07-24
859,12261.125,2014-07-25
860,12336.70703125,2014-07-28
861,12488.91796875,2014-07-29
862,12609.09375,2014-07-30
863,12726.9345703125,2014-07-31
864,12873.083984375,2014-08-01
865,12958.400390625,2014-08-04
866,13029.4423828125,2014-08-05
867,12927.5302734375,2014-08-06
868,12645.01953125,2014-08-07
869,12198.3603515625,2014-08-08
870,11686.4482421875,2014-08-11
871,11085.6962890625,2014-08-12
872,10352.0986328125,2014-08-13
873,9662.83203125,2014-08-14
874,9184.732421875,2014-08-15
875,8840.6396484375,2014-08-18
876,8458.705078125,2014-08-19
877,8027.6376953125,2014-08-20
878,7720.22412109375,2014-08-21
879,7477.56201171875,2014-08-22
880,7137.07373046875,2014-08-25
881,6839.32421875,2014-08-26
882,6547.2021484375,2014-08-27
883,6297.4580078125,2014-08-28
884,6169.24609375,2014-08-29
885,6058.01611328125,2014-09-02
886,5882.74169921875,2014-09-03
887,5645.58056640625,2014-09-04
888,5439.91552734375,2014-09-05
889,5210.275390625,2014-09-08
890,5015.9189453125,2014-09-09
891,4977.68603515625,2014-09-10
