Period Number,Value,Date
137,1.4995615E7,2015-09-08
138,1.4921472E7,2015-09-09
139,1.4843479E7,2015-09-10
140,1.4763183E7,2015-09-11
141,1.4678437E7,2015-09-14
142,1.4594856E7,2015-09-15
143,1.4506517E7,2015-09-16
144,1.4412E7,2015-09-17
145,1.431529E7,2015-09-18
146,1.4217648E7,2015-09-21
147,1.4117614E7,2015-09-22
148,1.4016169E7,2015-09-23
149,1.391352E7,2015-09-24
150,1.3812383E7,2015-09-25
151,1.3715663E7,2015-09-28
152,1.3618222E7,2015-09-29
153,1.35199E7,2015-09-30
154,1.3425179E7,2015-10-01
155,1.3323799E7,2015-10-02
156,1.3221306E7,2015-10-05
157,1.3120086E7,2015-10-06
158,1.3022577E7,2015-10-07
159,1.2921447E7,2015-10-08
160,1.2814833E7,2015-10-09
161,1.2711245E7,2015-10-12
162,1.2609468E7,2015-10-13
163,1.2502869E7,2015-10-14
164,1.239547E7,2015-10-15
165,1.2290468E7,2015-10-16
166,1.2186012E7,2015-10-19
167,1.2081456E7,2015-10-20
168,1.1975482E7,2015-10-21
169,1.1868301E7,2015-10-22
170,1.1759949E7,2015-10-23
171,1.1651498E7,2015-10-26
172,1.1550372E7,2015-10-27
173,1.1449716E7,2015-10-28
174,1.1348727E7,2015-10-29
175,1.1249451E7,2015-10-30
176,1.1151365E7,2015-11-02
177,1.1051572E7,2015-11-03
178,1.0950278E7,2015-11-04
179,1.0850693E7,2015-11-05
180,1.075471E7,2015-11-06
181,1.066166E7,2015-11-09
182,1.0572455E7,2015-11-10
183,1.0483016E7,2015-11-11
184,1.0395704E7,2015-11-12
185,1.0312079E7,2015-11-13
186,1.0229028E7,2015-11-16
187,1.0150439E7,2015-11-17
188,1.0068554E7,2015-11-18
189,9985962.0,2015-11-19
190,9905079.0,2015-11-20
191,9824967.0,2015-11-23
192,9746695.0,2015-11-24
193,9668435.0,2015-11-25
194,9590606.0,2015-11-27
195,9511733.0,2015-11-30
196,9429752.0,2015-12-01
197,9349583.0,2015-12-02
198,9269609.0,2015-12-03
199,9187631.0,2015-12-04
200,9108107.0,2015-12-07
201,9032085.0,2015-12-08
202,8956022.0,2015-12-09
203,8880434.0,2015-12-10
204,8805887.0,2015-12-11
205,8732975.0,2015-12-14
206,8663659.0,2015-12-15
207,8591749.0,2015-12-16
208,8525048.0,2015-12-17
209,8456968.0,2015-12-18
210,8389221.0,2015-12-21
211,8353035.0,2015-12-22
212,8341256.5,2015-12-23
213,8329663.5,2015-12-24
214,8319657.5,2015-12-28
215,8312190.0,2015-12-29
216,8306900.0,2015-12-30
217,8300955.5,2015-12-31
218,8297047.5,2016-01-04
219,8294373.5,2016-01-05
220,8292266.0,2016-01-06
221,8290532.0,2016-01-07
222,8290645.0,2016-01-08
223,8295799.5,2016-01-11
224,8307352.0,2016-01-12
225,8320420.5,2016-01-13
226,8336444.0,2016-01-14
227,8355934.5,2016-01-15
228,8386615.0,2016-01-19
229,8428348.0,2016-01-20
230,8469415.0,2016-01-21
231,8512568.0,2016-01-22
232,8558275.0,2016-01-25
233,8602218.0,2016-01-26
234,8644340.0,2016-01-27
235,8688841.0,2016-01-28
236,8730788.0,2016-01-29
237,8774415.0,2016-02-01
238,8820485.0,2016-02-02
239,8862812.0,2016-02-03
240,8903202.0,2016-02-04
241,8940949.0,2016-02-05
242,8976611.0,2016-02-08
243,9016602.0,2016-02-09
244,9056881.0,2016-02-10
245,9092523.0,2016-02-11
246,9127079.0,2016-02-12
247,9165865.0,2016-02-16
248,9204996.0,2016-02-17
249,9240503.0,2016-02-18
250,9279720.0,2016-02-19
251,9318124.0,2016-02-22
252,9357719.0,2016-02-23
253,9397508.0,2016-02-24
254,9436701.0,2016-02-25
255,9479650.0,2016-02-26
256,9522857.0,2016-02-29
257,9571177.0,2016-03-01
258,9616611.0,2016-03-02
259,9657941.0,2016-03-03
260,9705553.0,2016-03-04
261,9754943.0,2016-03-07
262,9810777.0,2016-03-08
263,9867944.0,2016-03-09
264,9923833.0,2016-03-10
265,9983399.0,2016-03-11
266,1.0044412E7,2016-03-14
267,1.0106858E7,2016-03-15
268,1.0164706E7,2016-03-16
269,1.0224389E7,2016-03-17
270,1.0282898E7,2016-03-18
271,1.0340573E7,2016-03-21
272,1.039916E7,2016-03-22
273,1.0459485E7,2016-03-23
274,1.051908E7,2016-03-24
275,1.0579753E7,2016-03-28
276,1.0634009E7,2016-03-29
277,1.0688262E7,2016-03-30
278,1.0739911E7,2016-03-31
279,1.0789215E7,2016-04-01
280,1.0839762E7,2016-04-04
281,1.0883067E7,2016-04-05
282,1.0926133E7,2016-04-06
283,1.0965408E7,2016-04-07
284,1.0994027E7,2016-04-08
285,1.1013887E7,2016-04-11
286,1.1032639E7,2016-04-12
287,1.1047605E7,2016-04-13
288,1.1062544E7,2016-04-14
289,1.1076045E7,2016-04-15
290,1.1087228E7,2016-04-18
291,1.1091389E7,2016-04-19
292,1.1098972E7,2016-04-20
293,1.1102946E7,2016-04-21
294,1.1107495E7,2016-04-22
295,1.1113476E7,2016-04-25
296,1.1115663E7,2016-04-26
297,1.1118275E7,2016-04-27
298,1.1118632E7,2016-04-28
299,1.1115446E7,2016-04-29
300,1.1111369E7,2016-05-02
301,1.1109829E7,2016-05-03
302,1.1114057E7,2016-05-04
303,1.1117381E7,2016-05-05
304,1.1118632E7,2016-05-06
305,1.1125995E7,2016-05-09
306,1.1128128E7,2016-05-10
307,1.1124772E7,2016-05-11
308,1.1121981E7,2016-05-12
309,1.1122259E7,2016-05-13
310,1.1122819E7,2016-05-16
311,1.1123214E7,2016-05-17
312,1.112847E7,2016-05-18
313,1.113418E7,2016-05-19
314,1.1143187E7,2016-05-20
315,1.1151726E7,2016-05-23
316,1.1168055E7,2016-05-24
317,1.118115E7,2016-05-25
318,1.1196093E7,2016-05-26
319,1.1215809E7,2016-05-27
320,1.1233941E7,2016-05-31
321,1.1254531E7,2016-06-01
322,1.1274435E7,2016-06-02
323,1.1286694E7,2016-06-03
324,1.1296142E7,2016-06-06
325,1.1304814E7,2016-06-07
326,1.1313072E7,2016-06-08
327,1.1321515E7,2016-06-09
328,1.1332582E7,2016-06-10
329,1.1345053E7,2016-06-13
330,1.1358336E7,2016-06-14
331,1.136583E7,2016-06-15
332,1.1373313E7,2016-06-16
333,1.1378235E7,2016-06-17
334,1.1383748E7,2016-06-20
335,1.1393603E7,2016-06-21
336,1.1404859E7,2016-06-22
337,1.1413432E7,2016-06-23
338,1.1418183E7,2016-06-24
339,1.142587E7,2016-06-27
340,1.1438487E7,2016-06-28
341,1.1448179E7,2016-06-29
342,1.1457336E7,2016-06-30
343,1.1460125E7,2016-07-01
344,1.1458976E7,2016-07-05
345,1.1453221E7,2016-07-06
346,1.1448476E7,2016-07-07
347,1.1436936E7,2016-07-08
348,1.1422097E7,2016-07-11
349,1.1409578E7,2016-07-12
350,1.139176E7,2016-07-13
351,1.1373782E7,2016-07-14
352,1.1356664E7,2016-07-15
353,1.1336924E7,2016-07-18
354,1.1317142E7,2016-07-19
355,1.130113E7,2016-07-20
356,1.1283355E7,2016-07-21
357,1.1267333E7,2016-07-22
358,1.1254737E7,2016-07-25
359,1.1240243E7,2016-07-26
360,1.122302E7,2016-07-27
361,1.1206597E7,2016-07-28
362,1.1188997E7,2016-07-29
363,1.1169184E7,2016-08-01
364,1.115353E7,2016-08-02
365,1.1137338E7,2016-08-03
366,1.1118407E7,2016-08-04
367,1.1100054E7,2016-08-05
368,1.1083998E7,2016-08-08
369,1.1062403E7,2016-08-09
370,1.1038369E7,2016-08-10
371,1.1015018E7,2016-08-11
372,1.0987533E7,2016-08-12
373,1.0959004E7,2016-08-15
374,1.0929164E7,2016-08-16
375,1.0898719E7,2016-08-17
376,1.086602E7,2016-08-18
377,1.0836451E7,2016-08-19
378,1.0805981E7,2016-08-22
379,1.0776148E7,2016-08-23
380,1.0751473E7,2016-08-24
381,1.0724289E7,2016-08-25
382,1.0698106E7,2016-08-26
383,1.0670104E7,2016-08-29
384,1.0641871E7,2016-08-30
385,1.0614771E7,2016-08-31
386,1.0577546E7,2016-09-01
387,1.0539427E7,2016-09-02
388,1.0496655E7,2016-09-06
389,1.0454899E7,2016-09-07
390,1.0416787E7,2016-09-08
391,1.0384781E7,2016-09-09
392,1.0351364E7,2016-09-12
393,1.0322274E7,2016-09-13
394,1.0300732E7,2016-09-14
395,1.028719E7,2016-09-15
396,1.0280125E7,2016-09-16
397,1.027534E7,2016-09-19
398,1.0274683E7,2016-09-20
399,1.027545E7,2016-09-21
400,1.0282985E7,2016-09-22
401,1.0296474E7,2016-09-23
402,1.0317871E7,2016-09-26
403,1.0344268E7,2016-09-27
404,1.0368158E7,2016-09-28
405,1.039241E7,2016-09-29
406,1.0420394E7,2016-09-30
407,1.0450365E7,2016-10-03
408,1.0486769E7,2016-10-04
409,1.0524377E7,2016-10-05
410,1.0565969E7,2016-10-06
411,1.0603022E7,2016-10-07
412,1.063355E7,2016-10-10
413,1.066662E7,2016-10-11
414,1.0699418E7,2016-10-12
415,1.0728515E7,2016-10-13
416,1.0759262E7,2016-10-14
417,1.0789626E7,2016-10-17
418,1.0813357E7,2016-10-18
419,1.0837296E7,2016-10-19
420,1.0861841E7,2016-10-20
421,1.0888271E7,2016-10-21
422,1.0915352E7,2016-10-24
423,1.0937821E7,2016-10-25
424,1.0961156E7,2016-10-26
425,1.0982439E7,2016-10-27
426,1.0999867E7,2016-10-28
427,1.1012711E7,2016-10-31
428,1.1019129E7,2016-11-01
429,1.1028304E7,2016-11-02
430,1.1035045E7,2016-11-03
431,1.10388E7,2016-11-04
432,1.1042971E7,2016-11-07
433,1.1045734E7,2016-11-08
434,1.1044263E7,2016-11-09
435,1.1047551E7,2016-11-10
436,1.1059158E7,2016-11-11
437,1.1063578E7,2016-11-14
438,1.1061356E7,2016-11-15
439,1.1061002E7,2016-11-16
440,1.1060554E7,2016-11-17
441,1.1057711E7,2016-11-18
442,1.1052924E7,2016-11-21
443,1.1046306E7,2016-11-22
444,1.1042954E7,2016-11-23
445,1.1035611E7,2016-11-25
446,1.1023424E7,2016-11-28
447,1.1012448E7,2016-11-29
448,1.0996798E7,2016-11-30
449,1.0979165E7,2016-12-01
450,1.0954912E7,2016-12-02
451,1.0926747E7,2016-12-05
452,1.0899128E7,2016-12-06
453,1.08689E7,2016-12-07
454,1.0836538E7,2016-12-08
455,1.0807068E7,2016-12-09
456,1.0778516E7,2016-12-12
457,1.0747229E7,2016-12-13
458,1.0721901E7,2016-12-14
459,1.0701765E7,2016-12-15
460,1.0683645E7,2016-12-16
461,1.0660789E7,2016-12-19
462,1.063346E7,2016-12-20
463,1.0607782E7,2016-12-21
464,1.0577943E7,2016-12-22
465,1.054615E7,2016-12-23
466,1.0509764E7,2016-12-27
467,1.0466675E7,2016-12-28
468,1.0415443E7,2016-12-29
469,1.0369612E7,2016-12-30
470,1.0317507E7,2017-01-03
471,1.0261107E7,2017-01-04
472,1.0199096E7,2017-01-05
473,1.0139332E7,2017-01-06
474,1.007724E7,2017-01-09
475,1.0013047E7,2017-01-10
476,9947272.0,2017-01-11
477,9881397.0,2017-01-12
478,9814012.0,2017-01-13
479,9741148.0,2017-01-17
480,9669822.0,2017-01-18
481,9598963.0,2017-01-19
482,9523627.0,2017-01-20
483,9447462.0,2017-01-23
484,9371346.0,2017-01-24
485,9295040.0,2017-01-25
486,9219653.0,2017-01-26
487,9138474.0,2017-01-27
488,9057100.0,2017-01-30
489,8971995.0,2017-01-31
490,8885006.0,2017-02-01
491,8799243.0,2017-02-02
492,8710264.0,2017-02-03
493,8615436.0,2017-02-06
494,8519616.0,2017-02-07
495,8422155.0,2017-02-08
496,8326101.5,2017-02-09
497,8230557.0,2017-02-10
498,8133097.0,2017-02-13
499,8035379.0,2017-02-14
500,7937896.5,2017-02-15
501,7837828.5,2017-02-16
502,7741028.5,2017-02-17
503,7640436.5,2017-02-21
504,7540992.0,2017-02-22
505,7440374.0,2017-02-23
506,7340168.0,2017-02-24
507,7244314.5,2017-02-27
508,7149425.0,2017-02-28
509,7052001.5,2017-03-01
510,6957947.5,2017-03-02
511,6862619.5,2017-03-03
512,6766745.0,2017-03-06
513,6670156.5,2017-03-07
514,6575187.5,2017-03-08
515,6482628.0,2017-03-09
516,6386313.5,2017-03-10
517,6285601.0,2017-03-13
518,6186896.5,2017-03-14
519,6101356.0,2017-03-15
520,6096735.5,2017-03-16
521,6098085.0,2017-03-17
522,6097457.5,2017-03-20
523,6093443.5,2017-03-21
524,6085457.0,2017-03-22
525,6078664.5,2017-03-23
526,6070648.0,2017-03-24
527,6065407.0,2017-03-27
528,6063484.5,2017-03-28
529,6058728.0,2017-03-29
530,6053609.5,2017-03-30
531,6051146.0,2017-03-31
532,6048622.5,2017-04-03
533,6043919.5,2017-04-04
534,6037884.5,2017-04-05
535,6034962.5,2017-04-06
536,6037941.5,2017-04-07
537,6042353.0,2017-04-10
538,6048838.5,2017-04-11
539,6054441.5,2017-04-12
540,6060309.5,2017-04-13
541,6060499.0,2017-04-17
542,6063077.5,2017-04-18
543,6071194.5,2017-04-19
544,6080571.0,2017-04-20
545,6092136.0,2017-04-21
546,6104585.5,2017-04-24
547,6118495.5,2017-04-25
548,6137018.5,2017-04-26
549,6153312.0,2017-04-27
550,6169456.0,2017-04-28
551,6182489.0,2017-05-01
552,6194278.0,2017-05-02
553,6207045.5,2017-05-03
554,6218869.0,2017-05-04
555,6231597.0,2017-05-05
556,6244584.0,2017-05-08
557,6257753.0,2017-05-09
558,6273269.0,2017-05-10
559,6291933.5,2017-05-11
560,6308882.5,2017-05-12
561,6323918.5,2017-05-15
562,6340839.0,2017-05-16
563,6362938.0,2017-05-17
564,6388239.0,2017-05-18
565,6416293.0,2017-05-19
566,6444386.5,2017-05-22
567,6469729.5,2017-05-23
568,6496073.5,2017-05-24
569,6523450.0,2017-05-25
570,6549015.5,2017-05-26
571,6572706.5,2017-05-30
572,6597501.0,2017-05-31
573,6624448.5,2017-06-01
574,6651714.0,2017-06-02
575,6679595.5,2017-06-05
576,6703043.0,2017-06-06
577,6723141.0,2017-06-07
578,6740822.0,2017-06-08
579,6758852.5,2017-06-09
580,6777078.0,2017-06-12
581,6794742.0,2017-06-13
582,6813861.0,2017-06-14
583,6831906.0,2017-06-15
584,6850971.0,2017-06-16
585,6867880.0,2017-06-19
586,6885196.0,2017-06-20
587,6902685.5,2017-06-21
588,6920658.0,2017-06-22
589,6938921.0,2017-06-23
590,6961670.5,2017-06-26
591,6986665.0,2017-06-27
592,7009093.5,2017-06-28
593,7033875.0,2017-06-29
594,7058764.0,2017-06-30
595,7088763.0,2017-07-03
596,7113462.0,2017-07-05
597,7138010.5,2017-07-06
598,7160389.0,2017-07-07
599,7180789.0,2017-07-10
600,7202945.5,2017-07-11
601,7223271.5,2017-07-12
602,7247206.0,2017-07-13
603,7271201.5,2017-07-14
604,7293721.0,2017-07-17
605,7315452.5,2017-07-18
606,7336099.0,2017-07-19
607,7356323.0,2017-07-20
608,7378488.0,2017-07-21
609,7400443.0,2017-07-24
610,7425334.0,2017-07-25
611,7449166.5,2017-07-26
612,7474548.0,2017-07-27
613,7495021.0,2017-07-28
614,7514039.5,2017-07-31
615,7531031.0,2017-08-01
616,7549683.0,2017-08-02
617,7570833.0,2017-08-03
618,7593001.5,2017-08-04
619,7614536.0,2017-08-07
620,7635581.5,2017-08-08
621,7655287.5,2017-08-09
622,7672115.5,2017-08-10
623,7687437.0,2017-08-11
624,7702882.5,2017-08-14
625,7717995.5,2017-08-15
626,7732144.0,2017-08-16
627,7746903.5,2017-08-17
628,7760002.0,2017-08-18
629,7770569.5,2017-08-21
630,7776882.0,2017-08-22
631,7778437.5,2017-08-23
632,7820669.5,2017-08-24
633,7868173.0,2017-08-25
634,7923385.0,2017-08-28
635,7975162.0,2017-08-29
636,8025674.5,2017-08-30
637,8074489.5,2017-08-31
638,8122415.0,2017-09-01
639,8171098.0,2017-09-05
640,8216850.0,2017-09-06
641,8261974.5,2017-09-07
642,8306268.5,2017-09-08
643,8349262.5,2017-09-11
644,8389834.0,2017-09-12
645,8430469.0,2017-09-13
646,8471351.0,2017-09-14
647,8512771.0,2017-09-15
648,8552276.0,2017-09-18
649,8589737.0,2017-09-19
650,8626522.0,2017-09-20
651,8659958.0,2017-09-21
652,8688658.0,2017-09-22
653,8719163.0,2017-09-25
654,8744595.0,2017-09-26
655,8770419.0,2017-09-27
656,8798961.0,2017-09-28
657,8827040.0,2017-09-29
658,8853327.0,2017-10-02
659,8878897.0,2017-10-03
660,8901521.0,2017-10-04
661,8923484.0,2017-10-05
662,8946396.0,2017-10-06
663,8964631.0,2017-10-09
664,8979392.0,2017-10-10
665,8992253.0,2017-10-11
666,9010607.0,2017-10-12
667,9030972.0,2017-10-13
668,9049036.0,2017-10-16
669,9069525.0,2017-10-17
670,9090313.0,2017-10-18
671,9110256.0,2017-10-19
672,9129229.0,2017-10-20
673,9149319.0,2017-10-23
674,9170216.0,2017-10-24
675,9190758.0,2017-10-25
676,9211547.0,2017-10-26
677,9232184.0,2017-10-27
678,9250577.0,2017-10-30
679,9268370.0,2017-10-31
680,9283023.0,2017-11-01
681,9297910.0,2017-11-02
682,9312377.0,2017-11-03
683,9326350.0,2017-11-06
684,9338629.0,2017-11-07
685,9346520.0,2017-11-08
686,9350314.0,2017-11-09
687,9351040.0,2017-11-10
688,9348292.0,2017-11-13
689,9347217.0,2017-11-14
690,9352685.0,2017-11-15
691,9367806.0,2017-11-16
692,9381241.0,2017-11-17
693,9388533.0,2017-11-20
694,9395161.0,2017-11-21
695,9399699.0,2017-11-22
696,9399398.0,2017-11-24
697,9396852.0,2017-11-27
698,9390993.0,2017-11-28
699,9383566.0,2017-11-29
700,9372311.0,2017-11-30
701,9359411.0,2017-12-01
702,9344944.0,2017-12-04
703,9329678.0,2017-12-05
704,9314394.0,2017-12-06
705,9296036.0,2017-12-07
706,9273939.0,2017-12-08
707,9247035.0,2017-12-11
708,9217737.0,2017-12-12
709,9184864.0,2017-12-13
710,9150734.0,2017-12-14
711,9112196.0,2017-12-15
712,9075248.0,2017-12-18
713,9039470.0,2017-12-19
714,9003359.0,2017-12-20
715,8966502.0,2017-12-21
716,8926390.0,2017-12-22
717,8887519.0,2017-12-26
718,8847246.0,2017-12-27
719,8806271.0,2017-12-28
720,8766073.0,2017-12-29
721,8723614.0,2018-01-02
722,8677064.0,2018-01-03
723,8635208.0,2018-01-04
724,8593205.0,2018-01-05
725,8550455.0,2018-01-08
726,8505587.0,2018-01-09
727,8458718.0,2018-01-10
728,8410531.0,2018-01-11
729,8362118.5,2018-01-12
730,8312228.5,2018-01-16
731,8260558.5,2018-01-17
732,8208343.0,2018-01-18
733,8153967.5,2018-01-19
734,8098529.0,2018-01-22
735,8043337.5,2018-01-23
736,7990809.0,2018-01-24
737,7938654.0,2018-01-25
738,7887655.0,2018-01-26
739,7836380.0,2018-01-29
740,7783336.5,2018-01-30
741,7728982.0,2018-01-31
742,7670681.0,2018-02-01
743,7608262.5,2018-02-02
744,7542328.5,2018-02-05
745,7473308.0,2018-02-06
746,7400284.0,2018-02-07
747,7323677.0,2018-02-08
748,7242614.5,2018-02-09
749,7162169.5,2018-02-12
750,7077636.5,2018-02-13
751,6992394.5,2018-02-14
752,6905382.0,2018-02-15
753,6819553.5,2018-02-16
754,6735262.0,2018-02-20
755,6655574.5,2018-02-21
756,6573623.5,2018-02-22
757,6491148.0,2018-02-23
758,6407059.0,2018-02-26
759,6322995.0,2018-02-27
760,6239965.5,2018-02-28
761,6158261.0,2018-03-01
762,6079060.5,2018-03-02
763,6005786.0,2018-03-05
764,5933589.5,2018-03-06
765,5859456.0,2018-03-07
766,5786049.0,2018-03-08
767,5711005.0,2018-03-09
768,5634184.5,2018-03-12
769,5555564.0,2018-03-13
770,5478385.5,2018-03-14
771,5400496.5,2018-03-15
772,5320800.5,2018-03-16
773,5241621.5,2018-03-19
774,5163311.5,2018-03-20
775,5085211.0,2018-03-21
776,5005382.5,2018-03-22
777,4926163.0,2018-03-23
778,4847146.0,2018-03-26
779,4768692.0,2018-03-27
780,4687039.5,2018-03-28
781,4605365.0,2018-03-29
782,4524526.5,2018-04-02
783,4443251.5,2018-04-03
784,4362634.5,2018-04-04
785,4278164.5,2018-04-05
786,4191536.5,2018-04-06
787,4105030.75,2018-04-09
788,4016317.5,2018-04-10
789,3928331.5,2018-04-11
790,3839993.25,2018-04-12
791,3755925.5,2018-04-13
792,3678904.0,2018-04-16
793,3603365.75,2018-04-17
794,3533095.75,2018-04-18
795,3459296.25,2018-04-19
796,3385610.5,2018-04-20
797,3309849.25,2018-04-23
798,3235382.5,2018-04-24
799,3158944.0,2018-04-25
800,3081716.5,2018-04-26
801,3006436.0,2018-04-27
802,2930959.25,2018-04-30
803,2855517.25,2018-05-01
804,2782201.0,2018-05-02
805,2709228.0,2018-05-03
806,2637932.75,2018-05-04
807,2566796.75,2018-05-07
808,2499501.25,2018-05-08
809,2431771.5,2018-05-09
810,2366844.5,2018-05-10
811,2302241.5,2018-05-11
812,2239703.75,2018-05-14
813,2179033.75,2018-05-15
814,2122994.0,2018-05-16
815,2069142.75,2018-05-17
816,2018865.375,2018-05-18
817,1969281.0,2018-05-21
818,1923267.625,2018-05-22
819,1878714.25,2018-05-23
820,1835532.125,2018-05-24
821,1794462.0,2018-05-25
822,1755529.625,2018-05-29
823,1717203.875,2018-05-30
824,1678618.75,2018-05-31
825,1641194.25,2018-06-01
826,1602296.75,2018-06-04
827,1564561.0,2018-06-05
828,1527359.375,2018-06-06
829,1490077.875,2018-06-07
830,1454347.5,2018-06-08
831,1418851.25,2018-06-11
832,1384909.875,2018-06-12
833,1351658.625,2018-06-13
834,1318114.25,2018-06-14
835,1284752.5,2018-06-15
836,1251947.25,2018-06-18
837,1219805.75,2018-06-19
838,1188903.25,2018-06-20
839,1159992.0,2018-06-21
840,1132298.75,2018-06-22
841,1107304.25,2018-06-25
842,1084426.875,2018-06-26
843,1064855.75,2018-06-27
844,1047644.6875,2018-06-28
845,1027270.3125,2018-06-29
846,1006326.9375,2018-07-02
847,987850.0,2018-07-03
848,969067.8125,2018-07-05
849,951952.25,2018-07-06
850,934671.9375,2018-07-09
851,917042.0,2018-07-10
852,898701.1875,2018-07-11
853,878417.3125,2018-07-12
854,858548.6875,2018-07-13
855,839515.125,2018-07-16
856,820813.3125,2018-07-17
857,802412.5625,2018-07-18
858,784305.5,2018-07-19
859,766208.25,2018-07-20
860,746249.6875,2018-07-23
861,725521.5,2018-07-24
862,706860.875,2018-07-25
863,688763.25,2018-07-26
864,670998.75,2018-07-27
865,653598.8125,2018-07-30
866,637302.8125,2018-07-31
867,621742.0,2018-08-01
868,607553.9375,2018-08-02
869,595144.1875,2018-08-03
870,583426.9375,2018-08-06
871,573112.1875,2018-08-07
872,564305.5625,2018-08-08
873,555042.5,2018-08-09
874,546189.625,2018-08-10
875,536649.125,2018-08-13
876,527360.625,2018-08-14
877,518039.875,2018-08-15
878,507559.46875,2018-08-16
879,497044.0625,2018-08-17
880,487724.96875,2018-08-20
881,478320.28125,2018-08-21
882,469298.75,2018-08-22
883,460045.59375,2018-08-23
