Period Number,Value,Date
88,1447.48974609375,2011-02-02
89,1609.031494140625,2011-02-03
90,1775.2779541015625,2011-02-04
91,1965.5465087890625,2011-02-07
92,2158.460693359375,2011-02-08
93,2368.404296875,2011-02-09
94,2571.480712890625,2011-02-10
95,2820.331298828125,2011-02-11
96,3046.439453125,2011-02-14
97,3277.84228515625,2011-02-15
98,3524.701904296875,2011-02-16
99,3776.630126953125,2011-02-17
100,4036.174560546875,2011-02-18
101,4315.88818359375,2011-02-22
102,4594.61279296875,2011-02-23
103,4836.376953125,2011-02-24
104,5114.93505859375,2011-02-25
105,5375.6142578125,2011-02-28
106,5663.232421875,2011-03-01
107,5925.76904296875,2011-03-02
108,6296.7861328125,2011-03-03
109,6638.099609375,2011-03-04
110,6892.4111328125,2011-03-07
111,7096.10107421875,2011-03-08
112,7151.9921875,2011-03-09
113,7122.1982421875,2011-03-10
114,7058.65966796875,2011-03-11
115,6932.98974609375,2011-03-14
116,6701.10791015625,2011-03-15
117,6465.6396484375,2011-03-16
118,6192.0009765625,2011-03-17
119,5908.58984375,2011-03-18
120,5625.56005859375,2011-03-21
121,5351.25244140625,2011-03-22
122,5085.2822265625,2011-03-23
123,4872.2177734375,2011-03-24
124,4654.2197265625,2011-03-25
125,4457.7431640625,2011-03-28
126,4256.638671875,2011-03-29
127,4089.959716796875,2011-03-30
128,3960.1796875,2011-03-31
129,3825.525146484375,2011-04-01
130,3736.856201171875,2011-04-04
131,3759.77490234375,2011-04-05
132,3813.069091796875,2011-04-06
133,3858.609619140625,2011-04-07
134,3960.325439453125,2011-04-08
135,4093.7958984375,2011-04-11
136,4224.64599609375,2011-04-12
137,4374.94677734375,2011-04-13
138,4554.6806640625,2011-04-14
139,4758.44384765625,2011-04-15
140,4987.73876953125,2011-04-18
141,5230.38037109375,2011-04-19
142,5519.2177734375,2011-04-20
143,5845.27099609375,2011-04-21
144,6190.15087890625,2011-04-25
145,6508.31005859375,2011-04-26
146,6861.12841796875,2011-04-27
147,7269.482421875,2011-04-28
148,7684.546875,2011-04-29
149,8082.837890625,2011-05-02
150,8480.8017578125,2011-05-03
151,8823.4248046875,2011-05-04
152,9109.486328125,2011-05-05
153,9428.5029296875,2011-05-06
154,9795.5830078125,2011-05-09
155,10167.810546875,2011-05-10
156,10469.3134765625,2011-05-11
157,10690.021484375,2011-05-12
158,10869.998046875,2011-05-13
159,10948.1611328125,2011-05-16
160,10987.98828125,2011-05-17
161,11044.974609375,2011-05-18
162,11104.3671875,2011-05-19
163,11120.45703125,2011-05-20
164,11118.1982421875,2011-05-23
165,11092.951171875,2011-05-24
166,11049.2236328125,2011-05-25
167,11000.84375,2011-05-26
168,10884.5732421875,2011-05-27
169,10807.435546875,2011-05-31
170,10710.48828125,2011-06-01
171,10648.4580078125,2011-06-02
172,10648.2109375,2011-06-03
173,10642.26953125,2011-06-06
174,10574.0263671875,2011-06-07
175,10511.8232421875,2011-06-08
176,10444.787109375,2011-06-09
177,10406.91796875,2011-06-10
178,10425.1455078125,2011-06-13
179,10449.5029296875,2011-06-14
180,10500.92578125,2011-06-15
181,10539.7021484375,2011-06-16
182,10542.74609375,2011-06-17
183,10510.806640625,2011-06-20
184,10491.3603515625,2011-06-21
185,10397.3037109375,2011-06-22
186,10182.197265625,2011-06-23
187,10000.208984375,2011-06-24
188,9812.0947265625,2011-06-27
189,9576.49609375,2011-06-28
190,9381.505859375,2011-06-29
191,9210.513671875,2011-06-30
192,9054.6435546875,2011-07-01
193,8985.2646484375,2011-07-05
194,8996.5439453125,2011-07-06
195,9007.2802734375,2011-07-07
196,9036.8271484375,2011-07-08
197,9118.2236328125,2011-07-11
198,9226.509765625,2011-07-12
199,9383.6865234375,2011-07-13
200,9623.1396484375,2011-07-14
201,9953.4775390625,2011-07-15
202,10376.9609375,2011-07-18
203,10752.2080078125,2011-07-19
204,11134.298828125,2011-07-20
205,11554.09765625,2011-07-21
206,12050.9013671875,2011-07-22
207,12563.0615234375,2011-07-25
208,13095.841796875,2011-07-26
209,13587.6123046875,2011-07-27
210,14081.6201171875,2011-07-28
211,14508.1796875,2011-07-29
212,14948.10546875,2011-08-01
213,15455.958984375,2011-08-02
214,16030.6162109375,2011-08-03
215,16493.1015625,2011-08-04
216,16971.65234375,2011-08-05
217,17402.859375,2011-08-08
218,17790.037109375,2011-08-09
219,18207.423828125,2011-08-10
220,18604.2734375,2011-08-11
221,18977.779296875,2011-08-12
222,19354.453125,2011-08-15
223,19678.830078125,2011-08-16
224,19929.392578125,2011-08-17
225,20115.708984375,2011-08-18
226,20281.76171875,2011-08-19
227,20493.955078125,2011-08-22
228,20577.46875,2011-08-23
229,20540.58984375,2011-08-24
230,20446.328125,2011-08-25
231,20447.9609375,2011-08-26
232,20433.197265625,2011-08-29
233,20583.705078125,2011-08-30
234,20647.69921875,2011-08-31
235,20647.232421875,2011-09-01
236,20695.240234375,2011-09-02
237,20659.474609375,2011-09-06
238,20626.107421875,2011-09-07
239,20586.95703125,2011-09-08
240,20572.353515625,2011-09-09
241,20436.62890625,2011-09-12
242,20238.193359375,2011-09-13
243,20059.59765625,2011-09-14
244,19923.60546875,2011-09-15
245,19782.806640625,2011-09-16
246,19542.015625,2011-09-19
247,19249.16796875,2011-09-20
248,18933.26953125,2011-09-21
249,18355.359375,2011-09-22
250,17646.720703125,2011-09-23
251,16943.0390625,2011-09-26
252,16263.7666015625,2011-09-27
253,15438.5126953125,2011-09-28
254,14505.896484375,2011-09-29
255,13553.24609375,2011-09-30
256,12533.615234375,2011-10-03
257,11442.49609375,2011-10-04
258,10423.591796875,2011-10-05
259,9534.21484375,2011-10-06
260,8636.216796875,2011-10-07
261,7728.77880859375,2011-10-10
262,6871.93896484375,2011-10-11
263,6041.0830078125,2011-10-12
264,5229.02490234375,2011-10-13
265,4488.8388671875,2011-10-14
266,3772.083251953125,2011-10-17
267,3590.354248046875,2011-10-18
268,3442.9580078125,2011-10-19
269,3294.9619140625,2011-10-20
270,3366.3447265625,2011-10-21
271,3560.02685546875,2011-10-24
272,3759.820068359375,2011-10-25
273,4061.788818359375,2011-10-26
274,4399.32080078125,2011-10-27
275,4741.16552734375,2011-10-28
276,5064.263671875,2011-10-31
277,5337.77294921875,2011-11-01
278,5762.21728515625,2011-11-02
279,6344.92236328125,2011-11-03
280,6879.8330078125,2011-11-04
281,7363.498046875,2011-11-07
282,7714.50244140625,2011-11-08
283,8029.2197265625,2011-11-09
284,8364.5,2011-11-10
285,8619.91796875,2011-11-11
286,8759.6083984375,2011-11-14
287,8846.244140625,2011-11-15
288,8831.18359375,2011-11-16
289,8710.091796875,2011-11-17
290,8512.2080078125,2011-11-18
291,8281.513671875,2011-11-21
292,7983.3388671875,2011-11-22
293,7636.2119140625,2011-11-23
294,7255.466796875,2011-11-25
295,6847.4892578125,2011-11-28
296,6421.005859375,2011-11-29
297,5968.3525390625,2011-11-30
298,5441.48681640625,2011-12-01
299,4930.03271484375,2011-12-02
300,4488.15673828125,2011-12-05
301,4048.677978515625,2011-12-06
302,3575.31494140625,2011-12-07
303,3127.206787109375,2011-12-08
304,2648.127197265625,2011-12-09
305,2232.12744140625,2011-12-12
306,1893.8243408203125,2011-12-13
307,1617.98046875,2011-12-14
308,1395.1964111328125,2011-12-15
309,1167.8106689453125,2011-12-16
310,927.1348876953125,2011-12-19
311,702.851318359375,2011-12-20
312,502.0956726074219,2011-12-21
313,338.781005859375,2011-12-22
314,216.37091064453125,2011-12-23
315,127.89872741699219,2011-12-27
316,62.96910095214844,2011-12-28
317,34.9332160949707,2011-12-29
318,38.400634765625,2011-12-30
319,77.94766998291016,2012-01-03
320,147.4153289794922,2012-01-04
321,241.6043701171875,2012-01-05
322,349.18463134765625,2012-01-06
323,473.4957275390625,2012-01-09
324,594.5707397460938,2012-01-10
325,700.4982299804688,2012-01-11
326,805.1694946289062,2012-01-12
327,920.40966796875,2012-01-13
328,1027.02294921875,2012-01-17
329,1130.87744140625,2012-01-18
330,1193.793701171875,2012-01-19
331,1204.65380859375,2012-01-20
332,1184.894287109375,2012-01-23
333,1148.3472900390625,2012-01-24
334,1128.7825927734375,2012-01-25
335,1115.699951171875,2012-01-26
336,1091.9005126953125,2012-01-27
337,1047.603515625,2012-01-30
338,1040.4453125,2012-01-31
339,1087.236083984375,2012-02-01
340,1117.6986083984375,2012-02-02
341,1138.5960693359375,2012-02-03
342,1192.1053466796875,2012-02-06
343,1221.3992919921875,2012-02-07
344,1263.6209716796875,2012-02-08
345,1314.818603515625,2012-02-09
346,1326.61181640625,2012-02-10
347,1293.46044921875,2012-02-13
348,1276.38330078125,2012-02-14
349,1257.4136962890625,2012-02-15
350,1251.343505859375,2012-02-16
351,1301.1373291015625,2012-02-17
352,1354.800537109375,2012-02-21
353,1382.399169921875,2012-02-22
354,1384.5775146484375,2012-02-23
355,1342.8548583984375,2012-02-24
356,1325.5108642578125,2012-02-27
357,1316.345458984375,2012-02-28
358,1285.2469482421875,2012-02-29
359,1249.0252685546875,2012-03-01
360,1208.6065673828125,2012-03-02
361,1168.24462890625,2012-03-05
362,1131.3695068359375,2012-03-06
363,1105.0355224609375,2012-03-07
364,1108.05078125,2012-03-08
365,1124.9896240234375,2012-03-09
366,1220.2374267578125,2012-03-12
367,1363.750244140625,2012-03-13
368,1492.0169677734375,2012-03-14
369,1645.490966796875,2012-03-15
370,1837.95458984375,2012-03-16
371,2082.8037109375,2012-03-19
372,2369.71728515625,2012-03-20
373,2710.182861328125,2012-03-21
374,3067.197021484375,2012-03-22
375,3456.1884765625,2012-03-23
376,3929.811279296875,2012-03-26
377,4478.60693359375,2012-03-27
378,5067.95263671875,2012-03-28
379,5724.45263671875,2012-03-29
380,6506.69140625,2012-03-30
381,7389.759765625,2012-04-02
382,8316.845703125,2012-04-03
383,9254.1494140625,2012-04-04
384,10276.9560546875,2012-04-05
385,11339.51171875,2012-04-09
386,12490.0419921875,2012-04-10
387,13661.0751953125,2012-04-11
388,14943.513671875,2012-04-12
389,16192.30859375,2012-04-13
390,17331.677734375,2012-04-16
391,18408.412109375,2012-04-17
392,19358.689453125,2012-04-18
393,20242.498046875,2012-04-19
394,20962.978515625,2012-04-20
395,21520.037109375,2012-04-23
396,22013.6484375,2012-04-24
397,22384.025390625,2012-04-25
398,22686.4140625,2012-04-26
399,22840.951171875,2012-04-27
400,22842.6953125,2012-04-30
401,22782.1015625,2012-05-01
402,22502.203125,2012-05-02
403,22096.384765625,2012-05-03
404,21627.48046875,2012-05-04
405,21051.3203125,2012-05-07
406,20314.798828125,2012-05-08
407,19558.326171875,2012-05-09
408,18832.92578125,2012-05-10
409,18041.6171875,2012-05-11
410,17109.744140625,2012-05-14
411,16172.7109375,2012-05-15
412,15224.1943359375,2012-05-16
413,14247.3095703125,2012-05-17
414,13324.01171875,2012-05-18
415,12409.396484375,2012-05-21
416,11487.541015625,2012-05-22
417,10603.6015625,2012-05-23
418,9791.6533203125,2012-05-24
419,8979.4970703125,2012-05-25
420,8168.65576171875,2012-05-29
421,7377.3720703125,2012-05-30
422,6618.6904296875,2012-05-31
423,5964.853515625,2012-06-01
424,5384.27783203125,2012-06-04
425,4907.28173828125,2012-06-05
426,4490.5361328125,2012-06-06
427,4100.1708984375,2012-06-07
428,4084.13623046875,2012-06-08
429,4112.16748046875,2012-06-11
430,4106.52734375,2012-06-12
431,4142.2958984375,2012-06-13
432,4205.99658203125,2012-06-14
433,4256.73681640625,2012-06-15
434,4354.2578125,2012-06-18
435,4581.029296875,2012-06-19
436,4726.7109375,2012-06-20
437,4919.66748046875,2012-06-21
438,5147.0888671875,2012-06-22
439,5309.607421875,2012-06-25
440,5483.7890625,2012-06-26
441,5667.05859375,2012-06-27
442,5712.83642578125,2012-06-28
443,5730.7197265625,2012-06-29
444,5661.72021484375,2012-07-02
445,5640.7109375,2012-07-03
446,5572.41259765625,2012-07-05
447,5389.98681640625,2012-07-06
448,5316.64599609375,2012-07-09
449,5195.3408203125,2012-07-10
450,5111.82373046875,2012-07-11
451,5090.904296875,2012-07-12
452,5054.82177734375,2012-07-13
453,5014.54736328125,2012-07-16
454,4985.06201171875,2012-07-17
455,4928.9716796875,2012-07-18
456,4847.6357421875,2012-07-19
457,4803.1259765625,2012-07-20
458,4626.26025390625,2012-07-23
459,4376.39501953125,2012-07-24
460,4094.89208984375,2012-07-25
461,3861.64404296875,2012-07-26
462,3684.24560546875,2012-07-27
463,3416.92626953125,2012-07-30
464,3178.648681640625,2012-07-31
465,2914.402587890625,2012-08-01
466,2687.4267578125,2012-08-02
467,2483.13623046875,2012-08-03
468,2282.407958984375,2012-08-06
469,2040.3065185546875,2012-08-07
470,1840.024658203125,2012-08-08
471,1700.8358154296875,2012-08-09
472,1579.0731201171875,2012-08-10
473,1475.1417236328125,2012-08-13
474,1361.0638427734375,2012-08-14
475,1260.9814453125,2012-08-15
476,1168.6285400390625,2012-08-16
477,1177.7276611328125,2012-08-17
478,1228.6895751953125,2012-08-20
479,1313.71826171875,2012-08-21
480,1393.853759765625,2012-08-22
481,1415.581298828125,2012-08-23
482,1456.4571533203125,2012-08-24
483,1489.587890625,2012-08-27
484,1527.923095703125,2012-08-28
485,1564.3154296875,2012-08-29
486,1589.310302734375,2012-08-30
487,1638.6300048828125,2012-08-31
488,1684.451904296875,2012-09-04
489,1728.68701171875,2012-09-05
490,1789.2080078125,2012-09-06
491,1910.6087646484375,2012-09-07
492,2024.83544921875,2012-09-10
493,2137.795654296875,2012-09-11
494,2233.883056640625,2012-09-12
495,2339.471435546875,2012-09-13
496,2448.208984375,2012-09-14
497,2579.802978515625,2012-09-17
498,2720.8388671875,2012-09-18
499,2898.20458984375,2012-09-19
500,3081.94287109375,2012-09-20
501,3302.260009765625,2012-09-21
502,3543.11865234375,2012-09-24
503,3726.93212890625,2012-09-25
504,3925.458984375,2012-09-26
505,4130.93896484375,2012-09-27
506,4331.95361328125,2012-09-28
507,4543.38525390625,2012-10-01
508,4796.31689453125,2012-10-02
509,5045.0185546875,2012-10-03
510,5335.7958984375,2012-10-04
511,5700.6064453125,2012-10-05
512,6064.5439453125,2012-10-08
513,6403.6201171875,2012-10-09
514,6781.14013671875,2012-10-10
515,7259.1044921875,2012-10-11
516,7737.37939453125,2012-10-12
517,8243.5244140625,2012-10-15
518,8823.4814453125,2012-10-16
519,9448.80859375,2012-10-17
520,10084.6650390625,2012-10-18
521,10716.2177734375,2012-10-19
522,11380.0263671875,2012-10-22
523,12054.8349609375,2012-10-23
524,12758.0986328125,2012-10-24
525,13489.35546875,2012-10-25
526,14213.1953125,2012-10-26
527,14938.982421875,2012-10-31
528,15631.064453125,2012-11-01
529,16299.234375,2012-11-02
530,16932.353515625,2012-11-05
531,17515.794921875,2012-11-06
532,18116.83984375,2012-11-07
533,18755.494140625,2012-11-08
534,19388.947265625,2012-11-09
535,20013.765625,2012-11-12
536,20508.818359375,2012-11-13
537,20822.759765625,2012-11-14
538,20880.716796875,2012-11-15
539,20962.201171875,2012-11-16
540,21131.693359375,2012-11-19
541,21317.00390625,2012-11-20
542,21473.025390625,2012-11-21
543,21646.275390625,2012-11-23
544,21803.71875,2012-11-26
545,21948.599609375,2012-11-27
546,22067.72265625,2012-11-28
547,22181.67578125,2012-11-29
548,22243.095703125,2012-11-30
549,22253.751953125,2012-12-03
550,22156.431640625,2012-12-04
551,21982.748046875,2012-12-05
552,21733.455078125,2012-12-06
553,21418.65234375,2012-12-07
554,21084.3671875,2012-12-10
555,20635.291015625,2012-12-11
556,20147.0859375,2012-12-12
557,19582.38671875,2012-12-13
558,18955.333984375,2012-12-14
559,18175.763671875,2012-12-17
560,17315.666015625,2012-12-18
561,16442.04296875,2012-12-19
562,15533.5595703125,2012-12-20
563,14656.669921875,2012-12-21
564,13757.8388671875,2012-12-24
565,12880.2236328125,2012-12-26
566,12029.306640625,2012-12-27
567,11215.7724609375,2012-12-28
568,10477.41015625,2012-12-31
569,9829.4912109375,2013-01-02
570,9170.34765625,2013-01-03
571,8559.736328125,2013-01-04
572,7972.2412109375,2013-01-07
573,7434.75,2013-01-08
574,6959.65869140625,2013-01-09
575,6543.89453125,2013-01-10
576,6435.58154296875,2013-01-11
577,6380.41943359375,2013-01-14
578,6397.20068359375,2013-01-15
579,6428.30322265625,2013-01-16
580,6460.27001953125,2013-01-17
581,6498.4228515625,2013-01-18
582,6541.171875,2013-01-22
583,6576.1005859375,2013-01-23
584,6578.3916015625,2013-01-24
585,6604.92041015625,2013-01-25
586,6745.9853515625,2013-01-28
587,6896.88134765625,2013-01-29
588,7054.72900390625,2013-01-30
589,7203.6279296875,2013-01-31
590,7261.9453125,2013-02-01
591,7275.068359375,2013-02-04
592,7298.58154296875,2013-02-05
593,7265.14404296875,2013-02-06
594,7209.15380859375,2013-02-07
595,7045.31298828125,2013-02-08
596,6942.05859375,2013-02-11
597,6820.68798828125,2013-02-12
598,6722.12548828125,2013-02-13
599,6596.34033203125,2013-02-14
600,6379.84619140625,2013-02-15
601,6138.90625,2013-02-19
602,5802.0927734375,2013-02-20
603,5468.203125,2013-02-21
604,5164.0458984375,2013-02-22
605,4886.83349609375,2013-02-25
606,4612.751953125,2013-02-26
607,4323.94287109375,2013-02-27
608,4012.265380859375,2013-02-28
609,3711.321044921875,2013-03-01
610,3468.747314453125,2013-03-04
611,3307.2353515625,2013-03-05
612,3132.053955078125,2013-03-06
613,2989.2626953125,2013-03-07
614,2850.4306640625,2013-03-08
615,2715.549560546875,2013-03-11
616,2557.148681640625,2013-03-12
617,2380.708740234375,2013-03-13
618,2200.0625,2013-03-14
619,2007.0355224609375,2013-03-15
620,1824.8079833984375,2013-03-18
621,1650.826904296875,2013-03-19
622,1501.1138916015625,2013-03-20
623,1367.633544921875,2013-03-21
624,1248.0045166015625,2013-03-22
625,1149.8414306640625,2013-03-25
626,1077.754638671875,2013-03-26
627,1016.0433959960938,2013-03-27
628,986.0899658203125,2013-03-28
629,1002.4633178710938,2013-04-01
630,1152.2298583984375,2013-04-02
631,1351.8623046875,2013-04-03
632,1558.21533203125,2013-04-04
633,1794.487060546875,2013-04-05
634,2105.09619140625,2013-04-08
635,2437.483154296875,2013-04-09
636,2831.109619140625,2013-04-10
637,3276.03125,2013-04-11
638,3836.6318359375,2013-04-12
639,4592.1181640625,2013-04-15
640,5429.150390625,2013-04-16
641,6437.1728515625,2013-04-17
642,7432.3759765625,2013-04-18
643,8485.2666015625,2013-04-19
644,9528.0244140625,2013-04-22
645,10631.4677734375,2013-04-23
646,11694.85546875,2013-04-24
647,12722.7666015625,2013-04-25
648,13796.20703125,2013-04-26
649,14824.6865234375,2013-04-29
650,15815.4140625,2013-04-30
651,16813.412109375,2013-05-01
652,17740.068359375,2013-05-02
653,18696.357421875,2013-05-03
654,19546.0546875,2013-05-06
655,20483.703125,2013-05-07
656,21320.474609375,2013-05-08
657,22162.064453125,2013-05-09
658,22862.1328125,2013-05-10
659,23537.712890625,2013-05-13
660,24170.279296875,2013-05-14
661,24898.484375,2013-05-15
662,25591.80859375,2013-05-16
663,26254.220703125,2013-05-17
664,26767.287109375,2013-05-20
665,27281.365234375,2013-05-21
666,27744.337890625,2013-05-22
667,28097.53125,2013-05-23
668,28378.205078125,2013-05-24
669,28630.705078125,2013-05-28
670,28752.83203125,2013-05-29
671,28682.7109375,2013-05-30
672,28527.171875,2013-05-31
673,28150.029296875,2013-06-03
674,27728.8046875,2013-06-04
675,27228.25,2013-06-05
676,26646.900390625,2013-06-06
677,26097.69140625,2013-06-07
678,25485.734375,2013-06-10
679,24940.673828125,2013-06-11
680,24380.34765625,2013-06-12
681,23775.69140625,2013-06-13
682,23179.82421875,2013-06-14
683,22625.98046875,2013-06-17
684,22113.7109375,2013-06-18
685,21653.0390625,2013-06-19
686,21298.814453125,2013-06-20
687,21010.8828125,2013-06-21
688,20877.69140625,2013-06-24
689,20859.453125,2013-06-25
690,21074.875,2013-06-26
691,21489.462890625,2013-06-27
692,21561.60546875,2013-06-28
693,21494.81640625,2013-07-01
694,21558.146484375,2013-07-02
695,21556.7421875,2013-07-03
696,21620.1953125,2013-07-05
697,21676.646484375,2013-07-08
698,21706.408203125,2013-07-09
699,21718.142578125,2013-07-10
700,21582.267578125,2013-07-11
701,21504.93359375,2013-07-12
702,21520.41015625,2013-07-15
703,21605.94921875,2013-07-16
704,21753.26953125,2013-07-17
705,21946.791015625,2013-07-18
706,22158.794921875,2013-07-19
707,22229.888671875,2013-07-22
708,22271.6015625,2013-07-23
709,22478.36328125,2013-07-24
710,22754.45703125,2013-07-25
711,23046.841796875,2013-07-26
712,23390.25,2013-07-29
713,23803.03125,2013-07-30
714,24235.810546875,2013-07-31
715,24744.158203125,2013-08-01
716,25293.65625,2013-08-02
717,25807.619140625,2013-08-05
718,26354.220703125,2013-08-06
719,26932.064453125,2013-08-07
720,27332.6875,2013-08-08
721,27617.611328125,2013-08-09
722,27670.4453125,2013-08-12
723,27675.2421875,2013-08-13
724,27612.154296875,2013-08-14
725,27323.55859375,2013-08-15
726,26883.62109375,2013-08-16
727,26436.623046875,2013-08-19
728,25883.501953125,2013-08-20
729,25292.63671875,2013-08-21
730,24642.05078125,2013-08-22
731,23834.615234375,2013-08-23
732,22920.28125,2013-08-26
733,22023.7578125,2013-08-27
734,21140.009765625,2013-08-28
735,20250.564453125,2013-08-29
736,19387.23046875,2013-08-30
737,18556.2578125,2013-09-03
738,17728.337890625,2013-09-04
739,16984.318359375,2013-09-05
740,16189.7646484375,2013-09-06
741,15389.0849609375,2013-09-09
742,14691.337890625,2013-09-10
743,14039.763671875,2013-09-11
744,13540.068359375,2013-09-12
745,13062.3232421875,2013-09-13
746,12674.9736328125,2013-09-16
747,12296.72265625,2013-09-17
748,11865.2607421875,2013-09-18
749,11526.453125,2013-09-19
750,11325.8212890625,2013-09-20
751,11222.96484375,2013-09-23
752,11111.240234375,2013-09-24
753,11071.10546875,2013-09-25
754,11100.21875,2013-09-26
755,11184.1376953125,2013-09-27
756,11253.328125,2013-09-30
757,11348.80078125,2013-10-01
758,11403.3125,2013-10-02
759,11488.75390625,2013-10-03
760,11541.7255859375,2013-10-04
761,11584.2216796875,2013-10-07
762,11620.3564453125,2013-10-08
763,11645.4501953125,2013-10-09
764,11618.0859375,2013-10-10
765,11570.2861328125,2013-10-11
766,11460.8896484375,2013-10-14
767,11261.0078125,2013-10-15
768,11010.7216796875,2013-10-16
769,10667.1884765625,2013-10-17
770,10343.18359375,2013-10-18
771,9963.3427734375,2013-10-21
772,9488.8515625,2013-10-22
773,9039.1513671875,2013-10-23
774,8540.3525390625,2013-10-24
775,8061.84375,2013-10-25
776,7576.177734375,2013-10-28
777,7195.7587890625,2013-10-29
778,6840.60546875,2013-10-30
779,6527.10400390625,2013-10-31
780,6250.95166015625,2013-11-01
781,5962.31884765625,2013-11-04
782,5730.068359375,2013-11-05
783,5539.140625,2013-11-06
784,5444.30029296875,2013-11-07
785,5303.7509765625,2013-11-08
786,5194.734375,2013-11-11
787,5155.43994140625,2013-11-12
788,5120.38818359375,2013-11-13
789,5101.21142578125,2013-11-14
790,5139.37451171875,2013-11-15
791,5227.22265625,2013-11-18
792,5400.146484375,2013-11-19
793,5621.095703125,2013-11-20
794,5912.32275390625,2013-11-21
795,6169.59814453125,2013-11-22
796,6448.3671875,2013-11-25
797,6741.18115234375,2013-11-26
798,7050.49365234375,2013-11-27
799,7273.94677734375,2013-11-29
800,7587.1826171875,2013-12-02
801,7944.9990234375,2013-12-03
802,8271.470703125,2013-12-04
803,8653.9443359375,2013-12-05
804,9143.4267578125,2013-12-06
805,9633.037109375,2013-12-09
806,10132.8779296875,2013-12-10
807,10668.5322265625,2013-12-11
808,11216.318359375,2013-12-12
809,11745.845703125,2013-12-13
810,12234.7373046875,2013-12-16
811,12719.556640625,2013-12-17
812,13215.8525390625,2013-12-18
813,13714.177734375,2013-12-19
814,14161.5380859375,2013-12-20
815,14601.8681640625,2013-12-23
816,14980.0751953125,2013-12-24
817,15228.7734375,2013-12-26
818,15354.6943359375,2013-12-27
819,15411.583984375,2013-12-30
820,15315.7861328125,2013-12-31
821,15044.5498046875,2014-01-02
822,14725.56640625,2014-01-03
823,14360.193359375,2014-01-06
824,13934.033203125,2014-01-07
825,13545.8017578125,2014-01-08
826,13118.62109375,2014-01-09
827,12684.759765625,2014-01-10
828,12201.1884765625,2014-01-13
829,11777.8388671875,2014-01-14
830,11353.9248046875,2014-01-15
831,10824.3857421875,2014-01-16
832,10295.8125,2014-01-17
833,9787.7197265625,2014-01-21
834,9336.1171875,2014-01-22
835,8902.251953125,2014-01-23
836,8479.1484375,2014-01-24
837,8151.66064453125,2014-01-27
838,7837.41552734375,2014-01-28
839,7514.1484375,2014-01-29
840,7224.56787109375,2014-01-30
841,6956.13134765625,2014-01-31
