Period Number,Value,Date
81,2017.5960693359375,1970-07-10
82,1982.2305908203125,1970-07-13
83,1971.6072998046875,1970-07-14
84,1897.1488037109375,1970-07-15
85,1842.0101318359375,1970-07-16
86,1768.773193359375,1970-07-17
87,1676.5660400390625,1970-07-20
88,1571.5927734375,1970-07-21
89,1461.142822265625,1970-07-22
90,1373.458984375,1970-07-23
91,1262.709716796875,1970-07-24
92,1176.73486328125,1970-07-27
93,1098.8818359375,1970-07-28
94,980.0388793945312,1970-07-29
95,879.5140380859375,1970-07-30
96,796.2363891601562,1970-07-31
97,730.3580932617188,1970-08-03
98,683.8999633789062,1970-08-04
99,640.0338134765625,1970-08-05
100,647.3101806640625,1970-08-06
101,649.0007934570312,1970-08-07
102,652.9898681640625,1970-08-10
103,624.441162109375,1970-08-11
104,570.0119018554688,1970-08-12
105,498.81719970703125,1970-08-13
106,460.3310241699219,1970-08-14
107,410.0162048339844,1970-08-17
108,370.5585632324219,1970-08-18
109,358.58856201171875,1970-08-19
110,307.2079162597656,1970-08-20
111,256.8695373535156,1970-08-21
112,202.3313446044922,1970-08-24
113,158.3567352294922,1970-08-25
114,124.37825012207031,1970-08-26
115,82.6902847290039,1970-08-27
116,26.310752868652344,1970-08-28
117,3.709373712539673,1970-08-31
118,49.69757843017578,1970-09-01
119,183.24737548828125,1970-09-02
120,397.3648986816406,1970-09-03
121,617.4417114257812,1970-09-04
122,837.7876586914062,1970-09-08
123,1103.67041015625,1970-09-09
124,1245.4989013671875,1970-09-10
125,1283.3006591796875,1970-09-11
126,1181.5701904296875,1970-09-14
127,1021.2133178710938,1970-09-15
128,868.0602416992188,1970-09-16
129,753.1253662109375,1970-09-17
130,662.2278442382812,1970-09-18
131,756.4283447265625,1970-09-21
132,786.6986694335938,1970-09-22
133,797.5717163085938,1970-09-23
134,821.0638427734375,1970-09-24
135,852.6685180664062,1970-09-25
136,897.4331665039062,1970-09-28
137,957.4927368164062,1970-09-29
138,1045.8494873046875,1970-09-30
139,1185.6878662109375,1970-10-01
140,1321.24658203125,1970-10-02
141,1428.5130615234375,1970-10-05
142,1509.3348388671875,1970-10-06
143,1560.8790283203125,1970-10-07
144,1581.7515869140625,1970-10-08
145,1568.2269287109375,1970-10-09
146,1522.0458984375,1970-10-12
147,1441.9537353515625,1970-10-13
148,1330.8477783203125,1970-10-14
149,1193.39013671875,1970-10-15
150,1039.0997314453125,1970-10-16
151,875.3811645507812,1970-10-19
152,708.3720703125,1970-10-20
153,595.494873046875,1970-10-21
154,489.68048095703125,1970-10-22
155,394.99176025390625,1970-10-23
156,311.87860107421875,1970-10-26
157,228.83729553222656,1970-10-27
158,152.691162109375,1970-10-28
159,90.78201293945312,1970-10-29
160,59.98550796508789,1970-10-30
161,42.52922821044922,1970-11-02
162,44.40671157836914,1970-11-03
163,70.00780487060547,1970-11-04
164,108.86919403076172,1970-11-05
165,149.2362823486328,1970-11-06
166,196.0237274169922,1970-11-09
167,288.9750061035156,1970-11-10
168,366.255615234375,1970-11-11
169,432.5579833984375,1970-11-12
170,518.3533325195312,1970-11-13
171,585.6773681640625,1970-11-16
172,627.6290893554688,1970-11-17
173,650.6825561523438,1970-11-18
174,673.6484375,1970-11-19
175,669.6187133789062,1970-11-20
176,689.1357421875,1970-11-23
177,719.3538818359375,1970-11-24
178,751.1829833984375,1970-11-25
179,764.7734375,1970-11-27
180,732.1104125976562,1970-11-30
181,692.14208984375,1970-12-01
182,621.8182983398438,1970-12-02
183,539.1375732421875,1970-12-03
184,508.398681640625,1970-12-04
185,482.7868347167969,1970-12-07
186,411.0127258300781,1970-12-08
187,357.9484558105469,1970-12-09
188,315.53118896484375,1970-12-10
189,284.9580078125,1970-12-11
190,251.646484375,1970-12-14
191,217.02333068847656,1970-12-15
192,211.4380340576172,1970-12-16
193,187.7876434326172,1970-12-17
194,159.15029907226562,1970-12-18
195,134.82919311523438,1970-12-21
196,121.25975036621094,1970-12-22
197,100.49317932128906,1970-12-23
198,82.51957702636719,1970-12-24
199,64.08873748779297,1970-12-28
200,46.145660400390625,1970-12-29
201,32.993099212646484,1970-12-30
202,28.2683162689209,1970-12-31
203,23.649457931518555,1971-01-04
204,20.506059646606445,1971-01-05
205,14.980411529541016,1971-01-06
206,7.69671106338501,1971-01-07
207,7.1029276847839355,1971-01-08
208,23.66937828063965,1971-01-11
209,68.7220458984375,1971-01-12
210,134.32252502441406,1971-01-13
211,214.5078125,1971-01-14
212,301.74432373046875,1971-01-15
213,375.09765625,1971-01-18
214,465.4379577636719,1971-01-19
215,558.17919921875,1971-01-20
216,650.97998046875,1971-01-21
217,758.4815673828125,1971-01-22
218,846.2471313476562,1971-01-25
219,915.44677734375,1971-01-26
220,974.8422241210938,1971-01-27
221,1073.09912109375,1971-01-28
222,1151.9136962890625,1971-01-29
223,1290.908203125,1971-02-01
224,1402.16455078125,1971-02-02
225,1447.3155517578125,1971-02-03
226,1469.1417236328125,1971-02-04
227,1525.0936279296875,1971-02-05
228,1658.727294921875,1971-02-08
229,1701.3167724609375,1971-02-09
230,1821.029296875,1971-02-10
231,2000.5330810546875,1971-02-11
232,2189.2685546875,1971-02-12
233,2353.1943359375,1971-02-16
234,2461.0263671875,1971-02-17
235,2595.103515625,1971-02-18
236,2587.359130859375,1971-02-19
237,2572.88037109375,1971-02-22
238,2681.461669921875,1971-02-23
239,2750.981689453125,1971-02-24
240,2758.78564453125,1971-02-25
241,2771.1171875,1971-02-26
242,2814.90771484375,1971-03-01
243,2842.15771484375,1971-03-02
244,2795.0,1971-03-03
245,2726.911376953125,1971-03-04
246,2673.8388671875,1971-03-05
247,2547.418212890625,1971-03-08
248,2373.06640625,1971-03-09
249,2215.32666015625,1971-03-10
250,2073.470458984375,1971-03-11
251,1941.5185546875,1971-03-12
252,1809.0792236328125,1971-03-15
253,1641.9794921875,1971-03-16
254,1448.4703369140625,1971-03-17
255,1249.5975341796875,1971-03-18
256,1048.8092041015625,1971-03-19
257,856.1207885742188,1971-03-22
258,709.24755859375,1971-03-23
259,608.59912109375,1971-03-24
260,506.1262512207031,1971-03-25
261,442.3744812011719,1971-03-26
262,362.2119140625,1971-03-29
263,290.2437744140625,1971-03-30
264,243.5050506591797,1971-03-31
265,192.6105499267578,1971-04-01
266,143.2433624267578,1971-04-02
267,100.39369201660156,1971-04-05
268,69.85478973388672,1971-04-06
269,50.4081916809082,1971-04-07
270,40.24131393432617,1971-04-08
271,27.010215759277344,1971-04-12
272,14.508475303649902,1971-04-13
273,16.98036766052246,1971-04-14
274,23.695077896118164,1971-04-15
275,30.58609390258789,1971-04-16
276,36.68111801147461,1971-04-19
277,40.71968460083008,1971-04-20
278,43.73801040649414,1971-04-21
279,46.0003776550293,1971-04-22
280,48.12103271484375,1971-04-23
281,57.096946716308594,1971-04-26
282,91.33802032470703,1971-04-27
283,143.1522216796875,1971-04-28
284,205.3819580078125,1971-04-29
285,254.95245361328125,1971-04-30
286,258.193603515625,1971-05-03
287,230.2483367919922,1971-05-04
288,186.4127655029297,1971-05-05
289,132.77915954589844,1971-05-06
290,105.09236145019531,1971-05-07
291,73.0415267944336,1971-05-10
292,35.627506256103516,1971-05-11
293,27.997610092163086,1971-05-12
294,37.142940521240234,1971-05-13
295,52.63731384277344,1971-05-14
296,66.31732177734375,1971-05-17
297,98.8109130859375,1971-05-18
298,134.74224853515625,1971-05-19
299,170.1352996826172,1971-05-20
300,204.79722595214844,1971-05-21
301,235.8563995361328,1971-05-24
302,260.384033203125,1971-05-25
303,275.73602294921875,1971-05-26
304,281.3627624511719,1971-05-27
305,276.7550354003906,1971-05-28
306,262.96112060546875,1971-06-01
307,241.15390014648438,1971-06-02
308,217.87966918945312,1971-06-03
309,211.40655517578125,1971-06-04
310,201.88868713378906,1971-06-07
311,189.01966857910156,1971-06-08
312,170.62989807128906,1971-06-09
313,138.9728546142578,1971-06-10
314,93.5084457397461,1971-06-11
315,50.0847053527832,1971-06-14
316,29.893808364868164,1971-06-15
317,18.063079833984375,1971-06-16
318,16.44031524658203,1971-06-17
319,27.03257942199707,1971-06-18
320,49.000064849853516,1971-06-21
321,77.02179718017578,1971-06-22
322,107.70460510253906,1971-06-23
323,151.7718963623047,1971-06-24
324,209.4166717529297,1971-06-25
325,258.1605529785156,1971-06-28
326,278.49322509765625,1971-06-29
327,305.0633239746094,1971-06-30
328,327.33050537109375,1971-07-01
329,371.8524169921875,1971-07-02
330,418.990234375,1971-07-06
331,477.92437744140625,1971-07-07
332,523.6837158203125,1971-07-08
333,536.3355102539062,1971-07-09
334,581.8452758789062,1971-07-12
335,632.7001342773438,1971-07-13
336,673.1824951171875,1971-07-14
337,730.0618896484375,1971-07-15
338,784.7080688476562,1971-07-16
339,850.1019287109375,1971-07-19
340,890.2631225585938,1971-07-20
341,929.1240234375,1971-07-21
342,957.52490234375,1971-07-22
343,1003.28515625,1971-07-23
344,1038.97412109375,1971-07-26
345,1067.625,1971-07-27
346,1081.5660400390625,1971-07-28
347,1097.5523681640625,1971-07-29
348,1138.785888671875,1971-07-30
349,1168.57958984375,1971-08-02
350,1250.7974853515625,1971-08-03
351,1289.099609375,1971-08-04
352,1324.747314453125,1971-08-05
353,1382.6199951171875,1971-08-06
354,1445.544189453125,1971-08-09
355,1501.08837890625,1971-08-10
356,1527.7213134765625,1971-08-11
357,1501.310302734375,1971-08-12
358,1444.1304931640625,1971-08-13
359,1279.0472412109375,1971-08-16
360,1102.6220703125,1971-08-17
361,959.6620483398438,1971-08-18
362,872.2918090820312,1971-08-19
363,828.51513671875,1971-08-20
364,758.662353515625,1971-08-23
365,693.40966796875,1971-08-24
366,627.4271850585938,1971-08-25
367,578.8529663085938,1971-08-26
368,526.7059936523438,1971-08-27
369,508.2888488769531,1971-08-30
370,497.3741149902344,1971-08-31
371,482.23431396484375,1971-09-01
372,479.2461853027344,1971-09-02
373,471.4069519042969,1971-09-03
374,449.077392578125,1971-09-07
375,434.8149719238281,1971-09-08
376,422.9504699707031,1971-09-09
377,433.8896789550781,1971-09-10
378,428.8077087402344,1971-09-13
379,395.6218566894531,1971-09-14
380,357.2463073730469,1971-09-15
381,307.8768005371094,1971-09-16
382,269.8991394042969,1971-09-17
383,252.71829223632812,1971-09-20
384,234.70028686523438,1971-09-21
385,218.3689422607422,1971-09-22
386,200.25079345703125,1971-09-23
387,201.0336456298828,1971-09-24
388,199.94464111328125,1971-09-27
389,189.6086883544922,1971-09-28
390,166.91311645507812,1971-09-29
391,154.99111938476562,1971-09-30
392,132.76544189453125,1971-10-01
393,97.09090423583984,1971-10-04
394,64.1407241821289,1971-10-05
395,29.998754501342773,1971-10-06
396,28.623661041259766,1971-10-07
397,32.115211486816406,1971-10-08
398,44.48042678833008,1971-10-11
399,65.2484359741211,1971-10-12
400,82.92484283447266,1971-10-13
401,106.2926025390625,1971-10-14
402,104.21876525878906,1971-10-15
403,88.55472564697266,1971-10-18
404,81.72075653076172,1971-10-19
405,62.51235580444336,1971-10-20
406,39.94203186035156,1971-10-21
407,15.192540168762207,1971-10-22
408,4.328314781188965,1971-10-25
409,0.17569945752620697,1971-10-26
410,2.4569156169891357,1971-10-27
411,6.637229919433594,1971-10-28
412,9.962065696716309,1971-10-29
413,15.420838356018066,1971-11-01
414,33.68550109863281,1971-11-02
415,53.98918533325195,1971-11-03
416,71.50836944580078,1971-11-04
417,79.9267578125,1971-11-05
418,91.47128295898438,1971-11-08
419,92.98302459716797,1971-11-09
420,107.25897979736328,1971-11-10
421,123.93583679199219,1971-11-11
422,137.33984375,1971-11-12
423,140.94537353515625,1971-11-15
424,133.9817657470703,1971-11-16
425,110.95208740234375,1971-11-17
426,86.428466796875,1971-11-18
427,70.1253433227539,1971-11-19
428,50.10078048706055,1971-11-22
429,42.40351867675781,1971-11-23
430,48.59889221191406,1971-11-24
431,51.945892333984375,1971-11-26
432,51.48382568359375,1971-11-29
433,50.39289855957031,1971-11-30
434,75.65713500976562,1971-12-01
435,104.07575988769531,1971-12-02
436,154.7013397216797,1971-12-03
437,205.2254180908203,1971-12-06
438,272.6310729980469,1971-12-07
439,337.8481750488281,1971-12-08
440,379.7812194824219,1971-12-09
441,435.2829895019531,1971-12-10
442,461.99530029296875,1971-12-13
443,411.73712158203125,1971-12-14
444,353.5318298339844,1971-12-15
445,302.9100036621094,1971-12-16
446,232.96731567382812,1971-12-17
447,231.39202880859375,1971-12-20
448,234.58082580566406,1971-12-21
449,215.27084350585938,1971-12-22
450,218.5398406982422,1971-12-23
451,253.99436950683594,1971-12-27
452,300.86199951171875,1971-12-28
453,349.8529357910156,1971-12-29
454,393.0889892578125,1971-12-30
455,440.00262451171875,1971-12-31
456,536.8277587890625,1972-01-03
457,677.0631713867188,1972-01-04
458,809.1267700195312,1972-01-05
459,923.81005859375,1972-01-06
460,1052.974609375,1972-01-07
461,1191.0072021484375,1972-01-10
462,1323.4666748046875,1972-01-11
463,1477.2958984375,1972-01-12
464,1620.747314453125,1972-01-13
465,1798.4561767578125,1972-01-14
466,1963.2646484375,1972-01-17
467,2185.020751953125,1972-01-18
468,2407.77587890625,1972-01-19
469,2618.5908203125,1972-01-20
470,2768.94189453125,1972-01-21
471,2888.871826171875,1972-01-24
472,2927.502685546875,1972-01-25
473,2922.19970703125,1972-01-26
474,3025.70458984375,1972-01-27
475,3138.756591796875,1972-01-28
476,3189.85009765625,1972-01-31
477,3219.063720703125,1972-02-01
478,3133.660888671875,1972-02-02
479,3020.333251953125,1972-02-03
480,2899.18115234375,1972-02-04
481,2673.711181640625,1972-02-07
482,2437.927978515625,1972-02-08
483,2237.51708984375,1972-02-09
484,2048.391357421875,1972-02-10
485,1877.4066162109375,1972-02-11
486,1763.475830078125,1972-02-14
487,1696.9805908203125,1972-02-15
488,1641.720703125,1972-02-16
489,1552.6544189453125,1972-02-17
490,1470.806640625,1972-02-18
491,1428.2415771484375,1972-02-22
492,1378.8248291015625,1972-02-23
493,1387.0447998046875,1972-02-24
494,1399.4510498046875,1972-02-25
495,1324.74560546875,1972-02-28
496,1232.5361328125,1972-02-29
497,1137.8487548828125,1972-03-01
498,995.683349609375,1972-03-02
499,875.188232421875,1972-03-03
500,803.7720947265625,1972-03-06
501,717.7501831054688,1972-03-07
502,618.5310668945312,1972-03-08
503,511.3779602050781,1972-03-09
504,400.66424560546875,1972-03-10
505,289.5229797363281,1972-03-13
506,186.44114685058594,1972-03-14
507,96.67984008789062,1972-03-15
508,48.75802230834961,1972-03-16
509,31.374481201171875,1972-03-17
510,18.394845962524414,1972-03-20
511,24.20218276977539,1972-03-21
512,50.83176040649414,1972-03-22
513,54.92250442504883,1972-03-23
514,58.0716552734375,1972-03-24
515,64.10118103027344,1972-03-27
516,80.91802978515625,1972-03-28
517,78.41341400146484,1972-03-29
518,75.72911834716797,1972-03-30
519,67.41677856445312,1972-04-03
520,77.36739349365234,1972-04-04
521,97.36013793945312,1972-04-05
522,115.1410903930664,1972-04-06
523,130.8199462890625,1972-04-07
524,143.77139282226562,1972-04-10
525,153.69525146484375,1972-04-11
526,159.8494110107422,1972-04-12
527,162.23973083496094,1972-04-13
528,160.6040802001953,1972-04-14
529,152.22914123535156,1972-04-17
530,139.76852416992188,1972-04-18
531,124.10580444335938,1972-04-19
532,106.9301986694336,1972-04-20
533,88.50079345703125,1972-04-21
534,69.47916412353516,1972-04-24
535,67.06365203857422,1972-04-25
536,69.35237884521484,1972-04-26
537,88.97007751464844,1972-04-27
538,107.97456359863281,1972-04-28
539,136.16427612304688,1972-05-01
540,177.85301208496094,1972-05-02
541,245.33462524414062,1972-05-03
542,320.2782897949219,1972-05-04
543,386.66839599609375,1972-05-05
544,429.1725769042969,1972-05-08
545,437.962646484375,1972-05-09
546,405.68402099609375,1972-05-10
547,393.3660888671875,1972-05-11
548,383.19915771484375,1972-05-12
549,340.55621337890625,1972-05-15
550,307.7606506347656,1972-05-16
551,254.1216278076172,1972-05-17
552,171.9921417236328,1972-05-18
553,108.95719909667969,1972-05-19
554,66.5097427368164,1972-05-22
555,73.67623901367188,1972-05-23
556,105.0457992553711,1972-05-24
557,139.56771850585938,1972-05-25
558,197.40750122070312,1972-05-26
559,260.1273193359375,1972-05-30
560,305.1173095703125,1972-05-31
561,328.77166748046875,1972-06-01
562,304.073486328125,1972-06-02
563,265.47808837890625,1972-06-05
564,251.61236572265625,1972-06-06
565,230.14501953125,1972-06-07
566,203.50096130371094,1972-06-08
567,172.9064483642578,1972-06-09
568,141.55984497070312,1972-06-12
569,131.79742431640625,1972-06-13
570,132.0118408203125,1972-06-14
571,134.15142822265625,1972-06-15
572,125.36767578125,1972-06-16
573,115.71057891845703,1972-06-19
574,126.55905151367188,1972-06-20
575,151.9022216796875,1972-06-21
576,179.36227416992188,1972-06-22
577,183.8004608154297,1972-06-23
578,186.8962860107422,1972-06-26
579,176.43284606933594,1972-06-27
580,161.22079467773438,1972-06-28
581,157.19395446777344,1972-06-29
582,146.77369689941406,1972-06-30
583,114.27645111083984,1972-07-03
584,73.32047271728516,1972-07-05
585,28.631500244140625,1972-07-06
586,5.327722549438477,1972-07-07
587,6.019949913024902,1972-07-10
588,20.01987648010254,1972-07-11
589,42.26445388793945,1972-07-12
590,88.6011734008789,1972-07-13
591,130.17010498046875,1972-07-14
592,134.8328094482422,1972-07-17
593,133.9049530029297,1972-07-18
594,121.06842803955078,1972-07-19
595,102.20648956298828,1972-07-20
596,86.13554382324219,1972-07-21
597,66.2665786743164,1972-07-24
598,42.714908599853516,1972-07-25
599,22.317249298095703,1972-07-26
600,6.438725471496582,1972-07-27
601,2.2846877574920654,1972-07-28
602,8.88370418548584,1972-07-31
603,25.598039627075195,1972-08-01
604,39.68841552734375,1972-08-02
605,43.51605224609375,1972-08-03
606,34.95022964477539,1972-08-04
607,28.989242553710938,1972-08-07
608,22.182466506958008,1972-08-08
609,18.020658493041992,1972-08-09
610,12.480284690856934,1972-08-10
611,13.516541481018066,1972-08-11
612,21.8145809173584,1972-08-14
613,35.28685760498047,1972-08-15
614,47.96550750732422,1972-08-16
615,58.2593994140625,1972-08-17
616,58.37077331542969,1972-08-18
617,60.04356384277344,1972-08-21
618,63.939674377441406,1972-08-22
619,61.892417907714844,1972-08-23
620,59.40657424926758,1972-08-24
621,56.034698486328125,1972-08-25
622,51.33342361450195,1972-08-28
623,45.162296295166016,1972-08-29
624,54.372867584228516,1972-08-30
625,56.25526428222656,1972-08-31
626,59.5598030090332,1972-09-01
627,53.9375114440918,1972-09-05
628,48.10422897338867,1972-09-06
629,40.85639953613281,1972-09-07
630,29.027355194091797,1972-09-08
631,23.50621795654297,1972-09-11
632,19.297161102294922,1972-09-12
633,23.06375503540039,1972-09-13
634,28.010501861572266,1972-09-14
635,40.69879913330078,1972-09-15
636,59.7114372253418,1972-09-18
637,71.38709259033203,1972-09-19
638,54.886600494384766,1972-09-20
639,37.768192291259766,1972-09-21
640,28.346965789794922,1972-09-22
641,23.048532485961914,1972-09-25
642,17.224300384521484,1972-09-26
643,11.459006309509277,1972-09-27
644,10.930032730102539,1972-09-28
645,12.386573791503906,1972-09-29
646,15.332406044006348,1972-10-02
647,18.149288177490234,1972-10-03
648,24.066207885742188,1972-10-04
649,27.52954864501953,1972-10-05
650,26.31044578552246,1972-10-06
651,28.76310920715332,1972-10-09
652,30.331295013427734,1972-10-10
653,24.843307495117188,1972-10-11
654,15.59157657623291,1972-10-12
655,10.417288780212402,1972-10-13
656,10.031042098999023,1972-10-16
657,15.16779899597168,1972-10-17
658,23.685043334960938,1972-10-18
659,36.66534423828125,1972-10-19
660,43.86685562133789,1972-10-20
661,42.76371765136719,1972-10-23
662,35.53483200073242,1972-10-24
663,26.929737091064453,1972-10-25
664,14.37186336517334,1972-10-26
665,9.68587875366211,1972-10-27
666,8.668590545654297,1972-10-30
667,7.71392297744751,1972-10-31
668,8.0643892288208,1972-11-01
669,7.4720258712768555,1972-11-02
670,6.250879287719727,1972-11-03
671,5.810866832733154,1972-11-06
672,7.933629512786865,1972-11-08
673,10.97370719909668,1972-11-09
674,10.664508819580078,1972-11-10
675,10.859212875366211,1972-11-13
676,6.6360602378845215,1972-11-14
677,5.206537246704102,1972-11-15
678,4.935583591461182,1972-11-16
679,5.744673252105713,1972-11-17
680,9.38364028930664,1972-11-20
681,21.09649085998535,1972-11-21
682,41.88497543334961,1972-11-22
683,84.42974853515625,1972-11-24
684,132.14938354492188,1972-11-27
685,170.74554443359375,1972-11-28
686,201.5983123779297,1972-11-29
687,208.16815185546875,1972-11-30
688,205.80113220214844,1972-12-01
689,192.24229431152344,1972-12-04
690,199.6877899169922,1972-12-05
691,217.02789306640625,1972-12-06
692,223.3922119140625,1972-12-07
693,217.85723876953125,1972-12-08
694,217.87936401367188,1972-12-11
695,253.1607208251953,1972-12-12
696,296.5919189453125,1972-12-13
697,335.013916015625,1972-12-14
698,369.06658935546875,1972-12-15
699,378.6486511230469,1972-12-18
700,379.83770751953125,1972-12-19
701,371.0378112792969,1972-12-20
702,370.3324890136719,1972-12-21
703,374.1409912109375,1972-12-22
704,395.95709228515625,1972-12-26
705,412.5965270996094,1972-12-27
706,422.651123046875,1972-12-29
707,424.71826171875,1973-01-02
708,420.6260681152344,1973-01-03
709,412.00665283203125,1973-01-04
710,398.59722900390625,1973-01-05
711,383.82281494140625,1973-01-08
712,366.979248046875,1973-01-09
713,363.9890441894531,1973-01-10
714,372.3647766113281,1973-01-11
715,364.6900634765625,1973-01-12
716,346.0260925292969,1973-01-15
717,307.3712158203125,1973-01-16
718,259.06500244140625,1973-01-17
719,220.6448516845703,1973-01-18
720,180.73622131347656,1973-01-19
721,134.83795166015625,1973-01-22
722,94.62957000732422,1973-01-23
723,52.6466178894043,1973-01-24
724,21.0775146484375,1973-01-26
725,5.771010398864746,1973-01-29
726,1.3983718156814575,1973-01-30
727,3.2950613498687744,1973-01-31
728,13.189422607421875,1973-02-01
729,34.541656494140625,1973-02-02
730,67.64401245117188,1973-02-05
731,103.1573486328125,1973-02-06
732,152.37203979492188,1973-02-07
733,180.59466552734375,1973-02-08
734,180.1806182861328,1973-02-09
735,172.0746612548828,1973-02-12
736,154.26699829101562,1973-02-13
737,152.4713592529297,1973-02-14
738,158.0631561279297,1973-02-15
739,167.55186462402344,1973-02-16
740,173.3173828125,1973-02-20
741,185.63792419433594,1973-02-21
742,209.23406982421875,1973-02-22
743,225.21673583984375,1973-02-23
744,243.9874725341797,1973-02-26
745,263.6912841796875,1973-02-27
746,280.3150939941406,1973-02-28
747,275.68511962890625,1973-03-01
748,278.24224853515625,1973-03-02
749,278.760498046875,1973-03-05
750,274.6133728027344,1973-03-06
751,271.35943603515625,1973-03-07
752,269.7586364746094,1973-03-08
753,270.84967041015625,1973-03-09
754,276.58197021484375,1973-03-12
755,287.8343811035156,1973-03-13
756,299.0106201171875,1973-03-14
757,322.3437194824219,1973-03-15
758,349.281982421875,1973-03-16
759,356.0284423828125,1973-03-19
760,343.5788879394531,1973-03-20
761,342.3585205078125,1973-03-21
762,355.0938415527344,1973-03-22
763,339.9744873046875,1973-03-23
764,321.5442199707031,1973-03-26
765,272.0692138671875,1973-03-27
766,222.07241821289062,1973-03-28
767,186.6988067626953,1973-03-29
768,166.86558532714844,1973-03-30
769,173.594482421875,1973-04-02
770,178.37744140625,1973-04-03
771,170.7251739501953,1973-04-04
772,163.019775390625,1973-04-05
773,161.9859161376953,1973-04-06
774,169.12167358398438,1973-04-09
775,192.82174682617188,1973-04-10
776,213.0458526611328,1973-04-11
777,225.4515838623047,1973-04-12
778,236.41827392578125,1973-04-13
779,242.4658966064453,1973-04-16
780,256.167724609375,1973-04-17
781,273.63226318359375,1973-04-18
782,297.4826965332031,1973-04-19
783,325.4945373535156,1973-04-23
784,351.2150573730469,1973-04-24
785,387.04376220703125,1973-04-25
786,377.7185363769531,1973-04-26
787,386.7427062988281,1973-04-27
788,377.2393493652344,1973-04-30
789,377.477294921875,1973-05-01
790,363.65576171875,1973-05-02
791,323.9440002441406,1973-05-03
792,271.66424560546875,1973-05-04
793,259.27301025390625,1973-05-07
794,242.50811767578125,1973-05-08
795,229.25204467773438,1973-05-09
796,226.61900329589844,1973-05-10
797,221.16409301757812,1973-05-11
798,229.50306701660156,1973-05-14
799,223.3453369140625,1973-05-15
800,224.21173095703125,1973-05-16
801,230.99652099609375,1973-05-17
802,231.97930908203125,1973-05-18
803,220.58985900878906,1973-05-21
804,203.38233947753906,1973-05-22
805,183.70654296875,1973-05-23
806,143.55506896972656,1973-05-24
807,113.95691680908203,1973-05-25
808,94.94154357910156,1973-05-29
809,85.59230041503906,1973-05-30
810,75.83006286621094,1973-05-31
811,80.3128890991211,1973-06-01
812,88.3458251953125,1973-06-04
813,93.54810333251953,1973-06-05
814,103.0929183959961,1973-06-06
815,107.79427337646484,1973-06-07
816,125.86170196533203,1973-06-08
817,126.31930541992188,1973-06-11
818,129.19375610351562,1973-06-12
819,144.9490203857422,1973-06-13
820,160.62278747558594,1973-06-14
821,183.53009033203125,1973-06-15
822,212.78489685058594,1973-06-18
823,217.29747009277344,1973-06-19
