Period Number,Value,Date
225,7321.9814453125,1971-06-29
226,6938.60986328125,1971-06-30
227,6538.78173828125,1971-07-01
228,6144.52001953125,1971-07-02
229,5739.5341796875,1971-07-06
230,5341.13037109375,1971-07-07
231,5019.6005859375,1971-07-08
232,4734.2216796875,1971-07-09
233,4424.111328125,1971-07-12
234,4119.0888671875,1971-07-13
235,3871.141845703125,1971-07-14
236,3555.525390625,1971-07-15
237,3259.36083984375,1971-07-16
238,3007.43017578125,1971-07-19
239,2744.673828125,1971-07-20
240,2495.172607421875,1971-07-21
241,2276.5263671875,1971-07-22
242,2045.4593505859375,1971-07-23
243,1834.4442138671875,1971-07-26
244,1649.7232666015625,1971-07-27
245,1475.26806640625,1971-07-28
246,1328.4453125,1971-07-29
247,1186.9552001953125,1971-07-30
248,1061.8985595703125,1971-08-02
249,968.9151000976562,1971-08-03
250,1082.0615234375,1971-08-04
251,1288.7900390625,1971-08-05
252,1542.4666748046875,1971-08-06
253,1813.9998779296875,1971-08-09
254,2106.372314453125,1971-08-10
255,2442.281005859375,1971-08-11
256,2814.809814453125,1971-08-12
257,3216.03125,1971-08-13
258,3667.91845703125,1971-08-16
259,4183.458984375,1971-08-17
260,4757.5693359375,1971-08-18
261,5488.56884765625,1971-08-19
262,6285.1962890625,1971-08-20
263,7138.45166015625,1971-08-23
264,8005.6220703125,1971-08-24
265,8864.5439453125,1971-08-25
266,9689.388671875,1971-08-26
267,10472.142578125,1971-08-27
268,11225.0712890625,1971-08-30
269,11964.806640625,1971-08-31
270,12617.826171875,1971-09-01
271,13163.0498046875,1971-09-02
272,13608.5693359375,1971-09-03
273,14000.3798828125,1971-09-07
274,14353.2626953125,1971-09-08
275,14704.6748046875,1971-09-09
276,14961.935546875,1971-09-10
277,15123.2333984375,1971-09-13
278,15222.0693359375,1971-09-14
279,15300.7724609375,1971-09-15
280,15446.322265625,1971-09-16
281,15457.8466796875,1971-09-17
282,15521.9912109375,1971-09-20
283,15557.7724609375,1971-09-21
284,15530.1787109375,1971-09-22
285,15505.8310546875,1971-09-23
286,15495.751953125,1971-09-24
287,15435.724609375,1971-09-27
288,15314.4560546875,1971-09-28
289,15129.076171875,1971-09-29
290,14870.3447265625,1971-09-30
291,14544.419921875,1971-10-01
292,14141.3349609375,1971-10-04
293,13706.76953125,1971-10-05
294,13081.8359375,1971-10-06
295,12449.484375,1971-10-07
296,11865.98046875,1971-10-08
297,11297.7119140625,1971-10-11
298,10709.1201171875,1971-10-12
299,10162.61328125,1971-10-13
300,9667.712890625,1971-10-14
301,9209.783203125,1971-10-15
302,8791.9638671875,1971-10-18
303,8393.4658203125,1971-10-19
304,8054.58935546875,1971-10-20
305,7758.20556640625,1971-10-21
306,7513.615234375,1971-10-22
307,7289.314453125,1971-10-25
308,7119.81494140625,1971-10-26
309,6995.15966796875,1971-10-27
310,6879.5400390625,1971-10-28
311,6762.84765625,1971-10-29
312,6676.84228515625,1971-11-01
313,6623.0458984375,1971-11-02
314,6571.9072265625,1971-11-03
315,6526.38916015625,1971-11-04
316,6439.38671875,1971-11-05
317,6382.2080078125,1971-11-08
318,6306.3876953125,1971-11-09
319,6285.01318359375,1971-11-10
320,6279.16796875,1971-11-11
321,6377.56591796875,1971-11-12
322,6463.080078125,1971-11-15
323,6553.548828125,1971-11-16
324,6635.81103515625,1971-11-17
325,6669.875,1971-11-18
326,6677.13232421875,1971-11-19
327,6714.6416015625,1971-11-22
328,6745.86767578125,1971-11-23
329,6815.03466796875,1971-11-24
330,6842.94482421875,1971-11-26
331,6843.6162109375,1971-11-29
332,6782.65869140625,1971-11-30
333,6602.4814453125,1971-12-01
334,6416.380859375,1971-12-02
335,6226.75439453125,1971-12-03
336,6014.99658203125,1971-12-06
337,5818.69140625,1971-12-07
338,5593.09326171875,1971-12-08
339,5362.3623046875,1971-12-09
340,5061.13525390625,1971-12-10
341,4766.84814453125,1971-12-13
342,4512.50927734375,1971-12-14
343,4274.6865234375,1971-12-15
344,4028.00537109375,1971-12-16
345,3739.538330078125,1971-12-17
346,3454.6533203125,1971-12-20
347,3180.11669921875,1971-12-21
348,2948.794677734375,1971-12-22
349,2747.625,1971-12-23
350,2566.661376953125,1971-12-27
351,2345.402099609375,1971-12-28
352,2148.251220703125,1971-12-29
353,1984.654541015625,1971-12-30
354,1872.1917724609375,1971-12-31
355,1744.6337890625,1972-01-03
356,1597.577880859375,1972-01-04
357,1456.8160400390625,1972-01-05
358,1318.3348388671875,1972-01-06
359,1158.9658203125,1972-01-07
360,1009.0350341796875,1972-01-10
361,883.169921875,1972-01-11
362,829.817626953125,1972-01-12
363,918.2785034179688,1972-01-13
364,1026.54541015625,1972-01-14
365,1166.5799560546875,1972-01-17
366,1335.0927734375,1972-01-18
367,1545.0537109375,1972-01-19
368,1777.541748046875,1972-01-20
369,2077.610595703125,1972-01-21
370,2411.417724609375,1972-01-24
371,2791.4072265625,1972-01-25
372,3246.654296875,1972-01-26
373,3791.558349609375,1972-01-27
374,4397.72802734375,1972-01-28
375,5048.9873046875,1972-01-31
376,5754.4931640625,1972-02-01
377,6533.85400390625,1972-02-02
378,7319.3046875,1972-02-03
379,8109.642578125,1972-02-04
380,8939.1376953125,1972-02-07
381,9776.96484375,1972-02-08
382,10663.177734375,1972-02-09
383,11607.3408203125,1972-02-10
384,12529.9228515625,1972-02-11
385,13437.431640625,1972-02-14
386,14382.11328125,1972-02-15
387,15375.146484375,1972-02-16
388,16332.6484375,1972-02-17
389,17253.83203125,1972-02-18
390,18112.099609375,1972-02-22
391,18962.607421875,1972-02-23
392,19778.935546875,1972-02-24
393,20673.0390625,1972-02-25
394,21503.7578125,1972-02-28
395,22243.30859375,1972-02-29
396,22954.548828125,1972-03-01
397,23526.017578125,1972-03-02
398,24078.51171875,1972-03-03
399,24689.103515625,1972-03-06
400,25263.484375,1972-03-07
401,25797.05859375,1972-03-08
402,26243.46875,1972-03-09
403,26595.0625,1972-03-10
404,26857.7890625,1972-03-13
405,27090.21484375,1972-03-14
406,27207.900390625,1972-03-15
407,27236.994140625,1972-03-16
408,27212.517578125,1972-03-17
409,27039.931640625,1972-03-20
410,26764.1796875,1972-03-21
411,26439.666015625,1972-03-22
412,26226.8671875,1972-03-23
413,25911.8671875,1972-03-24
414,25521.38671875,1972-03-27
415,25039.02734375,1972-03-28
416,24550.84375,1972-03-29
417,24015.380859375,1972-03-30
418,23455.6953125,1972-04-03
419,22879.177734375,1972-04-04
420,22273.5078125,1972-04-05
421,21520.279296875,1972-04-06
422,20718.4765625,1972-04-07
423,19907.89453125,1972-04-10
424,19105.46875,1972-04-11
425,18273.25,1972-04-12
426,17430.548828125,1972-04-13
427,16544.607421875,1972-04-14
428,15609.16015625,1972-04-17
429,14636.9716796875,1972-04-18
430,13652.302734375,1972-04-19
431,12734.427734375,1972-04-20
432,11863.0234375,1972-04-21
433,10983.541015625,1972-04-24
434,10131.5498046875,1972-04-25
435,9324.21875,1972-04-26
436,8896.9140625,1972-04-27
437,8787.2685546875,1972-04-28
438,8712.888671875,1972-05-01
439,8557.404296875,1972-05-02
440,8397.6181640625,1972-05-03
441,8236.8701171875,1972-05-04
442,8070.8740234375,1972-05-05
443,7889.7900390625,1972-05-08
444,7726.951171875,1972-05-09
445,7752.17431640625,1972-05-10
446,7752.2421875,1972-05-11
447,7904.4873046875,1972-05-12
448,8041.24072265625,1972-05-15
449,8130.01416015625,1972-05-16
450,8184.1845703125,1972-05-17
451,8290.4609375,1972-05-18
452,8376.267578125,1972-05-19
453,8426.455078125,1972-05-22
454,8432.8173828125,1972-05-23
455,8393.1474609375,1972-05-24
456,8351.30859375,1972-05-25
457,8260.28515625,1972-05-26
458,8139.18408203125,1972-05-30
459,7954.15185546875,1972-05-31
460,7792.68359375,1972-06-01
461,7588.18603515625,1972-06-02
462,7331.79052734375,1972-06-05
463,7066.57275390625,1972-06-06
464,6797.9970703125,1972-06-07
465,6520.97802734375,1972-06-08
466,6214.82666015625,1972-06-09
467,5969.96533203125,1972-06-12
468,5726.611328125,1972-06-13
469,5494.46533203125,1972-06-14
470,5225.01171875,1972-06-15
471,4993.5,1972-06-16
472,4675.93359375,1972-06-19
473,4336.03662109375,1972-06-20
474,4016.205078125,1972-06-21
475,3717.4736328125,1972-06-22
476,3421.619873046875,1972-06-23
477,3138.94580078125,1972-06-26
478,2820.191162109375,1972-06-27
479,2501.855224609375,1972-06-28
480,2189.715576171875,1972-06-29
481,1848.451904296875,1972-06-30
482,1536.7294921875,1972-07-03
483,1250.944091796875,1972-07-05
484,996.4117431640625,1972-07-06
485,791.559326171875,1972-07-07
486,636.3387451171875,1972-07-10
487,514.2408447265625,1972-07-11
488,398.9725341796875,1972-07-12
489,298.7609558105469,1972-07-13
490,218.92233276367188,1972-07-14
491,164.99520874023438,1972-07-17
492,121.63040161132812,1972-07-18
493,103.57394409179688,1972-07-19
494,101.92505645751953,1972-07-20
495,96.63092041015625,1972-07-21
496,95.83414459228516,1972-07-24
497,99.46125030517578,1972-07-25
498,102.80040740966797,1972-07-26
499,112.04325866699219,1972-07-27
500,130.9044647216797,1972-07-28
501,173.54090881347656,1972-07-31
502,220.04266357421875,1972-08-01
503,270.85394287109375,1972-08-02
504,315.88812255859375,1972-08-03
505,359.0252685546875,1972-08-04
506,403.44757080078125,1972-08-07
507,439.7869873046875,1972-08-08
508,462.979248046875,1972-08-09
509,469.5968933105469,1972-08-10
510,471.012939453125,1972-08-11
511,461.89471435546875,1972-08-14
512,459.3167724609375,1972-08-15
513,454.6504211425781,1972-08-16
514,463.16180419921875,1972-08-17
515,475.70599365234375,1972-08-18
516,489.5238037109375,1972-08-21
517,484.0776672363281,1972-08-22
518,477.5846252441406,1972-08-23
519,469.7615051269531,1972-08-24
520,461.6042175292969,1972-08-25
521,459.2612609863281,1972-08-28
522,461.44085693359375,1972-08-29
523,466.36865234375,1972-08-30
524,469.55511474609375,1972-08-31
525,469.8965759277344,1972-09-01
526,445.96466064453125,1972-09-05
527,424.3184509277344,1972-09-06
528,418.1777038574219,1972-09-07
529,421.24163818359375,1972-09-08
530,428.6443786621094,1972-09-11
531,437.13397216796875,1972-09-12
532,445.8052978515625,1972-09-13
533,456.8465576171875,1972-09-14
534,472.6839599609375,1972-09-15
535,480.5856628417969,1972-09-18
536,484.2705383300781,1972-09-19
537,491.3844299316406,1972-09-20
538,501.7536926269531,1972-09-21
539,507.2806091308594,1972-09-22
540,495.263427734375,1972-09-25
541,515.3964233398438,1972-09-26
542,532.969970703125,1972-09-27
543,545.2210083007812,1972-09-28
544,545.45166015625,1972-09-29
545,528.377685546875,1972-10-02
546,497.5715637207031,1972-10-03
547,470.1910095214844,1972-10-04
548,438.75341796875,1972-10-05
549,397.3690185546875,1972-10-06
550,360.9759216308594,1972-10-09
551,318.9875793457031,1972-10-10
552,258.2126770019531,1972-10-11
553,196.8291473388672,1972-10-12
554,140.8238067626953,1972-10-13
555,92.1593017578125,1972-10-16
556,55.87434005737305,1972-10-17
557,31.45659828186035,1972-10-18
558,15.862329483032227,1972-10-19
559,10.795150756835938,1972-10-20
560,8.093719482421875,1972-10-23
561,7.202277660369873,1972-10-24
562,9.37326431274414,1972-10-25
563,12.776188850402832,1972-10-26
564,17.400041580200195,1972-10-27
565,16.913423538208008,1972-10-30
566,16.691017150878906,1972-10-31
567,15.977132797241211,1972-11-01
568,17.37079620361328,1972-11-02
569,17.056447982788086,1972-11-03
570,16.698305130004883,1972-11-06
571,15.368769645690918,1972-11-08
572,15.04180908203125,1972-11-09
573,16.617502212524414,1972-11-10
574,21.30816650390625,1972-11-13
575,25.609846115112305,1972-11-14
576,28.10240364074707,1972-11-15
577,28.237993240356445,1972-11-16
578,36.40983963012695,1972-11-17
579,44.60113525390625,1972-11-20
580,57.71831130981445,1972-11-21
581,73.91357421875,1972-11-22
582,92.69586944580078,1972-11-24
583,110.18099212646484,1972-11-27
584,126.86404418945312,1972-11-28
585,142.229248046875,1972-11-29
586,162.7554931640625,1972-11-30
587,185.23403930664062,1972-12-01
588,211.3751678466797,1972-12-04
589,227.09896850585938,1972-12-05
590,256.3188781738281,1972-12-06
591,277.5619812011719,1972-12-07
592,285.4159851074219,1972-12-08
593,291.23248291015625,1972-12-11
594,300.31292724609375,1972-12-12
595,305.4995422363281,1972-12-13
596,311.2696228027344,1972-12-14
597,333.6678771972656,1972-12-15
598,370.1360168457031,1972-12-18
599,410.2943420410156,1972-12-19
600,458.71905517578125,1972-12-20
601,514.7067260742188,1972-12-21
602,575.3058471679688,1972-12-22
603,648.082763671875,1972-12-26
604,732.4620361328125,1972-12-27
605,822.6011352539062,1972-12-29
606,937.8776245117188,1973-01-02
607,1065.0330810546875,1973-01-03
608,1190.449462890625,1973-01-04
609,1307.8406982421875,1973-01-05
610,1435.498291015625,1973-01-08
611,1561.3582763671875,1973-01-09
612,1692.1173095703125,1973-01-10
613,1825.8516845703125,1973-01-11
614,1939.738037109375,1973-01-12
615,2034.6962890625,1973-01-15
616,2104.481201171875,1973-01-16
617,2169.19091796875,1973-01-17
618,2230.324462890625,1973-01-18
619,2277.70703125,1973-01-19
620,2313.2421875,1973-01-22
621,2337.28076171875,1973-01-23
622,2323.57861328125,1973-01-24
623,2300.561279296875,1973-01-26
624,2287.9541015625,1973-01-29
625,2270.75537109375,1973-01-30
626,2261.623046875,1973-01-31
627,2238.363525390625,1973-02-01
628,2208.8974609375,1973-02-02
629,2175.505615234375,1973-02-05
630,2170.234375,1973-02-06
631,2172.8310546875,1973-02-07
632,2175.119873046875,1973-02-08
633,2191.063720703125,1973-02-09
634,2184.396728515625,1973-02-12
635,2154.798095703125,1973-02-13
636,2101.269287109375,1973-02-14
637,2000.916748046875,1973-02-15
638,1860.65771484375,1973-02-16
639,1700.659912109375,1973-02-20
640,1527.7047119140625,1973-02-21
641,1388.0235595703125,1973-02-22
642,1246.3087158203125,1973-02-23
643,1101.9219970703125,1973-02-26
644,953.8161010742188,1973-02-27
645,812.5984497070312,1973-02-28
646,679.4796752929688,1973-03-01
647,554.4498901367188,1973-03-02
648,444.30560302734375,1973-03-05
649,353.91131591796875,1973-03-06
650,276.3327941894531,1973-03-07
651,210.97779846191406,1973-03-08
652,157.60894775390625,1973-03-09
653,143.13015747070312,1973-03-12
654,133.72824096679688,1973-03-13
655,139.75155639648438,1973-03-14
656,147.07455444335938,1973-03-15
657,167.0088348388672,1973-03-16
658,205.20233154296875,1973-03-19
659,280.6541748046875,1973-03-20
660,381.5438232421875,1973-03-21
661,507.47894287109375,1973-03-22
662,656.9639892578125,1973-03-23
663,835.3211059570312,1973-03-26
664,1047.690673828125,1973-03-27
665,1273.4306640625,1973-03-28
666,1511.0308837890625,1973-03-29
667,1757.9302978515625,1973-03-30
668,2019.638916015625,1973-04-02
669,2304.841552734375,1973-04-03
670,2595.30322265625,1973-04-04
671,2878.81494140625,1973-04-05
672,3123.842041015625,1973-04-06
673,3365.897705078125,1973-04-09
674,3598.162109375,1973-04-10
675,3817.240234375,1973-04-11
676,4072.486083984375,1973-04-12
677,4301.46875,1973-04-13
678,4534.06396484375,1973-04-16
679,4734.2880859375,1973-04-17
680,4928.37548828125,1973-04-18
681,5097.9990234375,1973-04-19
682,5237.66845703125,1973-04-23
683,5382.921875,1973-04-24
684,5518.58154296875,1973-04-25
685,5594.83984375,1973-04-26
686,5653.27197265625,1973-04-27
687,5672.7822265625,1973-04-30
688,5644.17626953125,1973-05-01
689,5545.00830078125,1973-05-02
690,5432.7900390625,1973-05-03
691,5265.05029296875,1973-05-04
692,5086.96240234375,1973-05-07
693,4861.0234375,1973-05-08
694,4631.5166015625,1973-05-09
695,4446.3125,1973-05-10
696,4275.66748046875,1973-05-11
697,4127.9814453125,1973-05-14
698,3960.177001953125,1973-05-15
699,3786.027099609375,1973-05-16
700,3621.9658203125,1973-05-17
701,3457.265625,1973-05-18
702,3428.0224609375,1973-05-21
703,3439.743408203125,1973-05-22
704,3435.48681640625,1973-05-23
705,3383.962646484375,1973-05-24
706,3358.208251953125,1973-05-25
707,3360.50341796875,1973-05-29
708,3388.21630859375,1973-05-30
709,3423.560546875,1973-05-31
710,3513.773681640625,1973-06-01
711,3628.40234375,1973-06-04
712,3723.879638671875,1973-06-05
713,3819.04248046875,1973-06-06
714,3927.806396484375,1973-06-07
715,4097.08203125,1973-06-08
716,4274.5,1973-06-11
717,4468.84375,1973-06-12
718,4723.59423828125,1973-06-13
719,4982.7080078125,1973-06-14
720,5223.263671875,1973-06-15
721,5483.0458984375,1973-06-18
722,5728.43701171875,1973-06-19
723,5961.78271484375,1973-06-20
724,6222.46337890625,1973-06-21
725,6452.05126953125,1973-06-22
726,6675.40380859375,1973-06-25
727,6819.2333984375,1973-06-26
728,6990.9921875,1973-06-27
729,7140.5205078125,1973-06-28
730,7280.83154296875,1973-06-29
731,7402.01806640625,1973-07-02
732,7513.59375,1973-07-03
733,7543.25634765625,1973-07-05
734,7564.93310546875,1973-07-06
735,7570.46435546875,1973-07-09
736,7554.4150390625,1973-07-10
737,7516.8310546875,1973-07-11
738,7475.3740234375,1973-07-12
739,7451.142578125,1973-07-13
740,7365.50341796875,1973-07-16
741,7284.83740234375,1973-07-17
742,7188.2822265625,1973-07-18
743,7017.341796875,1973-07-19
744,6865.37060546875,1973-07-20
745,6708.48974609375,1973-07-23
746,6531.9912109375,1973-07-24
747,6305.7626953125,1973-07-25
748,6096.013671875,1973-07-26
749,5875.82861328125,1973-07-27
750,5629.73779296875,1973-07-30
751,5390.28125,1973-07-31
752,5151.38427734375,1973-08-01
753,4891.7578125,1973-08-02
754,4625.4091796875,1973-08-03
755,4334.43017578125,1973-08-06
756,4045.440185546875,1973-08-07
757,3763.198974609375,1973-08-08
758,3491.607177734375,1973-08-09
759,3215.55078125,1973-08-10
760,2959.66015625,1973-08-13
761,2739.67578125,1973-08-14
762,2536.0546875,1973-08-15
763,2352.36376953125,1973-08-16
764,2253.192626953125,1973-08-17
765,2151.688720703125,1973-08-20
766,2044.538818359375,1973-08-21
767,1965.0347900390625,1973-08-22
768,1929.0162353515625,1973-08-23
769,1900.866455078125,1973-08-24
770,1879.01708984375,1973-08-27
771,1853.639892578125,1973-08-28
772,1844.9122314453125,1973-08-29
773,1837.47412109375,1973-08-30
774,1824.4344482421875,1973-08-31
775,1830.4683837890625,1973-09-04
776,1829.1622314453125,1973-09-05
777,1788.001708984375,1973-09-06
778,1764.7144775390625,1973-09-07
779,1721.7147216796875,1973-09-10
780,1693.468994140625,1973-09-11
781,1661.9351806640625,1973-09-12
782,1637.8365478515625,1973-09-13
783,1615.3829345703125,1973-09-14
784,1576.258056640625,1973-09-17
785,1543.3863525390625,1973-09-18
786,1477.668212890625,1973-09-19
787,1387.5806884765625,1973-09-20
788,1254.0614013671875,1973-09-21
789,1144.1849365234375,1973-09-24
790,1043.786376953125,1973-09-25
791,945.166748046875,1973-09-26
792,861.070556640625,1973-09-27
793,815.3017578125,1973-09-28
794,770.7803955078125,1973-10-01
795,716.5938110351562,1973-10-02
796,666.4964599609375,1973-10-03
797,636.5414428710938,1973-10-04
798,612.6389770507812,1973-10-05
799,585.1281127929688,1973-10-08
800,567.4376831054688,1973-10-09
801,548.9325561523438,1973-10-10
802,512.44140625,1973-10-11
803,469.18914794921875,1973-10-12
804,425.30352783203125,1973-10-15
805,391.9002685546875,1973-10-16
806,364.9227600097656,1973-10-17
807,340.1849060058594,1973-10-18
808,318.7287292480469,1973-10-19
809,308.07696533203125,1973-10-22
810,311.1230773925781,1973-10-23
811,314.5350341796875,1973-10-24
812,315.3094787597656,1973-10-25
813,318.94183349609375,1973-10-26
814,328.1556396484375,1973-10-29
815,329.0356140136719,1973-10-30
816,325.0382080078125,1973-10-31
817,314.4116516113281,1973-11-01
818,304.92718505859375,1973-11-02
819,284.80303955078125,1973-11-05
820,270.3050231933594,1973-11-06
821,261.08819580078125,1973-11-07
822,248.1505584716797,1973-11-08
823,225.6768035888672,1973-11-09
824,195.66488647460938,1973-11-12
825,160.50344848632812,1973-11-13
826,129.2624053955078,1973-11-14
827,96.11555480957031,1973-11-15
828,64.05030822753906,1973-11-16
829,36.417118072509766,1973-11-19
830,15.603275299072266,1973-11-20
831,4.142622470855713,1973-11-21
832,0.5321380496025085,1973-11-23
833,6.049485683441162,1973-11-26
834,21.70150375366211,1973-11-27
835,38.33057403564453,1973-11-28
836,63.8140869140625,1973-11-29
837,96.91443634033203,1973-11-30
