Period Number,Value,Date
186,857512.8125,1975-09-22
187,886806.8125,1975-09-23
188,921934.1875,1975-09-24
189,960055.0625,1975-09-25
190,999630.5,1975-09-26
191,1040661.625,1975-09-29
192,1081314.375,1975-09-30
193,1121162.375,1975-10-01
194,1161348.5,1975-10-02
195,1201868.875,1975-10-03
196,1243497.75,1975-10-06
197,1285525.625,1975-10-07
198,1328428.625,1975-10-08
199,1371588.5,1975-10-09
200,1415533.375,1975-10-10
201,1460020.125,1975-10-13
202,1504447.75,1975-10-14
203,1549967.625,1975-10-15
204,1596008.125,1975-10-16
205,1641553.0,1975-10-17
206,1688003.125,1975-10-20
207,1735226.875,1975-10-21
208,1782131.0,1975-10-22
209,1829753.75,1975-10-23
210,1877171.375,1975-10-24
211,1925499.5,1975-10-27
212,1974201.875,1975-10-28
213,2022929.375,1975-10-29
214,2070727.25,1975-10-30
215,2118645.25,1975-10-31
216,2166359.5,1975-11-03
217,2214698.25,1975-11-04
218,2263720.75,1975-11-05
219,2312660.5,1975-11-06
220,2360605.5,1975-11-07
221,2408662.5,1975-11-10
222,2458439.5,1975-11-11
223,2508143.25,1975-11-12
224,2557498.75,1975-11-13
225,2607213.5,1975-11-14
226,2658605.5,1975-11-17
227,2710334.75,1975-11-18
228,2761815.5,1975-11-19
229,2813744.25,1975-11-20
230,2865631.25,1975-11-21
231,2916013.5,1975-11-24
232,2965095.25,1975-11-25
233,3013530.75,1975-11-26
234,3060726.75,1975-11-28
235,3105307.75,1975-12-01
236,3149041.0,1975-12-02
237,3190580.0,1975-12-03
238,3230485.25,1975-12-04
239,3268444.5,1975-12-05
240,3304827.0,1975-12-08
241,3340906.75,1975-12-09
242,3376584.5,1975-12-10
243,3411271.0,1975-12-11
244,3444939.5,1975-12-12
245,3478097.25,1975-12-15
246,3510717.0,1975-12-16
247,3543124.5,1975-12-17
248,3576174.5,1975-12-18
249,3607498.0,1975-12-19
250,3636437.5,1975-12-22
251,3665088.0,1975-12-23
252,3693066.5,1975-12-24
253,3721742.0,1975-12-26
254,3750639.75,1975-12-29
255,3778487.0,1975-12-30
256,3805805.75,1975-12-31
257,3833577.0,1976-01-02
258,3861622.5,1976-01-05
259,3887914.75,1976-01-06
260,3913604.0,1976-01-07
261,3936716.5,1976-01-08
262,3959227.5,1976-01-09
263,3981120.5,1976-01-12
264,4002986.5,1976-01-13
265,4027455.0,1976-01-14
266,4052883.0,1976-01-15
267,4080089.0,1976-01-16
268,4108498.5,1976-01-19
269,4137384.75,1976-01-20
270,4168018.25,1976-01-21
271,4200953.0,1976-01-22
272,4235696.0,1976-01-23
273,4270610.0,1976-01-26
274,4306272.0,1976-01-27
275,4340276.0,1976-01-28
276,4376753.5,1976-01-29
277,4415473.5,1976-01-30
278,4454867.0,1976-02-02
279,4493792.0,1976-02-03
280,4530901.0,1976-02-04
281,4570936.5,1976-02-05
282,4609878.5,1976-02-06
283,4650289.0,1976-02-09
284,4693192.0,1976-02-10
285,4737981.5,1976-02-11
286,4785057.0,1976-02-12
287,4834114.5,1976-02-13
288,4885094.5,1976-02-17
289,4938087.5,1976-02-18
290,4991034.5,1976-02-19
291,5043545.0,1976-02-20
292,5099109.5,1976-02-23
293,5156677.0,1976-02-24
294,5212746.5,1976-02-25
295,5268241.5,1976-02-26
296,5326940.5,1976-02-27
297,5384520.5,1976-03-01
298,5442297.0,1976-03-02
299,5501147.0,1976-03-03
300,5559599.0,1976-03-04
301,5618064.5,1976-03-05
302,5677364.5,1976-03-08
303,5736413.5,1976-03-09
304,5794402.0,1976-03-10
305,5851479.0,1976-03-11
306,5907045.5,1976-03-12
307,5962764.5,1976-03-15
308,6019704.5,1976-03-16
309,6076022.5,1976-03-17
310,6131501.0,1976-03-18
311,6185838.0,1976-03-19
312,6242073.5,1976-03-22
313,6300094.5,1976-03-23
314,6362155.0,1976-03-24
315,6425194.5,1976-03-25
316,6486311.0,1976-03-26
317,6547920.0,1976-03-29
318,6608986.0,1976-03-30
319,6670080.0,1976-03-31
320,6731379.0,1976-04-01
321,6793354.0,1976-04-02
322,6855742.5,1976-04-05
323,6919457.0,1976-04-06
324,6984262.5,1976-04-07
325,7045498.0,1976-04-08
326,7105535.5,1976-04-09
327,7167675.0,1976-04-12
328,7229626.0,1976-04-13
329,7293641.5,1976-04-14
330,7357350.5,1976-04-15
331,7421351.0,1976-04-19
332,7485727.5,1976-04-20
333,7549868.5,1976-04-21
334,7615822.0,1976-04-22
335,7682232.5,1976-04-23
336,7749127.0,1976-04-26
337,7816654.0,1976-04-27
338,7886567.5,1976-04-28
339,7958569.0,1976-04-29
340,8030553.5,1976-04-30
341,8100806.0,1976-05-03
342,8174709.0,1976-05-04
343,8250203.0,1976-05-05
344,8326181.0,1976-05-06
345,8401439.0,1976-05-07
346,8479897.0,1976-05-10
347,8561863.0,1976-05-11
348,8646067.0,1976-05-12
349,8731853.0,1976-05-13
350,8817991.0,1976-05-14
351,8903332.0,1976-05-17
352,8992253.0,1976-05-18
353,9084526.0,1976-05-19
354,9179978.0,1976-05-20
355,9274342.0,1976-05-21
356,9367747.0,1976-05-24
357,9460534.0,1976-05-25
358,9552530.0,1976-05-26
359,9641545.0,1976-05-27
360,9730387.0,1976-05-28
361,9818674.0,1976-06-01
362,9906212.0,1976-06-02
363,9995501.0,1976-06-03
364,1.0082606E7,1976-06-04
365,1.0169789E7,1976-06-07
366,1.0256921E7,1976-06-08
367,1.0345869E7,1976-06-09
368,1.0435512E7,1976-06-10
369,1.052846E7,1976-06-11
370,1.0623071E7,1976-06-14
371,1.0717324E7,1976-06-15
372,1.0814863E7,1976-06-16
373,1.0913089E7,1976-06-17
374,1.1011031E7,1976-06-18
375,1.1108957E7,1976-06-21
376,1.1205831E7,1976-06-22
377,1.1303197E7,1976-06-23
378,1.1397814E7,1976-06-24
379,1.1490789E7,1976-06-25
380,1.1584628E7,1976-06-28
381,1.1677544E7,1976-06-29
382,1.1771617E7,1976-06-30
383,1.1864838E7,1976-07-01
384,1.1955461E7,1976-07-02
385,1.2043725E7,1976-07-06
386,1.2131029E7,1976-07-07
387,1.2217977E7,1976-07-08
388,1.2303798E7,1976-07-09
389,1.238762E7,1976-07-12
390,1.2468483E7,1976-07-13
391,1.2548046E7,1976-07-14
392,1.2623771E7,1976-07-15
393,1.2696322E7,1976-07-16
394,1.2765336E7,1976-07-19
395,1.2830351E7,1976-07-20
396,1.289309E7,1976-07-21
397,1.2955664E7,1976-07-22
398,1.3015277E7,1976-07-23
399,1.3072132E7,1976-07-26
400,1.3124733E7,1976-07-27
401,1.3173364E7,1976-07-28
402,1.3224171E7,1976-07-29
403,1.32752E7,1976-07-30
404,1.332328E7,1976-08-02
405,1.3372603E7,1976-08-03
406,1.3420273E7,1976-08-04
407,1.3465631E7,1976-08-05
408,1.3507166E7,1976-08-06
409,1.354456E7,1976-08-09
410,1.3578599E7,1976-08-10
411,1.3606536E7,1976-08-11
412,1.3630021E7,1976-08-12
413,1.365027E7,1976-08-13
414,1.3670321E7,1976-08-16
415,1.3688193E7,1976-08-17
416,1.3702777E7,1976-08-18
417,1.3711568E7,1976-08-19
418,1.3716348E7,1976-08-20
419,1.371767E7,1976-08-23
420,1.3715424E7,1976-08-24
421,1.3708724E7,1976-08-25
422,1.3697726E7,1976-08-26
423,1.3684636E7,1976-08-27
424,1.3668012E7,1976-08-30
425,1.3648811E7,1976-08-31
426,1.3625739E7,1976-09-01
427,1.3602321E7,1976-09-02
428,1.3576122E7,1976-09-03
429,1.3548851E7,1976-09-07
430,1.3521821E7,1976-09-08
431,1.3493047E7,1976-09-09
432,1.3462038E7,1976-09-10
433,1.3430294E7,1976-09-13
434,1.3399556E7,1976-09-14
435,1.3370804E7,1976-09-15
436,1.3347107E7,1976-09-16
437,1.3326184E7,1976-09-17
438,1.3305759E7,1976-09-20
439,1.3290032E7,1976-09-21
440,1.3275677E7,1976-09-22
441,1.3263061E7,1976-09-23
442,1.3253234E7,1976-09-24
443,1.3246759E7,1976-09-27
444,1.3241319E7,1976-09-28
445,1.323664E7,1976-09-29
446,1.3233933E7,1976-09-30
447,1.3227137E7,1976-10-01
448,1.322191E7,1976-10-04
449,1.3218449E7,1976-10-05
450,1.3213651E7,1976-10-06
451,1.3208593E7,1976-10-07
452,1.3203482E7,1976-10-08
453,1.3198562E7,1976-10-11
454,1.3193233E7,1976-10-12
455,1.3190431E7,1976-10-13
456,1.3185688E7,1976-10-14
457,1.3182556E7,1976-10-15
458,1.318177E7,1976-10-18
459,1.3181354E7,1976-10-19
460,1.3180232E7,1976-10-20
461,1.3178063E7,1976-10-21
462,1.3175212E7,1976-10-22
463,1.3171761E7,1976-10-25
464,1.3168715E7,1976-10-26
465,1.3166436E7,1976-10-27
466,1.3164227E7,1976-10-28
467,1.3159975E7,1976-10-29
468,1.3157189E7,1976-11-01
469,1.3153834E7,1976-11-03
470,1.3152412E7,1976-11-04
471,1.31489E7,1976-11-05
472,1.3146356E7,1976-11-08
473,1.3143955E7,1976-11-09
474,1.3140425E7,1976-11-10
475,1.3138151E7,1976-11-11
476,1.313588E7,1976-11-12
477,1.3132625E7,1976-11-15
478,1.3129807E7,1976-11-16
479,1.3129558E7,1976-11-17
480,1.3132018E7,1976-11-18
481,1.3139629E7,1976-11-19
482,1.3149044E7,1976-11-22
483,1.3159133E7,1976-11-23
484,1.3170532E7,1976-11-24
485,1.3181146E7,1976-11-26
486,1.3188749E7,1976-11-29
487,1.3193633E7,1976-11-30
488,1.3198118E7,1976-12-01
489,1.3200342E7,1976-12-02
490,1.3199654E7,1976-12-03
491,1.3196262E7,1976-12-06
492,1.3191227E7,1976-12-07
493,1.3181741E7,1976-12-08
494,1.3171473E7,1976-12-09
495,1.3162142E7,1976-12-10
496,1.3151467E7,1976-12-13
497,1.3140774E7,1976-12-14
498,1.313234E7,1976-12-15
499,1.3122448E7,1976-12-16
500,1.3111703E7,1976-12-17
501,1.3101171E7,1976-12-20
502,1.3091738E7,1976-12-21
503,1.3083696E7,1976-12-22
504,1.3074095E7,1976-12-23
505,1.3065273E7,1976-12-27
506,1.3059009E7,1976-12-28
507,1.3054222E7,1976-12-29
508,1.3047762E7,1976-12-30
509,1.3037408E7,1976-12-31
510,1.3027915E7,1977-01-03
511,1.3019748E7,1977-01-04
512,1.301268E7,1977-01-05
513,1.3003996E7,1977-01-06
514,1.2991768E7,1977-01-07
515,1.2979143E7,1977-01-10
516,1.2965834E7,1977-01-11
517,1.2948856E7,1977-01-12
518,1.2932761E7,1977-01-13
519,1.2917491E7,1977-01-14
520,1.2901886E7,1977-01-17
521,1.2887591E7,1977-01-18
522,1.2875089E7,1977-01-19
523,1.2864065E7,1977-01-20
524,1.2854207E7,1977-01-21
525,1.2844957E7,1977-01-24
526,1.2831946E7,1977-01-25
527,1.2817318E7,1977-01-26
528,1.2801634E7,1977-01-27
529,1.2787981E7,1977-01-28
530,1.2775451E7,1977-01-31
531,1.2765223E7,1977-02-01
532,1.2754839E7,1977-02-02
533,1.2744936E7,1977-02-03
534,1.2736255E7,1977-02-04
535,1.2727187E7,1977-02-07
536,1.2717604E7,1977-02-08
537,1.2709238E7,1977-02-09
538,1.270169E7,1977-02-10
539,1.2692449E7,1977-02-11
540,1.2681759E7,1977-02-14
541,1.2672127E7,1977-02-15
542,1.2663836E7,1977-02-16
543,1.2653806E7,1977-02-17
544,1.2642169E7,1977-02-18
545,1.2627617E7,1977-02-22
546,1.2612946E7,1977-02-23
547,1.2597773E7,1977-02-24
548,1.2583033E7,1977-02-25
549,1.2566958E7,1977-02-28
550,1.2553741E7,1977-03-01
551,1.2538405E7,1977-03-02
552,1.2519481E7,1977-03-03
553,1.2500398E7,1977-03-04
554,1.2481565E7,1977-03-07
555,1.2462818E7,1977-03-08
556,1.2443378E7,1977-03-09
557,1.2426509E7,1977-03-10
558,1.2410782E7,1977-03-11
559,1.2398595E7,1977-03-14
560,1.2388634E7,1977-03-15
561,1.238044E7,1977-03-16
562,1.2376711E7,1977-03-17
563,1.2376372E7,1977-03-18
564,1.2377761E7,1977-03-21
565,1.2377667E7,1977-03-22
566,1.2378332E7,1977-03-23
567,1.2379215E7,1977-03-24
568,1.2381946E7,1977-03-25
569,1.2384139E7,1977-03-28
570,1.2386798E7,1977-03-29
571,1.2389291E7,1977-03-30
572,1.2391461E7,1977-03-31
573,1.2392261E7,1977-04-01
574,1.2393863E7,1977-04-04
575,1.2400314E7,1977-04-05
576,1.2425977E7,1977-04-06
577,1.245068E7,1977-04-07
578,1.2475413E7,1977-04-11
579,1.2501904E7,1977-04-12
580,1.2527301E7,1977-04-13
581,1.2552796E7,1977-04-14
582,1.2576577E7,1977-04-15
583,1.2599108E7,1977-04-18
584,1.2621062E7,1977-04-19
585,1.2644457E7,1977-04-20
586,1.2667227E7,1977-04-21
587,1.2687125E7,1977-04-22
588,1.2706568E7,1977-04-25
589,1.2725927E7,1977-04-26
590,1.2747514E7,1977-04-27
591,1.2768718E7,1977-04-28
592,1.2790164E7,1977-04-29
593,1.2814881E7,1977-05-02
594,1.2840633E7,1977-05-03
595,1.2869961E7,1977-05-04
596,1.2900744E7,1977-05-05
597,1.2933257E7,1977-05-06
598,1.2967057E7,1977-05-09
599,1.3002066E7,1977-05-10
600,1.3037882E7,1977-05-11
601,1.3074248E7,1977-05-12
602,1.3112035E7,1977-05-13
603,1.3150456E7,1977-05-16
604,1.3190399E7,1977-05-17
605,1.3230648E7,1977-05-18
606,1.3271167E7,1977-05-19
607,1.3309617E7,1977-05-20
608,1.3345742E7,1977-05-23
609,1.3379948E7,1977-05-24
610,1.3412968E7,1977-05-25
611,1.3446171E7,1977-05-26
612,1.3477235E7,1977-05-27
613,1.3507228E7,1977-05-31
614,1.3537643E7,1977-06-01
615,1.3568012E7,1977-06-02
616,1.3598444E7,1977-06-03
617,1.3629036E7,1977-06-06
618,1.3663084E7,1977-06-07
619,1.3696161E7,1977-06-08
620,1.3728796E7,1977-06-09
621,1.3762096E7,1977-06-10
622,1.3794709E7,1977-06-13
623,1.3827076E7,1977-06-14
624,1.3859774E7,1977-06-15
625,1.3891272E7,1977-06-16
626,1.3923382E7,1977-06-17
627,1.3954975E7,1977-06-20
628,1.3985583E7,1977-06-21
629,1.4014703E7,1977-06-22
630,1.4043001E7,1977-06-23
631,1.4072559E7,1977-06-24
632,1.4101514E7,1977-06-27
633,1.413389E7,1977-06-28
634,1.4167701E7,1977-06-29
635,1.420389E7,1977-06-30
636,1.4238705E7,1977-07-01
637,1.4274915E7,1977-07-05
638,1.4311368E7,1977-07-06
639,1.4346418E7,1977-07-07
640,1.4378898E7,1977-07-08
641,1.4407776E7,1977-07-11
642,1.4435357E7,1977-07-12
643,1.4460022E7,1977-07-13
644,1.448294E7,1977-07-15
645,1.4505922E7,1977-07-18
646,1.4528307E7,1977-07-19
647,1.4550884E7,1977-07-20
648,1.4573463E7,1977-07-21
649,1.4597188E7,1977-07-22
650,1.4619016E7,1977-07-25
651,1.4642801E7,1977-07-26
652,1.4664369E7,1977-07-27
653,1.4685609E7,1977-07-28
654,1.4706332E7,1977-07-29
655,1.4732163E7,1977-08-01
656,1.4757504E7,1977-08-02
657,1.4784335E7,1977-08-03
658,1.4814446E7,1977-08-04
659,1.4844611E7,1977-08-05
660,1.4875395E7,1977-08-08
661,1.4906623E7,1977-08-09
662,1.4939679E7,1977-08-10
663,1.4972433E7,1977-08-11
664,1.5005853E7,1977-08-12
665,1.5038414E7,1977-08-15
666,1.5069236E7,1977-08-16
667,1.5097241E7,1977-08-17
668,1.5126063E7,1977-08-18
669,1.5155828E7,1977-08-19
670,1.5188152E7,1977-08-22
671,1.5220145E7,1977-08-23
672,1.5250543E7,1977-08-24
673,1.5278804E7,1977-08-25
674,1.5308618E7,1977-08-26
675,1.5341339E7,1977-08-29
676,1.5376251E7,1977-08-30
677,1.5409943E7,1977-08-31
678,1.5445538E7,1977-09-01
679,1.5481418E7,1977-09-02
680,1.5519119E7,1977-09-06
681,1.5557468E7,1977-09-07
682,1.5595553E7,1977-09-08
683,1.5635548E7,1977-09-09
684,1.56767E7,1977-09-12
685,1.5717314E7,1977-09-13
686,1.5760954E7,1977-09-14
687,1.5807169E7,1977-09-15
688,1.5855522E7,1977-09-16
689,1.5901279E7,1977-09-19
690,1.5950419E7,1977-09-20
691,1.5998843E7,1977-09-21
692,1.6048247E7,1977-09-22
693,1.6097725E7,1977-09-23
694,1.6148066E7,1977-09-26
695,1.6198304E7,1977-09-27
696,1.6249651E7,1977-09-28
697,1.6298491E7,1977-09-29
698,1.6345911E7,1977-09-30
699,1.6389135E7,1977-10-03
700,1.6430596E7,1977-10-04
701,1.6471508E7,1977-10-05
702,1.651873E7,1977-10-06
703,1.6568727E7,1977-10-07
704,1.6620693E7,1977-10-10
705,1.6671076E7,1977-10-11
706,1.6720034E7,1977-10-12
707,1.6767414E7,1977-10-13
708,1.681442E7,1977-10-14
709,1.686061E7,1977-10-17
710,1.690578E7,1977-10-18
711,1.6950228E7,1977-10-19
712,1.6997104E7,1977-10-20
713,1.7045558E7,1977-10-21
714,1.709316E7,1977-10-24
715,1.7137788E7,1977-10-25
716,1.7182502E7,1977-10-26
717,1.7227498E7,1977-10-27
718,1.7272146E7,1977-10-28
719,1.7318918E7,1977-10-31
720,1.736329E7,1977-11-01
721,1.7406754E7,1977-11-02
722,1.7451664E7,1977-11-03
723,1.750093E7,1977-11-04
724,1.7550416E7,1977-11-07
725,1.7600774E7,1977-11-08
726,1.765338E7,1977-11-09
727,1.7711834E7,1977-11-10
728,1.7776254E7,1977-11-11
729,1.7839664E7,1977-11-14
730,1.7907518E7,1977-11-15
731,1.7976958E7,1977-11-16
732,1.8045866E7,1977-11-17
733,1.8118234E7,1977-11-18
734,1.8193774E7,1977-11-21
735,1.8273024E7,1977-11-22
736,1.8351582E7,1977-11-23
737,1.843267E7,1977-11-25
738,1.851364E7,1977-11-28
739,1.8589814E7,1977-11-29
740,1.8668962E7,1977-11-30
741,1.8749456E7,1977-12-01
742,1.882798E7,1977-12-02
743,1.890778E7,1977-12-05
744,1.8986702E7,1977-12-06
745,1.9064268E7,1977-12-07
746,1.9144036E7,1977-12-08
747,1.922898E7,1977-12-09
748,1.9313896E7,1977-12-12
749,1.939954E7,1977-12-13
750,1.9487364E7,1977-12-14
751,1.9574258E7,1977-12-15
752,1.9661534E7,1977-12-16
753,1.974747E7,1977-12-19
754,1.9830226E7,1977-12-20
755,1.991365E7,1977-12-21
756,1.9998988E7,1977-12-22
757,2.0086488E7,1977-12-23
758,2.0173928E7,1977-12-27
759,2.0263314E7,1977-12-28
760,2.0355424E7,1977-12-29
761,2.0445602E7,1977-12-30
762,2.0530802E7,1978-01-03
763,2.0615272E7,1978-01-04
764,2.0698052E7,1978-01-05
765,2.0776396E7,1978-01-06
766,2.0851412E7,1978-01-09
767,2.0920822E7,1978-01-10
768,2.0986478E7,1978-01-11
769,2.105014E7,1978-01-12
770,2.1113732E7,1978-01-13
771,2.1175824E7,1978-01-16
772,2.1239342E7,1978-01-17
773,2.1302726E7,1978-01-18
774,2.1365142E7,1978-01-19
775,2.1422414E7,1978-01-20
776,2.1476066E7,1978-01-23
777,2.153054E7,1978-01-24
778,2.158514E7,1978-01-25
779,2.1639774E7,1978-01-26
780,2.169309E7,1978-01-27
781,2.1748144E7,1978-01-30
782,2.1801612E7,1978-01-31
783,2.185421E7,1978-02-01
784,2.190912E7,1978-02-02
785,2.1962434E7,1978-02-03
786,2.201737E7,1978-02-06
787,2.2077408E7,1978-02-07
788,2.213947E7,1978-02-08
789,2.2203486E7,1978-02-09
790,2.2262954E7,1978-02-10
791,2.232017E7,1978-02-13
792,2.2376294E7,1978-02-14
793,2.2427774E7,1978-02-15
794,2.24767E7,1978-02-16
795,2.2525068E7,1978-02-17
796,2.257542E7,1978-02-21
797,2.2625058E7,1978-02-22
798,2.2674712E7,1978-02-23
799,2.273053E7,1978-02-24
800,2.2783044E7,1978-02-27
801,2.2833826E7,1978-02-28
802,2.2888126E7,1978-03-01
803,2.2942894E7,1978-03-02
804,2.2998936E7,1978-03-03
805,2.305176E7,1978-03-06
806,2.3101768E7,1978-03-07
807,2.3151304E7,1978-03-08
808,2.3197594E7,1978-03-09
809,2.3240816E7,1978-03-10
810,2.328159E7,1978-03-13
811,2.3320052E7,1978-03-14
812,2.335516E7,1978-03-15
813,2.3389984E7,1978-03-16
814,2.342591E7,1978-03-17
815,2.346219E7,1978-03-20
816,2.3494218E7,1978-03-21
817,2.3527008E7,1978-03-22
818,2.3557092E7,1978-03-23
819,2.3581532E7,1978-03-27
820,2.3606226E7,1978-03-28
821,2.3626524E7,1978-03-29
822,2.364276E7,1978-03-30
823,2.3659012E7,1978-03-31
824,2.3672248E7,1978-04-03
825,2.368453E7,1978-04-04
826,2.3695572E7,1978-04-05
827,2.370675E7,1978-04-06
828,2.3717746E7,1978-04-07
829,2.3727128E7,1978-04-10
830,2.3738632E7,1978-04-11
831,2.3750428E7,1978-04-12
832,2.3761082E7,1978-04-13
833,2.3773604E7,1978-04-14
834,2.378617E7,1978-04-17
835,2.3797874E7,1978-04-18
836,2.3812272E7,1978-04-19
837,2.382572E7,1978-04-20
838,2.3842498E7,1978-04-21
839,2.3863396E7,1978-04-24
840,2.3882224E7,1978-04-25
841,2.3902044E7,1978-04-26
842,2.3924942E7,1978-04-27
843,2.3952182E7,1978-04-28
844,2.3990902E7,1978-05-01
845,2.4029004E7,1978-05-02
846,2.4073078E7,1978-05-03
847,2.4120032E7,1978-05-04
848,2.416451E7,1978-05-05
849,2.4208594E7,1978-05-08
850,2.4254952E7,1978-05-09
851,2.4306568E7,1978-05-10
852,2.4358768E7,1978-05-11
853,2.440771E7,1978-05-12
854,2.4454604E7,1978-05-15
855,2.4501292E7,1978-05-16
856,2.4546148E7,1978-05-17
857,2.4590878E7,1978-05-18
858,2.4640934E7,1978-05-19
859,2.4689458E7,1978-05-22
860,2.4732862E7,1978-05-23
861,2.4773294E7,1978-05-24
862,2.4813848E7,1978-05-25
863,2.4849624E7,1978-05-26
864,2.4885036E7,1978-05-30
865,2.4923768E7,1978-05-31
866,2.4964416E7,1978-06-01
867,2.5004174E7,1978-06-02
868,2.5045064E7,1978-06-05
869,2.508696E7,1978-06-06
