Period Number,Value,Date
3229,154637.90625,1984-10-18
3230,151528.703125,1984-10-19
3231,148566.046875,1984-10-22
3232,145347.609375,1984-10-23
3233,142332.3125,1984-10-24
3234,139165.640625,1984-10-25
3235,136364.703125,1984-10-26
3236,133788.3125,1984-10-29
3237,131548.09375,1984-10-30
3238,128679.3515625,1984-10-31
3239,125973.3984375,1984-11-01
3240,124266.5859375,1984-11-02
3241,122156.8828125,1984-11-05
3242,119857.8046875,1984-11-06
3243,117310.5546875,1984-11-07
3244,115204.2890625,1984-11-08
3245,113734.5625,1984-11-09
3246,111718.90625,1984-11-12
3247,110372.9296875,1984-11-13
3248,109078.828125,1984-11-14
3249,108115.875,1984-11-15
3250,106246.4765625,1984-11-16
3251,104780.5625,1984-11-19
3252,103028.2734375,1984-11-20
3253,100875.4765625,1984-11-21
3254,98659.4375,1984-11-23
3255,97004.7265625,1984-11-26
3256,96014.2421875,1984-11-27
3257,94777.8203125,1984-11-28
3258,93446.28125,1984-11-29
3259,92361.03125,1984-11-30
3260,91316.015625,1984-12-03
3261,90382.2109375,1984-12-04
3262,89533.0703125,1984-12-05
3263,89078.421875,1984-12-06
3264,88618.53125,1984-12-07
3265,88454.5859375,1984-12-10
3266,88249.8359375,1984-12-11
3267,88198.7578125,1984-12-12
3268,88211.6015625,1984-12-13
3269,88047.2578125,1984-12-14
3270,87597.6640625,1984-12-17
3271,87470.40625,1984-12-18
3272,87531.5625,1984-12-19
3273,87449.1171875,1984-12-20
3274,87118.8515625,1984-12-21
3275,86877.9375,1984-12-24
3276,86811.40625,1984-12-26
3277,86748.625,1984-12-27
3278,87054.3984375,1984-12-28
3279,87482.265625,1984-12-31
3280,87787.21875,1985-01-02
3281,88070.2421875,1985-01-03
3282,88241.7734375,1985-01-04
3283,88436.8359375,1985-01-07
3284,88518.46875,1985-01-08
3285,88685.8125,1985-01-09
3286,88879.171875,1985-01-10
3287,89183.46875,1985-01-11
3288,89734.078125,1985-01-14
3289,90253.4921875,1985-01-15
3290,90778.2734375,1985-01-16
3291,91276.1875,1985-01-17
3292,91689.1875,1985-01-18
3293,92309.1796875,1985-01-21
3294,93050.0546875,1985-01-22
3295,93832.4453125,1985-01-23
3296,94530.4609375,1985-01-24
3297,95144.1875,1985-01-25
3298,95653.1796875,1985-01-28
3299,96137.8359375,1985-01-29
3300,96585.5390625,1985-01-30
3301,96973.34375,1985-01-31
3302,97608.4921875,1985-02-01
3303,98299.890625,1985-02-04
3304,99170.2421875,1985-02-05
3305,99839.6953125,1985-02-06
3306,100743.8203125,1985-02-07
3307,101593.96875,1985-02-08
3308,102413.6328125,1985-02-11
3309,103196.265625,1985-02-12
3310,104386.78125,1985-02-13
3311,105539.5625,1985-02-14
3312,106525.0703125,1985-02-15
3313,107418.5390625,1985-02-19
3314,108344.703125,1985-02-20
3315,109225.8125,1985-02-21
3316,110085.4453125,1985-02-22
3317,110736.5703125,1985-02-25
3318,111505.34375,1985-02-26
3319,112217.046875,1985-02-27
3320,112885.4921875,1985-02-28
3321,113541.8515625,1985-03-01
3322,114266.7578125,1985-03-04
3323,115105.625,1985-03-05
3324,115861.3671875,1985-03-06
3325,116574.890625,1985-03-07
3326,117387.90625,1985-03-08
3327,118183.8359375,1985-03-11
3328,118933.15625,1985-03-12
3329,119650.3046875,1985-03-13
3330,120398.4453125,1985-03-14
3331,121157.2421875,1985-03-15
3332,122113.4375,1985-03-18
3333,123245.5546875,1985-03-19
3334,124405.21875,1985-03-20
3335,125615.703125,1985-03-21
3336,126958.125,1985-03-22
3337,128413.109375,1985-03-25
3338,130007.984375,1985-03-26
3339,131736.328125,1985-03-27
3340,133627.53125,1985-03-28
3341,135668.609375,1985-03-29
3342,138004.421875,1985-04-01
3343,140454.5,1985-04-02
3344,143156.640625,1985-04-03
3345,146054.03125,1985-04-04
3346,149018.921875,1985-04-08
3347,152173.109375,1985-04-09
3348,155446.734375,1985-04-10
3349,158877.203125,1985-04-11
3350,165643.734375,1985-04-12
3351,172987.015625,1985-04-15
3352,180622.171875,1985-04-16
3353,188399.96875,1985-04-17
3354,196254.96875,1985-04-18
3355,204274.96875,1985-04-19
3356,212506.640625,1985-04-22
3357,220874.125,1985-04-23
3358,229259.046875,1985-04-24
3359,237650.421875,1985-04-25
3360,246164.46875,1985-04-26
3361,254692.09375,1985-04-29
3362,263147.75,1985-04-30
3363,271534.0,1985-05-01
3364,279919.65625,1985-05-02
3365,288071.40625,1985-05-03
3366,296042.09375,1985-05-06
3367,303777.78125,1985-05-07
3368,311200.28125,1985-05-08
3369,318078.21875,1985-05-09
3370,324469.03125,1985-05-10
3371,330478.8125,1985-05-13
3372,336015.78125,1985-05-14
3373,341147.75,1985-05-15
3374,345963.46875,1985-05-16
3375,350403.65625,1985-05-17
3376,354375.09375,1985-05-20
3377,358153.03125,1985-05-21
3378,361682.15625,1985-05-22
3379,364975.71875,1985-05-23
3380,368097.875,1985-05-24
3381,371119.84375,1985-05-28
3382,374006.5625,1985-05-29
3383,376865.3125,1985-05-30
3384,379377.375,1985-05-31
3385,381831.875,1985-06-03
3386,384165.1875,1985-06-04
3387,385944.25,1985-06-05
3388,387297.9375,1985-06-06
3389,388778.90625,1985-06-07
3390,390178.8125,1985-06-10
3391,391230.65625,1985-06-11
3392,392228.90625,1985-06-12
3393,393390.34375,1985-06-13
3394,394465.0,1985-06-14
3395,395507.03125,1985-06-17
3396,396468.125,1985-06-18
3397,397246.4375,1985-06-19
3398,397948.21875,1985-06-20
3399,398415.1875,1985-06-21
3400,398575.6875,1985-06-24
3401,398331.53125,1985-06-25
3402,397902.46875,1985-06-26
3403,397179.15625,1985-06-27
3404,396161.15625,1985-06-28
3405,394815.40625,1985-07-01
3406,393163.75,1985-07-02
3407,391418.4375,1985-07-03
3408,389615.4375,1985-07-05
3409,387760.5625,1985-07-08
3410,385776.09375,1985-07-09
3411,383725.0625,1985-07-10
3412,381693.65625,1985-07-11
3413,379513.21875,1985-07-12
3414,377246.34375,1985-07-15
3415,374686.71875,1985-07-16
3416,371892.9375,1985-07-17
3417,369007.21875,1985-07-18
3418,366095.84375,1985-07-19
3419,363237.9375,1985-07-22
3420,360147.9375,1985-07-23
3421,357137.875,1985-07-24
3422,354141.78125,1985-07-25
3423,350944.875,1985-07-26
3424,347569.9375,1985-07-29
3425,343882.21875,1985-07-30
3426,339519.84375,1985-07-31
3427,334541.6875,1985-08-01
3428,329198.40625,1985-08-02
3429,323648.46875,1985-08-05
3430,317979.15625,1985-08-06
3431,312112.71875,1985-08-07
3432,305870.28125,1985-08-08
3433,301920.25,1985-08-09
3434,300257.4375,1985-08-12
3435,298571.8125,1985-08-13
3436,296665.15625,1985-08-14
3437,294446.40625,1985-08-15
3438,292115.625,1985-08-16
3439,289674.125,1985-08-19
3440,287282.5,1985-08-20
3441,284927.03125,1985-08-21
3442,282584.0,1985-08-22
3443,280110.8125,1985-08-23
3444,277571.4375,1985-08-26
3445,274936.8125,1985-08-27
3446,272389.53125,1985-08-28
3447,269749.75,1985-08-29
3448,267067.125,1985-08-30
3449,264328.3125,1985-09-03
3450,261653.515625,1985-09-04
3451,259427.390625,1985-09-05
3452,257207.0625,1985-09-06
3453,255268.46875,1985-09-09
3454,253543.796875,1985-09-10
3455,252191.15625,1985-09-11
3456,251115.34375,1985-09-12
3457,250314.25,1985-09-13
3458,249545.140625,1985-09-16
3459,248824.15625,1985-09-17
3460,248210.21875,1985-09-18
3461,247776.765625,1985-09-19
3462,247526.390625,1985-09-20
3463,247404.734375,1985-09-23
3464,247326.515625,1985-09-24
3465,247188.671875,1985-09-25
3466,247491.390625,1985-09-26
3467,247735.828125,1985-09-30
3468,247949.015625,1985-10-01
3469,248389.109375,1985-10-02
3470,248909.390625,1985-10-03
3471,249289.859375,1985-10-04
3472,248984.765625,1985-10-07
3473,248328.515625,1985-10-08
3474,247738.609375,1985-10-09
3475,247262.859375,1985-10-10
3476,247204.953125,1985-10-11
3477,247299.1875,1985-10-14
3478,247369.59375,1985-10-15
3479,247616.59375,1985-10-16
3480,248128.109375,1985-10-17
3481,248496.859375,1985-10-18
3482,248390.375,1985-10-21
3483,248223.921875,1985-10-22
3484,248108.734375,1985-10-23
3485,247904.28125,1985-10-24
3486,247330.171875,1985-10-25
3487,246625.53125,1985-10-28
3488,245831.421875,1985-10-29
3489,245006.90625,1985-10-30
3490,244233.84375,1985-10-31
3491,243454.65625,1985-11-01
3492,242677.234375,1985-11-04
3493,241941.75,1985-11-05
3494,241192.21875,1985-11-06
3495,240649.171875,1985-11-07
3496,240122.046875,1985-11-08
3497,239902.90625,1985-11-11
3498,239926.109375,1985-11-12
3499,239963.90625,1985-11-13
3500,239903.390625,1985-11-14
3501,239946.8125,1985-11-15
3502,240027.09375,1985-11-18
3503,240311.53125,1985-11-19
3504,240719.90625,1985-11-20
3505,241068.765625,1985-11-21
3506,241591.140625,1985-11-22
3507,242259.5,1985-11-25
3508,242653.90625,1985-11-26
3509,243100.578125,1985-11-27
3510,243706.53125,1985-11-29
3511,244649.921875,1985-12-02
3512,245872.078125,1985-12-03
3513,247220.203125,1985-12-04
3514,248592.6875,1985-12-05
3515,250013.4375,1985-12-06
3516,251768.203125,1985-12-09
3517,253577.921875,1985-12-10
3518,255358.9375,1985-12-11
3519,256880.046875,1985-12-12
3520,258616.875,1985-12-13
3521,260285.703125,1985-12-16
3522,262173.75,1985-12-17
3523,263956.4375,1985-12-18
3524,265592.96875,1985-12-19
3525,267259.28125,1985-12-20
3526,268731.34375,1985-12-23
3527,270115.28125,1985-12-24
3528,271365.78125,1985-12-26
3529,272703.5625,1985-12-27
3530,274410.90625,1985-12-30
3531,276185.3125,1985-12-31
3532,277936.03125,1986-01-02
3533,279598.4375,1986-01-03
3534,281282.84375,1986-01-06
3535,283035.625,1986-01-07
3536,284437.9375,1986-01-08
3537,285787.6875,1986-01-09
3538,286821.46875,1986-01-10
3539,287976.125,1986-01-13
3540,289421.15625,1986-01-14
3541,291423.6875,1986-01-15
3542,293333.875,1986-01-16
3543,295211.75,1986-01-17
3544,297117.375,1986-01-20
3545,298972.96875,1986-01-21
3546,300736.96875,1986-01-22
3547,302330.625,1986-01-23
3548,303815.15625,1986-01-24
3549,305664.5625,1986-01-27
3550,307732.375,1986-01-28
3551,309695.125,1986-01-29
3552,311413.6875,1986-01-30
3553,312955.8125,1986-01-31
3554,314373.125,1986-02-03
3555,315513.90625,1986-02-04
3556,316294.875,1986-02-05
3557,317148.25,1986-02-06
3558,317951.1875,1986-02-07
3559,318631.90625,1986-02-10
3560,319190.40625,1986-02-11
3561,319531.84375,1986-02-12
3562,319704.5,1986-02-13
3563,319876.71875,1986-02-14
3564,320472.40625,1986-02-18
3565,320563.46875,1986-02-19
3566,320725.96875,1986-02-20
3567,320752.1875,1986-02-21
3568,320807.25,1986-02-24
3569,321012.375,1986-02-25
3570,321583.96875,1986-02-26
3571,322375.03125,1986-02-27
3572,323048.21875,1986-02-28
3573,323503.5625,1986-03-03
3574,323846.71875,1986-03-04
3575,324150.03125,1986-03-05
3576,324913.375,1986-03-06
3577,325606.78125,1986-03-07
3578,326207.09375,1986-03-10
3579,326625.09375,1986-03-11
3580,326964.21875,1986-03-12
3581,327077.75,1986-03-13
3582,326958.71875,1986-03-14
3583,326604.625,1986-03-17
3584,326098.34375,1986-03-18
3585,325473.875,1986-03-19
3586,324777.4375,1986-03-20
3587,324171.90625,1986-03-21
3588,323244.0625,1986-03-24
3589,321947.8125,1986-03-25
3590,320824.1875,1986-03-26
3591,319873.0,1986-03-27
3592,319185.0,1986-03-31
3593,318199.75,1986-04-01
3594,317120.0625,1986-04-02
3595,315428.46875,1986-04-03
3596,313107.78125,1986-04-04
3597,310893.3125,1986-04-07
3598,308972.5,1986-04-08
3599,307463.28125,1986-04-09
3600,305939.46875,1986-04-10
3601,304323.78125,1986-04-11
3602,302588.15625,1986-04-14
3603,300658.09375,1986-04-15
3604,298905.28125,1986-04-16
3605,296953.375,1986-04-17
3606,294929.6875,1986-04-18
3607,293209.5625,1986-04-21
3608,291479.3125,1986-04-22
3609,289742.1875,1986-04-23
3610,288276.21875,1986-04-24
3611,286556.0,1986-04-25
3612,285044.75,1986-04-28
3613,283358.9375,1986-04-29
3614,281399.96875,1986-04-30
3615,279332.03125,1986-05-01
3616,277289.3125,1986-05-02
3617,275580.46875,1986-05-05
3618,274019.125,1986-05-06
3619,272270.53125,1986-05-07
3620,270486.46875,1986-05-08
3621,268460.09375,1986-05-09
3622,266590.65625,1986-05-12
3623,264607.75,1986-05-13
3624,262716.65625,1986-05-14
3625,260606.359375,1986-05-15
3626,258677.890625,1986-05-16
3627,256726.765625,1986-05-19
3628,254867.6875,1986-05-20
3629,253005.375,1986-05-21
3630,251164.140625,1986-05-22
3631,249085.890625,1986-05-23
3632,246990.359375,1986-05-27
3633,244985.671875,1986-05-28
3634,242981.578125,1986-05-29
3635,241165.578125,1986-05-30
3636,239315.765625,1986-06-02
3637,237394.296875,1986-06-03
3638,235392.109375,1986-06-04
3639,233344.828125,1986-06-05
3640,231471.0,1986-06-06
3641,229381.296875,1986-06-09
3642,227527.046875,1986-06-10
3643,225971.015625,1986-06-11
3644,224464.203125,1986-06-12
3645,223233.640625,1986-06-13
3646,222223.8125,1986-06-16
3647,221302.1875,1986-06-17
3648,220641.671875,1986-06-18
3649,220077.453125,1986-06-19
3650,219391.796875,1986-06-20
3651,218885.640625,1986-06-23
3652,218261.296875,1986-06-24
3653,217547.8125,1986-06-25
3654,216742.953125,1986-06-26
3655,216166.84375,1986-06-27
3656,215646.75,1986-06-30
3657,215284.953125,1986-07-01
3658,214788.875,1986-07-02
3659,214283.421875,1986-07-03
3660,213715.5625,1986-07-07
3661,212974.03125,1986-07-08
3662,212168.125,1986-07-09
3663,211574.890625,1986-07-10
3664,210918.21875,1986-07-11
3665,210143.46875,1986-07-14
3666,209515.40625,1986-07-15
3667,208848.734375,1986-07-16
3668,208190.703125,1986-07-17
3669,207743.84375,1986-07-18
3670,207150.671875,1986-07-21
3671,206172.765625,1986-07-22
3672,205103.4375,1986-07-23
3673,204028.453125,1986-07-24
3674,202888.984375,1986-07-25
3675,201900.5625,1986-07-28
3676,200800.109375,1986-07-29
3677,199687.265625,1986-07-30
3678,198619.46875,1986-07-31
3679,197305.28125,1986-08-01
3680,195877.171875,1986-08-04
3681,194701.484375,1986-08-05
3682,193697.390625,1986-08-06
3683,193014.96875,1986-08-07
3684,192294.40625,1986-08-08
3685,191699.4375,1986-08-11
3686,191389.21875,1986-08-12
3687,191219.234375,1986-08-13
3688,191474.703125,1986-08-14
3689,191692.609375,1986-08-15
3690,191991.53125,1986-08-18
3691,192049.34375,1986-08-19
3692,192354.234375,1986-08-20
3693,192626.65625,1986-08-21
3694,192988.75,1986-08-22
3695,193301.515625,1986-08-25
3696,193486.390625,1986-08-26
3697,193800.953125,1986-08-27
3698,194120.703125,1986-08-28
3699,194503.453125,1986-08-29
3700,194938.296875,1986-09-02
3701,195368.453125,1986-09-03
3702,195738.578125,1986-09-04
3703,196147.8125,1986-09-05
3704,196537.8125,1986-09-08
3705,196921.890625,1986-09-09
3706,197275.078125,1986-09-10
3707,197479.53125,1986-09-11
3708,197540.421875,1986-09-12
3709,197490.984375,1986-09-15
3710,197385.5,1986-09-16
3711,197369.203125,1986-09-17
3712,197446.546875,1986-09-18
3713,197422.234375,1986-09-19
3714,197423.34375,1986-09-22
3715,197421.71875,1986-09-23
3716,197484.90625,1986-09-24
3717,197452.296875,1986-09-25
3718,197329.765625,1986-09-26
3719,197054.5625,1986-09-29
3720,196942.046875,1986-09-30
3721,196736.453125,1986-10-01
3722,196301.6875,1986-10-02
3723,195655.5625,1986-10-03
3724,194959.25,1986-10-06
3725,194185.359375,1986-10-07
3726,193217.796875,1986-10-08
3727,192284.203125,1986-10-09
3728,191213.109375,1986-10-10
3729,190081.515625,1986-10-13
3730,188838.546875,1986-10-14
3731,187826.34375,1986-10-15
3732,186885.984375,1986-10-16
3733,185776.828125,1986-10-17
3734,184661.046875,1986-10-20
3735,183636.234375,1986-10-21
3736,182657.890625,1986-10-22
3737,182136.484375,1986-10-23
3738,181723.46875,1986-10-24
3739,181361.734375,1986-10-27
3740,180879.375,1986-10-28
3741,180732.046875,1986-10-29
3742,180623.234375,1986-10-30
3743,180545.5625,1986-10-31
3744,180466.234375,1986-11-03
3745,180385.125,1986-11-04
3746,180177.484375,1986-11-05
3747,179987.6875,1986-11-06
3748,179866.84375,1986-11-07
3749,179900.140625,1986-11-10
3750,180019.46875,1986-11-11
3751,180225.25,1986-11-12
3752,180491.1875,1986-11-13
3753,180695.0,1986-11-14
3754,180794.375,1986-11-17
3755,180752.078125,1986-11-18
3756,180826.484375,1986-11-19
3757,181021.546875,1986-11-20
3758,181153.96875,1986-11-21
3759,181304.484375,1986-11-24
3760,181402.265625,1986-11-25
3761,181391.9375,1986-11-26
3762,181303.6875,1986-11-28
3763,181210.625,1986-12-01
3764,181226.578125,1986-12-02
3765,181297.21875,1986-12-03
3766,181418.71875,1986-12-04
3767,181412.453125,1986-12-05
3768,181450.109375,1986-12-08
3769,181300.609375,1986-12-09
3770,181094.984375,1986-12-10
3771,180742.015625,1986-12-11
3772,180289.71875,1986-12-12
3773,179875.78125,1986-12-15
3774,179423.15625,1986-12-16
3775,179396.3125,1986-12-17
3776,180713.90625,1986-12-18
3777,181922.5625,1986-12-19
3778,183003.03125,1986-12-22
3779,184034.984375,1986-12-23
3780,184934.265625,1986-12-24
3781,185674.359375,1986-12-26
3782,186334.4375,1986-12-29
3783,186805.421875,1986-12-30
3784,187106.828125,1986-12-31
3785,187137.625,1987-01-02
3786,186838.0625,1987-01-05
3787,186513.75,1987-01-06
3788,186024.0625,1987-01-07
3789,185171.953125,1987-01-08
3790,184139.453125,1987-01-09
3791,182894.9375,1987-01-12
3792,181528.15625,1987-01-13
3793,180079.671875,1987-01-14
3794,178368.40625,1987-01-15
3795,176700.5625,1987-01-16
3796,174922.515625,1987-01-19
3797,172901.71875,1987-01-20
3798,170709.046875,1987-01-21
3799,168282.859375,1987-01-22
3800,165646.796875,1987-01-23
3801,162925.09375,1987-01-26
3802,160222.328125,1987-01-27
3803,157531.078125,1987-01-28
3804,154765.328125,1987-01-29
3805,151866.671875,1987-01-30
3806,148901.78125,1987-02-02
3807,145861.53125,1987-02-03
3808,142681.546875,1987-02-04
3809,139441.078125,1987-02-05
3810,136129.828125,1987-02-06
3811,132800.890625,1987-02-09
3812,129414.5390625,1987-02-10
3813,126016.2578125,1987-02-11
3814,122645.1328125,1987-02-12
3815,119254.21875,1987-02-13
3816,115806.078125,1987-02-17
3817,113312.1875,1987-02-18
3818,111432.1953125,1987-02-19
3819,109627.9140625,1987-02-20
3820,107840.25,1987-02-23
3821,106105.7421875,1987-02-24
3822,104573.78125,1987-02-25
3823,103004.5859375,1987-02-26
3824,101442.8515625,1987-02-27
3825,99823.078125,1987-03-02
3826,98253.2109375,1987-03-03
3827,96654.953125,1987-03-04
3828,95059.6796875,1987-03-05
3829,93478.2578125,1987-03-06
3830,92019.0703125,1987-03-09
3831,90574.625,1987-03-10
3832,89239.3125,1987-03-11
3833,87978.9453125,1987-03-12
3834,86647.4296875,1987-03-13
3835,85315.7109375,1987-03-16
3836,83926.171875,1987-03-17
3837,82518.4921875,1987-03-18
3838,81162.4140625,1987-03-19
3839,79921.9296875,1987-03-20
3840,78763.7734375,1987-03-23
3841,77529.6015625,1987-03-24
3842,76268.9765625,1987-03-25
3843,75034.1796875,1987-03-26
3844,73633.9609375,1987-03-27
3845,72356.125,1987-03-30
3846,71165.7734375,1987-03-31
3847,70153.5703125,1987-04-01
3848,69044.90625,1987-04-02
3849,67876.2734375,1987-04-03
3850,66733.75,1987-04-06
3851,65631.9921875,1987-04-07
3852,64757.140625,1987-04-08
3853,63788.9765625,1987-04-09
3854,62864.890625,1987-04-10
3855,61801.51953125,1987-04-13
3856,60737.9609375,1987-04-14
3857,59786.390625,1987-04-15
3858,58903.69921875,1987-04-16
3859,57863.1875,1987-04-20
3860,57052.08203125,1987-04-21
3861,56307.3984375,1987-04-22
3862,56491.80859375,1987-04-23
3863,56716.4375,1987-04-24
3864,56680.8046875,1987-04-27
3865,56609.48828125,1987-04-28
3866,56638.9921875,1987-04-29
3867,56763.09765625,1987-04-30
3868,56917.765625,1987-05-01
3869,57100.98828125,1987-05-04
3870,57416.43359375,1987-05-05
3871,57878.6484375,1987-05-06
3872,58293.17578125,1987-05-07
3873,58632.6640625,1987-05-08
3874,58701.74609375,1987-05-11
3875,58557.10546875,1987-05-12
3876,58119.12109375,1987-05-13
3877,57638.17578125,1987-05-14
3878,56986.296875,1987-05-15
3879,56105.48828125,1987-05-18
3880,55210.15625,1987-05-19
3881,54482.20703125,1987-05-20
3882,53950.15625,1987-05-21
3883,53419.4609375,1987-05-22
3884,52900.72265625,1987-05-26
3885,52576.234375,1987-05-27
3886,52467.05078125,1987-05-28
3887,52176.66796875,1987-05-29
3888,52022.5234375,1987-06-01
3889,51770.27734375,1987-06-02
3890,51515.50390625,1987-06-03
3891,51378.43359375,1987-06-04
3892,51137.19140625,1987-06-05
3893,50884.5390625,1987-06-08
3894,50709.2890625,1987-06-09
3895,50436.26171875,1987-06-10
3896,50448.4921875,1987-06-11
3897,50524.48828125,1987-06-12
3898,50631.3125,1987-06-15
3899,51037.4140625,1987-06-16
3900,51891.875,1987-06-17
3901,52693.18359375,1987-06-18
3902,53431.390625,1987-06-19
3903,54204.125,1987-06-22
3904,54825.08984375,1987-06-23
3905,55154.8984375,1987-06-24
3906,55588.15625,1987-06-25
3907,56159.015625,1987-06-26
3908,56739.79296875,1987-06-29
3909,57185.80859375,1987-06-30
3910,57533.703125,1987-07-01
3911,57794.7734375,1987-07-02
3912,57971.5234375,1987-07-06
3913,58319.2421875,1987-07-07
3914,58810.78515625,1987-07-08
3915,59312.4609375,1987-07-09
3916,59950.5625,1987-07-10
3917,60609.96484375,1987-07-13
3918,61482.6484375,1987-07-14
3919,62241.1015625,1987-07-15
3920,63042.91796875,1987-07-16
3921,63895.54296875,1987-07-17
3922,64621.23046875,1987-07-20
3923,65360.3359375,1987-07-21
3924,65996.390625,1987-07-22
3925,66842.796875,1987-07-23
3926,67724.8984375,1987-07-24
3927,68806.7265625,1987-07-27
3928,71139.0,1987-07-28
3929,73235.90625,1987-07-29
3930,75065.140625,1987-07-30
3931,76837.65625,1987-07-31
3932,78685.4140625,1987-08-03
3933,80189.8515625,1987-08-04
3934,81556.375,1987-08-05
3935,82872.265625,1987-08-06
3936,83722.84375,1987-08-07
3937,84424.7734375,1987-08-10
3938,85618.6953125,1987-08-11
3939,87323.6953125,1987-08-12
3940,88995.875,1987-08-13
3941,90280.734375,1987-08-14
3942,91377.9453125,1987-08-17
3943,92486.6953125,1987-08-18
3944,93777.75,1987-08-19
3945,94997.3828125,1987-08-20
3946,95887.0703125,1987-08-21
3947,96961.453125,1987-08-24
3948,97777.4140625,1987-08-25
3949,98342.7890625,1987-08-26
3950,98415.5703125,1987-08-27
3951,98147.3984375,1987-08-28
3952,97994.4140625,1987-08-31
3953,97709.78125,1987-09-01
3954,96915.875,1987-09-02
3955,95752.328125,1987-09-03
3956,94421.6796875,1987-09-04
3957,93072.9765625,1987-09-08
3958,91810.0234375,1987-09-09
3959,90549.578125,1987-09-10
3960,89115.9375,1987-09-11
3961,87580.0859375,1987-09-14
3962,85693.90625,1987-09-15
3963,83896.6015625,1987-09-16
3964,82182.8125,1987-09-17
3965,80332.53125,1987-09-18
3966,78431.7578125,1987-09-21
3967,76520.4375,1987-09-22
3968,74479.4453125,1987-09-23
3969,72245.578125,1987-09-24
3970,69931.6484375,1987-09-25
3971,67564.3984375,1987-09-28
3972,65298.16796875,1987-09-29
3973,63111.5625,1987-09-30
3974,60985.390625,1987-10-01
3975,58950.0625,1987-10-02
3976,56812.13671875,1987-10-05
3977,54417.375,1987-10-06
3978,52130.859375,1987-10-07
3979,49811.84375,1987-10-08
3980,47713.71484375,1987-10-09
3981,45680.29296875,1987-10-12
3982,43693.96484375,1987-10-13
3983,41459.59375,1987-10-14
3984,39038.8984375,1987-10-15
3985,36214.80859375,1987-10-16
3986,32763.884765625,1987-10-19
3987,29499.462890625,1987-10-20
3988,26806.0859375,1987-10-21
3989,24218.904296875,1987-10-22
3990,21772.884765625,1987-10-23
3991,19273.455078125,1987-10-26
3992,16927.591796875,1987-10-27
3993,14828.1396484375,1987-10-28
3994,12875.6474609375,1987-10-29
3995,11262.927734375,1987-10-30
3996,9905.572265625,1987-11-02
3997,8623.8154296875,1987-11-03
3998,7414.2421875,1987-11-04
3999,6254.43994140625,1987-11-05
4000,5213.87744140625,1987-11-06
4001,4327.91552734375,1987-11-09
4002,3550.19921875,1987-11-10
4003,3011.040283203125,1987-11-11
4004,2782.9755859375,1987-11-12
4005,2606.1318359375,1987-11-13
4006,2459.491943359375,1987-11-16
4007,2336.63525390625,1987-11-17
4008,2247.47998046875,1987-11-18
4009,2164.541015625,1987-11-19
4010,2105.7021484375,1987-11-20
4011,2052.982177734375,1987-11-23
4012,2029.9285888671875,1987-11-24
4013,2226.10107421875,1987-11-25
4014,2454.982421875,1987-11-27
4015,2723.98046875,1987-11-30
4016,3009.294677734375,1987-12-01
4017,3297.0078125,1987-12-02
4018,3614.16064453125,1987-12-03
4019,3975.833251953125,1987-12-04
4020,4366.30517578125,1987-12-07
4021,4750.56494140625,1987-12-08
4022,5129.02685546875,1987-12-09
4023,5520.76708984375,1987-12-10
4024,5920.25146484375,1987-12-11
4025,6355.04296875,1987-12-14
4026,6762.47412109375,1987-12-15
4027,7165.38232421875,1987-12-16
4028,7604.3017578125,1987-12-17
4029,8051.17724609375,1987-12-18
4030,8505.4833984375,1987-12-21
4031,9044.3291015625,1987-12-22
4032,9550.552734375,1987-12-23
4033,10052.06640625,1987-12-24
4034,10645.5087890625,1987-12-28
4035,11376.455078125,1987-12-29
4036,12172.4921875,1987-12-30
4037,13069.294921875,1987-12-31
4038,14004.0751953125,1988-01-04
4039,14896.4912109375,1988-01-05
4040,15665.646484375,1988-01-06
4041,16296.787109375,1988-01-07
4042,17010.650390625,1988-01-08
4043,17512.6015625,1988-01-11
4044,17858.96484375,1988-01-12
4045,18063.818359375,1988-01-13
4046,18235.115234375,1988-01-14
4047,18262.974609375,1988-01-15
4048,18522.7578125,1988-01-18
4049,18696.708984375,1988-01-19
4050,19162.19140625,1988-01-20
4051,19605.802734375,1988-01-21
4052,20050.134765625,1988-01-22
4053,20093.390625,1988-01-25
4054,20204.048828125,1988-01-26
4055,20417.068359375,1988-01-27
4056,20430.865234375,1988-01-28
4057,20280.826171875,1988-01-29
4058,20210.978515625,1988-02-01
4059,20631.77734375,1988-02-02
4060,21082.1875,1988-02-03
4061,21616.96875,1988-02-04
4062,22109.80078125,1988-02-05
4063,22690.490234375,1988-02-08
4064,23330.265625,1988-02-09
4065,23922.123046875,1988-02-10
4066,24548.62890625,1988-02-11
4067,25233.24609375,1988-02-12
4068,25971.6953125,1988-02-16
4069,26714.94140625,1988-02-17
4070,27414.193359375,1988-02-18
4071,28009.294921875,1988-02-19
4072,28659.767578125,1988-02-22
4073,29276.68359375,1988-02-23
4074,29921.46484375,1988-02-24
4075,30576.080078125,1988-02-25
4076,31306.453125,1988-02-26
4077,32096.396484375,1988-02-29
4078,32868.08984375,1988-03-01
4079,33653.2109375,1988-03-02
4080,34351.6171875,1988-03-03
4081,35104.4375,1988-03-04
4082,35719.3671875,1988-03-07
4083,36315.07421875,1988-03-08
4084,36932.59375,1988-03-09
4085,37592.44921875,1988-03-10
4086,38261.4296875,1988-03-11
4087,38933.2734375,1988-03-14
4088,39559.2265625,1988-03-15
4089,40150.40625,1988-03-16
