Period Number,Value,Date
162,26635.23046875,1974-01-29
163,27285.91015625,1974-01-30
164,28097.78125,1974-01-31
165,29218.26953125,1974-02-01
166,30350.541015625,1974-02-04
167,31452.47265625,1974-02-05
168,32482.001953125,1974-02-06
169,33484.92578125,1974-02-07
170,34492.12890625,1974-02-08
171,35522.78125,1974-02-11
172,36500.9296875,1974-02-12
173,37403.54296875,1974-02-13
174,38165.875,1974-02-14
175,38788.92578125,1974-02-15
176,39249.87890625,1974-02-19
177,39504.3359375,1974-02-20
178,39682.8828125,1974-02-21
179,39785.26171875,1974-02-22
180,39800.63671875,1974-02-25
181,39802.3125,1974-02-26
182,39808.37890625,1974-02-27
183,39924.66015625,1974-02-28
184,39973.2421875,1974-03-01
185,40118.359375,1974-03-04
186,40059.01953125,1974-03-05
187,39966.19140625,1974-03-06
188,40012.86328125,1974-03-07
189,39918.10546875,1974-03-08
190,39756.6015625,1974-03-11
191,39521.5625,1974-03-12
192,39240.453125,1974-03-13
193,38907.48828125,1974-03-14
194,38511.375,1974-03-15
195,38131.00390625,1974-03-18
196,37717.09765625,1974-03-19
197,37305.49609375,1974-03-20
198,36770.37109375,1974-03-21
199,36189.921875,1974-03-22
200,35562.49609375,1974-03-25
201,34937.5,1974-03-26
202,34373.91796875,1974-03-27
203,33750.2109375,1974-03-28
204,33148.71484375,1974-03-29
205,32556.734375,1974-04-01
206,32060.341796875,1974-04-02
207,31427.744140625,1974-04-03
208,30867.9609375,1974-04-04
209,30580.08203125,1974-04-05
210,30388.375,1974-04-08
211,30364.458984375,1974-04-09
212,30349.822265625,1974-04-10
213,30128.927734375,1974-04-11
214,29807.75,1974-04-15
215,29227.57421875,1974-04-16
216,28608.23828125,1974-04-17
217,28027.697265625,1974-04-18
218,27620.048828125,1974-04-19
219,27314.078125,1974-04-22
220,27258.97265625,1974-04-23
221,27115.3828125,1974-04-24
222,26938.68359375,1974-04-25
223,27035.82421875,1974-04-26
224,27163.3359375,1974-04-29
225,27252.984375,1974-04-30
226,27315.73828125,1974-05-01
227,27472.298828125,1974-05-02
228,27624.390625,1974-05-03
229,27503.060546875,1974-05-06
230,27249.794921875,1974-05-07
231,27054.484375,1974-05-08
232,26731.953125,1974-05-09
233,26719.46875,1974-05-10
234,26620.134765625,1974-05-13
235,26657.8125,1974-05-14
236,26605.02734375,1974-05-15
237,26609.22265625,1974-05-16
238,26865.83203125,1974-05-17
239,27019.775390625,1974-05-20
240,27275.615234375,1974-05-21
241,27775.109375,1974-05-22
242,28334.2265625,1974-05-23
243,28835.05859375,1974-05-24
244,29271.814453125,1974-05-28
245,29645.884765625,1974-05-29
246,29528.154296875,1974-05-30
247,29345.12109375,1974-05-31
248,28965.146484375,1974-06-03
249,28756.7265625,1974-06-04
250,28690.302734375,1974-06-05
251,28575.658203125,1974-06-06
252,28491.00390625,1974-06-07
253,28214.927734375,1974-06-10
254,27944.509765625,1974-06-11
255,27647.73046875,1974-06-12
256,27324.89453125,1974-06-13
257,27205.880859375,1974-06-14
258,27141.85546875,1974-06-17
259,27201.546875,1974-06-18
260,27289.228515625,1974-06-19
261,27430.962890625,1974-06-20
262,27630.720703125,1974-06-21
263,27639.279296875,1974-06-24
264,27535.365234375,1974-06-25
265,27614.720703125,1974-06-26
266,27704.103515625,1974-06-27
267,28061.55078125,1974-06-28
268,28329.97265625,1974-07-01
269,28720.814453125,1974-07-02
270,29099.24609375,1974-07-03
271,29608.787109375,1974-07-05
272,30499.921875,1974-07-08
273,31680.66796875,1974-07-09
274,33170.16796875,1974-07-10
275,34708.51953125,1974-07-11
276,35886.5625,1974-07-12
277,37010.69140625,1974-07-15
278,38275.44921875,1974-07-16
279,39612.4140625,1974-07-17
280,41060.05078125,1974-07-18
281,42398.62109375,1974-07-19
282,43913.1328125,1974-07-22
283,45193.8671875,1974-07-23
284,46497.0625,1974-07-24
285,47965.70703125,1974-07-25
286,49593.73828125,1974-07-26
287,51439.82421875,1974-07-29
288,53171.56640625,1974-07-30
289,55137.15625,1974-07-31
290,57113.9921875,1974-08-01
291,59133.43359375,1974-08-02
292,61262.46484375,1974-08-05
293,63229.4375,1974-08-06
294,65031.015625,1974-08-07
295,67098.375,1974-08-08
296,69077.6640625,1974-08-09
297,71168.4609375,1974-08-12
298,73786.265625,1974-08-13
299,76597.9140625,1974-08-14
300,79694.15625,1974-08-15
301,83167.71875,1974-08-16
302,86571.4453125,1974-08-19
303,89611.8203125,1974-08-20
304,92518.21875,1974-08-21
305,95599.6015625,1974-08-22
306,98668.0546875,1974-08-23
307,101362.203125,1974-08-26
308,103917.4375,1974-08-27
309,106325.2734375,1974-08-28
310,108989.859375,1974-08-29
311,111075.0625,1974-08-30
312,113711.625,1974-09-03
313,116526.6875,1974-09-04
314,118956.2578125,1974-09-05
315,121410.4453125,1974-09-06
316,124294.84375,1974-09-09
317,126966.203125,1974-09-10
318,129575.6171875,1974-09-11
319,132267.75,1974-09-12
320,135617.59375,1974-09-13
321,138501.25,1974-09-16
322,141028.90625,1974-09-17
323,143034.359375,1974-09-18
324,144875.984375,1974-09-19
325,146648.40625,1974-09-20
326,148535.921875,1974-09-23
327,150145.53125,1974-09-24
328,151449.5625,1974-09-25
329,153150.703125,1974-09-26
330,154831.296875,1974-09-27
331,156658.546875,1974-09-30
332,158276.453125,1974-10-01
333,159777.75,1974-10-02
334,161822.0625,1974-10-03
335,163781.765625,1974-10-04
336,164979.9375,1974-10-07
337,166421.15625,1974-10-08
338,167709.78125,1974-10-09
339,168788.0,1974-10-10
340,170100.5,1974-10-11
341,170922.546875,1974-10-14
342,171933.65625,1974-10-15
343,172874.828125,1974-10-16
344,173904.03125,1974-10-17
345,175235.390625,1974-10-18
346,175831.9375,1974-10-21
347,175915.625,1974-10-22
348,175887.59375,1974-10-23
349,175627.828125,1974-10-24
350,175157.375,1974-10-25
351,175151.03125,1974-10-28
352,174540.65625,1974-10-29
353,173039.359375,1974-10-30
354,170890.78125,1974-10-31
355,168660.71875,1974-11-01
356,166540.875,1974-11-04
357,163561.9375,1974-11-05
358,160731.0625,1974-11-06
359,157618.046875,1974-11-07
360,154802.84375,1974-11-08
361,152134.34375,1974-11-11
362,149560.84375,1974-11-12
363,146765.578125,1974-11-13
364,144157.671875,1974-11-14
365,141618.390625,1974-11-15
366,139481.296875,1974-11-18
367,137584.15625,1974-11-19
368,135558.1875,1974-11-20
369,133504.734375,1974-11-21
370,131602.3125,1974-11-22
371,129939.296875,1974-11-25
372,127649.5390625,1974-11-26
373,125395.3125,1974-11-27
374,123584.9609375,1974-11-29
375,122150.015625,1974-12-02
376,120662.1015625,1974-12-03
377,119238.96875,1974-12-04
378,118688.9140625,1974-12-05
379,118334.6171875,1974-12-06
380,118129.4296875,1974-12-09
381,117899.59375,1974-12-10
382,117075.609375,1974-12-11
383,115707.59375,1974-12-12
384,114113.4921875,1974-12-13
385,112680.0390625,1974-12-16
386,111230.7109375,1974-12-17
387,109748.3046875,1974-12-18
388,107685.2421875,1974-12-19
389,105781.9609375,1974-12-20
390,103742.1015625,1974-12-23
391,101640.2265625,1974-12-24
392,99461.6640625,1974-12-26
393,97469.421875,1974-12-27
394,95475.328125,1974-12-30
395,92797.8515625,1974-12-31
396,89742.390625,1975-01-02
397,86731.5234375,1975-01-03
398,83758.296875,1975-01-06
399,81333.8984375,1975-01-07
400,79399.4375,1975-01-08
401,77709.5625,1975-01-09
402,75361.2265625,1975-01-10
403,73284.5,1975-01-13
404,71730.0,1975-01-14
405,69962.09375,1975-01-15
406,67923.0078125,1975-01-16
407,66076.6015625,1975-01-17
408,64175.0234375,1975-01-20
409,62313.78515625,1975-01-21
410,60314.67578125,1975-01-22
411,58494.21484375,1975-01-23
412,56290.125,1975-01-24
413,54028.69140625,1975-01-27
414,53686.6328125,1975-01-28
415,53367.00390625,1975-01-29
416,53027.84765625,1975-01-30
417,52604.88671875,1975-01-31
418,52252.0546875,1975-02-03
419,52075.296875,1975-02-04
420,52059.5078125,1975-02-05
421,52163.328125,1975-02-06
422,52443.69140625,1975-02-07
423,52727.83984375,1975-02-10
424,52820.625,1975-02-11
425,52918.9765625,1975-02-12
426,53033.75390625,1975-02-13
427,53312.875,1975-02-14
428,53616.44140625,1975-02-18
429,53849.79296875,1975-02-19
430,54013.36328125,1975-02-20
431,54115.265625,1975-02-21
432,54127.11328125,1975-02-24
433,53878.75,1975-02-25
434,53655.85546875,1975-02-26
435,53373.125,1975-02-27
436,53004.953125,1975-02-28
437,52571.5859375,1975-03-03
438,52139.09765625,1975-03-04
439,53141.828125,1975-03-05
440,54626.76171875,1975-03-06
441,56122.76953125,1975-03-07
442,57549.46484375,1975-03-10
443,58992.99609375,1975-03-11
444,60325.92578125,1975-03-12
445,61678.7109375,1975-03-13
446,63057.6640625,1975-03-14
447,64413.91796875,1975-03-17
448,65794.7734375,1975-03-18
449,67086.5234375,1975-03-19
450,68348.2578125,1975-03-20
451,69564.1875,1975-03-21
452,70572.1875,1975-03-24
453,71449.4765625,1975-03-25
454,72294.828125,1975-03-26
455,72997.8515625,1975-03-27
456,73527.96875,1975-03-31
457,73954.078125,1975-04-01
458,74215.1328125,1975-04-02
459,74174.546875,1975-04-03
460,73958.4609375,1975-04-04
461,73553.0703125,1975-04-07
462,73038.6875,1975-04-08
463,72488.109375,1975-04-09
464,71862.7734375,1975-04-10
465,71131.171875,1975-04-11
466,70344.78125,1975-04-14
467,69457.453125,1975-04-15
468,68477.65625,1975-04-16
469,67465.1640625,1975-04-17
470,66391.75,1975-04-18
471,65393.38671875,1975-04-21
472,64324.9140625,1975-04-22
473,63214.93359375,1975-04-23
474,61942.6953125,1975-04-24
475,60630.5,1975-04-25
476,59223.87109375,1975-04-28
477,57746.9375,1975-04-29
478,56349.3828125,1975-04-30
479,55044.9765625,1975-05-01
480,53924.21875,1975-05-02
481,52995.49609375,1975-05-05
482,52242.296875,1975-05-06
483,51719.0078125,1975-05-07
484,51343.0625,1975-05-08
485,51034.0703125,1975-05-09
486,50705.0625,1975-05-12
487,50311.47265625,1975-05-13
488,50017.82421875,1975-05-14
489,49781.38671875,1975-05-15
490,49463.30078125,1975-05-16
491,48913.46875,1975-05-19
492,48343.33984375,1975-05-20
493,47666.56640625,1975-05-21
494,46899.30859375,1975-05-22
495,46102.2109375,1975-05-23
496,45202.12109375,1975-05-27
497,44078.359375,1975-05-28
498,42828.0,1975-05-29
499,41563.640625,1975-05-30
500,40243.85546875,1975-06-02
501,38892.61328125,1975-06-03
502,37558.2109375,1975-06-04
503,36287.88671875,1975-06-05
504,35303.875,1975-06-06
505,34441.6171875,1975-06-09
506,33683.51953125,1975-06-10
507,33609.77734375,1975-06-11
508,34579.59765625,1975-06-12
509,35694.296875,1975-06-13
510,36867.88671875,1975-06-16
511,38066.484375,1975-06-17
512,39267.21484375,1975-06-18
513,40470.28125,1975-06-19
514,41557.92578125,1975-06-20
515,42834.484375,1975-06-23
516,44272.109375,1975-06-24
517,45892.3671875,1975-06-25
518,47657.73046875,1975-06-26
519,49490.63671875,1975-06-27
520,51675.0859375,1975-06-30
521,53812.4453125,1975-07-01
522,55897.0546875,1975-07-02
523,57957.70703125,1975-07-03
524,60037.15625,1975-07-07
525,62078.40234375,1975-07-08
526,64026.234375,1975-07-09
527,65838.359375,1975-07-10
528,67175.328125,1975-07-11
529,68182.9296875,1975-07-14
530,68763.8203125,1975-07-15
531,69313.1484375,1975-07-16
532,70218.4296875,1975-07-17
533,71072.046875,1975-07-18
534,71840.0625,1975-07-21
535,72639.7734375,1975-07-22
536,73419.140625,1975-07-23
537,74191.0625,1975-07-24
538,74829.046875,1975-07-25
539,75763.125,1975-07-28
540,76847.4296875,1975-07-29
541,77861.71875,1975-07-30
542,78700.3515625,1975-07-31
543,78928.46875,1975-08-01
544,79185.40625,1975-08-04
545,79120.5859375,1975-08-05
546,78909.0859375,1975-08-06
547,78280.8046875,1975-08-07
548,77740.09375,1975-08-08
549,77302.46875,1975-08-11
550,76836.59375,1975-08-12
551,76067.71875,1975-08-13
552,75147.9921875,1975-08-14
553,73936.1015625,1975-08-15
554,71975.390625,1975-08-18
555,69283.75,1975-08-19
556,66099.0234375,1975-08-20
557,62786.3203125,1975-08-21
558,59810.875,1975-08-22
559,57019.40625,1975-08-25
560,54311.859375,1975-08-26
561,51486.73828125,1975-08-27
562,48931.66796875,1975-08-28
563,46672.55078125,1975-08-29
564,44402.828125,1975-09-02
565,44971.3359375,1975-09-03
566,45466.53125,1975-09-04
567,46204.71484375,1975-09-05
568,46574.53515625,1975-09-08
569,46801.98046875,1975-09-09
570,47237.12109375,1975-09-10
571,47538.12890625,1975-09-11
572,47504.515625,1975-09-12
573,47443.83203125,1975-09-15
574,47348.0234375,1975-09-16
575,47097.05078125,1975-09-17
576,46531.47265625,1975-09-18
577,46257.71484375,1975-09-19
578,46105.265625,1975-09-22
579,46133.67578125,1975-09-23
580,46175.80859375,1975-09-24
581,46064.66796875,1975-09-25
582,45697.734375,1975-09-26
583,45092.55859375,1975-09-29
584,44348.89453125,1975-09-30
585,43273.5625,1975-10-01
586,42079.265625,1975-10-02
587,40748.94140625,1975-10-03
588,39395.12890625,1975-10-06
589,37994.6875,1975-10-07
590,36432.15625,1975-10-08
591,34934.4921875,1975-10-09
592,33679.6015625,1975-10-10
593,32355.88671875,1975-10-13
594,31146.310546875,1975-10-14
595,29982.873046875,1975-10-15
596,28698.0546875,1975-10-16
597,27660.177734375,1975-10-17
598,26629.798828125,1975-10-20
599,25614.470703125,1975-10-21
600,24626.3046875,1975-10-22
601,23597.5390625,1975-10-23
602,22794.4609375,1975-10-24
603,22188.818359375,1975-10-27
604,21591.578125,1975-10-28
605,21008.884765625,1975-10-29
606,20529.208984375,1975-10-30
607,19937.9375,1975-10-31
608,19522.7265625,1975-11-03
609,19353.826171875,1975-11-04
610,19264.9140625,1975-11-05
611,19174.2265625,1975-11-06
612,19013.595703125,1975-11-07
613,19014.8515625,1975-11-10
614,18966.94140625,1975-11-11
615,18995.40234375,1975-11-12
616,18952.9453125,1975-11-13
617,18934.068359375,1975-11-14
618,18798.173828125,1975-11-17
619,18668.01953125,1975-11-18
620,18532.97265625,1975-11-19
621,18330.439453125,1975-11-20
622,17929.9375,1975-11-21
623,17501.3515625,1975-11-24
624,17115.294921875,1975-11-25
625,16761.85546875,1975-11-26
626,16470.39453125,1975-11-28
627,16104.4443359375,1975-12-01
628,15807.5341796875,1975-12-02
629,15408.095703125,1975-12-03
630,15010.041015625,1975-12-04
631,14517.37890625,1975-12-05
632,13987.7236328125,1975-12-08
633,13485.4267578125,1975-12-09
634,12883.1728515625,1975-12-10
635,12491.736328125,1975-12-11
636,12148.015625,1975-12-12
637,11819.60546875,1975-12-15
638,11485.6083984375,1975-12-16
639,11136.123046875,1975-12-17
640,10779.8701171875,1975-12-18
641,10417.548828125,1975-12-19
642,10058.6845703125,1975-12-22
643,9681.8818359375,1975-12-23
644,9279.81640625,1975-12-24
645,8841.8154296875,1975-12-26
646,8401.904296875,1975-12-29
647,7968.888671875,1975-12-30
648,7520.251953125,1975-12-31
649,7063.83349609375,1976-01-02
650,6591.06787109375,1976-01-05
651,6082.732421875,1976-01-06
652,5546.900390625,1976-01-07
653,4998.74755859375,1976-01-08
654,4439.14794921875,1976-01-09
655,3880.529052734375,1976-01-12
656,3337.6201171875,1976-01-13
657,2811.889892578125,1976-01-14
658,2316.25244140625,1976-01-15
659,1924.9952392578125,1976-01-16
660,1643.32177734375,1976-01-19
661,1405.6519775390625,1976-01-20
662,1194.104248046875,1976-01-21
663,978.438232421875,1976-01-22
664,795.3549194335938,1976-01-23
665,627.4722290039062,1976-01-26
666,645.2650756835938,1976-01-27
667,688.6340942382812,1976-01-28
668,779.1080932617188,1976-01-29
669,877.0560302734375,1976-01-30
670,1016.5936889648438,1976-02-02
671,1300.1141357421875,1976-02-03
672,1688.4979248046875,1976-02-04
673,2138.265380859375,1976-02-05
674,2635.291748046875,1976-02-06
675,3152.824462890625,1976-02-09
676,3692.47119140625,1976-02-10
677,4247.69677734375,1976-02-11
678,4800.4736328125,1976-02-12
679,5359.83056640625,1976-02-13
680,5940.958984375,1976-02-17
681,6548.7265625,1976-02-18
682,7192.001953125,1976-02-19
683,7897.119140625,1976-02-20
684,8605.5009765625,1976-02-23
685,9349.703125,1976-02-24
686,10077.640625,1976-02-25
687,10765.9228515625,1976-02-26
688,11396.619140625,1976-02-27
689,12004.990234375,1976-03-01
690,12551.6611328125,1976-03-02
691,13055.703125,1976-03-03
692,13522.83984375,1976-03-04
693,13947.30859375,1976-03-05
694,14338.203125,1976-03-08
695,14597.4521484375,1976-03-09
696,14743.48046875,1976-03-10
697,14832.6416015625,1976-03-11
698,14846.322265625,1976-03-12
699,14664.5869140625,1976-03-15
700,14376.1923828125,1976-03-16
701,14018.5458984375,1976-03-17
702,13612.2548828125,1976-03-18
703,13162.3193359375,1976-03-19
704,12686.3349609375,1976-03-22
705,12183.0869140625,1976-03-23
706,11636.904296875,1976-03-24
707,11078.5498046875,1976-03-25
708,10468.6884765625,1976-03-26
709,9814.517578125,1976-03-29
710,9171.509765625,1976-03-30
711,8512.4365234375,1976-03-31
712,7810.13232421875,1976-04-01
713,7118.99853515625,1976-04-02
714,6455.48046875,1976-04-05
715,5788.146484375,1976-04-06
716,5134.15283203125,1976-04-07
717,4484.76904296875,1976-04-08
718,3821.409912109375,1976-04-09
719,3199.0458984375,1976-04-12
720,2642.064208984375,1976-04-13
721,2148.098876953125,1976-04-14
722,1718.5177001953125,1976-04-15
723,1351.08349609375,1976-04-19
724,1048.47314453125,1976-04-20
725,832.922607421875,1976-04-21
726,778.5957641601562,1976-04-22
727,724.2036743164062,1976-04-23
728,699.6709594726562,1976-04-26
729,692.7723388671875,1976-04-27
730,764.8734130859375,1976-04-28
731,1054.721923828125,1976-04-29
732,1409.65771484375,1976-04-30
733,1834.9329833984375,1976-05-03
734,2266.005859375,1976-05-04
735,2668.103759765625,1976-05-05
736,3019.17138671875,1976-05-06
737,3360.212158203125,1976-05-07
738,3687.978515625,1976-05-10
739,3979.489501953125,1976-05-11
740,4236.79541015625,1976-05-12
741,4504.9140625,1976-05-13
742,4859.01513671875,1976-05-14
743,5206.673828125,1976-05-17
744,5484.4208984375,1976-05-18
745,5698.52392578125,1976-05-19
746,5906.26171875,1976-05-20
747,6161.27685546875,1976-05-21
748,6417.2578125,1976-05-24
749,6687.72021484375,1976-05-25
750,6894.18408203125,1976-05-26
751,7011.25927734375,1976-05-27
752,7066.2333984375,1976-05-28
753,7115.71826171875,1976-06-01
754,7136.3828125,1976-06-02
755,7151.39697265625,1976-06-03
756,7196.12353515625,1976-06-04
757,7227.44091796875,1976-06-07
758,7296.09912109375,1976-06-08
759,7374.908203125,1976-06-09
760,7343.53369140625,1976-06-10
761,7223.43359375,1976-06-11
762,7071.92138671875,1976-06-14
763,6954.5341796875,1976-06-15
764,6897.8486328125,1976-06-16
765,6775.31201171875,1976-06-17
766,6598.2841796875,1976-06-18
767,6413.103515625,1976-06-21
768,6221.056640625,1976-06-22
769,5998.73046875,1976-06-23
770,5752.109375,1976-06-24
771,5487.29736328125,1976-06-25
772,5221.5234375,1976-06-28
773,4960.328125,1976-06-29
774,4720.658203125,1976-06-30
775,4469.8408203125,1976-07-01
776,4207.0986328125,1976-07-02
777,3981.2841796875,1976-07-06
778,3781.402099609375,1976-07-07
779,3576.7607421875,1976-07-08
780,3390.13427734375,1976-07-09
781,3212.26806640625,1976-07-12
782,3051.112060546875,1976-07-13
783,2893.4140625,1976-07-14
784,2756.166015625,1976-07-15
785,2626.82177734375,1976-07-16
786,2506.80322265625,1976-07-19
787,2387.41943359375,1976-07-20
788,2278.493896484375,1976-07-21
789,2182.693603515625,1976-07-22
790,2102.917236328125,1976-07-23
791,2039.4039306640625,1976-07-26
792,1997.33056640625,1976-07-27
793,1962.3460693359375,1976-07-28
794,1939.115478515625,1976-07-29
795,1909.584716796875,1976-07-30
796,1873.8470458984375,1976-08-02
797,1822.0693359375,1976-08-03
798,1765.23095703125,1976-08-04
799,1708.8096923828125,1976-08-05
800,1640.110107421875,1976-08-06
801,1566.5692138671875,1976-08-09
802,1484.873779296875,1976-08-10
803,1395.5103759765625,1976-08-11
804,1307.6131591796875,1976-08-12
805,1279.7965087890625,1976-08-13
806,1263.35693359375,1976-08-16
807,1248.9173583984375,1976-08-17
808,1220.3785400390625,1976-08-18
809,1179.083984375,1976-08-19
810,1112.23388671875,1976-08-20
811,1007.09228515625,1976-08-23
812,894.2264404296875,1976-08-24
813,829.1731567382812,1976-08-25
814,785.7938232421875,1976-08-26
815,732.2168579101562,1976-08-27
816,681.7835083007812,1976-08-30
817,647.1149291992188,1976-08-31
818,685.00732421875,1976-09-01
819,861.218994140625,1976-09-02
820,1048.4832763671875,1976-09-03
821,1270.2225341796875,1976-09-07
822,1526.0279541015625,1976-09-08
823,1790.8009033203125,1976-09-09
824,2075.838134765625,1976-09-10
825,2357.6923828125,1976-09-13
826,2622.76904296875,1976-09-14
827,2872.118896484375,1976-09-15
828,3159.973876953125,1976-09-16
829,3676.63427734375,1976-09-17
830,4249.6005859375,1976-09-20
831,4870.02099609375,1976-09-21
832,5551.25927734375,1976-09-22
833,6282.720703125,1976-09-23
834,7035.09716796875,1976-09-24
835,7815.14453125,1976-09-27
836,8601.474609375,1976-09-28
837,9381.30859375,1976-09-29
838,10156.513671875,1976-09-30
839,10861.3876953125,1976-10-01
840,11497.501953125,1976-10-04
841,12079.0576171875,1976-10-05
842,12573.900390625,1976-10-06
843,13053.744140625,1976-10-07
844,13488.169921875,1976-10-08
845,13837.4560546875,1976-10-11
846,14155.501953125,1976-10-12
847,14456.7783203125,1976-10-13
848,14733.45703125,1976-10-14
849,14988.3623046875,1976-10-15
850,15239.2158203125,1976-10-18
851,15446.1337890625,1976-10-19
852,15633.708984375,1976-10-20
853,15789.845703125,1976-10-21
854,15942.2265625,1976-10-22
855,16088.0478515625,1976-10-25
856,16214.2607421875,1976-10-26
857,16308.4970703125,1976-10-27
858,16371.4765625,1976-10-28
859,16404.341796875,1976-10-29
860,16418.5625,1976-11-01
861,16286.4111328125,1976-11-03
862,16057.015625,1976-11-04
863,15677.34375,1976-11-05
864,15214.3935546875,1976-11-08
865,14648.06640625,1976-11-09
866,13985.892578125,1976-11-10
867,13254.4052734375,1976-11-11
868,12443.4541015625,1976-11-12
