Period Number,Value,Date
68,234.9990692138672,1973-02-07
69,243.40452575683594,1973-02-08
70,244.28173828125,1973-02-09
71,235.10296630859375,1973-02-12
72,216.84474182128906,1973-02-13
73,202.65365600585938,1973-02-14
74,188.82437133789062,1973-02-15
75,173.94619750976562,1973-02-16
76,160.86671447753906,1973-02-20
77,149.02850341796875,1973-02-21
78,145.53744506835938,1973-02-22
79,143.37742614746094,1973-02-23
80,136.46975708007812,1973-02-26
81,128.07855224609375,1973-02-27
82,118.96639251708984,1973-02-28
83,124.5772705078125,1973-03-01
84,131.5716552734375,1973-03-02
85,137.3837127685547,1973-03-05
86,143.68946838378906,1973-03-06
87,150.16061401367188,1973-03-07
88,155.4503631591797,1973-03-08
89,147.94613647460938,1973-03-09
90,142.45726013183594,1973-03-12
91,138.3648223876953,1973-03-13
92,129.10255432128906,1973-03-14
93,111.0144271850586,1973-03-15
94,92.04476928710938,1973-03-16
95,71.9355697631836,1973-03-19
96,56.444435119628906,1973-03-20
97,51.347110748291016,1973-03-21
98,55.04414749145508,1973-03-22
99,53.386207580566406,1973-03-23
100,55.32718276977539,1973-03-26
101,50.725467681884766,1973-03-27
102,42.96028137207031,1973-03-28
103,33.30683135986328,1973-03-29
104,28.391582489013672,1973-03-30
105,32.9477653503418,1973-04-02
106,41.6292610168457,1973-04-03
107,62.863277435302734,1973-04-04
108,83.42977905273438,1973-04-05
109,92.13562774658203,1973-04-06
110,96.24488830566406,1973-04-09
111,97.38091278076172,1973-04-10
112,114.66741943359375,1973-04-11
113,132.71243286132812,1973-04-12
114,150.17333984375,1973-04-13
115,162.9935760498047,1973-04-16
116,174.71420288085938,1973-04-17
117,190.81698608398438,1973-04-18
118,211.91578674316406,1973-04-19
119,235.312744140625,1973-04-23
120,264.3020935058594,1973-04-24
121,292.72357177734375,1973-04-25
122,318.9623718261719,1973-04-26
123,356.27862548828125,1973-04-27
124,425.85308837890625,1973-04-30
125,467.3095703125,1973-05-01
126,492.63421630859375,1973-05-02
127,503.2810363769531,1973-05-03
128,500.6535949707031,1973-05-04
129,526.3560180664062,1973-05-07
130,541.7763061523438,1973-05-08
131,567.018798828125,1973-05-09
132,592.605712890625,1973-05-10
133,633.88427734375,1973-05-11
134,711.6411743164062,1973-05-14
135,770.9202880859375,1973-05-15
136,831.533203125,1973-05-16
137,914.8632202148438,1973-05-17
138,1017.975341796875,1973-05-18
139,1116.23291015625,1973-05-21
140,1188.4620361328125,1973-05-22
141,1231.02734375,1973-05-23
142,1176.8189697265625,1973-05-24
143,1128.7769775390625,1973-05-25
144,1082.1246337890625,1973-05-29
145,1053.848876953125,1973-05-30
146,1049.2117919921875,1973-05-31
147,1037.838134765625,1973-06-01
148,1022.822021484375,1973-06-04
149,1032.2315673828125,1973-06-05
150,1048.4029541015625,1973-06-06
151,1066.7042236328125,1973-06-07
152,1086.5999755859375,1973-06-08
153,1108.737548828125,1973-06-11
154,1117.7327880859375,1973-06-12
155,1117.3984375,1973-06-13
156,1112.2430419921875,1973-06-14
157,1099.2764892578125,1973-06-15
158,1080.645263671875,1973-06-18
159,1054.1453857421875,1973-06-19
160,1013.2506103515625,1973-06-20
161,957.2593994140625,1973-06-21
162,898.89111328125,1973-06-22
163,848.5237426757812,1973-06-25
164,808.8154296875,1973-06-26
165,776.3800048828125,1973-06-27
166,742.0149536132812,1973-06-28
167,706.7435913085938,1973-06-29
168,679.3770751953125,1973-07-02
169,639.00830078125,1973-07-03
170,594.1353759765625,1973-07-05
171,550.4000854492188,1973-07-06
172,511.2048645019531,1973-07-09
173,465.4136962890625,1973-07-10
174,410.5763854980469,1973-07-11
175,355.499755859375,1973-07-12
176,299.21917724609375,1973-07-13
177,254.45849609375,1973-07-16
178,212.36448669433594,1973-07-17
179,183.13427734375,1973-07-18
180,168.93365478515625,1973-07-19
181,156.3602294921875,1973-07-20
182,146.6169891357422,1973-07-23
183,136.27642822265625,1973-07-24
184,116.33016967773438,1973-07-25
185,97.16532897949219,1973-07-26
186,72.23954010009766,1973-07-27
187,48.665740966796875,1973-07-30
188,33.163795471191406,1973-07-31
189,20.695016860961914,1973-08-01
190,9.642069816589355,1973-08-02
191,3.1468913555145264,1973-08-03
192,0.5987403392791748,1973-08-06
193,1.2083882093429565,1973-08-07
194,4.100113868713379,1973-08-08
195,10.036263465881348,1973-08-09
196,18.34381103515625,1973-08-10
197,31.079076766967773,1973-08-13
198,49.593963623046875,1973-08-14
199,71.30461120605469,1973-08-15
200,96.15513610839844,1973-08-16
201,120.67729187011719,1973-08-17
202,140.0188446044922,1973-08-20
203,165.21847534179688,1973-08-21
204,188.38092041015625,1973-08-22
205,219.28472900390625,1973-08-23
206,257.9561462402344,1973-08-24
207,305.6946105957031,1973-08-27
208,352.36676025390625,1973-08-28
209,383.4446716308594,1973-08-29
210,406.2361145019531,1973-08-30
211,401.9500732421875,1973-08-31
212,398.9512634277344,1973-09-04
213,410.7494201660156,1973-09-05
214,431.3653259277344,1973-09-06
215,475.0550537109375,1973-09-07
216,516.8464965820312,1973-09-10
217,568.6401977539062,1973-09-11
218,615.3880004882812,1973-09-12
219,644.7807006835938,1973-09-13
220,651.5759887695312,1973-09-14
221,667.019287109375,1973-09-17
222,681.2064819335938,1973-09-18
223,655.1876831054688,1973-09-19
224,617.1130981445312,1973-09-20
225,563.567138671875,1973-09-21
226,506.140380859375,1973-09-24
227,442.4394226074219,1973-09-25
228,389.3241882324219,1973-09-26
229,363.55810546875,1973-09-27
230,352.9268493652344,1973-09-28
231,355.61529541015625,1973-10-01
232,368.0663146972656,1973-10-02
233,375.19708251953125,1973-10-03
234,390.2503662109375,1973-10-04
235,405.886962890625,1973-10-05
236,426.08343505859375,1973-10-08
237,431.0995788574219,1973-10-09
238,419.598876953125,1973-10-10
239,423.7439880371094,1973-10-11
240,430.2515869140625,1973-10-12
241,426.54736328125,1973-10-15
242,425.928955078125,1973-10-16
243,425.037109375,1973-10-17
244,443.692138671875,1973-10-18
245,470.51690673828125,1973-10-19
246,494.5716857910156,1973-10-22
247,501.4764709472656,1973-10-23
248,508.7106018066406,1973-10-24
249,512.5202026367188,1973-10-25
250,528.4110107421875,1973-10-26
251,531.8928833007812,1973-10-29
252,522.2936401367188,1973-10-30
253,521.0426025390625,1973-10-31
254,503.2789611816406,1973-11-01
255,477.5009460449219,1973-11-02
256,431.45123291015625,1973-11-05
257,347.33111572265625,1973-11-06
258,286.59649658203125,1973-11-07
259,226.58367919921875,1973-11-08
260,153.9685821533203,1973-11-09
261,94.58063507080078,1973-11-12
262,51.880619049072266,1973-11-13
263,29.904951095581055,1973-11-14
264,33.84292984008789,1973-11-15
265,42.89060974121094,1973-11-16
266,85.16620635986328,1973-11-19
267,175.9368438720703,1973-11-20
268,288.23712158203125,1973-11-21
269,417.3199462890625,1973-11-23
270,608.4418334960938,1973-11-26
271,827.0286254882812,1973-11-27
272,1021.219482421875,1973-11-28
273,1233.33203125,1973-11-29
274,1501.1512451171875,1973-11-30
275,1787.1927490234375,1973-12-03
276,2089.31103515625,1973-12-04
277,2391.813720703125,1973-12-05
278,2588.322021484375,1973-12-06
279,2631.043701171875,1973-12-07
280,2579.155517578125,1973-12-10
281,2541.534423828125,1973-12-11
282,2517.03759765625,1973-12-12
283,2523.810791015625,1973-12-13
284,2392.98974609375,1973-12-14
285,2251.893798828125,1973-12-17
286,2042.18212890625,1973-12-18
287,1879.009033203125,1973-12-19
288,1753.0679931640625,1973-12-20
289,1680.74072265625,1973-12-21
290,1622.847900390625,1973-12-24
291,1491.7265625,1973-12-26
292,1354.01953125,1973-12-27
293,1265.3934326171875,1973-12-28
294,1196.34912109375,1973-12-31
295,1208.2877197265625,1974-01-02
296,1253.68359375,1974-01-03
297,1350.7117919921875,1974-01-04
298,1400.7086181640625,1974-01-07
299,1534.0302734375,1974-01-08
300,1672.5335693359375,1974-01-09
301,1808.60595703125,1974-01-10
302,1962.320556640625,1974-01-11
303,2118.322021484375,1974-01-14
304,2275.176513671875,1974-01-15
305,2425.921630859375,1974-01-16
306,2590.60595703125,1974-01-17
307,2752.80029296875,1974-01-18
308,2913.31494140625,1974-01-21
309,3046.936279296875,1974-01-22
310,3179.344970703125,1974-01-23
311,3303.34033203125,1974-01-24
312,3476.27978515625,1974-01-25
313,3645.919677734375,1974-01-28
314,3795.539306640625,1974-01-29
315,3905.004150390625,1974-01-30
316,3962.2255859375,1974-01-31
317,3974.8720703125,1974-02-01
318,3939.1416015625,1974-02-04
319,3875.042236328125,1974-02-05
320,3824.906494140625,1974-02-06
321,3762.08837890625,1974-02-07
322,3688.285400390625,1974-02-08
323,3601.526611328125,1974-02-11
324,3584.171630859375,1974-02-12
325,3545.795654296875,1974-02-13
326,3490.30810546875,1974-02-14
327,3381.923828125,1974-02-15
328,3244.388427734375,1974-02-19
329,3091.41162109375,1974-02-20
330,2931.828125,1974-02-21
331,2763.699462890625,1974-02-22
332,2580.03857421875,1974-02-25
333,2392.838134765625,1974-02-26
334,2223.478515625,1974-02-27
335,2063.514892578125,1974-02-28
336,2030.2784423828125,1974-03-01
337,2058.489013671875,1974-03-04
338,2039.059814453125,1974-03-05
339,1989.1221923828125,1974-03-06
340,1995.1124267578125,1974-03-07
341,1955.08056640625,1974-03-08
342,1908.11572265625,1974-03-11
343,1843.0,1974-03-12
344,1764.7735595703125,1974-03-13
345,1686.2969970703125,1974-03-14
346,1597.180419921875,1974-03-15
347,1542.6202392578125,1974-03-18
348,1488.09375,1974-03-19
349,1452.5401611328125,1974-03-20
350,1384.1151123046875,1974-03-21
351,1308.771240234375,1974-03-22
352,1223.3463134765625,1974-03-25
353,1137.51806640625,1974-03-26
354,1057.8681640625,1974-03-27
355,990.0839233398438,1974-03-28
356,939.4087524414062,1974-03-29
357,888.9617919921875,1974-04-01
358,826.08642578125,1974-04-02
359,754.9351196289062,1974-04-03
360,702.2796020507812,1974-04-04
361,686.4185791015625,1974-04-05
362,677.6115112304688,1974-04-08
363,665.1685180664062,1974-04-09
364,680.0831909179688,1974-04-10
365,699.7815551757812,1974-04-11
366,729.2269287109375,1974-04-15
367,757.899169921875,1974-04-16
368,763.6925659179688,1974-04-17
369,798.7190551757812,1974-04-18
370,860.6416015625,1974-04-19
371,904.94970703125,1974-04-22
372,970.4076538085938,1974-04-23
373,1036.42919921875,1974-04-24
374,1088.2242431640625,1974-04-25
375,1150.60205078125,1974-04-26
376,1188.1295166015625,1974-04-29
377,1150.6414794921875,1974-04-30
378,1066.8638916015625,1974-05-01
379,937.1531372070312,1974-05-02
380,800.5912475585938,1974-05-03
381,660.1439819335938,1974-05-06
382,532.0889892578125,1974-05-07
383,457.79107666015625,1974-05-08
384,380.9471130371094,1974-05-09
385,334.8388671875,1974-05-10
386,296.4004211425781,1974-05-13
387,285.00091552734375,1974-05-14
388,258.9176330566406,1974-05-15
389,236.8498992919922,1974-05-16
390,223.7119598388672,1974-05-17
391,219.17578125,1974-05-20
392,234.12564086914062,1974-05-21
393,273.2572326660156,1974-05-22
394,308.4233093261719,1974-05-23
395,325.341552734375,1974-05-24
396,338.8175048828125,1974-05-28
397,358.02008056640625,1974-05-29
398,357.7854309082031,1974-05-30
399,354.3087463378906,1974-05-31
400,328.43951416015625,1974-06-03
401,328.2415771484375,1974-06-04
402,372.6384582519531,1974-06-05
403,437.8582458496094,1974-06-06
404,547.2804565429688,1974-06-07
405,696.0366821289062,1974-06-10
406,858.29541015625,1974-06-11
407,1027.6768798828125,1974-06-12
408,1196.6258544921875,1974-06-13
409,1354.2208251953125,1974-06-14
410,1449.94091796875,1974-06-17
411,1571.704345703125,1974-06-18
412,1659.204345703125,1974-06-19
413,1709.9580078125,1974-06-20
414,1701.12109375,1974-06-21
415,1668.5928955078125,1974-06-24
416,1612.1783447265625,1974-06-25
417,1515.647705078125,1974-06-26
418,1405.2890625,1974-06-27
419,1272.17041015625,1974-06-28
420,1162.9713134765625,1974-07-01
421,1048.7421875,1974-07-02
422,968.0300903320312,1974-07-03
423,931.3325805664062,1974-07-05
424,875.5556640625,1974-07-08
425,958.1343994140625,1974-07-09
426,1294.0087890625,1974-07-10
427,1692.0484619140625,1974-07-11
428,2028.0943603515625,1974-07-12
429,2354.477294921875,1974-07-15
430,2671.492431640625,1974-07-16
431,2916.043701171875,1974-07-17
432,3106.0947265625,1974-07-18
433,3248.720458984375,1974-07-19
434,3368.2255859375,1974-07-22
435,3356.02392578125,1974-07-23
436,3321.4833984375,1974-07-24
437,3329.00341796875,1974-07-25
438,3349.00830078125,1974-07-26
439,3451.000732421875,1974-07-29
440,3490.41552734375,1974-07-30
441,3599.122802734375,1974-07-31
442,3687.5546875,1974-08-01
443,3778.712890625,1974-08-02
444,3846.2216796875,1974-08-05
445,3789.445068359375,1974-08-06
446,3673.4306640625,1974-08-07
447,3621.866943359375,1974-08-08
448,3532.372314453125,1974-08-09
449,3468.260009765625,1974-08-12
450,3527.723876953125,1974-08-13
451,3659.73193359375,1974-08-14
452,3857.5693359375,1974-08-15
453,4183.93310546875,1974-08-16
454,4385.5009765625,1974-08-19
455,4410.02490234375,1974-08-20
456,4357.57080078125,1974-08-21
457,4361.11669921875,1974-08-22
458,4304.67138671875,1974-08-23
459,4111.20751953125,1974-08-26
460,3885.512939453125,1974-08-27
461,3679.955078125,1974-08-28
462,3541.900146484375,1974-08-29
463,3286.5546875,1974-08-30
464,3189.99951171875,1974-09-03
465,3147.7734375,1974-09-04
466,3019.052978515625,1974-09-05
467,2937.915283203125,1974-09-06
468,2976.705078125,1974-09-09
469,3009.38037109375,1974-09-10
470,3061.891357421875,1974-09-11
471,3155.81787109375,1974-09-12
472,3349.489501953125,1974-09-13
473,3468.529296875,1974-09-16
474,3527.912353515625,1974-09-17
475,3588.95263671875,1974-09-18
476,3765.850830078125,1974-09-19
477,3947.328369140625,1974-09-20
478,4120.6591796875,1974-09-23
479,4315.73046875,1974-09-24
480,4496.82861328125,1974-09-25
481,4604.40966796875,1974-09-26
482,4663.8173828125,1974-09-27
483,4664.56494140625,1974-09-30
484,4673.78173828125,1974-10-01
485,4973.4619140625,1974-10-02
486,5414.07958984375,1974-10-03
487,5918.0087890625,1974-10-04
488,6287.99169921875,1974-10-07
489,6746.44677734375,1974-10-08
490,7136.24951171875,1974-10-09
491,7510.7431640625,1974-10-10
492,7944.234375,1974-10-11
493,8125.02197265625,1974-10-14
494,8300.974609375,1974-10-15
495,8433.6396484375,1974-10-16
496,8554.9541015625,1974-10-17
497,8696.70703125,1974-10-18
498,8543.5009765625,1974-10-21
499,8154.4375,1974-10-22
500,7784.5234375,1974-10-23
501,7381.76953125,1974-10-24
502,6873.57177734375,1974-10-25
503,6687.138671875,1974-10-28
504,6731.77294921875,1974-10-29
505,6779.9736328125,1974-10-30
506,6791.72607421875,1974-10-31
507,6742.4736328125,1974-11-01
508,6633.12109375,1974-11-04
509,6616.955078125,1974-11-05
510,6718.60888671875,1974-11-06
511,6807.96875,1974-11-07
512,6857.119140625,1974-11-08
513,6912.95849609375,1974-11-11
514,6915.2041015625,1974-11-12
515,6826.3974609375,1974-11-13
516,6647.990234375,1974-11-14
517,6332.697265625,1974-11-15
518,5866.22314453125,1974-11-18
519,5338.021484375,1974-11-19
520,4735.4716796875,1974-11-20
521,4135.02734375,1974-11-21
522,3571.771484375,1974-11-22
523,3026.244140625,1974-11-25
524,2523.06494140625,1974-11-26
525,2054.504150390625,1974-11-27
526,1634.6470947265625,1974-11-29
527,1249.95751953125,1974-12-02
528,955.4971313476562,1974-12-03
529,743.9605712890625,1974-12-04
530,638.0717163085938,1974-12-05
531,538.9806518554688,1974-12-06
532,614.660888671875,1974-12-09
533,706.2842407226562,1974-12-10
534,789.52197265625,1974-12-11
535,884.0547485351562,1974-12-12
536,1009.1316528320312,1974-12-13
537,1154.7308349609375,1974-12-16
538,1297.933349609375,1974-12-17
539,1409.981689453125,1974-12-18
540,1542.6783447265625,1974-12-19
541,1749.6229248046875,1974-12-20
542,2039.9615478515625,1974-12-23
543,2295.57080078125,1974-12-24
544,2509.63232421875,1974-12-26
545,2717.21044921875,1974-12-27
546,2907.940185546875,1974-12-30
547,3028.61767578125,1974-12-31
548,3101.580078125,1975-01-02
549,3146.36083984375,1975-01-03
550,3187.18798828125,1975-01-06
551,3215.454833984375,1975-01-07
552,3281.94287109375,1975-01-08
553,3239.595458984375,1975-01-09
554,3087.40869140625,1975-01-10
555,3052.683349609375,1975-01-13
556,2918.557861328125,1975-01-14
557,2642.701904296875,1975-01-15
558,2366.063232421875,1975-01-16
559,2154.0849609375,1975-01-17
560,1944.0831298828125,1975-01-20
561,1705.2781982421875,1975-01-21
562,1501.1695556640625,1975-01-22
563,1343.096923828125,1975-01-23
564,1191.9791259765625,1975-01-24
565,1074.6190185546875,1975-01-27
566,1004.9591064453125,1975-01-28
567,1004.9161376953125,1975-01-29
568,1319.605224609375,1975-01-30
569,1773.02978515625,1975-01-31
570,2405.279296875,1975-02-03
571,3045.868408203125,1975-02-04
572,3781.249755859375,1975-02-05
573,4524.11669921875,1975-02-06
574,5250.47607421875,1975-02-07
575,5960.43798828125,1975-02-10
576,6700.90673828125,1975-02-11
577,7497.2998046875,1975-02-12
578,8385.7451171875,1975-02-13
579,9147.880859375,1975-02-14
580,9638.8701171875,1975-02-18
581,10067.9521484375,1975-02-19
582,10318.2802734375,1975-02-20
583,10298.2412109375,1975-02-21
584,10071.357421875,1975-02-24
585,9655.1953125,1975-02-25
586,9011.0302734375,1975-02-26
587,8320.1435546875,1975-02-27
588,7666.30126953125,1975-02-28
589,7011.0478515625,1975-03-03
590,6294.80224609375,1975-03-04
591,5525.734375,1975-03-05
592,4807.80859375,1975-03-06
593,4096.4931640625,1975-03-07
594,3467.294189453125,1975-03-10
595,2920.83056640625,1975-03-11
596,2367.37451171875,1975-03-12
597,2001.390380859375,1975-03-13
598,1748.0657958984375,1975-03-14
599,1737.107666015625,1975-03-17
600,1785.33837890625,1975-03-18
601,1787.5048828125,1975-03-19
602,1826.6844482421875,1975-03-20
603,1897.1971435546875,1975-03-21
604,1932.1248779296875,1975-03-24
605,1954.8438720703125,1975-03-25
606,1991.2969970703125,1975-03-26
607,1969.1102294921875,1975-03-27
608,1979.597412109375,1975-03-31
609,2056.015625,1975-04-01
610,2157.489501953125,1975-04-02
611,2266.259033203125,1975-04-03
612,2355.2158203125,1975-04-04
613,2518.776611328125,1975-04-07
614,2666.064453125,1975-04-08
615,2838.7880859375,1975-04-09
616,2985.36962890625,1975-04-10
617,3158.22412109375,1975-04-11
618,3267.792236328125,1975-04-14
619,3386.109619140625,1975-04-15
620,3512.489013671875,1975-04-16
621,3606.9296875,1975-04-17
622,3601.256591796875,1975-04-18
623,3567.3544921875,1975-04-21
624,3541.345458984375,1975-04-22
625,3529.439208984375,1975-04-23
626,3554.873046875,1975-04-24
627,3541.19921875,1975-04-25
628,3594.102294921875,1975-04-28
629,3624.601318359375,1975-04-29
630,3648.30126953125,1975-04-30
631,3611.142578125,1975-05-01
632,3529.731201171875,1975-05-02
633,3452.161865234375,1975-05-05
634,3288.1220703125,1975-05-06
635,3113.369873046875,1975-05-07
636,2941.523681640625,1975-05-08
637,2790.224609375,1975-05-09
638,2673.682861328125,1975-05-12
639,2657.451416015625,1975-05-13
640,2709.882080078125,1975-05-14
641,2807.205078125,1975-05-15
642,2894.063720703125,1975-05-16
643,2944.0771484375,1975-05-19
644,2989.809814453125,1975-05-20
645,2986.6875,1975-05-21
646,2980.59375,1975-05-22
647,3033.0869140625,1975-05-23
648,3130.5341796875,1975-05-27
649,3200.958740234375,1975-05-28
650,3231.279052734375,1975-05-29
651,3275.63818359375,1975-05-30
652,3308.434814453125,1975-06-02
653,3334.393310546875,1975-06-03
654,3302.950439453125,1975-06-04
655,3243.2216796875,1975-06-05
656,3221.8896484375,1975-06-06
657,3245.1650390625,1975-06-09
658,3253.439208984375,1975-06-10
659,3204.1318359375,1975-06-11
660,3072.338623046875,1975-06-12
661,2957.062255859375,1975-06-13
662,2842.9638671875,1975-06-16
663,2706.019287109375,1975-06-17
664,2581.009521484375,1975-06-18
665,2470.702392578125,1975-06-19
666,2335.9638671875,1975-06-20
667,2210.08935546875,1975-06-23
668,2095.986328125,1975-06-24
669,1967.828369140625,1975-06-25
670,1848.659912109375,1975-06-26
671,1720.8621826171875,1975-06-27
672,1612.6431884765625,1975-06-30
673,1481.573486328125,1975-07-01
674,1352.113525390625,1975-07-02
675,1232.2239990234375,1975-07-03
676,1111.1241455078125,1975-07-07
677,1001.5736083984375,1975-07-08
678,893.8395385742188,1975-07-09
679,784.9660034179688,1975-07-10
680,692.66015625,1975-07-11
681,606.6925048828125,1975-07-14
682,554.6001586914062,1975-07-15
683,505.0516357421875,1975-07-16
684,488.0276184082031,1975-07-17
685,514.5870971679688,1975-07-18
686,547.4782104492188,1975-07-21
687,573.5360717773438,1975-07-22
688,600.6771850585938,1975-07-23
689,656.4630737304688,1975-07-24
690,701.1468505859375,1975-07-25
691,754.1048583984375,1975-07-28
692,813.8699951171875,1975-07-29
693,870.6421508789062,1975-07-30
694,922.9458618164062,1975-07-31
695,965.8423461914062,1975-08-01
696,996.7509155273438,1975-08-04
697,1003.5702514648438,1975-08-05
698,993.4078979492188,1975-08-06
699,980.7567138671875,1975-08-07
700,914.1688232421875,1975-08-08
701,858.26123046875,1975-08-11
702,813.5993041992188,1975-08-12
703,778.5568237304688,1975-08-13
704,792.9747924804688,1975-08-14
705,802.9472045898438,1975-08-15
706,828.7478637695312,1975-08-18
707,904.7671508789062,1975-08-19
708,985.3189697265625,1975-08-20
709,967.6356201171875,1975-08-21
710,897.2435302734375,1975-08-22
711,845.4925537109375,1975-08-25
712,786.093505859375,1975-08-26
713,701.9255981445312,1975-08-27
714,584.5552368164062,1975-08-28
715,479.529541015625,1975-08-29
716,407.11956787109375,1975-09-02
717,336.78472900390625,1975-09-03
718,278.6081237792969,1975-09-04
719,239.53489685058594,1975-09-05
720,216.09190368652344,1975-09-08
721,210.70323181152344,1975-09-09
722,217.33055114746094,1975-09-10
723,233.9687042236328,1975-09-11
724,265.10906982421875,1975-09-12
725,329.5950622558594,1975-09-15
726,402.99493408203125,1975-09-16
727,470.21368408203125,1975-09-17
728,556.0699462890625,1975-09-18
729,649.6024169921875,1975-09-19
730,768.9265747070312,1975-09-22
731,936.1969604492188,1975-09-23
732,1142.5814208984375,1975-09-24
733,1386.48974609375,1975-09-25
734,1634.3050537109375,1975-09-26
735,1854.480712890625,1975-09-29
736,2021.3265380859375,1975-09-30
737,2170.07666015625,1975-10-01
738,2285.7216796875,1975-10-02
739,2375.718505859375,1975-10-03
740,2435.158935546875,1975-10-06
741,2481.149169921875,1975-10-07
742,2555.230224609375,1975-10-08
743,2619.536865234375,1975-10-09
744,2646.232421875,1975-10-10
745,2621.397216796875,1975-10-13
746,2599.513916015625,1975-10-14
747,2599.6015625,1975-10-15
748,2579.136474609375,1975-10-16
749,2557.65234375,1975-10-17
750,2516.370361328125,1975-10-20
751,2434.933837890625,1975-10-21
752,2330.82568359375,1975-10-22
753,2220.381591796875,1975-10-23
754,2113.36669921875,1975-10-24
755,1993.6849365234375,1975-10-27
756,1880.6009521484375,1975-10-28
757,1743.356689453125,1975-10-29
758,1612.9775390625,1975-10-30
759,1477.749267578125,1975-10-31
760,1324.5753173828125,1975-11-03
761,1166.1868896484375,1975-11-04
762,1045.3134765625,1975-11-05
763,932.01220703125,1975-11-06
764,839.260009765625,1975-11-07
765,742.1380004882812,1975-11-10
766,644.6199340820312,1975-11-11
767,595.37255859375,1975-11-12
768,570.5526733398438,1975-11-13
769,554.0550537109375,1975-11-14
770,525.4874877929688,1975-11-17
771,505.38616943359375,1975-11-18
772,503.06134033203125,1975-11-19
773,513.7523803710938,1975-11-20
774,547.2857055664062,1975-11-21
775,583.4119873046875,1975-11-24
776,604.5299072265625,1975-11-25
777,624.3517456054688,1975-11-26
778,641.224853515625,1975-11-28
779,650.2890014648438,1975-12-01
780,697.153076171875,1975-12-02
781,799.2198486328125,1975-12-03
782,883.8284301757812,1975-12-04
783,963.324951171875,1975-12-05
784,1010.5955810546875,1975-12-08
785,1044.32470703125,1975-12-09
786,1042.2066650390625,1975-12-10
787,1038.1385498046875,1975-12-11
788,1021.6082763671875,1975-12-12
789,998.2803344726562,1975-12-15
790,927.1871337890625,1975-12-16
791,838.357421875,1975-12-17
792,754.8864135742188,1975-12-18
793,691.9971923828125,1975-12-19
794,660.24658203125,1975-12-22
795,614.0009765625,1975-12-23
796,576.7822265625,1975-12-24
797,548.4840698242188,1975-12-26
798,527.6950073242188,1975-12-29
799,499.50543212890625,1975-12-30
800,469.666015625,1975-12-31
801,447.26397705078125,1976-01-02
802,428.97686767578125,1976-01-05
803,397.7371826171875,1976-01-06
804,397.630126953125,1976-01-07
805,391.396484375,1976-01-08
806,414.7115783691406,1976-01-09
807,522.3062744140625,1976-01-12
808,632.1805419921875,1976-01-13
809,774.104736328125,1976-01-14
810,943.0733642578125,1976-01-15
811,1126.34814453125,1976-01-16
812,1335.603515625,1976-01-19
813,1569.15087890625,1976-01-20
814,1789.0576171875,1976-01-21
815,1967.7598876953125,1976-01-22
816,2116.925048828125,1976-01-23
817,2194.423583984375,1976-01-26
818,2176.86181640625,1976-01-27
819,2129.609130859375,1976-01-28
820,2118.4619140625,1976-01-29
821,2072.495361328125,1976-01-30
822,1989.77978515625,1976-02-02
823,1849.13623046875,1976-02-03
824,1704.54150390625,1976-02-04
825,1540.2447509765625,1976-02-05
