Period Number,Value,Date
328,354606.5625,1978-09-15
329,360428.78125,1978-09-18
330,365809.46875,1978-09-19
331,370763.6875,1978-09-20
332,375335.46875,1978-09-21
333,379441.09375,1978-09-22
334,383449.03125,1978-09-25
335,387243.65625,1978-09-26
336,390622.03125,1978-09-27
337,393794.3125,1978-09-28
338,396963.8125,1978-09-29
339,399977.4375,1978-10-02
340,402831.21875,1978-10-03
341,405763.25,1978-10-04
342,408626.40625,1978-10-05
343,411135.125,1978-10-06
344,413529.90625,1978-10-09
345,415746.375,1978-10-10
346,417876.96875,1978-10-11
347,420191.875,1978-10-12
348,422009.375,1978-10-13
349,423383.21875,1978-10-16
350,424593.4375,1978-10-17
351,425805.75,1978-10-18
352,426502.40625,1978-10-19
353,426775.75,1978-10-20
354,426400.25,1978-10-23
355,425491.5625,1978-10-24
356,423927.875,1978-10-25
357,421516.3125,1978-10-26
358,418782.0,1978-10-27
359,416148.59375,1978-10-30
360,412719.34375,1978-10-31
361,409999.8125,1978-11-01
362,406193.6875,1978-11-02
363,401567.8125,1978-11-03
364,396719.75,1978-11-06
365,391381.3125,1978-11-07
366,385530.0,1978-11-08
367,379729.34375,1978-11-09
368,373692.5,1978-11-10
369,367634.59375,1978-11-13
370,361753.65625,1978-11-14
371,355855.15625,1978-11-15
372,349678.46875,1978-11-16
373,343317.6875,1978-11-17
374,337452.96875,1978-11-20
375,331389.28125,1978-11-21
376,325123.15625,1978-11-22
377,318940.15625,1978-11-24
378,313287.9375,1978-11-27
379,307665.4375,1978-11-28
380,302198.03125,1978-11-29
381,296857.65625,1978-11-30
382,291201.0625,1978-12-01
383,285023.5,1978-12-04
384,278419.8125,1978-12-05
385,271813.78125,1978-12-06
386,265149.90625,1978-12-07
387,258471.4375,1978-12-08
388,251061.453125,1978-12-11
389,243015.328125,1978-12-12
390,235398.296875,1978-12-13
391,230492.296875,1978-12-14
392,225113.15625,1978-12-15
393,218757.984375,1978-12-18
394,212412.8125,1978-12-19
395,206090.21875,1978-12-20
396,199867.3125,1978-12-21
397,194696.5625,1978-12-22
398,189522.53125,1978-12-26
399,183580.5,1978-12-27
400,177381.140625,1978-12-28
401,170780.0625,1978-12-29
402,164548.046875,1979-01-02
403,158580.3125,1979-01-03
404,152489.46875,1979-01-04
405,146994.625,1979-01-05
406,141969.703125,1979-01-08
407,137133.203125,1979-01-09
408,132277.859375,1979-01-10
409,127627.421875,1979-01-11
410,123385.3515625,1979-01-12
411,118991.0390625,1979-01-15
412,114640.625,1979-01-16
413,110414.484375,1979-01-17
414,106347.15625,1979-01-18
415,102194.9296875,1979-01-19
416,97897.4140625,1979-01-22
417,93587.671875,1979-01-23
418,89090.3671875,1979-01-24
419,84656.1484375,1979-01-25
420,80080.125,1979-01-26
421,75380.078125,1979-01-29
422,76134.6171875,1979-01-30
423,77768.65625,1979-01-31
424,79936.53125,1979-02-01
425,82114.7578125,1979-02-02
426,84092.5,1979-02-05
427,85876.8515625,1979-02-06
428,87860.375,1979-02-07
429,89981.765625,1979-02-08
430,92284.765625,1979-02-09
431,94918.296875,1979-02-12
432,97899.4921875,1979-02-13
433,101709.6796875,1979-02-14
434,105692.453125,1979-02-15
435,109826.9140625,1979-02-16
436,114154.4765625,1979-02-20
437,118594.234375,1979-02-21
438,123002.625,1979-02-22
439,127527.921875,1979-02-23
440,132149.0,1979-02-26
441,136517.296875,1979-02-27
442,141621.78125,1979-02-28
443,147200.859375,1979-03-01
444,152151.234375,1979-03-02
445,157725.640625,1979-03-05
446,163427.84375,1979-03-06
447,169338.65625,1979-03-07
448,178534.296875,1979-03-08
449,187791.671875,1979-03-09
450,197120.9375,1979-03-12
451,206043.421875,1979-03-13
452,214746.375,1979-03-14
453,223052.21875,1979-03-15
454,231594.78125,1979-03-16
455,240015.375,1979-03-19
456,248337.078125,1979-03-20
457,256462.578125,1979-03-21
458,264236.21875,1979-03-22
459,271763.125,1979-03-23
460,278947.90625,1979-03-26
461,285861.21875,1979-03-27
462,292897.75,1979-03-28
463,300090.5,1979-03-29
464,307070.90625,1979-03-30
465,313530.5625,1979-04-02
466,319777.90625,1979-04-03
467,326114.875,1979-04-04
468,332069.8125,1979-04-05
469,337959.6875,1979-04-06
470,343736.875,1979-04-09
471,349538.40625,1979-04-10
472,355788.9375,1979-04-11
473,361509.03125,1979-04-12
474,366667.125,1979-04-16
475,371912.78125,1979-04-17
476,376665.40625,1979-04-18
477,381184.3125,1979-04-19
478,385713.28125,1979-04-20
479,389763.8125,1979-04-23
480,393924.5625,1979-04-24
481,398965.09375,1979-04-25
482,404610.15625,1979-04-26
483,410955.28125,1979-04-27
484,417561.71875,1979-04-30
485,424501.15625,1979-05-01
486,431505.34375,1979-05-02
487,437446.3125,1979-05-03
488,443603.09375,1979-05-04
489,449129.4375,1979-05-07
490,454414.875,1979-05-08
491,458897.46875,1979-05-09
492,463595.53125,1979-05-10
493,468191.46875,1979-05-11
494,472164.71875,1979-05-14
495,475747.1875,1979-05-15
496,478381.28125,1979-05-16
497,479922.8125,1979-05-17
498,481348.8125,1979-05-18
499,482760.9375,1979-05-21
500,483797.875,1979-05-22
501,484553.0,1979-05-23
502,485836.28125,1979-05-24
503,487520.0,1979-05-25
504,490307.5,1979-05-29
505,492892.25,1979-05-30
506,495703.8125,1979-05-31
507,498852.4375,1979-06-01
508,502434.0625,1979-06-04
509,506131.125,1979-06-05
510,509646.8125,1979-06-06
511,512990.3125,1979-06-07
512,515991.84375,1979-06-08
513,518552.625,1979-06-11
514,520455.53125,1979-06-12
515,523005.0,1979-06-13
516,526060.125,1979-06-14
517,529941.8125,1979-06-15
518,534345.4375,1979-06-18
519,538979.9375,1979-06-19
520,544581.875,1979-06-20
521,550152.5625,1979-06-21
522,555482.375,1979-06-22
523,560299.0,1979-06-25
524,565394.0,1979-06-26
525,570117.5,1979-06-27
526,574389.875,1979-06-28
527,578311.125,1979-06-29
528,580501.875,1979-07-02
529,581629.0,1979-07-03
530,580738.0,1979-07-05
531,579729.375,1979-07-06
532,579991.4375,1979-07-09
533,580186.3125,1979-07-10
534,580079.875,1979-07-11
535,580439.6875,1979-07-12
536,580960.4375,1979-07-13
537,581372.0,1979-07-16
538,581750.125,1979-07-17
539,583296.375,1979-07-18
540,584743.5625,1979-07-19
541,585345.125,1979-07-20
542,585408.0,1979-07-23
543,584027.3125,1979-07-24
544,582736.75,1979-07-25
545,580197.4375,1979-07-26
546,577203.5625,1979-07-27
547,573538.375,1979-07-30
548,569823.625,1979-07-31
549,566817.0,1979-08-01
550,564125.625,1979-08-02
551,560422.4375,1979-08-03
552,556687.5625,1979-08-06
553,551969.75,1979-08-07
554,545286.5625,1979-08-08
555,537151.6875,1979-08-09
556,527488.5625,1979-08-10
557,515762.65625,1979-08-13
558,504351.15625,1979-08-14
559,493933.84375,1979-08-15
560,483653.625,1979-08-16
561,472346.25,1979-08-17
562,461314.65625,1979-08-20
563,451381.5,1979-08-21
564,441825.5625,1979-08-22
565,432178.4375,1979-08-23
566,421925.625,1979-08-24
567,413066.375,1979-08-27
568,402829.0625,1979-08-28
569,392385.625,1979-08-29
570,383317.1875,1979-08-30
571,373953.375,1979-08-31
572,363594.09375,1979-09-04
573,353532.375,1979-09-05
574,343637.28125,1979-09-06
575,333553.34375,1979-09-07
576,322380.75,1979-09-10
577,312897.25,1979-09-11
578,304952.03125,1979-09-12
579,298749.46875,1979-09-13
580,293582.34375,1979-09-14
581,288725.5625,1979-09-17
582,283883.03125,1979-09-18
583,279244.96875,1979-09-19
584,275159.625,1979-09-20
585,270380.71875,1979-09-21
586,265862.65625,1979-09-24
587,261165.984375,1979-09-25
588,256746.640625,1979-09-26
589,252572.546875,1979-09-27
590,247821.921875,1979-09-28
591,243462.96875,1979-10-01
592,240265.359375,1979-10-02
593,236871.75,1979-10-03
594,233974.890625,1979-10-04
595,231193.203125,1979-10-05
596,227769.328125,1979-10-08
597,225440.109375,1979-10-09
598,222756.6875,1979-10-10
599,219827.703125,1979-10-11
600,216454.75,1979-10-12
601,212617.515625,1979-10-15
602,209482.234375,1979-10-16
603,206899.6875,1979-10-17
604,203857.3125,1979-10-18
605,200871.28125,1979-10-19
606,198191.0625,1979-10-22
607,194720.46875,1979-10-23
608,191748.8125,1979-10-24
609,189765.15625,1979-10-25
610,188093.546875,1979-10-26
611,186550.671875,1979-10-29
612,184720.3125,1979-10-30
613,183883.640625,1979-10-31
614,182920.140625,1979-11-01
615,182321.453125,1979-11-02
616,181516.671875,1979-11-05
617,181086.359375,1979-11-06
618,180265.578125,1979-11-07
619,179581.46875,1979-11-08
620,178928.125,1979-11-09
621,178077.28125,1979-11-12
622,176465.609375,1979-11-13
623,174832.34375,1979-11-14
624,173416.6875,1979-11-15
625,172351.0625,1979-11-16
626,171670.140625,1979-11-19
627,170700.046875,1979-11-20
628,170395.09375,1979-11-21
629,169821.359375,1979-11-23
630,169226.921875,1979-11-26
631,168138.9375,1979-11-27
632,166736.0,1979-11-28
633,165460.4375,1979-11-29
634,163661.234375,1979-11-30
635,161811.203125,1979-12-03
636,159987.5,1979-12-04
637,158349.875,1979-12-05
638,156959.34375,1979-12-06
639,155749.40625,1979-12-07
640,154549.9375,1979-12-10
641,153406.3125,1979-12-11
642,152520.96875,1979-12-12
643,152051.484375,1979-12-13
644,151710.453125,1979-12-14
645,151085.34375,1979-12-17
646,150237.6875,1979-12-18
647,149569.921875,1979-12-19
648,149166.1875,1979-12-20
649,148850.28125,1979-12-21
650,148594.171875,1979-12-24
651,148760.421875,1979-12-26
652,149154.46875,1979-12-27
653,149790.5625,1979-12-28
654,150643.703125,1979-12-31
655,151612.734375,1980-01-02
656,152502.15625,1980-01-03
657,153685.546875,1980-01-04
658,155170.453125,1980-01-07
659,156469.25,1980-01-08
660,157981.140625,1980-01-09
661,159681.609375,1980-01-10
662,161417.734375,1980-01-11
663,162865.4375,1980-01-14
664,164344.703125,1980-01-15
665,165710.9375,1980-01-16
666,166702.171875,1980-01-17
667,167539.109375,1980-01-18
668,168447.625,1980-01-21
669,169274.09375,1980-01-22
670,170230.125,1980-01-23
671,171211.0,1980-01-24
672,172192.65625,1980-01-25
673,173374.046875,1980-01-28
674,174723.265625,1980-01-29
675,175732.953125,1980-01-30
676,177137.359375,1980-01-31
677,178075.53125,1980-02-01
678,178665.015625,1980-02-04
679,179130.703125,1980-02-05
680,179846.09375,1980-02-06
681,180754.265625,1980-02-07
682,181869.28125,1980-02-08
683,182855.609375,1980-02-11
684,183491.34375,1980-02-12
685,184144.515625,1980-02-13
686,185034.546875,1980-02-14
687,185635.078125,1980-02-15
688,185985.46875,1980-02-19
689,185923.484375,1980-02-20
690,185670.84375,1980-02-21
691,185372.171875,1980-02-22
692,185266.6875,1980-02-25
693,185180.640625,1980-02-26
694,184830.046875,1980-02-27
695,184152.234375,1980-02-28
696,183172.671875,1980-02-29
697,181736.9375,1980-03-03
698,179977.5625,1980-03-04
699,177984.96875,1980-03-05
700,175599.359375,1980-03-06
701,173312.71875,1980-03-07
702,171089.25,1980-03-10
703,168503.5,1980-03-11
704,165809.8125,1980-03-12
705,162947.65625,1980-03-13
706,159964.078125,1980-03-14
707,157130.265625,1980-03-17
708,153809.96875,1980-03-18
709,150383.015625,1980-03-19
710,147265.109375,1980-03-20
711,144077.890625,1980-03-21
712,140826.796875,1980-03-24
713,137540.1875,1980-03-25
714,134024.296875,1980-03-26
715,129924.3203125,1980-03-27
716,125555.5078125,1980-03-28
717,120905.15625,1980-03-31
718,116414.21875,1980-04-01
719,111969.3828125,1980-04-02
720,107776.4765625,1980-04-03
721,105161.296875,1980-04-07
722,102486.2890625,1980-04-08
723,99798.578125,1980-04-09
724,96934.3828125,1980-04-10
725,94142.3125,1980-04-11
726,91588.75,1980-04-14
727,89029.203125,1980-04-15
728,86595.46875,1980-04-16
729,84196.125,1980-04-17
730,82103.9140625,1980-04-18
731,80197.1875,1980-04-21
732,78079.53125,1980-04-22
733,75987.4296875,1980-04-23
734,73764.6640625,1980-04-24
735,71506.65625,1980-04-25
736,69060.03125,1980-04-28
737,66630.1484375,1980-04-29
738,64388.921875,1980-04-30
739,62336.63671875,1980-05-01
740,60449.71875,1980-05-02
741,58740.375,1980-05-05
742,57137.8203125,1980-05-06
743,55627.515625,1980-05-07
744,54270.53125,1980-05-08
745,53005.2578125,1980-05-09
746,51871.8984375,1980-05-12
747,50886.3046875,1980-05-13
748,49884.46484375,1980-05-14
749,49006.83203125,1980-05-15
750,48107.46484375,1980-05-16
751,47139.0,1980-05-19
752,46141.125,1980-05-20
753,45228.7109375,1980-05-21
754,44391.9921875,1980-05-22
755,43400.37109375,1980-05-23
756,42455.20703125,1980-05-27
757,41553.1796875,1980-05-28
758,40832.21875,1980-05-29
759,39980.5234375,1980-05-30
760,39065.83203125,1980-06-02
761,38094.44140625,1980-06-03
762,37060.3515625,1980-06-04
763,36074.9921875,1980-06-05
764,35180.34375,1980-06-06
765,34284.0859375,1980-06-09
766,33286.03125,1980-06-10
767,32225.416015625,1980-06-11
768,31179.908203125,1980-06-12
769,30083.513671875,1980-06-13
770,29155.85546875,1980-06-16
771,28288.60546875,1980-06-17
772,27506.83203125,1980-06-18
773,26906.005859375,1980-06-19
774,26363.294921875,1980-06-20
775,25812.529296875,1980-06-23
776,25239.89453125,1980-06-24
777,25091.837890625,1980-06-25
778,25044.927734375,1980-06-26
779,25064.916015625,1980-06-27
780,25051.203125,1980-06-30
781,25035.166015625,1980-07-01
782,24969.18359375,1980-07-02
783,24819.65625,1980-07-03
784,24677.73828125,1980-07-07
785,24525.96875,1980-07-08
786,24420.001953125,1980-07-09
787,24259.4453125,1980-07-10
788,24077.16015625,1980-07-11
789,23865.375,1980-07-14
790,23607.705078125,1980-07-15
791,23194.478515625,1980-07-16
792,22690.845703125,1980-07-17
793,22201.537109375,1980-07-18
794,21678.74609375,1980-07-21
795,21107.083984375,1980-07-22
796,20638.216796875,1980-07-23
797,20290.75390625,1980-07-24
798,19983.130859375,1980-07-25
799,19596.388671875,1980-07-28
800,19183.05859375,1980-07-29
801,18792.068359375,1980-07-30
802,18433.173828125,1980-07-31
803,18019.70703125,1980-08-01
804,17686.5234375,1980-08-04
805,17367.19140625,1980-08-05
806,17022.455078125,1980-08-06
807,16695.9375,1980-08-07
808,16315.759765625,1980-08-08
809,15875.904296875,1980-08-11
810,15386.65234375,1980-08-12
811,14784.6689453125,1980-08-13
812,14154.60546875,1980-08-14
813,13710.4375,1980-08-15
814,13400.9736328125,1980-08-18
815,13093.876953125,1980-08-19
816,12819.2333984375,1980-08-20
817,12628.20703125,1980-08-21
818,12568.6455078125,1980-08-22
819,12594.1767578125,1980-08-25
820,12642.810546875,1980-08-26
821,12755.234375,1980-08-27
822,12961.2763671875,1980-08-28
823,13171.623046875,1980-08-29
824,13323.376953125,1980-09-02
825,13443.3642578125,1980-09-03
826,13538.173828125,1980-09-04
827,13624.8798828125,1980-09-05
828,13717.767578125,1980-09-08
829,13724.0771484375,1980-09-09
830,13682.15234375,1980-09-10
831,13621.06640625,1980-09-11
832,13615.4384765625,1980-09-12
833,13676.1669921875,1980-09-15
834,13657.814453125,1980-09-16
835,13506.9033203125,1980-09-17
836,13332.1884765625,1980-09-18
837,13115.1591796875,1980-09-19
838,12786.2216796875,1980-09-22
839,12312.015625,1980-09-23
840,11696.3125,1980-09-24
841,11127.857421875,1980-09-25
842,10512.62109375,1980-09-26
843,9970.3984375,1980-09-29
844,9352.625,1980-09-30
845,8690.828125,1980-10-01
846,8032.228515625,1980-10-02
847,7399.96142578125,1980-10-03
848,6754.33251953125,1980-10-06
849,6114.62939453125,1980-10-07
850,5462.08984375,1980-10-08
851,4833.93212890625,1980-10-09
852,4275.3134765625,1980-10-10
853,3743.32958984375,1980-10-13
854,3235.746337890625,1980-10-14
855,2725.6572265625,1980-10-15
856,2274.385498046875,1980-10-16
857,1858.1993408203125,1980-10-17
858,1505.9957275390625,1980-10-20
859,1209.14990234375,1980-10-21
860,932.7388305664062,1980-10-22
861,709.3995361328125,1980-10-23
862,524.082275390625,1980-10-24
863,381.3072509765625,1980-10-27
864,387.771240234375,1980-10-28
865,448.9819030761719,1980-10-29
866,539.2149658203125,1980-10-30
867,746.7935791015625,1980-10-31
868,1184.2171630859375,1980-11-03
869,1791.665771484375,1980-11-05
870,2554.703369140625,1980-11-06
871,3456.04150390625,1980-11-07
872,4528.84326171875,1980-11-10
873,5800.06689453125,1980-11-11
874,7207.0068359375,1980-11-12
875,8810.29296875,1980-11-13
876,10583.564453125,1980-11-14
877,12504.765625,1980-11-17
878,14625.09765625,1980-11-18
879,16872.01953125,1980-11-19
880,19126.138671875,1980-11-20
881,21415.521484375,1980-11-21
882,23720.609375,1980-11-24
883,26115.1171875,1980-11-25
884,28716.490234375,1980-11-26
885,31592.125,1980-11-28
886,34540.98046875,1980-12-01
887,37777.15234375,1980-12-02
888,41051.82421875,1980-12-03
889,44483.05078125,1980-12-04
890,47777.37109375,1980-12-05
891,51096.12109375,1980-12-08
892,54622.0390625,1980-12-09
893,58331.29296875,1980-12-10
894,61937.734375,1980-12-11
895,65648.4609375,1980-12-12
896,69689.71875,1980-12-15
897,74070.6796875,1980-12-16
898,78919.9375,1980-12-17
899,83847.375,1980-12-18
900,88991.7734375,1980-12-19
901,94248.625,1980-12-22
902,99727.3671875,1980-12-23
903,105687.921875,1980-12-24
904,111925.4609375,1980-12-26
905,118422.03125,1980-12-29
906,125201.890625,1980-12-30
907,131998.671875,1980-12-31
908,138786.984375,1981-01-02
909,145935.453125,1981-01-05
910,153469.265625,1981-01-06
911,161091.25,1981-01-07
912,168933.8125,1981-01-08
913,176704.390625,1981-01-09
914,184442.890625,1981-01-12
915,192167.265625,1981-01-13
916,199728.28125,1981-01-14
917,207206.296875,1981-01-15
918,214866.890625,1981-01-16
919,222664.171875,1981-01-19
920,230523.234375,1981-01-20
921,238781.828125,1981-01-21
922,247148.71875,1981-01-22
923,255452.328125,1981-01-23
924,263416.0,1981-01-26
925,271566.90625,1981-01-27
926,279668.34375,1981-01-28
927,288056.21875,1981-01-29
928,296492.03125,1981-01-30
