Period Number,Value,Date
123,351.7308654785156,1970-09-09
124,439.03948974609375,1970-09-10
125,562.2539672851562,1970-09-11
126,661.0562744140625,1970-09-14
127,717.0733032226562,1970-09-15
128,736.508056640625,1970-09-16
129,676.6426391601562,1970-09-17
130,593.4948120117188,1970-09-18
131,501.56488037109375,1970-09-21
132,414.3335266113281,1970-09-22
133,327.07879638671875,1970-09-23
134,235.40834045410156,1970-09-24
135,182.8096923828125,1970-09-25
136,165.1966552734375,1970-09-28
137,189.2200927734375,1970-09-29
138,236.09996032714844,1970-09-30
139,290.0811462402344,1970-10-01
140,366.3374328613281,1970-10-02
141,473.033203125,1970-10-05
142,581.5402221679688,1970-10-06
143,685.9528198242188,1970-10-07
144,779.0016479492188,1970-10-08
145,852.6325073242188,1970-10-09
146,901.5126342773438,1970-10-12
147,923.0475463867188,1970-10-13
148,919.5589599609375,1970-10-14
149,959.36572265625,1970-10-15
150,978.9303588867188,1970-10-16
151,950.3721923828125,1970-10-19
152,927.0326538085938,1970-10-20
153,920.85302734375,1970-10-21
154,908.2421264648438,1970-10-22
155,899.6868286132812,1970-10-23
156,872.4969482421875,1970-10-26
157,813.1376342773438,1970-10-27
158,731.3043212890625,1970-10-28
159,616.144775390625,1970-10-29
160,513.6131591796875,1970-10-30
161,415.4496154785156,1970-11-02
162,313.1644287109375,1970-11-03
163,272.7278137207031,1970-11-04
164,244.87179565429688,1970-11-05
165,226.1077880859375,1970-11-06
166,198.85235595703125,1970-11-09
167,165.02696228027344,1970-11-10
168,131.03611755371094,1970-11-11
169,89.37255096435547,1970-11-12
170,52.85744857788086,1970-11-13
171,22.218059539794922,1970-11-16
172,11.844626426696777,1970-11-17
173,10.387776374816895,1970-11-18
174,16.47275161743164,1970-11-19
175,20.004961013793945,1970-11-20
176,20.805667877197266,1970-11-23
177,16.35078239440918,1970-11-24
178,14.339761734008789,1970-11-25
179,13.13916015625,1970-11-27
180,9.63703727722168,1970-11-30
181,9.69154167175293,1970-12-01
182,11.409602165222168,1970-12-02
183,14.411601066589355,1970-12-03
184,17.8972110748291,1970-12-04
185,23.2127628326416,1970-12-07
186,34.60849380493164,1970-12-08
187,45.222694396972656,1970-12-09
188,55.896148681640625,1970-12-10
189,74.69664764404297,1970-12-11
190,99.01229858398438,1970-12-14
191,119.09912109375,1970-12-15
192,145.40933227539062,1970-12-16
193,174.32167053222656,1970-12-17
194,203.51010131835938,1970-12-18
195,202.48519897460938,1970-12-21
196,166.43865966796875,1970-12-22
197,130.64984130859375,1970-12-23
198,96.89803314208984,1970-12-24
199,75.00961303710938,1970-12-28
200,72.3738021850586,1970-12-29
201,81.28638458251953,1970-12-30
202,87.26223754882812,1970-12-31
203,82.88400268554688,1971-01-04
204,92.7184829711914,1971-01-05
205,123.775390625,1971-01-06
206,156.73190307617188,1971-01-07
207,189.64181518554688,1971-01-08
208,219.7733154296875,1971-01-11
209,245.0489044189453,1971-01-12
210,264.4617614746094,1971-01-13
211,276.6847839355469,1971-01-14
212,281.3423156738281,1971-01-15
213,277.8450927734375,1971-01-18
214,267.99444580078125,1971-01-19
215,285.43963623046875,1971-01-20
216,321.39666748046875,1971-01-21
217,359.2549743652344,1971-01-22
218,399.1929626464844,1971-01-25
219,451.2559814453125,1971-01-26
220,490.7285461425781,1971-01-27
221,515.8013916015625,1971-01-28
222,547.0611572265625,1971-01-29
223,536.2926635742188,1971-02-01
224,530.8004150390625,1971-02-02
225,490.5970764160156,1971-02-03
226,449.90667724609375,1971-02-04
227,445.5730895996094,1971-02-05
228,443.5343017578125,1971-02-08
229,425.38970947265625,1971-02-09
230,402.4922180175781,1971-02-10
231,393.4495544433594,1971-02-11
232,407.6314697265625,1971-02-12
233,408.4939270019531,1971-02-16
234,424.7834167480469,1971-02-17
235,436.2293701171875,1971-02-18
236,451.1275634765625,1971-02-19
237,441.85986328125,1971-02-22
238,454.6797180175781,1971-02-23
239,462.223388671875,1971-02-24
240,464.8802795410156,1971-02-25
241,470.9061584472656,1971-02-26
242,496.6406555175781,1971-03-01
243,524.156494140625,1971-03-02
244,547.2529907226562,1971-03-03
245,589.5713500976562,1971-03-04
246,641.5488891601562,1971-03-05
247,697.0640258789062,1971-03-08
248,752.99658203125,1971-03-09
249,820.3666381835938,1971-03-10
250,868.162841796875,1971-03-11
251,898.614990234375,1971-03-12
252,967.7640380859375,1971-03-15
253,1045.4891357421875,1971-03-16
254,1124.9456787109375,1971-03-17
255,1149.1240234375,1971-03-18
256,1193.7138671875,1971-03-19
257,1217.8594970703125,1971-03-22
258,1230.887939453125,1971-03-23
259,1191.498779296875,1971-03-24
260,1152.4541015625,1971-03-25
261,1132.5491943359375,1971-03-26
262,1118.89306640625,1971-03-29
263,1104.296630859375,1971-03-30
264,1086.3924560546875,1971-03-31
265,1087.2127685546875,1971-04-01
266,1093.7725830078125,1971-04-02
267,1095.6312255859375,1971-04-05
268,1088.3756103515625,1971-04-06
269,1104.2647705078125,1971-04-07
270,1119.0228271484375,1971-04-08
271,1142.5897216796875,1971-04-12
272,1151.3094482421875,1971-04-13
273,1146.2457275390625,1971-04-14
274,1145.979736328125,1971-04-15
275,1137.44482421875,1971-04-16
276,1140.1705322265625,1971-04-19
277,1129.9375,1971-04-20
278,1119.565673828125,1971-04-21
279,1126.7635498046875,1971-04-22
280,1129.032470703125,1971-04-23
281,1132.68017578125,1971-04-26
282,1136.6898193359375,1971-04-27
283,1146.7379150390625,1971-04-28
284,1141.7926025390625,1971-04-29
285,1114.9210205078125,1971-04-30
286,1093.5081787109375,1971-05-03
287,1056.672607421875,1971-05-04
288,996.779296875,1971-05-05
289,925.8499145507812,1971-05-06
290,857.2757568359375,1971-05-07
291,781.7744140625,1971-05-10
292,704.8220825195312,1971-05-11
293,640.0914306640625,1971-05-12
294,614.271484375,1971-05-13
295,602.0643920898438,1971-05-14
296,561.0719604492188,1971-05-17
297,524.4332275390625,1971-05-18
298,491.3793640136719,1971-05-19
299,469.4043884277344,1971-05-20
300,462.7867431640625,1971-05-21
301,453.38153076171875,1971-05-24
302,423.4516296386719,1971-05-25
303,389.92657470703125,1971-05-26
304,374.9660949707031,1971-05-27
305,362.26873779296875,1971-05-28
306,355.70916748046875,1971-06-01
307,360.8832702636719,1971-06-02
308,391.01422119140625,1971-06-03
309,395.9353332519531,1971-06-04
310,402.0577087402344,1971-06-07
311,378.0339050292969,1971-06-08
312,349.1418151855469,1971-06-09
313,334.23321533203125,1971-06-10
314,324.0155029296875,1971-06-11
315,315.228271484375,1971-06-14
316,320.89990234375,1971-06-15
317,331.8423156738281,1971-06-16
318,346.6024475097656,1971-06-17
319,331.8426513671875,1971-06-18
320,283.4595642089844,1971-06-21
321,254.51309204101562,1971-06-22
322,236.8978729248047,1971-06-23
323,229.22479248046875,1971-06-24
324,244.9881134033203,1971-06-25
325,258.7983703613281,1971-06-28
326,271.98162841796875,1971-06-29
327,281.0341796875,1971-06-30
328,292.8921813964844,1971-07-01
329,296.8419494628906,1971-07-02
330,304.49920654296875,1971-07-06
331,305.33056640625,1971-07-07
332,300.2991027832031,1971-07-08
333,303.3472900390625,1971-07-09
334,308.9895324707031,1971-07-12
335,317.6060791015625,1971-07-13
336,307.8492431640625,1971-07-14
337,289.4761657714844,1971-07-15
338,268.76568603515625,1971-07-16
339,251.8590087890625,1971-07-19
340,229.72518920898438,1971-07-20
341,220.40577697753906,1971-07-21
342,207.6029510498047,1971-07-22
343,178.4151611328125,1971-07-23
344,147.5374298095703,1971-07-26
345,123.3740234375,1971-07-27
346,105.8642578125,1971-07-28
347,92.83504486083984,1971-07-29
348,76.59587860107422,1971-07-30
349,63.31745910644531,1971-08-02
350,51.443233489990234,1971-08-03
351,40.70782470703125,1971-08-04
352,30.816314697265625,1971-08-05
353,22.0172119140625,1971-08-06
354,14.595065116882324,1971-08-09
355,9.804286003112793,1971-08-10
356,5.821808815002441,1971-08-11
357,3.2746901512145996,1971-08-12
358,1.4975781440734863,1971-08-13
359,0.39358705282211304,1971-08-16
360,10.559755325317383,1971-08-17
361,17.860692977905273,1971-08-18
362,25.843902587890625,1971-08-19
363,35.93889617919922,1971-08-20
364,44.22865676879883,1971-08-23
365,58.085628509521484,1971-08-24
366,64.92327880859375,1971-08-25
367,64.97854614257812,1971-08-26
368,80.22238159179688,1971-08-27
369,103.13732147216797,1971-08-30
370,120.23616027832031,1971-08-31
371,106.41194915771484,1971-09-01
372,73.93290710449219,1971-09-02
373,54.53349685668945,1971-09-03
374,42.38887405395508,1971-09-07
375,29.068790435791016,1971-09-08
376,24.63432502746582,1971-09-09
377,24.70476531982422,1971-09-10
378,30.169565200805664,1971-09-13
379,41.52722930908203,1971-09-14
380,55.29686737060547,1971-09-15
381,70.08186340332031,1971-09-16
382,89.41853332519531,1971-09-17
383,113.70753479003906,1971-09-20
384,130.2636260986328,1971-09-21
385,139.35350036621094,1971-09-22
386,149.1733856201172,1971-09-23
387,160.29405212402344,1971-09-24
388,167.93038940429688,1971-09-27
389,177.82470703125,1971-09-28
390,189.46859741210938,1971-09-29
391,197.1809844970703,1971-09-30
392,200.30526733398438,1971-10-01
393,205.54537963867188,1971-10-04
394,226.88885498046875,1971-10-05
395,244.15017700195312,1971-10-06
396,257.1275939941406,1971-10-07
397,270.12579345703125,1971-10-08
398,278.2662353515625,1971-10-11
399,270.292236328125,1971-10-12
400,253.97610473632812,1971-10-13
401,243.68099975585938,1971-10-14
402,214.6387939453125,1971-10-15
403,178.21766662597656,1971-10-18
404,148.92019653320312,1971-10-19
405,126.26253509521484,1971-10-20
406,107.11842346191406,1971-10-21
407,92.09801483154297,1971-10-22
408,79.38569641113281,1971-10-25
409,66.96131134033203,1971-10-26
410,51.01423645019531,1971-10-27
411,43.45823287963867,1971-10-28
412,42.842308044433594,1971-10-29
413,33.690162658691406,1971-11-01
414,22.5285701751709,1971-11-02
415,20.678171157836914,1971-11-03
416,19.910987854003906,1971-11-04
417,21.347837448120117,1971-11-05
418,20.81202507019043,1971-11-08
419,19.495141983032227,1971-11-09
420,16.749513626098633,1971-11-10
421,10.024030685424805,1971-11-11
422,3.8163063526153564,1971-11-12
423,0.28964972496032715,1971-11-15
424,0.4651070237159729,1971-11-16
425,0.8582115769386292,1971-11-17
426,0.685417115688324,1971-11-18
427,1.530940055847168,1971-11-19
428,2.4305450916290283,1971-11-22
429,1.6004197597503662,1971-11-23
430,1.9147658348083496,1971-11-24
431,1.2336946725845337,1971-11-26
432,2.5954396724700928,1971-11-29
433,13.40625,1971-11-30
434,37.596046447753906,1971-12-01
435,68.11613464355469,1971-12-02
436,87.63356018066406,1971-12-03
437,95.17127990722656,1971-12-06
438,103.47966766357422,1971-12-07
439,120.0910873413086,1971-12-08
440,127.15351867675781,1971-12-09
441,125.93682098388672,1971-12-10
442,112.9527816772461,1971-12-13
443,105.34088897705078,1971-12-14
444,104.11946868896484,1971-12-15
445,111.8328857421875,1971-12-16
446,138.0795440673828,1971-12-17
447,185.86392211914062,1971-12-20
448,246.34841918945312,1971-12-21
449,305.46527099609375,1971-12-22
450,359.2914123535156,1971-12-23
451,396.77581787109375,1971-12-27
452,429.1495666503906,1971-12-28
453,451.4469299316406,1971-12-29
454,467.7763671875,1971-12-30
455,498.6846008300781,1971-12-31
456,524.764404296875,1972-01-03
457,543.8370971679688,1972-01-04
458,543.3342895507812,1972-01-05
459,550.0375366210938,1972-01-06
460,557.9935913085938,1972-01-07
461,568.2365112304688,1972-01-10
462,553.86376953125,1972-01-11
463,536.8564453125,1972-01-12
464,535.5486450195312,1972-01-13
465,524.0842895507812,1972-01-14
466,511.03533935546875,1972-01-17
467,508.51080322265625,1972-01-18
468,498.352783203125,1972-01-19
469,490.3401184082031,1972-01-20
470,482.7361755371094,1972-01-21
471,483.3206787109375,1972-01-24
472,471.40618896484375,1972-01-25
473,450.1631774902344,1972-01-26
474,446.53729248046875,1972-01-27
475,446.6112060546875,1972-01-28
476,476.54913330078125,1972-01-31
477,510.9864501953125,1972-02-01
478,541.2359008789062,1972-02-02
479,539.3970336914062,1972-02-03
480,521.8262329101562,1972-02-04
481,486.4613342285156,1972-02-07
482,418.63629150390625,1972-02-08
483,360.5121154785156,1972-02-09
484,330.7921142578125,1972-02-10
485,328.0735778808594,1972-02-11
486,338.8670654296875,1972-02-14
487,339.6682434082031,1972-02-15
488,340.6200866699219,1972-02-16
489,348.18109130859375,1972-02-17
490,363.7279968261719,1972-02-18
491,393.911865234375,1972-02-22
492,409.7671203613281,1972-02-23
493,403.26727294921875,1972-02-24
494,389.4966125488281,1972-02-25
495,367.1258239746094,1972-02-28
496,356.90167236328125,1972-02-29
497,362.9844665527344,1972-03-01
498,378.56329345703125,1972-03-02
499,417.3023681640625,1972-03-03
500,463.30694580078125,1972-03-06
501,493.61676025390625,1972-03-07
502,514.2507934570312,1972-03-08
503,521.0203857421875,1972-03-09
504,512.1732788085938,1972-03-10
505,496.52386474609375,1972-03-13
506,483.8520812988281,1972-03-14
507,478.934326171875,1972-03-15
508,474.62823486328125,1972-03-16
509,470.7552490234375,1972-03-17
510,459.5653991699219,1972-03-20
511,440.9504699707031,1972-03-21
512,437.6148376464844,1972-03-22
513,450.4886169433594,1972-03-23
514,463.52972412109375,1972-03-24
515,462.772705078125,1972-03-27
516,461.4197082519531,1972-03-28
517,452.80389404296875,1972-03-29
518,448.9657897949219,1972-03-30
519,462.6116943359375,1972-04-03
520,472.1329345703125,1972-04-04
521,460.72418212890625,1972-04-05
522,444.5228271484375,1972-04-06
523,415.7597351074219,1972-04-07
524,376.8314208984375,1972-04-10
525,338.5382995605469,1972-04-11
526,319.6929931640625,1972-04-12
527,299.206298828125,1972-04-13
528,300.54522705078125,1972-04-14
529,323.5899353027344,1972-04-17
530,362.258056640625,1972-04-18
531,383.049072265625,1972-04-19
532,378.44940185546875,1972-04-20
533,363.224853515625,1972-04-21
534,339.1851501464844,1972-04-24
535,315.4703063964844,1972-04-25
536,305.2998046875,1972-04-26
537,310.69158935546875,1972-04-27
538,316.20452880859375,1972-04-28
539,324.83270263671875,1972-05-01
540,345.96685791015625,1972-05-02
541,365.7831115722656,1972-05-03
542,376.9312438964844,1972-05-04
543,392.0934753417969,1972-05-05
544,404.1414489746094,1972-05-08
545,384.9403381347656,1972-05-09
546,365.5041809082031,1972-05-10
547,340.51654052734375,1972-05-11
548,332.5753173828125,1972-05-12
549,322.8682861328125,1972-05-15
550,319.677978515625,1972-05-16
551,317.2611999511719,1972-05-17
552,337.5354309082031,1972-05-18
553,360.9124450683594,1972-05-19
554,402.2269287109375,1972-05-22
555,445.3575439453125,1972-05-23
556,486.06903076171875,1972-05-24
557,513.8069458007812,1972-05-25
558,549.1387939453125,1972-05-26
559,569.2237548828125,1972-05-30
560,570.7205810546875,1972-05-31
561,555.2503051757812,1972-06-01
562,521.2501220703125,1972-06-02
563,454.9705810546875,1972-06-05
564,384.84918212890625,1972-06-06
565,339.4259338378906,1972-06-07
566,309.42578125,1972-06-08
567,278.9556884765625,1972-06-09
568,258.8286437988281,1972-06-12
569,248.2751922607422,1972-06-13
570,251.73045349121094,1972-06-14
571,268.2200622558594,1972-06-15
572,295.3822937011719,1972-06-16
573,309.01922607421875,1972-06-19
574,311.5389709472656,1972-06-20
575,303.9096984863281,1972-06-21
576,294.8304443359375,1972-06-22
577,281.1441650390625,1972-06-23
578,269.4089050292969,1972-06-26
579,249.21343994140625,1972-06-27
580,233.12240600585938,1972-06-28
581,227.0182647705078,1972-06-29
582,232.621337890625,1972-06-30
583,236.70172119140625,1972-07-03
584,226.67581176757812,1972-07-05
585,222.44528198242188,1972-07-06
586,207.9752960205078,1972-07-07
587,184.14695739746094,1972-07-10
588,167.0156707763672,1972-07-11
589,152.9641876220703,1972-07-12
590,138.74069213867188,1972-07-13
591,122.90888977050781,1972-07-14
592,91.20738220214844,1972-07-17
593,71.26038360595703,1972-07-18
594,58.33659362792969,1972-07-19
595,47.61882781982422,1972-07-20
596,41.894248962402344,1972-07-21
597,32.61981201171875,1972-07-24
598,22.91811180114746,1972-07-25
599,12.756340026855469,1972-07-26
600,8.170669555664062,1972-07-27
601,10.2285795211792,1972-07-28
602,15.692179679870605,1972-07-31
603,23.255151748657227,1972-08-01
604,21.865741729736328,1972-08-02
605,18.7497501373291,1972-08-03
606,15.363923072814941,1972-08-04
607,13.483010292053223,1972-08-07
608,9.386130332946777,1972-08-08
609,6.736710548400879,1972-08-09
610,12.12602424621582,1972-08-10
611,41.55514144897461,1972-08-11
612,84.31016540527344,1972-08-14
613,118.31331634521484,1972-08-15
614,134.6640625,1972-08-16
615,138.5290069580078,1972-08-17
616,121.04688262939453,1972-08-18
617,92.8641128540039,1972-08-21
618,67.81376647949219,1972-08-22
619,40.6876106262207,1972-08-23
620,20.11690330505371,1972-08-24
621,12.532496452331543,1972-08-25
622,7.278807163238525,1972-08-28
623,4.977649211883545,1972-08-29
624,3.903623104095459,1972-08-30
625,3.839846134185791,1972-08-31
626,5.324307918548584,1972-09-01
627,10.262022972106934,1972-09-05
628,13.607726097106934,1972-09-06
629,18.28571128845215,1972-09-07
630,24.774444580078125,1972-09-08
631,37.23783874511719,1972-09-11
632,53.32206344604492,1972-09-12
633,66.42182159423828,1972-09-13
634,77.65332794189453,1972-09-14
635,73.08511352539062,1972-09-15
636,59.27634811401367,1972-09-18
637,42.042598724365234,1972-09-19
638,31.117033004760742,1972-09-20
639,26.24900245666504,1972-09-21
640,20.69146728515625,1972-09-22
641,14.252657890319824,1972-09-25
642,8.03520679473877,1972-09-26
643,1.5551435947418213,1972-09-27
644,3.2792766094207764,1972-09-28
645,5.478864669799805,1972-09-29
646,8.574920654296875,1972-10-02
647,11.555892944335938,1972-10-03
648,13.33315658569336,1972-10-04
649,19.6776123046875,1972-10-05
650,27.241241455078125,1972-10-06
651,35.08236312866211,1972-10-09
652,42.241661071777344,1972-10-10
653,48.03645706176758,1972-10-11
654,52.39921188354492,1972-10-12
655,55.30646896362305,1972-10-13
656,56.22733688354492,1972-10-16
657,55.67769241333008,1972-10-17
658,52.87574768066406,1972-10-18
659,48.19793701171875,1972-10-19
660,42.12114715576172,1972-10-20
661,39.67353057861328,1972-10-23
662,32.25503158569336,1972-10-24
663,22.90174102783203,1972-10-25
664,17.463069915771484,1972-10-26
665,13.85981559753418,1972-10-27
666,16.996782302856445,1972-10-30
667,30.890819549560547,1972-10-31
668,51.84859085083008,1972-11-01
669,69.08739471435547,1972-11-02
670,84.4091796875,1972-11-03
671,83.26398468017578,1972-11-06
672,69.35128021240234,1972-11-08
673,66.39496612548828,1972-11-09
674,63.76252746582031,1972-11-10
675,62.51806640625,1972-11-13
676,62.69144821166992,1972-11-14
677,63.89773178100586,1972-11-15
678,76.12197875976562,1972-11-16
679,89.0426254272461,1972-11-17
680,108.28836059570312,1972-11-20
681,129.67391967773438,1972-11-21
682,148.30250549316406,1972-11-22
683,158.15101623535156,1972-11-24
684,166.9855499267578,1972-11-27
685,175.2992706298828,1972-11-28
686,182.82737731933594,1972-11-29
687,199.33514404296875,1972-11-30
688,225.41224670410156,1972-12-01
689,247.9076690673828,1972-12-04
690,270.1043395996094,1972-12-05
691,294.8094177246094,1972-12-06
692,315.4268798828125,1972-12-07
693,332.0521545410156,1972-12-08
694,332.6361083984375,1972-12-11
695,353.2725524902344,1972-12-12
696,377.7811279296875,1972-12-13
697,402.4501037597656,1972-12-14
698,414.3115539550781,1972-12-15
699,439.3637390136719,1972-12-18
700,483.8080139160156,1972-12-19
701,502.69671630859375,1972-12-20
702,531.4508056640625,1972-12-21
703,572.6806030273438,1972-12-22
704,621.115478515625,1972-12-26
705,651.7412109375,1972-12-27
706,659.7861328125,1972-12-29
707,651.4452514648438,1973-01-02
708,610.93798828125,1973-01-03
709,586.8787231445312,1973-01-04
710,556.960205078125,1973-01-05
711,529.7723999023438,1973-01-08
712,497.3921203613281,1973-01-09
713,467.1023864746094,1973-01-10
714,470.5096130371094,1973-01-11
715,461.4874572753906,1973-01-12
716,448.52166748046875,1973-01-15
717,441.33697509765625,1973-01-16
718,445.7348327636719,1973-01-17
719,452.1012268066406,1973-01-18
720,462.022705078125,1973-01-19
721,462.1049499511719,1973-01-22
722,461.00634765625,1973-01-23
723,441.94647216796875,1973-01-24
724,407.7862243652344,1973-01-26
725,379.5923156738281,1973-01-29
726,348.3899230957031,1973-01-30
727,317.908935546875,1973-01-31
728,271.4754638671875,1973-02-01
729,209.012939453125,1973-02-02
730,159.60768127441406,1973-02-05
731,123.46338653564453,1973-02-06
732,92.24749755859375,1973-02-07
733,64.53130340576172,1973-02-08
734,52.494834899902344,1973-02-09
735,39.77574157714844,1973-02-12
736,32.326045989990234,1973-02-13
737,20.35662841796875,1973-02-14
738,11.850578308105469,1973-02-15
739,11.387825012207031,1973-02-16
740,13.604652404785156,1973-02-20
741,14.882744789123535,1973-02-21
742,18.783926010131836,1973-02-22
743,24.896970748901367,1973-02-23
744,27.384674072265625,1973-02-26
745,34.05485916137695,1973-02-27
746,40.96694564819336,1973-02-28
747,57.696407318115234,1973-03-01
748,76.95402526855469,1973-03-02
749,92.15556335449219,1973-03-05
750,101.68682098388672,1973-03-06
751,112.60698699951172,1973-03-07
752,117.041748046875,1973-03-08
753,116.51475524902344,1973-03-09
754,119.4793930053711,1973-03-12
755,116.26925659179688,1973-03-13
756,105.74895477294922,1973-03-14
757,95.48274230957031,1973-03-15
758,87.23219299316406,1973-03-16
759,85.05186462402344,1973-03-19
760,85.60749816894531,1973-03-20
761,98.64604949951172,1973-03-21
762,115.85771942138672,1973-03-22
763,129.97274780273438,1973-03-23
764,129.52682495117188,1973-03-26
765,128.48941040039062,1973-03-27
766,116.41267395019531,1973-03-28
767,104.70153045654297,1973-03-29
768,108.5631332397461,1973-03-30
769,105.02379608154297,1973-04-02
770,99.73595428466797,1973-04-03
771,96.61527252197266,1973-04-04
772,93.07730102539062,1973-04-05
773,78.24211120605469,1973-04-06
774,62.98749542236328,1973-04-09
775,54.405948638916016,1973-04-10
776,47.12128829956055,1973-04-11
777,45.316123962402344,1973-04-12
778,45.21741485595703,1973-04-13
779,44.24862289428711,1973-04-16
780,42.03303527832031,1973-04-17
781,43.41503143310547,1973-04-18
782,53.610939025878906,1973-04-19
783,67.81098937988281,1973-04-23
784,91.28633117675781,1973-04-24
785,128.57156372070312,1973-04-25
786,131.47366333007812,1973-04-26
787,141.14352416992188,1973-04-27
788,136.1526336669922,1973-04-30
789,130.24781799316406,1973-05-01
790,113.59955596923828,1973-05-02
791,89.56819915771484,1973-05-03
792,65.0584487915039,1973-05-04
793,50.77387237548828,1973-05-07
794,34.156612396240234,1973-05-08
795,34.441383361816406,1973-05-09
796,35.7299919128418,1973-05-10
797,35.42333984375,1973-05-11
798,48.11616897583008,1973-05-14
799,55.465980529785156,1973-05-15
800,63.49232864379883,1973-05-16
801,76.60358428955078,1973-05-17
802,75.80628967285156,1973-05-18
803,71.95244598388672,1973-05-21
804,66.88157653808594,1973-05-22
805,55.62824249267578,1973-05-23
806,38.569602966308594,1973-05-24
807,30.68655776977539,1973-05-25
808,31.640796661376953,1973-05-29
809,31.541290283203125,1973-05-30
810,30.74494171142578,1973-05-31
811,30.665325164794922,1973-06-01
812,30.68305778503418,1973-06-04
813,25.24435043334961,1973-06-05
814,19.580469131469727,1973-06-06
815,15.05843734741211,1973-06-07
816,10.39133071899414,1973-06-08
817,6.3290791511535645,1973-06-11
818,3.351560115814209,1973-06-12
819,1.238547682762146,1973-06-13
820,1.888640284538269,1973-06-14
821,10.519491195678711,1973-06-15
822,30.567110061645508,1973-06-18
823,63.400169372558594,1973-06-19
824,98.90925598144531,1973-06-20
825,115.55699157714844,1973-06-21
