Period Number,Value,Date
2371,8232.765625,1980-05-23
2372,8777.337890625,1980-05-27
2373,9308.6552734375,1980-05-28
2374,9808.576171875,1980-05-29
2375,10287.0537109375,1980-05-30
2376,10740.4013671875,1980-06-02
2377,11130.0224609375,1980-06-03
2378,11509.55859375,1980-06-04
2379,11841.669921875,1980-06-05
2380,12144.873046875,1980-06-06
2381,12717.9140625,1980-06-09
2382,13275.8017578125,1980-06-10
2383,13846.697265625,1980-06-11
2384,14397.1484375,1980-06-12
2385,14945.38671875,1980-06-13
2386,15543.615234375,1980-06-16
2387,16142.4443359375,1980-06-17
2388,16719.7890625,1980-06-18
2389,17254.611328125,1980-06-19
2390,17808.712890625,1980-06-20
2391,18403.92578125,1980-06-23
2392,19008.048828125,1980-06-24
2393,19670.55078125,1980-06-25
2394,20311.9375,1980-06-26
2395,20943.619140625,1980-06-27
2396,21527.1328125,1980-06-30
2397,22116.658203125,1980-07-01
2398,22690.3125,1980-07-02
2399,23287.84765625,1980-07-03
2400,23929.267578125,1980-07-07
2401,24637.74609375,1980-07-08
2402,25414.19140625,1980-07-09
2403,26212.443359375,1980-07-10
2404,27100.775390625,1980-07-11
2405,28087.515625,1980-07-14
2406,29135.123046875,1980-07-15
2407,30185.431640625,1980-07-16
2408,31238.0078125,1980-07-17
2409,32268.876953125,1980-07-18
2410,33203.328125,1980-07-21
2411,34128.42578125,1980-07-22
2412,35045.1015625,1980-07-23
2413,35865.0390625,1980-07-24
2414,36594.29296875,1980-07-25
2415,37855.15625,1980-07-28
2416,39280.80859375,1980-07-29
2417,40726.390625,1980-07-30
2418,42136.0625,1980-07-31
2419,43515.35546875,1980-08-01
2420,44940.33203125,1980-08-04
2421,46666.71875,1980-08-05
2422,48647.02734375,1980-08-06
2423,50818.15625,1980-08-07
2424,53178.2734375,1980-08-08
2425,55839.2109375,1980-08-11
2426,58574.12890625,1980-08-12
2427,61239.5234375,1980-08-13
2428,64224.23046875,1980-08-14
2429,67216.6484375,1980-08-15
2430,70145.3984375,1980-08-18
2431,73027.921875,1980-08-19
2432,76062.1015625,1980-08-20
2433,79189.359375,1980-08-21
2434,82385.359375,1980-08-22
2435,85477.8125,1980-08-25
2436,88645.515625,1980-08-26
2437,91687.453125,1980-08-27
2438,94646.9375,1980-08-28
2439,97654.65625,1980-08-29
2440,100767.8046875,1980-09-02
2441,104083.453125,1980-09-03
2442,107199.1171875,1980-09-04
2443,110329.03125,1980-09-05
2444,113237.5625,1980-09-08
2445,116035.7265625,1980-09-09
2446,118701.4765625,1980-09-10
2447,121238.5546875,1980-09-11
2448,123668.0234375,1980-09-12
2449,126044.625,1980-09-15
2450,128462.1796875,1980-09-16
2451,130986.296875,1980-09-17
2452,133465.3125,1980-09-18
2453,135760.0625,1980-09-19
2454,137877.0,1980-09-22
2455,139828.640625,1980-09-23
2456,141712.125,1980-09-24
2457,143304.578125,1980-09-25
2458,144581.125,1980-09-26
2459,145808.0625,1980-09-29
2460,146949.53125,1980-09-30
2461,147954.25,1980-10-01
2462,148611.4375,1980-10-02
2463,149125.15625,1980-10-03
2464,149646.921875,1980-10-06
2465,150035.125,1980-10-07
2466,150388.875,1980-10-08
2467,150604.390625,1980-10-09
2468,150544.171875,1980-10-10
2469,150328.53125,1980-10-13
2470,150098.296875,1980-10-14
2471,149725.140625,1980-10-15
2472,149141.3125,1980-10-16
2473,148381.84375,1980-10-17
2474,147441.625,1980-10-20
2475,146195.359375,1980-10-21
2476,145016.875,1980-10-22
2477,143392.890625,1980-10-23
2478,141796.390625,1980-10-24
2479,140256.609375,1980-10-27
2480,138647.84375,1980-10-28
2481,138119.59375,1980-10-29
2482,137728.25,1980-10-30
2483,137478.859375,1980-10-31
2484,137346.34375,1980-11-03
2485,137299.046875,1980-11-05
2486,136898.90625,1980-11-06
2487,136439.265625,1980-11-07
2488,135672.03125,1980-11-10
2489,134826.421875,1980-11-11
2490,133855.578125,1980-11-12
2491,132928.21875,1980-11-13
2492,131966.453125,1980-11-14
2493,131096.28125,1980-11-17
2494,130209.7421875,1980-11-18
2495,129772.265625,1980-11-19
2496,129415.7734375,1980-11-20
2497,128877.90625,1980-11-21
2498,128130.9453125,1980-11-24
2499,127408.5625,1980-11-25
2500,126510.265625,1980-11-26
2501,125574.6484375,1980-11-28
2502,124446.046875,1980-12-01
2503,123378.2734375,1980-12-02
2504,122425.203125,1980-12-03
2505,121645.140625,1980-12-04
2506,120888.7734375,1980-12-05
2507,119911.8125,1980-12-08
2508,118964.78125,1980-12-09
2509,118085.2109375,1980-12-10
2510,117344.1640625,1980-12-11
2511,116704.6796875,1980-12-12
2512,116142.234375,1980-12-15
2513,115432.875,1980-12-16
2514,114704.2421875,1980-12-17
2515,113910.0546875,1980-12-18
2516,113299.46875,1980-12-19
2517,112751.375,1980-12-22
2518,111977.5859375,1980-12-23
2519,111272.4921875,1980-12-24
2520,110667.203125,1980-12-26
2521,109966.0234375,1980-12-29
2522,109372.1015625,1980-12-30
2523,108966.1796875,1980-12-31
2524,108747.203125,1981-01-02
2525,108454.0703125,1981-01-05
2526,108407.75,1981-01-06
2527,108243.8515625,1981-01-07
2528,108296.75,1981-01-08
2529,108445.203125,1981-01-09
2530,108602.4140625,1981-01-12
2531,108829.1796875,1981-01-13
2532,109099.4453125,1981-01-14
2533,109495.0859375,1981-01-15
2534,109781.921875,1981-01-16
2535,110132.765625,1981-01-19
2536,110377.765625,1981-01-20
2537,110812.4140625,1981-01-21
2538,111052.65625,1981-01-22
2539,111240.0625,1981-01-23
2540,111537.1796875,1981-01-26
2541,111734.90625,1981-01-27
2542,111965.1328125,1981-01-28
2543,112563.265625,1981-01-29
2544,113216.9296875,1981-01-30
2545,113994.9765625,1981-02-02
2546,114733.3046875,1981-02-03
2547,115665.875,1981-02-04
2548,116477.7265625,1981-02-05
2549,117360.2890625,1981-02-06
2550,118196.0546875,1981-02-09
2551,119127.21875,1981-02-10
2552,120089.25,1981-02-11
2553,121046.34375,1981-02-12
2554,121734.7734375,1981-02-13
2555,122426.625,1981-02-17
2556,122979.5546875,1981-02-18
2557,123524.5078125,1981-02-19
2558,124078.2578125,1981-02-20
2559,124678.640625,1981-02-23
2560,125291.21875,1981-02-24
2561,126042.921875,1981-02-25
2562,126755.984375,1981-02-26
2563,128173.546875,1981-02-27
2564,129389.5703125,1981-03-02
2565,130144.7109375,1981-03-03
2566,132019.8125,1981-03-04
2567,134041.328125,1981-03-05
2568,136217.3125,1981-03-06
2569,138644.828125,1981-03-09
2570,141263.5625,1981-03-10
2571,143823.5625,1981-03-11
2572,146387.078125,1981-03-12
2573,148704.984375,1981-03-13
2574,150967.09375,1981-03-16
2575,153324.25,1981-03-17
2576,155541.484375,1981-03-18
2577,157433.03125,1981-03-19
2578,159430.234375,1981-03-20
2579,161251.484375,1981-03-23
2580,163120.859375,1981-03-24
2581,164972.3125,1981-03-25
2582,166561.40625,1981-03-26
2583,167793.953125,1981-03-27
2584,168749.78125,1981-03-30
2585,169772.765625,1981-03-31
2586,170699.25,1981-04-01
2587,171517.984375,1981-04-02
2588,172782.09375,1981-04-03
2589,174306.546875,1981-04-06
2590,175804.671875,1981-04-07
2591,177230.78125,1981-04-08
2592,178851.890625,1981-04-09
2593,180307.0,1981-04-10
2594,181961.671875,1981-04-13
2595,183565.59375,1981-04-14
2596,185069.5,1981-04-15
2597,186436.515625,1981-04-16
2598,187650.546875,1981-04-20
2599,188685.28125,1981-04-21
2600,189652.421875,1981-04-22
2601,190448.921875,1981-04-23
2602,191191.53125,1981-04-24
2603,191826.703125,1981-04-27
2604,192581.8125,1981-04-28
2605,193292.59375,1981-04-29
2606,193703.578125,1981-04-30
2607,193767.1875,1981-05-01
2608,193222.75,1981-05-04
2609,192598.65625,1981-05-05
2610,192176.921875,1981-05-06
2611,191625.875,1981-05-07
2612,191124.234375,1981-05-08
2613,190667.53125,1981-05-11
2614,190157.90625,1981-05-12
2615,189607.8125,1981-05-13
2616,188861.625,1981-05-14
2617,189645.5,1981-05-15
2618,190556.671875,1981-05-18
2619,191672.453125,1981-05-19
2620,192992.71875,1981-05-20
2621,194181.75,1981-05-21
2622,195335.671875,1981-05-22
2623,196518.890625,1981-05-26
2624,197841.859375,1981-05-27
2625,199120.453125,1981-05-28
2626,200166.546875,1981-05-29
2627,201271.34375,1981-06-01
2628,201784.8125,1981-06-02
2629,202083.828125,1981-06-03
2630,201922.109375,1981-06-04
2631,201344.5625,1981-06-05
2632,200337.75,1981-06-08
2633,198809.90625,1981-06-09
2634,197187.6875,1981-06-10
2635,195388.578125,1981-06-11
2636,193340.078125,1981-06-12
2637,193193.96875,1981-06-15
2638,192917.453125,1981-06-16
2639,192781.0,1981-06-17
2640,192577.15625,1981-06-18
2641,192227.859375,1981-06-19
2642,192038.703125,1981-06-22
2643,192038.078125,1981-06-23
2644,191850.296875,1981-06-24
2645,191318.28125,1981-06-25
2646,190928.6875,1981-06-26
2647,190624.53125,1981-06-29
2648,190237.890625,1981-06-30
2649,189998.21875,1981-07-01
2650,189462.25,1981-07-02
2651,189045.71875,1981-07-06
2652,188501.671875,1981-07-07
2653,187940.265625,1981-07-08
2654,187247.09375,1981-07-09
2655,186551.703125,1981-07-10
2656,186041.875,1981-07-13
2657,185791.6875,1981-07-14
2658,185611.5,1981-07-15
2659,185341.921875,1981-07-16
2660,185180.375,1981-07-17
2661,185057.0,1981-07-20
2662,184796.390625,1981-07-21
2663,184159.125,1981-07-22
2664,183513.109375,1981-07-23
2665,182571.03125,1981-07-24
2666,181285.375,1981-07-27
2667,179568.78125,1981-07-28
2668,177635.4375,1981-07-29
2669,176739.734375,1981-07-30
2670,175424.359375,1981-07-31
2671,175933.8125,1981-08-03
2672,176751.453125,1981-08-04
2673,177594.484375,1981-08-05
2674,178065.96875,1981-08-06
2675,178183.0,1981-08-07
2676,178195.859375,1981-08-10
2677,178217.109375,1981-08-11
2678,178110.828125,1981-08-12
2679,178294.859375,1981-08-13
2680,178559.421875,1981-08-14
2681,179054.96875,1981-08-17
2682,179356.109375,1981-08-18
2683,179439.21875,1981-08-19
2684,179734.578125,1981-08-20
2685,179595.125,1981-08-21
2686,179052.859375,1981-08-24
2687,178253.984375,1981-08-25
2688,177395.328125,1981-08-26
2689,176404.9375,1981-08-27
2690,175528.4375,1981-08-28
2691,174542.8125,1981-08-31
2692,173543.21875,1981-09-01
2693,172329.984375,1981-09-02
2694,170856.421875,1981-09-03
2695,169233.046875,1981-09-04
2696,167572.578125,1981-09-08
2697,165934.53125,1981-09-09
2698,163967.4375,1981-09-10
2699,162098.734375,1981-09-11
2700,160105.21875,1981-09-14
2701,157966.1875,1981-09-15
2702,155724.9375,1981-09-16
2703,153288.5,1981-09-17
2704,150858.53125,1981-09-18
2705,148778.296875,1981-09-21
2706,146814.40625,1981-09-22
2707,145001.9375,1981-09-23
2708,143013.265625,1981-09-24
2709,141054.46875,1981-09-25
2710,139649.25,1981-09-28
2711,138301.875,1981-09-29
2712,136968.3125,1981-09-30
2713,135521.5,1981-10-01
2714,134100.75,1981-10-02
2715,132841.21875,1981-10-05
2716,131748.65625,1981-10-06
2717,130999.6796875,1981-10-07
2718,130215.0234375,1981-10-08
2719,129554.7734375,1981-10-09
2720,128993.140625,1981-10-12
2721,128450.8984375,1981-10-13
2722,127793.0078125,1981-10-14
2723,127195.3046875,1981-10-15
2724,126525.3125,1981-10-16
2725,126187.71875,1981-10-19
2726,125907.015625,1981-10-20
2727,125525.4609375,1981-10-21
2728,124898.15625,1981-10-22
2729,124069.3515625,1981-10-23
2730,123261.296875,1981-10-26
2731,122333.9765625,1981-10-27
2732,121248.3125,1981-10-28
2733,120846.28125,1981-10-29
2734,120459.765625,1981-10-30
2735,120256.2734375,1981-11-02
2736,119879.4140625,1981-11-03
2737,120779.5625,1981-11-04
2738,121290.53125,1981-11-05
2739,121825.09375,1981-11-06
2740,122545.1875,1981-11-09
2741,123402.828125,1981-11-10
2742,124030.4296875,1981-11-11
2743,124640.15625,1981-11-12
2744,124946.8203125,1981-11-13
2745,125122.6484375,1981-11-16
2746,125292.3828125,1981-11-17
2747,125363.21875,1981-11-18
2748,125457.953125,1981-11-19
2749,125610.578125,1981-11-20
2750,125767.4609375,1981-11-23
2751,126161.78125,1981-11-24
2752,126814.6953125,1981-11-25
2753,127603.5078125,1981-11-27
2754,128369.671875,1981-11-30
2755,129074.65625,1981-12-01
2756,129481.1484375,1981-12-02
2757,129868.4921875,1981-12-03
2758,130137.109375,1981-12-04
2759,130364.0859375,1981-12-07
2760,130588.6171875,1981-12-08
2761,131010.4140625,1981-12-09
2762,131574.296875,1981-12-10
2763,131883.46875,1981-12-11
2764,132059.703125,1981-12-14
2765,132082.5,1981-12-15
2766,131990.40625,1981-12-16
2767,132014.265625,1981-12-17
2768,132089.40625,1981-12-18
2769,132010.546875,1981-12-21
2770,131640.8125,1981-12-22
2771,130943.84375,1981-12-23
2772,130120.9453125,1981-12-24
2773,129375.453125,1981-12-28
2774,128412.9921875,1981-12-29
2775,127362.7265625,1981-12-30
2776,126146.328125,1981-12-31
2777,124642.1171875,1982-01-04
2778,122997.2578125,1982-01-05
2779,121449.8125,1982-01-06
2780,119857.4921875,1982-01-07
2781,118179.0703125,1982-01-08
2782,116580.4609375,1982-01-11
2783,114913.8984375,1982-01-12
2784,113422.7734375,1982-01-13
2785,111958.875,1982-01-14
2786,110621.0078125,1982-01-15
2787,109332.4296875,1982-01-18
2788,107902.5078125,1982-01-19
2789,106341.9921875,1982-01-20
2790,104803.296875,1982-01-21
2791,103261.78125,1982-01-22
2792,101565.5,1982-01-25
2793,100029.0234375,1982-01-26
2794,98486.9140625,1982-01-27
2795,97240.7578125,1982-01-28
2796,96219.3203125,1982-01-29
2797,95098.7734375,1982-02-01
2798,93916.1875,1982-02-02
2799,92794.7578125,1982-02-03
2800,91696.9921875,1982-02-04
2801,90672.140625,1982-02-05
2802,89514.6484375,1982-02-08
2803,89259.3125,1982-02-09
2804,89093.75,1982-02-10
2805,88831.1484375,1982-02-11
2806,88613.5546875,1982-02-12
2807,88420.609375,1982-02-16
2808,88151.5703125,1982-02-17
2809,87774.65625,1982-02-18
2810,87176.7734375,1982-02-19
2811,86391.65625,1982-02-22
2812,85496.1875,1982-02-23
2813,84458.2421875,1982-02-24
2814,83186.3203125,1982-02-25
2815,81801.3046875,1982-02-26
2816,80643.4765625,1982-03-01
2817,79510.9765625,1982-03-02
2818,78589.0546875,1982-03-03
2819,78436.3984375,1982-03-04
2820,78178.9765625,1982-03-05
2821,77509.4453125,1982-03-08
2822,76857.578125,1982-03-09
2823,76098.984375,1982-03-10
2824,75247.046875,1982-03-11
2825,74415.453125,1982-03-12
2826,73613.0390625,1982-03-15
2827,72808.2421875,1982-03-16
2828,71970.828125,1982-03-17
2829,71076.234375,1982-03-18
2830,70220.4375,1982-03-19
2831,69434.8359375,1982-03-22
2832,68695.4921875,1982-03-23
2833,67824.6640625,1982-03-24
2834,67015.078125,1982-03-25
2835,66161.5859375,1982-03-26
2836,65308.4609375,1982-03-29
2837,64391.87890625,1982-03-30
2838,63526.109375,1982-03-31
2839,62612.91015625,1982-04-01
2840,61699.25,1982-04-02
2841,60838.125,1982-04-05
2842,59935.2734375,1982-04-06
2843,59012.7578125,1982-04-07
2844,58149.171875,1982-04-08
2845,57232.09375,1982-04-12
2846,56345.3203125,1982-04-13
2847,55394.46875,1982-04-14
2848,54619.77734375,1982-04-15
2849,53966.1953125,1982-04-16
2850,53517.7578125,1982-04-19
2851,53139.8125,1982-04-20
2852,52912.10546875,1982-04-21
2853,52835.32421875,1982-04-22
2854,52845.828125,1982-04-23
2855,53008.13671875,1982-04-26
2856,53233.25390625,1982-04-27
2857,53507.09765625,1982-04-28
2858,53933.75390625,1982-04-29
2859,54492.96484375,1982-04-30
2860,55078.0078125,1982-05-03
2861,55640.60546875,1982-05-04
2862,56154.3828125,1982-05-05
2863,56584.9453125,1982-05-06
2864,56708.6953125,1982-05-07
2865,56702.671875,1982-05-10
2866,56665.2109375,1982-05-11
2867,56389.4140625,1982-05-12
2868,56004.65625,1982-05-13
2869,55430.82421875,1982-05-14
2870,54768.04296875,1982-05-17
2871,53961.00390625,1982-05-18
2872,53025.23828125,1982-05-19
2873,53035.09765625,1982-05-20
2874,53077.79296875,1982-05-21
2875,53114.37109375,1982-05-24
2876,53078.68359375,1982-05-25
2877,53796.5078125,1982-05-26
2878,54494.46875,1982-05-27
2879,55215.65234375,1982-05-28
2880,56004.9921875,1982-06-01
2881,56915.68359375,1982-06-02
2882,57867.80078125,1982-06-03
2883,58902.3515625,1982-06-04
2884,59848.26171875,1982-06-07
2885,60800.2890625,1982-06-08
2886,61704.48046875,1982-06-09
2887,62591.58203125,1982-06-10
2888,63529.671875,1982-06-11
2889,64406.05859375,1982-06-14
2890,65382.5546875,1982-06-15
2891,66520.25,1982-06-16
2892,67661.0,1982-06-17
2893,69028.4453125,1982-06-18
2894,70352.9453125,1982-06-21
2895,71869.0,1982-06-22
2896,73490.7265625,1982-06-23
2897,75091.890625,1982-06-24
2898,76774.953125,1982-06-25
2899,78715.6015625,1982-06-28
2900,80771.84375,1982-06-29
2901,82888.9921875,1982-06-30
2902,85072.15625,1982-07-01
2903,87310.71875,1982-07-02
2904,89493.421875,1982-07-06
2905,91812.109375,1982-07-07
2906,94079.3359375,1982-07-08
2907,96554.9609375,1982-07-09
2908,99142.3828125,1982-07-12
2909,101660.046875,1982-07-13
2910,104226.7734375,1982-07-14
2911,106642.296875,1982-07-15
2912,109140.1015625,1982-07-16
2913,112724.796875,1982-07-19
2914,116356.6015625,1982-07-20
2915,119959.34375,1982-07-21
2916,123545.921875,1982-07-22
2917,126840.578125,1982-07-23
2918,129714.28125,1982-07-26
2919,132060.9375,1982-07-27
2920,134258.109375,1982-07-28
2921,136135.625,1982-07-29
2922,137775.40625,1982-07-30
2923,138961.421875,1982-08-02
2924,139706.09375,1982-08-03
2925,141594.765625,1982-08-04
2926,143234.578125,1982-08-05
2927,144768.9375,1982-08-06
2928,146152.34375,1982-08-09
2929,147497.21875,1982-08-10
2930,148612.015625,1982-08-11
2931,149545.21875,1982-08-12
2932,150475.21875,1982-08-13
2933,151466.03125,1982-08-16
2934,152705.84375,1982-08-17
2935,153930.84375,1982-08-18
2936,154934.015625,1982-08-19
2937,156109.421875,1982-08-20
2938,157212.578125,1982-08-23
2939,158149.03125,1982-08-24
2940,159020.59375,1982-08-25
2941,159676.609375,1982-08-26
2942,159987.671875,1982-08-27
2943,160407.5,1982-08-30
2944,160880.828125,1982-08-31
2945,161037.140625,1982-09-01
2946,161353.0625,1982-09-02
2947,161578.78125,1982-09-03
2948,161741.6875,1982-09-07
2949,161872.25,1982-09-08
2950,161706.578125,1982-09-09
2951,161392.328125,1982-09-10
2952,161172.875,1982-09-13
2953,160954.078125,1982-09-14
2954,160841.65625,1982-09-15
2955,161105.8125,1982-09-16
2956,161441.765625,1982-09-17
2957,161787.71875,1982-09-20
2958,162256.5625,1982-09-21
2959,162557.296875,1982-09-22
2960,162902.5625,1982-09-23
2961,163657.765625,1982-09-24
2962,164127.90625,1982-09-27
2963,164322.109375,1982-09-28
2964,164403.65625,1982-09-29
2965,164241.78125,1982-09-30
2966,164617.453125,1982-10-01
2967,165143.15625,1982-10-04
2968,165695.328125,1982-10-05
2969,166621.515625,1982-10-06
2970,167525.171875,1982-10-07
2971,169114.953125,1982-10-08
2972,170919.265625,1982-10-11
2973,172876.0625,1982-10-12
2974,174866.671875,1982-10-13
2975,176501.890625,1982-10-14
2976,178104.359375,1982-10-15
2977,179801.5625,1982-10-18
2978,181956.90625,1982-10-19
2979,184605.703125,1982-10-20
2980,186935.359375,1982-10-21
2981,189421.640625,1982-10-22
2982,191567.359375,1982-10-25
2983,193392.234375,1982-10-26
2984,195108.296875,1982-10-27
2985,196416.921875,1982-10-28
2986,197812.1875,1982-10-29
2987,199301.09375,1982-11-01
2988,200626.921875,1982-11-02
2989,203765.1875,1982-11-03
2990,207222.265625,1982-11-04
2991,211110.25,1982-11-05
2992,214712.71875,1982-11-08
2993,218264.21875,1982-11-09
2994,221104.75,1982-11-10
2995,223919.390625,1982-11-11
2996,226650.40625,1982-11-12
2997,229031.1875,1982-11-15
2998,231314.328125,1982-11-16
2999,233741.140625,1982-11-17
3000,235646.3125,1982-11-18
3001,237037.03125,1982-11-19
3002,238166.125,1982-11-22
3003,239119.515625,1982-11-23
3004,240228.984375,1982-11-24
3005,241402.015625,1982-11-26
3006,242256.90625,1982-11-29
3007,243076.703125,1982-11-30
3008,243705.109375,1982-12-01
3009,244156.53125,1982-12-02
3010,244396.3125,1982-12-03
3011,244334.9375,1982-12-06
3012,243606.609375,1982-12-07
3013,242578.515625,1982-12-08
3014,241395.4375,1982-12-09
3015,239607.640625,1982-12-10
3016,237607.546875,1982-12-13
3017,235292.390625,1982-12-14
3018,232691.34375,1982-12-15
3019,229842.84375,1982-12-16
3020,227260.171875,1982-12-17
3021,224437.4375,1982-12-20
3022,221484.625,1982-12-21
3023,218322.515625,1982-12-22
3024,215554.265625,1982-12-23
3025,212849.296875,1982-12-27
3026,209934.921875,1982-12-28
3027,207127.296875,1982-12-29
3028,204365.875,1982-12-30
3029,201787.09375,1982-12-31
3030,198995.609375,1983-01-03
3031,196242.34375,1983-01-04
3032,193468.984375,1983-01-05
3033,190882.296875,1983-01-06
3034,188086.484375,1983-01-07
3035,185324.953125,1983-01-10
3036,182434.140625,1983-01-11
3037,179717.109375,1983-01-12
3038,176692.203125,1983-01-13
3039,173652.359375,1983-01-14
3040,170496.859375,1983-01-17
3041,167457.65625,1983-01-18
3042,164612.15625,1983-01-19
3043,161757.609375,1983-01-20
3044,158753.890625,1983-01-21
3045,155668.015625,1983-01-24
3046,152851.78125,1983-01-25
3047,150645.828125,1983-01-26
3048,148586.59375,1983-01-27
3049,146435.8125,1983-01-28
3050,144276.140625,1983-01-31
3051,142255.59375,1983-02-01
3052,140570.5625,1983-02-02
3053,138847.796875,1983-02-03
3054,137294.296875,1983-02-04
3055,135688.734375,1983-02-07
3056,133967.4375,1983-02-08
3057,132288.140625,1983-02-09
3058,130558.7265625,1983-02-10
3059,129860.1796875,1983-02-11
3060,129256.8359375,1983-02-14
3061,128561.75,1983-02-15
3062,127874.7265625,1983-02-16
3063,127292.53125,1983-02-17
3064,126685.4609375,1983-02-18
3065,126189.9140625,1983-02-22
3066,125909.3828125,1983-02-23
3067,125879.9140625,1983-02-24
3068,125841.3046875,1983-02-25
3069,125961.578125,1983-02-28
3070,126295.28125,1983-03-01
3071,126687.1953125,1983-03-02
3072,127213.84375,1983-03-03
3073,127728.3125,1983-03-04
3074,128392.6953125,1983-03-07
3075,129107.2578125,1983-03-08
3076,129878.3203125,1983-03-09
3077,130348.2578125,1983-03-10
3078,130796.3515625,1983-03-11
3079,131136.0,1983-03-14
3080,131370.140625,1983-03-15
3081,131377.25,1983-03-16
3082,131442.90625,1983-03-17
3083,131303.953125,1983-03-18
3084,131288.5,1983-03-21
3085,131329.484375,1983-03-22
3086,131453.5,1983-03-23
3087,131605.203125,1983-03-24
3088,131654.984375,1983-03-25
3089,131507.375,1983-03-28
3090,131307.203125,1983-03-29
3091,131013.265625,1983-03-30
3092,130501.109375,1983-03-31
3093,129845.0234375,1983-04-04
3094,129206.8125,1983-04-05
3095,128561.3359375,1983-04-06
3096,127771.328125,1983-04-07
3097,127049.453125,1983-04-08
3098,126376.578125,1983-04-11
3099,125732.765625,1983-04-12
3100,125057.7734375,1983-04-13
3101,124206.390625,1983-04-14
3102,123358.5234375,1983-04-15
3103,122675.09375,1983-04-18
3104,122058.1171875,1983-04-19
3105,121575.375,1983-04-20
3106,121188.0390625,1983-04-21
3107,120762.8671875,1983-04-22
3108,120438.1953125,1983-04-25
3109,120076.6171875,1983-04-26
3110,119315.5234375,1983-04-27
3111,118698.734375,1983-04-28
3112,118086.359375,1983-04-29
3113,117261.46875,1983-05-02
3114,116330.9765625,1983-05-03
3115,115480.4296875,1983-05-04
3116,114703.78125,1983-05-05
3117,114089.1875,1983-05-06
3118,113650.0,1983-05-09
3119,113113.2578125,1983-05-10
3120,112307.421875,1983-05-11
3121,111239.6875,1983-05-12
3122,110161.359375,1983-05-13
3123,108919.2734375,1983-05-16
3124,107620.75,1983-05-17
3125,106077.4765625,1983-05-18
3126,104336.7890625,1983-05-19
3127,102453.84375,1983-05-20
3128,100448.75,1983-05-23
3129,98473.75,1983-05-24
3130,96344.2890625,1983-05-25
3131,94086.28125,1983-05-26
3132,92174.984375,1983-05-27
3133,91507.8671875,1983-05-31
3134,90878.890625,1983-06-01
3135,90062.6640625,1983-06-02
3136,89202.90625,1983-06-03
3137,88477.09375,1983-06-06
3138,87794.265625,1983-06-07
3139,87009.5625,1983-06-08
3140,86440.7265625,1983-06-09
3141,85814.546875,1983-06-10
3142,85277.0390625,1983-06-13
3143,84806.3203125,1983-06-14
3144,84438.453125,1983-06-15
3145,83956.125,1983-06-16
3146,83462.421875,1983-06-17
3147,83003.7578125,1983-06-20
3148,82602.0,1983-06-21
3149,82294.8515625,1983-06-22
3150,81861.6328125,1983-06-23
3151,81638.703125,1983-06-24
3152,81424.9375,1983-06-27
3153,81080.2109375,1983-06-28
3154,80656.1171875,1983-06-29
3155,80203.2578125,1983-06-30
3156,79652.609375,1983-07-01
3157,78878.1953125,1983-07-05
3158,78086.25,1983-07-06
3159,77094.25,1983-07-07
3160,75862.0,1983-07-08
3161,74559.734375,1983-07-11
3162,73101.7734375,1983-07-12
3163,71556.2265625,1983-07-13
3164,70008.6953125,1983-07-14
3165,68370.125,1983-07-15
3166,66714.3515625,1983-07-18
3167,65513.60546875,1983-07-19
3168,64443.421875,1983-07-20
3169,64215.62109375,1983-07-21
3170,63913.87109375,1983-07-22
3171,63537.6171875,1983-07-25
3172,63186.27734375,1983-07-26
3173,62605.82421875,1983-07-27
3174,62033.3125,1983-07-28
3175,61427.53515625,1983-07-29
3176,60729.09375,1983-08-01
3177,59957.8515625,1983-08-02
3178,59144.53515625,1983-08-03
3179,58340.62890625,1983-08-04
3180,57376.77734375,1983-08-05
3181,56142.22265625,1983-08-08
3182,54923.08984375,1983-08-09
3183,53544.97265625,1983-08-10
3184,52169.53515625,1983-08-11
3185,50643.484375,1983-08-12
3186,49053.98046875,1983-08-15
3187,47393.16796875,1983-08-16
3188,45683.39453125,1983-08-17
3189,43859.55859375,1983-08-18
3190,42216.7734375,1983-08-19
3191,40546.26953125,1983-08-22
3192,38763.96875,1983-08-23
3193,37214.28515625,1983-08-24
3194,35735.18359375,1983-08-25
3195,34321.8984375,1983-08-26
3196,32964.43359375,1983-08-29
3197,31676.02734375,1983-08-30
3198,30425.5625,1983-08-31
3199,29262.23046875,1983-09-01
3200,28234.58984375,1983-09-02
3201,28111.974609375,1983-09-06
3202,28164.044921875,1983-09-07
3203,28217.443359375,1983-09-08
3204,28186.521484375,1983-09-09
3205,28146.61328125,1983-09-12
3206,27996.169921875,1983-09-13
3207,27802.763671875,1983-09-14
3208,27644.125,1983-09-15
3209,27523.80859375,1983-09-16
3210,27392.693359375,1983-09-19
3211,27304.90234375,1983-09-20
3212,27149.0703125,1983-09-21
3213,26965.3671875,1983-09-22
3214,26813.314453125,1983-09-23
3215,26595.134765625,1983-09-26
3216,26325.4453125,1983-09-27
3217,26073.79296875,1983-09-28
3218,25746.673828125,1983-09-29
3219,25298.60546875,1983-09-30
3220,24850.046875,1983-10-03
3221,24338.1796875,1983-10-04
3222,23825.44921875,1983-10-05
3223,23339.4765625,1983-10-06
3224,22966.431640625,1983-10-07
3225,23372.1171875,1983-10-10
3226,23669.90234375,1983-10-11
3227,24243.76953125,1983-10-12
3228,24854.884765625,1983-10-13
3229,25335.37109375,1983-10-14
